add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCC=CC1,COC1CC(O)CCC1C1CCCC(C)C1C,COC1CC(OC2=CCCCC2)CCC1C1CCCC(C)C1C,COC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC2=CCCCC2)CCC1C1CCCC(C)C1C,COC1CC(OC2=CCCC(COC(=O)NCC(=O)O)C2)CCC1C1CCCC(C)C1C,COC1CC(OC2=CCCCC2)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1C,COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC2=CCCCC2)CCC1C1CCCC(C)C1C,4.732949348942857,4.369692034724513,4.251343573230227,4.083023556651298
O-C-C-C=O,COC1CC(O)CCC1C1CCCC(C)C1C,CC1CCCC(C2CCC(O)CC2OCC(O)CC=O)C1C,CC1CCCC(C2CCC(O)CC2OCC(O)CC=O)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1C(C2CCC(O)CC2OCC(O)CC=O)CCCC1(C)COC(=O)NCC(=O)O,CC1CCCC(C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CC2OCC(O)CC=O)C1C,CC1CCCC(C2CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2OCC(O)CC=O)C1C,3.6092532030012983,3.7969986466399996,3.4171403773799995,3.023209455655
C(F)(:C),COC1CC(O)CCC1C1CCCC(C)C1C,COC1CC(O)CCC1C1(C(C)F)CCCC(C)C1C,CC1CCCC(C(C)F)(C2CCC(O)CC2OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC1C(COC(=O)NCC(=O)O)C(O)CCC1C1(C(C)F)CCCC(C)C1C,COC1CC(O)CCC1C1(C(F)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C1C,COC1CC(O)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(C)F)CCCC(C)C1C,3.0933885055612986,3.9304268333799994,3.27163091056,3.1019304179600002
CC1C(N)CCCC1,COC1CC(O)CCC1C1CCCC(C)C1C,COC1CC(O)CCC1C1CCCC(CC2CCC(N)C(C)C2)C1C,COC1CC(O)CCC1C1CCCC(CC2CCC(N)C(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1C,COC1CC(O)CCC1C1CCCC(CC2CCC(N)C(CCOC(=O)NCC(=O)O)C2)C1C,COC1CC(O)CCC1C1CCCC(CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)C(C)C2)C1C,COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC1C1CCCC(CC2CCC(N)C(C)C2)C1C,4.105198486912857,4.375706807046297,4.309378985001298,3.8439113296512986
N,COC1CC(O)CCC1C1CCCC(C)C1C,COC1CC(O)CC(N)C1C1CCCC(C)C1C,COC1CC(O)CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1CCCC(C)C1C,COC1CC(O)CC(N)C1C1C(COC(=O)NCC(=O)O)CCC(C)C1C,COC1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1C1CCCC(C)C1C,COC1CC(O)CC(N)C1C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C1C,3.5325288977452276,3.250511636260714,3.78298695142,3.07923041796
C(-N)(=C),COC1CC(O)CCC1C1CCCC(C)C1C,C=CNCOC1CC(O)CCC1C1CCCC(C)C1C,C=CNCOC1CC(O)CCC1C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1C,C=CNC(COC(=O)NCC(=O)O)OC1CC(O)CCC1C1CCCC(C)C1C,C=CNCOC1CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C1CCCC(C)C1C,C=CNCOC1CC(O)CCC1C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C1C,4.305657894457013,4.6088414342199995,4.32703858167,3.3209718783149995
O=C-N-N,COC1CC(O)CCC1C1CCCC(C)C1C,COC1CC(O)CCC1C1CCCC(CNNC=O)C1C,COC1CC(O)CCC1C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CNNC=O)C1C,COC1CC(O)CCC1C1CCC(COC(=O)NCC(=O)O)C(CNNC=O)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C1CCCC(CNNC=O)C1C,COC1CC(O)CCC1C1CCCC(CNNC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.735424295970226,4.243257021923213,3.30170456978,3.0780023796133333
C(C)(H)(O)(O),COC1CC(O)CCC1C1CCCC(C)C1C,[H]C(C)(O)OOC1CCC(C2CCCC(C)C2C)C(OC)C1,[H]C(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OOC1CCC(C2CCCC(C)C2C)C(OC)C1,[H]C(C)(O)OOC1CC(COC(=O)NCC(=O)O)C(C2CCCC(C)C2C)C(OC)C1,[H]C(C)(O)OOC1CCC(C2CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)C(OC)C1,[H]C(C)(O)OOC1CC(OC)C(C2CCCC(C)C2C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.465337705021299,4.0771635224208325,4.207275281957498,3.3427616024399995
O-C:C:C-C,COC1CC(O)CCC1C1CCCC(C)C1C,CCCC(O)C1CC(C)C(C)C(C2CCC(O)CC2OC)C1,CCCC(O)C1CC(C)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCC(O)CC2OC)C1,CCCC(O)C1CC(C)C(C)C(C2C(COC(=O)NCC(=O)O)CC(O)CC2OC)C1,CCCC(O)C1CC(C)C(C)C(C2CCC(O)CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C1,CCCC(O)C1CC(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C2CCC(O)CC2OC)C1,4.223946898232738,3.90406186428,3.9103254511985712,3.968181669748571
C-C-C:C-C,COC1CC(O)CCC1C1CCCC(C)C1C,CCC(CC)C1(C2CCCC(C)C2C)CCC(O)CC1OC,CCC(CC)C1(C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(C)C2C)CCC(O)CC1OC,CCC(CCCOC(=O)NCC(=O)O)C1(C2CCCC(C)C2C)CCC(O)CC1OC,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C2CCCC(C)C2C)CCC(O)CC1OC,CCC(CC)C1(C2CCCC(C)C2C)CCC(O)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.511979019474802,4.1953937607041665,4.09658412176684,3.7338904726960713
C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,COC1CC(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCCC(C)C2C)CC1C1=CCCCC1,COC1CC(OC)C(C2CC(COC(=O)NCC(=O)O)CC(C)C2C)CC1C1=CCCCC1,COC1CC(OC)C(C2CCCC(C)C2C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CCCCC1,COC1C(C2=CCCCC2)CC(C2CCCC(C)C2C)C(OC)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.831593175771428,4.592151280988235,4.111342996600769,4.096011637719568
OC1C(O)CCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)(OC2CCCCC2O)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(OC2CCCCC2O)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)(OC2CCC(COC(=O)NCC(=O)O)CC2O)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)(OC2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2O)C1C,COC1CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)(OC2CCCCC2O)C1C,4.280452340971299,4.140847998108798,4.018387735551298,4.042599726551298
Oc1ccc(Cl)cc1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C2=C(O)C=CC(Cl)=C2)C(C)C1C,CC1C(C2=C(O)C=CC(Cl)=C2)CCC(C2CC(C3=CCCCC3)C(O)CC2OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C2=C(O)C=C(COC(=O)NCC(=O)O)C(Cl)=C2)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C2=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C2)C(C)C1C,COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C(C2=CCCCC2)CC1C1CCC(C2=C(O)C=CC(Cl)=C2)C(C)C1C,4.410748121128571,4.26807061483,4.051014242699999,4.164699529615238
C(F)(F),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)(C(F)F)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C(F)F)C1C,COC1CC(O)C(C2=CC(COC(=O)NCC(=O)O)CCC2)CC1C1CCCC(C)(C(F)F)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(F)F)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)(C(F)F)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.381591381521298,3.959561864279999,3.3331217593685714,2.9788736382400005
C-H,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,[H]CC1(C)CCCC(C2CC(C3=CCCCC3)C(O)CC2OC)C1C,[H]CC1(C)CCCC(C2CC(C3=CCCCC3)C(O)CC2OC)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC1(C)CCCC(C2CC(C3=CCCCC3)C(OCOC(=O)NCC(=O)O)CC2OC)C1C,[H]CC1(C)CCCC(C2C(OC)CC(O)C(C3=CCCCC3)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]CC1(C)CCCC(C2C(OC)CC(O)C(C3=CCCCC3)C2COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.145871115659524,4.1926041239976195,3.98609995335,3.9624042572585716
N-C-C=C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C=CCN)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C=C(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C,COC1CC(O)C(C2=CCCC(COC(=O)NCC(=O)O)C2)CC1C1CCC(C=CCN)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C=CCN)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C=CCN)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.689076835484286,4.444445903457013,4.073109232907499,4.397757333572726
N-C-C-C-N,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(CNCCCN)C1C,COC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCCC2)CC1C1CCCC(CNCCCN)C1C,COC1CC(OCOC(=O)NCC(=O)O)C(C2=CCCCC2)CC1C1CCCC(CNCCCN)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CNCCCN)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CNCCCN)C1C,4.814529019727141,4.59120592517,4.073109232907499,4.1751092329074995
OC1CCC(O)CC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(C2CC(O)CCC2O)C(C)C1C,COC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCCC2)CC1C1CCC(C2CC(O)CCC2O)C(C)C1C,COC1(COC(=O)NCC(=O)O)CC(O)C(C2=CCCCC2)CC1C1CCC(C2CC(O)CCC2O)C(C)C1C,COC1CC(O)C(C2=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)CC1C1CCC(C2CC(O)CCC2O)C(C)C1C,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)CC1C1CCC(C2CC(O)CCC2O)C(C)C1C,4.294452340971299,3.956887735551298,3.933568542071298,4.232263944071297
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.296292114808731,4.2102321996444445,3.9993263638712984,4.0028739854512985
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NCC(=O)O)C(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1CCCC(C)C1C,4.296292114808731,4.108232199644444,3.897326363871298,4.069419991767171
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,4.240647554737302,4.2102321996444445,3.9993263638712984,3.865873985451299
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NCC(=O)O)CC1C1CCCC(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)C1C,4.19429211480873,4.033596390123016,3.897326363871298,3.684585829831298
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.296292114808731,4.2102321996444445,3.9993263638712984,4.0028739854512985
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NCC(=O)O)C(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1CCCC(C)C1C,4.296292114808731,4.108232199644444,3.897326363871298,4.069419991767171
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,4.240647554737302,4.2102321996444445,3.9993263638712984,3.865873985451299
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NCC(=O)O)CC1C1CCCC(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)C1C,4.19429211480873,4.033596390123016,3.897326363871298,3.684585829831298
C-N-C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCCNCC1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)CCCC1,COC1CC(O)C(C2=C(CNCC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC2)CC1C1CCCC(C)C1C,CCCN(COC(=O)NCC(=O)O)CC1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)CCCC1,CCCNCC1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1,CCCNCC1=C(C2C(O)CC(OC)C(C3CCCC(C)C3C)C2COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1,4.645198486912856,4.227983255807499,4.083596040698572,4.183974162471299
C-C=C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CC=C(CC)C1C(O)C(C2=CCCCC2)CC(C2CCCC(C)C2C)C1OC,CC=C(CC)C1C(O)C(C2=CCCCC2)CC(C2C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)C2C)C1OC,CC=C(CC)C1C(O)C(C2=CCCCC2)CC(C2CCCC(CCOC(=O)NCC(=O)O)C2C)C1OC,CC=C(CC)C1C(O)C(C2=CCCCC2)CC(C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2C)C1OC,CC=C(CC)C1C(O)C(C2=CCCCC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2CCCC(C)C2C)C1OC,4.758647554737302,4.504589952608731,4.4193306895427265,4.131211953551299
N-C-C=C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(C=CCN)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(C=CCN)C(C2=CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1CC(O)(C=CC(N)COC(=O)NCC(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(C=CCN)C(C2=CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(O)(C=CCN)C(C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC2)CC1C1CCCC(C)C1C,4.755099933157302,4.02865692452368,4.368542680542726,4.051951371037964
N(C)(O),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1N(C)O,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N(C)O,COC1C(N(C)O)C(O)C(C2=CCCCC2)CC1C1(COC(=O)NCC(=O)O)CCCC(C)C1C,COC1C(N(C)O)C(O)C(C2=CCCCC2)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1C,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1N(C)O,4.241287801792728,3.93578620325,4.043183255807499,4.1189852156699995
Cc1ccc(C)cc1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(C2=C(C)C=CC(C)=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(C2=C(C)C=CC(C)=C2)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(C2=C(C)C=CC(C)=C2)CC(C)C1CCOC(=O)NCC(=O)O,COC1CC(O)C(C2=CCCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C1CC(C2=C(C)C=CC(C)=C2)CC(C)C1C,COC1CC(O)C(C2=CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1CC(C2=C(C)C=CC(C)=C2)CC(C)C1C,3.859371115659524,4.55840155570873,3.690041120678571,4.004373985451298
O-C-C:C-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCCCOCC1CCCC(C2CC(C3=CCCCC3)C(O)CC2OC)C1C,CCCCOCC1CCCC(C2CC(C3=CCCCC3)C(O)CC2OC)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCOCC1CCCC(C2CC(C3=CCCCC3)C(O)CC2OC)C1(C)COC(=O)NCC(=O)O,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(COCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCOCC1CCCC(C2CC(C3=CCCCC3)C(O)CC2(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C1C,4.931950664207142,4.251838460699999,4.179421241098571,4.11142124109857
Cc1ccc(C)cc1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(CC2=CC=C(C)C=C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(CC2=CC=C(C)C=C2)C(C2=CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1CC(O)(CC2=CC(COC(=O)NCC(=O)O)=C(C)C=C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(CC2=CC=C(C)C=C2)C(C2=CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1C1CCCC(C)C1C,COC1CC(O)(CC2=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,4.662746108492857,4.541624457064286,4.288208280165238,4.057073985451298
O-C:C:C-N,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1C(N)CCO,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(N)CCO,COC1CC(O)C(C2=CCCCC2)CC1(COC(=O)NCC(=O)O)C1C(C)C(C)CCC1C(N)CCO,CC1CCC(C(N)CCO)C(C2CC(C3=CCCCC3)C(O)CC2OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC1CC(O)C(C2=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2)CC1C1C(C)C(C)CCC1C(N)CCO,4.280452340971299,4.2211004823575,3.791887598669999,3.785816700648571
Cc1c(C)cccc1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(CC2=C(C)C=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC2=C(C)C=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CC(COC(=O)NCC(=O)O)(CC2=C(C)C=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(CC2=C(C)C=CC=C2)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(O)C(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2)CC1C1CC(CC2=C(C)C=CC=C2)CC(C)C1C,4.757746108492857,4.544624457064286,4.40308759867,3.9561855885512984
