add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1C(O)CCCC1,CCC(C)(C)C(C)N(C)CN,CCC(C)(CC1(O)CCCCC1C)C(C)N(C)CN,CCC(C)(CC1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1C)C(C)N(C)CN,CCC(C)(CC1(O)CCCC(COC(=O)NCC(=O)O)C1C)C(C)N(C)CN,CCC(C)(CC1(O)CCCCC1C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(CC1(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)C(C)N(C)CN,4.150572326732013,4.349035876937499,3.8736792118,3.62955952572
C1CC=CC=C1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(C)C(N)C1=CCCC=C1,CCC(C)(C)C(C)N(C)C(N)C1=CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCC(C)(C)C(C)N(C)C(NCOC(=O)NCC(=O)O)C1=CCCC=C1,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)C(N)C1=CCCC=C1,CCC(C)(C)C(C)N(C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CCCC=C1,3.647513687803175,3.7402691739291667,4.263744261045108,3.3536038007066664
C(N)(:C),CCC(C)(C)C(C)N(C)CN,CC(CCN)C(C)(C)C(C)N(C)CN,CC(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)N(C)CN,CC(CCN)C(C)(CCOC(=O)NCC(=O)O)C(C)N(C)CN,CC(CCN)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CN,CC(CCN)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)CN,3.6642227088249997,3.9447213290173813,3.995748829048362,3.458035712946667
CC1C(Cl)CCCC1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(C)CNC1CCC(C)C(Cl)C1,CCC(C)(C)C(C)N(C)CNC1CCC(C)C(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(C)(C)C(C)N(C)CNC1CCC(C)C(Cl)C1COC(=O)NCC(=O)O,CCC(C)(C)C(C)N(C)CNC1CCC(C)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(C)N(C)CNC1CCC(C)C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.467059947840238,4.358620009850952,4.360570094658889,3.99436436942
N-C:N:C,CCC(C)(C)C(C)N(C)CN,CCC(C)(CC(N)NC)C(C)N(C)CN,CNC(N)CC(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)CN,CCC(C)(CC(N)NCCOC(=O)NCC(=O)O)C(C)N(C)CN,CNC(N)CC(C)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CN,CCC(C)(CC(N)NC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CN,3.460705422838333,3.7174118965673815,4.366983310305715,3.52648041796
C(-O)(=O),CCC(C)(C)C(C)N(C)CN,CC(C(=O)O)C(C)(C)C(C)N(C)CN,CC(N(C)CN)C(C)(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)O,CC(C(=O)O)C(C)(CCOC(=O)NCC(=O)O)C(C)N(C)CN,CC(C(=O)O)C(C)(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CC(C(=O)O)C(C)(C)C(C)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.372179039091667,3.6639357129466674,2.7696399373266667,2.8039232706599995
C(-C)(=O),CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)(C(C)=O)N(C)CN,CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C(C)=O)N(C)CN,CCC(C)(CCOC(=O)NCC(=O)O)C(C)(C(C)=O)N(C)CN,CCC(C)(C)C(C)(C(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(C)C(C)(C(C)=O)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5376456292791665,3.4601993697766664,3.061100295112381,3.1625414796266664
Oc1ccc(O)cc1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(CC1=CC(O)=CC=C1O)N(C)CN,CCC(C)(C)C(CC1=CC(O)=CC=C1O)N(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(CC1=CC(O)=CC=C1O)N(C)C(N)COC(=O)NCC(=O)O,CCC(C)(C)C(CC1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1O)N(C)CN,CCC(C)(C)C(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=CC=C1O)N(C)CN,3.712201716874394,3.1805122474107144,3.2639603278683333,3.255580797573333
O=C-C-C-C-C-C,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(CN)CC(C)CCCC=O,CCC(C)(C)C(C)N(CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC=O,CC(CCCC=O)CN(CN)C(C)C(C)(C)CCCOC(=O)NCC(=O)O,CC(CCCC=O)CN(CN)C(C)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(CN)CC(C)CCCC=O,3.9333606828977823,3.5912272568616666,3.896174086914999,3.162564172635
C(C)(C)(H)(N),CCC(C)(C)C(C)N(C)CN,[H]C(C)(C)NC(C)(N(C)CN)C(C)(C)CC,[H]C(C)(C)NC(C)(N(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC,[H]C(C)(C)NC(C)(N(C)CN)C(C)(CC)CCOC(=O)NCC(=O)O,[H]C(C)(C)NC(C)(N(C)CN)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)NC(C)(N(C)CN)C(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9519644676801198,3.914426390149167,4.158616797673334,3.493185712946667
N(C)(:C),CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(CN(C)C)N(C)CN,CCC(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CN(C)C)N(C)CN,CCC(C)(CCOC(=O)NCC(=O)O)C(CN(C)C)N(C)CN,CCC(C)(C)C(CN(C)C)N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(CN(C)C)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.7246109980249997,3.948899836864048,4.109269714240001,3.241643195626667
Cl-C-C=O,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(C)CNC(Cl)C=O,CCC(C)(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CNC(Cl)C=O,CCC(C)(C)C(C)N(C)CNC(Cl)C(=O)COC(=O)NCC(=O)O,CCC(C)(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CNC(Cl)C=O,CCC(C)(C)C(C)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(Cl)C=O,3.679837562844444,3.4709543072100004,3.1968935655916666,3.096053036468333
Fc1cc(F)c(F)c(F)c1F,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)N(C)CN,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)N(C)CN,CCC(C)(CCOC(=O)NCC(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)N(C)CN,CCC(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)N(C)CN,NA,NA,NA,NA
O-C-C-C=O,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(C)CNOCCC=O,CCC(C)(C)C(C)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NOCCC=O,CCC(C)(C)C(CCOC(=O)NCC(=O)O)N(C)CNOCCC=O,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CNOCCC=O,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)CNOCCC=O,3.507147691900214,4.133304860940714,3.8677676588483605,3.1716735105350002
N=C-C=C,CCC(C)(C)C(C)N(C)CN,C=CC(=N)CN(CN)C(C)C(C)(C)CC,C=CC(=N)CN(CN)C(C)C(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=N)CN(C(N)COC(=O)NCC(=O)O)C(C)C(C)(C)CC,C=CC(=N)CN(CN)C(C)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=N)CN(CN)C(C)C(C)(C)CC,3.7204107676,3.1409490511607143,3.3213624779607143,3.3563333149
C(H)(:C),CCC(C)(C)C(C)N(C)CN,[H]C(C)CCC(C)(C)C(C)N(C)CN,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(C)C(C)N(C)CN,[H]C(C)(CCC(C)(C)C(C)N(C)CN)COC(=O)NCC(=O)O,[H]C(C)CCC(C)(C)C(C)N(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)N(C)CN,3.3406731778406753,3.6469193129033335,3.496901135791667,3.488322286146667
CC1CC(C)CCC1,CCC(C)(C)C(C)N(C)CN,CC1CCCC(C)(C(C)C(C)(C)C(C)N(C)CN)C1,CC1CC(C)(C(C)C(C)(C)C(C)N(C)CN)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCCC(C)(C(C)C(C)(CCOC(=O)NCC(=O)O)C(C)N(C)CN)C1,CC1CCCC(C)(C(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CN)C1,CC1CCCC(C)(C(C)C(C)(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CN)C1,3.739159348801786,4.001827170451786,4.0960031762642855,3.632827170451786
C(H)(H)(H),CCC(C)(C)C(C)N(C)CN,[H]C([H])([H])C(C)C(C)(C)C(C)N(C)CN,[H]C([H])([H])C(C)C(C)(C)C(C)N(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])C(CCOC(=O)NCC(=O)O)C(C)(C)C(C)N(C)CN,[H]C([H])([H])C(C)C(C)(C)C(C)N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])C(C)C(C)(C)C(C)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6510862308559524,3.798141042891667,4.09226971424,3.441646418811667
C(:C)(:N),CCC(C)(C)C(C)N(C)CN,CCNCC(C)(CC)C(C)N(C)CN,CCNCC(C)(CC)C(C)N(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(C)(CC)C(C)(COC(=O)NCC(=O)O)N(C)CN,CCC(C)(CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CN,CCNCC(C)(CC)C(C)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.785494713800214,3.8497336214840474,4.046641090035715,3.1847140699916667
C:C-C-C:C,CCC(C)(C)C(C)N(C)CN,CCCC(C)NCN(C)C(C)C(C)(C)CC,CCCC(C)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(C)C(C)(C)CC,CCCC(C)NCN(C)C(C)(COC(=O)NCC(=O)O)C(C)(C)CC,CCC(C)(C)C(C)N(C)CNC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCN(C)C(C)C(C)(C)CC,4.390462629337965,4.208620009850952,4.180039945973333,3.904247520342222
N(C)(C)(H),CCC(C)(C)C(C)N(C)CN,[H]N(C)CCCC(C)(C)C(C)N(C)CN,[H]N(C)CCCC(C)(C)C(C)N(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CCCC(C)(C)C(C)N(C)CN)CCOC(=O)NCC(=O)O,[H]N(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)N(C)CN,[H]N(C)CCCC(C)(C)C(C)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9020541818666663,3.5312173902107142,4.257983310305715,3.513046418811667
C1CCC=CC1,CCC(C)(C)C(C)N(C)CN,CCC(C)(CC1CC=CCC1)C(C)N(C)CN,CCC(C)(CC1CC=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)CN,CCC(C)(CC1CC=CCC1COC(=O)NCC(=O)O)C(C)N(C)CN,CCC(C)(CC1CC=CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CN,CCC(C)(CC1CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)N(C)CN,4.5194060530342854,3.9014007763,4.353014494785715,4.0161722423075
C(C)(I),CCC(C)(C)C(C)N(C)CN,CC(CCI)C(C)(C)C(C)N(C)CN,CC(CCI)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)CN,CC(CCI)C(C)(C)C(CCOC(=O)NCC(=O)O)N(C)CN,CC(CCI)C(C)(C)C(C)N(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCI)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)CN,3.8844065929809526,3.943121161314167,4.076300492600001,3.9505315698000003
Cc1c(N)cccc1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)(CC1=C(N)C=CC=C1)N(C)CN,CCC(C)(C)C(C)(CC1=C(N)C=CC=C1)N(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(C)(CC1=C(N)C=CC=C1COC(=O)NCC(=O)O)N(C)CN,CCC(C)(C)C(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(N)C=CC=C1)N(C)CN,CCC(C)(C)C(C)(CC1=C(N)C=CC=C1)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.297706189915584,3.7926712049807136,4.366736371267727,3.5530120341
OC1CCC(O)CC1,CCC(C)(C)C(C)N(C)CN,CC(N(C)CN)C(C)(C)CCC1(O)CCC(O)CC1,CC(N(C)CN)C(C)(C)CCC1(O)CCC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(N(CN)CCOC(=O)NCC(=O)O)C(C)(C)CCC1(O)CCC(O)CC1,CC(N(C)CN)C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCC(O)CC1,CC(N(C)CN)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(O)CCC(O)CC1,3.2275584521060603,3.6550283825533327,3.4911787191999997,3.1892169911600003
O-C:C-C-C,CCC(C)(C)C(C)N(C)CN,CCCC(O)CN(CN)C(C)C(C)(C)CC,CCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CN)C(C)C(C)(C)CC,CCC(C)(C)C(C)N(CN)CC(O)CC(C)COC(=O)NCC(=O)O,CCCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN)C(C)C(C)(C)CC,CCCC(O)CN(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC,3.4687116617292353,3.564646070732381,3.2207812901733335,3.2465496114400003
N,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(CN)CN,CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(CN)CN,CCC(C)(C)C(C)(COC(=O)NCC(=O)O)N(CN)CN,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)N(CN)CN,CCC(C)(C)C(C)N(CN)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.5443592687249996,3.497276555146667,3.4853969114116667,3.411359845611667
C-C-O-C:C,CCC(C)(C)C(C)N(C)CN,CCOC(C)CCC(C)(C)C(C)N(C)CN,CC(CCC(C)(C)C(C)N(C)CN)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)CCC(C)(C)C(CCOC(=O)NCC(=O)O)N(C)CN,CCOC(C)CCC(C)(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCOC(C)(CCC(C)(C)C(C)N(C)CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8357136104458336,3.6451300648107137,4.16620739719,3.54633511373
CC1C(C)CCCC1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)(C1CCCC(C)C1C)N(C)CN,CCC(C)(C)C(C)(C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C)N(C)CN,CCC(C)(C)C(C)(N(C)CN)C1(COC(=O)NCC(=O)O)CCCC(C)C1C,CCC(C)(C)C(C)(C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1C)N(C)CN,CCC(C)(C)C(C)(C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1C)N(C)CN,4.091781492830357,3.678267496338452,4.170137711380358,3.070201368038452
Cc1ccc(Cl)cc1,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(C)N(C)C(N)C1=CC(C)=CC=C1Cl,CCC(C)(C)C(C)N(C)C(N)C1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl,CCC(C)(C)C(CCOC(=O)NCC(=O)O)N(C)C(N)C1=CC(C)=CC=C1Cl,CC1=CC=C(Cl)C(C(N)N(C)C(C)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC=C(Cl)C(C(N)N(C)C(C)C(C)(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.6689829755226193,4.140018746973214,4.568493280395,2.5748338532666666
O-C:C:C-N,CCC(C)(C)C(C)N(C)CN,CCC(C)(C)C(CC(O)CCN)N(C)CN,CCC(C)(C)C(CC(O)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,CN(CN)C(CC(O)CCN)C(C)(C)CCCOC(=O)NCC(=O)O,CN(CN)C(CC(O)CCN)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)CCN)N(C)CN,3.4069054030083334,3.6391202026423812,3.164175739292381,3.2727304179599996
C-C:N:C,CCC(C)(C)C(C)N(C)CN,CCN(C)C(C)C(C)(C)C(C)N(C)CN,CCN(C)C(C)C(C)(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,CC(COC(=O)NCC(=O)O)N(C)C(C)C(C)(C)C(C)N(C)CN,CCN(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)N(C)CN,CCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)C(C)N(C)CN,4.2164954719675,3.8016764221655124,4.37556001832,4.185333138753334
C=C-C-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,C=C(CC)NCN(C)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,C=C(CC)NCN(C)C(CC1CC(Cl)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)(C)CC,C=C(CCCOC(=O)NCC(=O)O)NCN(C)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,C=C(CC)NCN(C)C(CC1CC(Cl)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)(C)CC,C=C(CC)NCN(C)C(CC1CCC(C)C(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC,4.323475394832857,4.318291679034285,4.245488826484285,4.2557834526928575
O=C-C-C-C-C-N,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C(CC=O)CCN)C1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C1CCC(C)C(Cl)C1)C(CC=O)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,CCC(C)(CCOC(=O)NCC(=O)O)C(C(C(CC=O)CCN)C1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C(CC=O)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C(CC=O)CCN)C1CCC(C)C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)N(C)CN,4.035760530525357,4.471151707982498,3.7225102857110715,3.8884569197110705
Cc1cc(O)ccc1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C1=C(C)C=CC=C1O)C1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C1=C(C)C=CC=C1O)C1CC(Cl)C(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,CCC(C)(C)C(C(C1=C(C)C=CC=C1OCOC(=O)NCC(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C1=C(C)C=CC=C1O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(C(C1=C(C)C=CC=C1OCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,4.228281492830357,4.379462693951785,4.327205271394999,4.386659488228571
C1CC=CC=C1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)C(C2=CCCC=C2)C1)N(C)CN,CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CC(Cl)C(C)C(C2=CCCC=C2)C1)N(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)C(C2=CCCC=C2)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(Cl)C(C)C(C2=CCCC=C2)C1)N(C)CN,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CC(Cl)C(C)C(C2=CCCC=C2)C1)N(C)CN,4.67597828172873,4.379462693951785,4.306659841401786,4.285661801264286
O(:C)(:C),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC,CCC(C)(C)C(CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(Cl)C1)N(CN)CCOC,CCC(C)(C)C(CC1CCC(C)C(Cl)(COC(=O)NCC(=O)O)C1)N(CN)CCOC,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(CN)CCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)N(CN)CCOC,4.549930405773571,4.571900739586665,4.11171285422857,4.298847885128572
Oc1ccc(N)cc1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)(C1=C(N)C=CC(O)=C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)(C1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)(C1=C(N)C=CC(O)=C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(C)C(CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1)(C1=C(N)C=CC(O)=C1)N(C)CN,CCC(C)(C)C(CC1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)(C1=C(N)C=CC(O)=C1)N(C)CN,3.9920222499361904,4.3333265177325,4.060114931823572,3.529892390311904
C(H)(:C),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,[H]CCCN(CN)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,[H]CCCN(CN)C(CC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1)C(C)(C)CC,[H]CCCN(CN)C(CC1CC(Cl)C(C)C(COC(=O)NCC(=O)O)C1)C(C)(C)CC,[H]CCCN(CN)C(CC1CCC(C)C(Cl)C1)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CN)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,4.623723214980357,4.379462693951785,4.3837223210485705,4.121949314480356
N-C-N-C-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCNC(N)C(C)C(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCNC(N)C(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCNC(N)C(C)C(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)C(N)COC(=O)NCC(=O)O,CCNC(N)C(C)C(C)(C)C(CC1CC(Cl)C(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCNC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.250238896287857,4.221653050714286,4.16020379977,3.8990061597200003
C(N)(N),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)(NCN)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)(NCN)C1)N(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(CC1(COC(=O)NCC(=O)O)CCC(C)C(Cl)(NCN)C1)N(C)CN,CCC(C)(C)C(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(Cl)(NCN)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)(NCN)C1)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.276781492830358,4.6362257411000005,4.39270379977,3.8990061597200003
