add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-H)(=N),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(C)=NC1(C)CCC(C(CC)CCC)C(C)C1O,[H]C(C)=NC1(C)CCC(C(CC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1O,[H]C(C)=NC1(C)CC(COC(=O)NCC(=O)O)C(C(CC)CCC)C(C)C1O,[H]C(C)=NC1(C)CCC(C(CC)CCC)C(C)C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NC1(C)CCC(C(CC)CCC)C(C)C1(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.408868739850346,4.069630792771785,4.55408220270827,3.2354230322999995
C(C)(Cl)(H),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(Cl)CC1CC(C)C(O)C(C)C1C(CC)CCC,[H]C(Cl)CC1CC(C)C(O)C(C)C1C(CC)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC1CC(C)(COC(=O)NCC(=O)O)C(O)C(C)C1C(CC)CCC,[H]C(Cl)CC1CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)C1C(CC)CCC,[H]C(Cl)CC1CC(C)C(O)C(C)C1C(CC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.511979019474802,4.055416831850833,4.177195049219999,3.877675925328571
O-C-C-C-C-C-N,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1CC(CCN)CCO,CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1CC(CCN)CCO,CCCC(CC)C1(COC(=O)NCC(=O)O)CCC(C)C(O)C1CC(CCN)CCO,CCCC(CC)C1CCC(C)C(O)C1CC(CCN)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)C1CCC(C)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CCN)CCO,4.192282050102738,4.356974505257499,4.216255328968571,3.9475696494326735
C(-C)(-C)(=N),CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1(C)CC(C)=N,CCCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1(C)CC(C)=N,CCCC(CC)C1CCC(C)C(O)C1(C)CC(C)=NCOC(=O)NCC(=O)O,CCCC(CC)C1CCC(C)C(O)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)=N,CCCC(CC)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(O)C1(C)CC(C)=N,3.5859084826451193,4.133003767551786,3.9980600183199995,3.3648237934400003
C(N)(N),CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CCNCN)C1CCC(C)C(O)C1C,CCCC(CCNCN)C1CCC(C)C(O)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(COC(=O)NCC(=O)O)NCN)C1CCC(C)C(O)C1C,CCCC(CCNCN)C1CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1C,CCCC(CCNCN)C1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1C,4.487458787144513,4.22712008024,4.139434454239999,3.16986544886
Cl-C-C-O,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1CC(O)CCl,CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1CC(O)CCl,CCCC(CC)C1CCC(C)C(O)C1C(COC(=O)NCC(=O)O)C(O)CCl,CCCC(CC)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)C1CC(O)CCl,CCCC(CC)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1CC(O)CCl,3.8500106116285706,4.29268129912,4.079879347323333,3.128325691641905
C1CC=CC=C1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(OC2=CCCC=C2)C1C,CCCC(CC)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OC2=CCCC=C2)C1C,CCC(CC(C)COC(=O)NCC(=O)O)C1CCC(C)C(OC2=CCCC=C2)C1C,CCCC(CC)C1CCC(C)C(OC2=CCCC=C2)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(OC2=CCCC=C2)C1C,4.584585487107857,4.570692034724513,4.132224446821786,4.418014322307856
O-C-C-C-C-C(C)-C,CCCC(CC)C1CCC(C)C(O)C1C,CCC(CC(C)C(CCCO)C(C)C)C1CCC(C)C(O)C1C,CCC(CC(C)C(CCCO)C(C)C)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1C,CCC(CC(C)C(CCCO)C(C)C)C1CCC(C)C(O)C1(C)COC(=O)NCC(=O)O,CCC(CC(C)C(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1CCC(C)C(O)C1C,CCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)C(C)C)C1CCC(C)C(O)C1C,4.511391885105,3.8703904726960707,3.886144644678571,3.820977882016071
N-N-C:C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1(N(N)CC)CCC(C)C(O)C1C,CCCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N(N)CC)CCC(C)C(O)C1C,CCCC(CCCOC(=O)NCC(=O)O)C1(N(N)CC)CCC(C)C(O)C1C,CCCC(CC)C1(N(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(O)C1C,CCCC(CC)C1(N(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(O)C1C,4.139072205283084,4.350260070717501,3.9449095965874994,3.514006548008571
Oc1ccc(N)cc1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)(NC2=CC=C(O)C=C2)C1C,CCCC(CC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)(NC2=CC=C(O)C=C2)C1C,CCCC(CC)C1CCC(C)C(O)(NC2=CC=C(O)C=C2)C1(C)COC(=O)NCC(=O)O,CCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)(NC2=CC=C(O)C=C2)C1C,CCCC(CC)C1CCC(C)C(O)(NC2=CC=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6671722480393933,3.765625845799999,3.771944644678571,2.94847480234
C(C)(H),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(C)C1(C)CCC(C(CC)CCC)C(C)C1O,[H]C(C)C1(C)CCC(C(CCC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1O,[H]C(C)C1(C)CCC(C(CC)(CCC)COC(=O)NCC(=O)O)C(C)C1O,[H]C(C)C1(C)CCC(C(CC)CCC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)CCC)C(C)C1O,4.502088496805358,4.1576987124317855,4.1773969333860705,3.5521052641619044
O=C-C:C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(=O)CC1C(O)C(C)CCC1C(CC)CCC,CCCC(=O)CC1C(O)C(C)CCC1C(CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)CC1C(O)C(C)CCC1C(CC)CC(C)COC(=O)NCC(=O)O,CCCC(CC)C1CCC(C)C(O)C1CC(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)CC1C(O)C(C)CCC1C(CCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.783000667398799,4.210822903537499,3.4281028565260714,3.3144702334933327
N=N,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(CN=N)C(O)C1C,CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CN=N)C(O)C1C,CCCC(CC)C1(COC(=O)NCC(=O)O)CCC(CN=N)C(O)C1C,CCCC(CC)C1CCC(CN=N)C(O)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CN=N)C(O)C1C,3.4971407348302264,4.0601516630432135,3.4584746571175,3.2805594419399995
C-C-O-C:C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)(C(C)OCC)C1CCC(C)C(O)C1C,CCCC(CC)(C(C)OCC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1C,CCCC(CC)(C(C)OCCCOC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,CCCC(CC)(C1CCC(C)C(O)C1C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCOC(C)C(CC)(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1C,4.232882035783085,4.340110994505357,3.9150312480160707,3.9913817221460706
CC1C(C)CCCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)(CC1CCCCC1C)C1CCC(C)C(O)C1C,CCCC(CC)(CC1CCCCC1C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1C,CCCC(CCCOC(=O)NCC(=O)O)(CC1CCCCC1C)C1CCC(C)C(O)C1C,CCCC(CC)(CC1CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1C,CCCC(CC)(CC1CCCCC1C)C1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1C,4.658700499064286,4.31877396241607,4.19810490723607,3.48614842943
C:C:N:N:C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(C(C)C(C)NNC)C1CCC(C)C(O)C1C,CCCC(C(C)C(C)NNC)C1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1C,CCCC(C(C)C(C)NNC)C1CCC(C)(COC(=O)NCC(=O)O)C(O)C1C,CNNC(C)C(C)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C(C)NNC)C1CCC(C)C(O)C1C,4.027510833603085,4.155375284631786,4.036022497466071,3.9913817221460706
C1CC=CC=C1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CCC1C=CC=CC1)C1CCC(C)C(O)C1C,CCCC(CCC1C=CC=CC1)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C1C,CC1CCC(C(CCCCOC(=O)NCC(=O)O)CCC2C=CC=CC2)C(C)C1O,CCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=CC=CC1)C1CCC(C)C(O)C1C,CCCC(CCC1CC=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1C,4.611958099492857,2.374477309614286,4.073109232907499,4.247011337753571
N(C)(H),CCCC(CC)C1CCC(C)C(O)C1C,[H]NCC1(O)C(C)CCC(C(CC)CCC)C1C,[H]NCC1(O)C(C)CCC(C(CC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]NCC1(O)C(C)CC(COC(=O)NCC(=O)O)C(C(CC)CCC)C1C,[H]NCC1(O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(CC)CCC)C1C,[H]NCC1(O)C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC)CCC)C1C,4.157868389656418,4.0212600707175,4.139434454239999,3.9498716214199994
ClC1CC(Cl)CCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCC(CCCC1CCC(Cl)CC1Cl)C1CCC(C)C(O)C1C,CC1CCC(C(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC2CCC(Cl)CC2Cl)C(C)C1O,CCC(CCCC1(COC(=O)NCC(=O)O)CCC(Cl)CC1Cl)C1CCC(C)C(O)C1C,CCC(CCCC1CCC(Cl)CC1Cl)C1CCC(C)C(O)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl)C1CCC(C)C(O)C1C,4.599047188442857,4.069192458091905,4.418519415531905,4.079940011891905
O=C-C-C-C-C-O,CCCC(CC)C1CCC(C)C(O)C1C,CCC(OCCCCC=O)C(CC)C1CCC(C)C(O)C1C,CCC(OCCCCC=O)C(CC)C1CCC(C)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCC(OCCCCC=O)C(CCCOC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,CCC(OC(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1CCC(C)C(O)C1C,CCC(OCCCCC=O)C(CC)C1CCC(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.3571151764655855,4.2059957805910715,4.01054071483607,3.289539517661905
C(N)(:C),CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1C(CCN)CC(C)C(O)C1C,CCCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN)CC(C)C(O)C1C,CCCC(CC)C1C(CCN)CC(C)C(O)C1(C)COC(=O)NCC(=O)O,CCCC(CC)C1C(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)C1C,CCCC(CC)C1C(C)C(O)C(C)CC1C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.449100458918958,4.0212600707175,4.018443204789999,3.9498716214199994
O(C)(C),CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1(C)COC,CCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1(C)COC,CCCC(CC)C1CCC(C)C(OCOC(=O)NCC(=O)O)C1(C)COC,CCCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)C1(C)COC,CCCC(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(O)C1(C)COC,4.121320664103084,4.329508974618453,3.9980600183199995,3.21483091056
C=C-C-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC=CCCCC(CC)C1CCC(C)C(O)C1C,CCCC=CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(C)C(O)C1C,CCCC(=CCCCC(CC)C1CCC(C)C(O)C1C)COC(=O)NCC(=O)O,CCC(CCCC=CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1C,CCCC=CCCCC(CC)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1C,4.464372328805358,2.6066731680294373,4.060209250098571,4.111284139293571
C1CC=CC=C1,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CC(C2C=CC=CC2)C(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CC(C2C=CC=CC2)C(C)C(O)C1(C)C(O)CCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1CC(C2C=CC=CC2)C(C)C(O)C1(C)C(O)(CCCCN)COC(=O)NCC(=O)O,CCCC(CC)C1CC(C2C=CC=CC2)C(C)C(O)C1(C)C(CCCCN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2C=CC=CC2)C(C)C(O)C1(C)C(O)CCCCN,4.332006353480514,4.388106158687171,4.100473975208798,4.0140958534360704
CC1CC(Cl)CCC1,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1(C2CC(C)CC(Cl)C2)CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2CC(C)CC(Cl)C2)CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1(C2CC(C)C(COC(=O)NCC(=O)O)C(Cl)C2)CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1(C2CC(Cl)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1(C2CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C2)CCC(C)C(O)C1(C)C(O)CCCCN,3.705157528366071,3.711145565432954,3.8289922548115256,3.748115180645454
C=N-N-C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,C=NNCC(CC)(CCC)C1CCC(C)C(O)C1(C)C(O)CCCCN,C=NNCC(CC)(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1(C)C(O)CCCCN,C=NNCC(CC)(CCC)C1CCC(C)(COC(=O)NCC(=O)O)C(O)C1(C)C(O)CCCCN,C=NNCC(CC)(CCC)C1CCC(C)C(O)C1(C)C(O)C(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NNCC(CC)(CCC)C1CCC(C)C(O)C1(C)C(CCCCN)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.100473975208798,3.9901575283660704,4.163104907236071,4.235907759786071
O=C-C-C-O,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)(OCCC=O)C(O)C1(C)C(O)CCCCN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(C)(OCCC=O)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)(OCCC=O)C(OCOC(=O)NCC(=O)O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)(OCCC=O)C(O)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCCN,CCCC(CC)C1CCC(C)(OCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1(C)C(O)CCCCN,4.159762171471298,4.1318948760985705,3.988564856218571,3.142169247088572
C(C)(O),CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(C)C(CCCCN)OC(C)O,CCCC(CC)C1CCC(C)C(O)C1(C)C(CCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)O,CCCC(CCCOC(=O)NCC(=O)O)C1CCC(C)C(O)C1(C)C(CCCCN)OC(C)O,CCCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)C1(C)C(CCCCN)OC(C)O,CCCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1(C)C(CCCCN)OC(C)O,3.9836578286087976,4.235907759786071,3.8471904202985705,3.801325451198571
C(O)(:C)(:C),CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(CCC(C)O)C(O)CCCCN,CCCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1(CCC(C)O)C(O)CCCCN,CCCC(C(C)COC(=O)NCC(=O)O)C1CCC(C)C(O)C1(CCC(C)O)C(O)CCCCN,CCCC(CC)C1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1(CCC(C)O)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(O)CCCCN,4.235657828608798,3.7237692274619043,3.708809613778571,3.6953225006499997
N-C-C=C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,C=C(CN)C(CCN)CC(O)C1(C)C(O)C(C)CCC1C(CC)CCC,C=C(CN)C(CCN)CC(O)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C(C)CCC1C(CC)CCC,C=C(CN)C(CCN)CC(O)C1(C)C(C(CC)CCC)CCC(C)(COC(=O)NCC(=O)O)C1O,C=C(CN)C(CCN)CC(O)C1(C)C(O)C(C)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC,C=C(CN)C(CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C1(C)C(O)C(C)CCC1C(CC)CCC,4.016616439328798,3.8250660841227266,3.787964079518571,3.2652838050685715
Cc1ccc(Cl)cc1,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(OC2=C(C)C=CC(Cl)=C2)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(OC2=C(C)C=CC(Cl)=C2)C1(C)C(O)CCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1CCC(C)C(OC2=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C2)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(OC2=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C2)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(OC2=C(C)C=CC(Cl)=C2)C1(C)C(O)CC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.503091182607301,4.352397323875357,4.206074522448571,4.131135894128571
N-C:C-C-C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCC(CN)C(CC)CN,CCCC(CC)C1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1(C)C(O)CCC(CN)C(CC)CN,CCCC(CC)C1CCC(C)C(O)C1(C)C(CCC(CN)C(CC)CN)OCOC(=O)NCC(=O)O,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCC(CN)C(CC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)C(CN)CCC(O)C1(C)C(O)C(C)CCC1C(CC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.286761288733243,4.072204706598571,3.801325451198571,3.801325451198571
Cl-C:C-C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CC(CCCCl)C(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CCCCl)C(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CC(CCCCl)C(CCOC(=O)NCC(=O)O)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CC(CCCCl)C(C)C(O)C1(C)C(O)C(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CCCCl)C(C)C(O)C1(C)C(O)CCCCN,4.434006353480515,4.388104907236071,4.152217999444025,3.801325451198571
C(C)(C)(N),CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCC(CN)CC(C)N,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCC(CC(C)N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1CCC(C)C(OCOC(=O)NCC(=O)O)C1(C)C(O)CCC(CN)CC(C)N,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)CC(C)N,CCCC(CC)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1(C)C(O)CCC(CN)CC(C)N,4.018387735551298,4.022666278916071,3.6629446446785714,3.801325451198571
Oc1ccc(Cl)cc1,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCC(N)C1=CC(Cl)=CC=C1O,CCCC(CC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C1(C)C(O)CCCC(N)C1=CC(Cl)=CC=C1O,CCCC(CC)C1CCC(C)C(OCOC(=O)NCC(=O)O)C1(C)C(O)CCCC(N)C1=CC(Cl)=CC=C1O,CCCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)C1(C)C(O)CCCC(N)C1=CC(Cl)=CC=C1O,CCCC(CC)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1(C)C(O)CCCC(N)C1=CC(Cl)=CC=C1O,4.131135894128571,4.062956247778571,3.670574522448571,3.733947497228571
C:C-C-C-C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)C1CCC(C)C(O)C1(CC(CC)CC)C(O)CCCCN,CCC(CC)CC1(C(O)CCCCN)C(O)C(C)CCC1C(CC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1CCC(C)C(O)C1(CC(CC)CC)C(O)C(CCCN)COC(=O)NCC(=O)O,CCC(CC)CC1(C(O)CCCCN)C(O)C(C)CCC1C(CC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)C1CCC(C)C(O)C1(CC(CC)CC)C(O)CCCCNCOC(=O)NC(CCC(=O)O)C(=O)O,4.441642249645,4.25690263267,4.204924266907499,4.050947769740833
C-C(C)(C)-C-C,CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)(CCC(C)(C)C)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(C)(C)C)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCC(CCC(C)(C)C)(CC(C)COC(=O)NCC(=O)O)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CCC(C)(C)C)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1(C)C(O)CCCCN,CCCC(CC)(CCC(C)(C)C)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)C1(C)C(O)CCCCN,4.155415425062499,3.5915441348874992,3.919166278916071,3.974810838987499
C(-C)(=C),CCCC(CC)C1CCC(C)C(O)C1(C)C(O)CCCCN,CC=CC1(C(CC)CCC)CCC(C)C(O)C1(C)C(O)CCCCN,CC=CC1(C(CC)(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1(C)C(O)CCCCN,CC=CC1(C(CC)CCC)CCC(C)C(O)C1(C)C(O)C(CCCN)COC(=O)NCC(=O)O,CC=CC1(C(CC)CCC)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1(C)C(O)CCCCN,CC=CC1(C(CC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(O)C1(C)C(O)CCCCN,4.332006353480514,4.101131005600768,3.708809613778571,4.0269508114149994
