add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Oc1cc(O)ccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)C1=CC(O)=CC(O)=C1,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=CC(O)=C1,CCC(CC)C(C)(COC(=O)NCC(=O)O)C1(C)C(C(OC)OC)CCCC1(Cl)C1=CC(O)=CC(O)=C1,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)C1=CC(O)=CC(O)=C1,CCC(CC)C(C)C1(C)C(C(OC)OC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(Cl)C1=CC(O)=CC(O)=C1,3.982393388225238,3.3666948760985713,3.480739491548571,3.531869960425238
Oc1cc(O)ccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(OC1=CC=CC(O)=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(OC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)(COC(=O)NCC(=O)O)CCCC1(OC1=CC=CC(O)=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(OC1=CC=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(OC1=CC=CC(O)=C1)C(OC)OC,4.421679859121904,4.080317224825238,4.649075107417966,3.435664530118571
C-C:C-N-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(CCCNC)CCC1C(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(CCCNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(CCCNC)C(COC(=O)NCC(=O)O)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(CCCNC)CCC1C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(CC(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(OC)OC,4.719518220686071,4.881889591307499,4.4300913099360715,4.427622296828572
Clc1cc(Cl)ccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCC(C2=CC(Cl)=CC(Cl)=C2)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CC(Cl)=CC(Cl)=C2)C1C(OC)OC,CCC(CC)C(CCOC(=O)NCC(=O)O)C1(C)C(Cl)CCC(C2=CC(Cl)=CC(Cl)=C2)C1C(OC)OC,CCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)CCC(C2=CC(Cl)=CC(Cl)=C2)C1C(OC)OC,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)CCC(C2=CC(Cl)=CC(Cl)=C2)C1C(OC)OC,4.210383999347025,4.278995118808572,4.401721163852739,4.357080388532738
O=C-C-N,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)(NCC=O)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)(NCC=O)C1(C)C(C(OC)OC)CCCC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)(NCC=O)C1(C)C(Cl)CCCC1(COC(=O)NCC(=O)O)C(OC)OC,CCC(CC)C(C)(NCC=O)C1(C)C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CC)C(C)(NCC=O)C1(C)C(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(OC)OC,4.455275714782738,4.072768736832738,3.8374733434660713,3.558975116066071
Fc1cc(F)c(F)c(F)c1F,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)C1(C)C(Cl)CCCC1C(OC)OC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(F)C(F)=C(F)C(F)=C1F,CCC(C(CCOC(=O)NCC(=O)O)C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C1(C)C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(OC)OC,3.6949956303660607,3.3480717554685713,2.985047834685238,2.9131607215566664
N(H)(:C),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]NCCC(C(CC)CC)C1(C)C(Cl)CCCC1C(OC)OC,[H]NCCC(C(CC)CC)C1(C)C(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(OC)OC,[H]NCCC(C(CC)CC)C1(CCOC(=O)NCC(=O)O)C(Cl)CCCC1C(OC)OC,[H]NCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CC)C1(C)C(Cl)CCCC1C(OC)OC,[H]NCCC(C(CC)CC)C1(C)C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(OC)OC,4.66682263561684,4.524393760704167,4.049020264300173,4.222082559386071
C-C(C)-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C)CC(C)C(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C)CC(C)C(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,4.852147668153015,4.100105540893691,4.245259858592857,3.9586407175103573
N-C-C-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCC(C)CCN,CCC(CC)C(C)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CCCC1C(OC)OCC(C)CCN,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC(COC(=O)NCC(=O)O)C(C)CCN,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCC(C)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(Cl)CCCC1C(OC)OCC(C)CCN,4.479508317412858,4.478765656947024,3.869166278916071,4.222082559386071
N-N-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)N(N)CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCN(N)C(C)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)N(CC)NCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)N(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,4.377256011766072,4.557610640316666,4.478279706836071,4.258726625562739
C(H)(:C)(:N),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]C(C)NC(C)C(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]C(C)NC(C)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]C(C)NC(C)C(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]C(C)NC(C)C(CC)C(C)C1(C)C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,[H]C(C)NC(C)C(CC)C(C)C1(C)C(Cl)CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)OC,4.719518220686071,4.681573771982499,4.244031248016071,4.304591594662737
C-C-C-C-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCCCCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCCCCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC(CC)C(C)(COC(=O)NCC(=O)O)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCCCCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCCCCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.768872442221072,4.623462251667301,4.328414737736071,4.269341575921071
O-C-C-N-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)OCCNC,CCC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(C(OC)OC)CCCC1(Cl)OCCNC,CCC(C(C)COC(=O)NCC(=O)O)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)OCCNC,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)OCCNC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)OC(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.654580129713507,4.275582176734167,4.293892225062738,4.337808474275238
Cc1c(N)cccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(N)=C1C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1=CC=CC(N)=C1C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(N)=C1C)C1(C)C(Cl)CCCC1C(OC)OCCOC(=O)NCC(=O)O,CCC(CC)C(CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(N)=C1C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C)C1(C)C(Cl)CCCC1C(OC)OC,4.525767742730357,4.571457694401785,4.485096156686072,4.556525200833798
C-N-C-N-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCN(C)CNC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)CCCC1C(OC)OCN(C)CNC,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NCC(=O)O)CC1C(OC)OCN(C)CNC,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OCN(C)CNC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCN(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.703312733048571,4.3954597135375,4.2280446274875,4.4012047065985715
C(N)(:N),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(N)N)CCC1C(OC)OC,CCC(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)C(C(N)N)CCC1C(OC)OC,CCC(C(C)COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(N)N)CCC1C(OC)OC,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(N)N)CCC1C(OC)OC,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(N)N)CCC1C(OC)OC,4.311604907236072,4.164347480037501,3.7996265628319046,4.1908857978452385
O=C-C-C-C-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(C(C)CCCC=O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(C(OC)OC)C(C)C(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)CCCC1(C(C)CC(CC=O)COC(=O)NCC(=O)O)C(OC)OC,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1(C(C)CCCC=O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(C(OC)OC)C(C)C(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.774169302390515,4.3982547759553565,4.12108255938607,3.6939077597860708
Cc1c(C)cccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CCC1=C(C)C=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CCC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)COC(=O)NCC(=O)O)C(CCC1=C(C)C=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CCC1=C(C)C=CC=C1)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,4.81350515658873,4.487823294026785,4.392022973700357,4.494557711592857
C-C-C=C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=CCCC(C)(C(CC)CC)C1(C)C(Cl)CCCC1C(OC)OC,C=CCCC(C)(C(CC)CC)C1(C)C(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(OC)OC,C=CCCC(C)(C(CC)CC)C1(C)C(Cl)C(COC(=O)NCC(=O)O)CCC1C(OC)OC,C=CCCC(C)(C(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)CCCC1C(OC)OC,C=CCCC(C)(C(CC)CC)C1(C)C(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(OC)OC,4.828657458010516,4.265019066081786,4.228281492830357,3.8680056866103576
C(C)(:N),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCCCN,CCC(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)CCCC1C(OC)OCCCN,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OCCCN)OCCOC(=O)NCC(=O)O,CCC(CC)C(C)C1(C)C(C(OC)OCCCN)CCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(OC)OCCCN,4.462529951650358,4.714130811491072,4.1492797068360705,4.157144468413506
O-C-C-C-C-C-O-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCC(CCCCO)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCC(CCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC(CC)C(C)C1(C)C(C(OC)OCC(CCCCO)OC)CCCC1(Cl)COC(=O)NCC(=O)O,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(OC)OCC(CCCCO)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCC(CCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)OC,4.7430570917160715,4.522998359048571,4.183096156686071,4.5121860423360705
C(N)(:C),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCNC1(C(OC)OC)CCCC(Cl)C1(C)C(C)C(CC)CC,CCNC1(C(OC)OC)CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C(C)C(CC)CC,CCC(CC)C(C)C1(C)C(Cl)CCCC1(NCCCOC(=O)NCC(=O)O)C(OC)OC,CCNC1(C(OC)OC)CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(C)C(CC)CC,CCNC1(C(OC)OC)CCCC(Cl)C1(C)C(C)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.566837086462738,4.734184670165238,4.231788742112738,4.1377353761127385
Oc1cc(N)ccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)C1=CC(O)=CC(N)=C1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)C1=CC(O)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)C1=CC(OCOC(=O)NCC(=O)O)=CC(N)=C1,CCC(CC)C(C)C1(C)C(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(OC)(OC)C1=CC(O)=CC(N)=C1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=CC(N)=C1,3.988836889225238,3.9066523701952383,3.7735745224485706,3.057123471468571
Cc1c(N)cccc1,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)NC1=C(C)C=CC=C1,CCC(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(C(OC)OC)CCCC1(Cl)NC1=C(C)C=CC=C1,CCC(C(C)COC(=O)NCC(=O)O)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)NC1=C(C)C=CC=C1,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)NC1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CCC(CC)C(C)C1(C)C(C(OC)OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(Cl)NC1=C(C)C=CC=C1,4.656604907236071,3.952557711592857,4.460135894128571,4.2699784669854655
C-I,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CI)(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CI)(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(CI)(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CI)(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(CI)(OC)OC,4.5843904250494045,4.168131966960357,4.109202220811904,4.001961646129405
C-C-C-C:C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCC(CC)(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCC(CC)(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCC(CC)(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(OC)OC,4.725980905490515,4.3982547759553565,4.242281492830357,4.125496936060356
C=N,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=NCCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=NCCC(CC)C(C)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CCCC1C(OC)OC,C=NC(COC(=O)NCC(=O)O)CC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CCN=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,4.62806042669684,4.5184366875908335,4.4996117387275,4.531448159011072
C(-C)(-O)(=O),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(CCC(=O)O)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(=O)O)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)(COC(=O)NCC(=O)O)C1(CCC(=O)O)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CCC(=O)O)C(Cl)CCCC1C(OC)OC,CCC(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(CCC(=O)O)C(Cl)CCCC1C(OC)OC,4.193636655398799,4.186205149946072,3.9880100525519047,4.089303640696007
N-N-C-N,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)N(N)CN,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(OC)(OC)N(N)CN,CCC(CC)C(C)C1(C)C(Cl)C(COC(=O)NCC(=O)O)CCC1C(OC)(OC)N(N)CN,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)N(N)CN,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)N(N)CN,4.410923773012739,4.3540833398966665,3.734233635196071,3.7611715186460715
C-C-O-C:C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCOCCC(C)C(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCOCCC(C)C(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,CCC(C(C)CCOCCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCOCCC(C)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCOCCC(C)C(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(Cl)CCCC1C(OC)OC,4.67037025719684,4.476108014091071,4.337841078516071,4.1499778820160715
O-N-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OC)N(O)CC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(O)CC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OCCOC(=O)NCC(=O)O)N(O)CC,CCC(CC)C(C)C1(C)C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(OC)(OC)N(O)CC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)N(O)CC,4.348103437042737,4.2886049741341665,3.734233635196071,3.2372149938060715
O-C-C=C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=CC(O)CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=CC(O)CCC(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)CCCC1C(OC)OC,C=CC(O)CCC(CC)C(C)C1(C)C(Cl)CCC(COC(=O)NCC(=O)O)C1C(OC)OC,C=CC(O)CCC(CC)C(C)C1(C)C(Cl)CCCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OC,C=CC(O)CCC(CC)C(C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CCCC1C(OC)OC,4.423767742730357,4.0733120957,3.757604907236071,4.08689870598607
N-N,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(CNN)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(CNN)C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(CC)C(C)C1(CNN)C(Cl)C(COC(=O)NCC(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(CNN)C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(CNN)C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(OC)OC,4.654580129713507,4.686232804004168,4.145419398340833,3.9885893614968397
O(C)(H),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,[H]OCC1(Cl)CCCC(C(OC)OC)C1(C)C(C)C(CC)CC,[H]OCC1(Cl)CCCC(C(OC)OC)C1(C)C(C)C(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCC1(Cl)CCCC(C(OC)OC)C1(CCOC(=O)NCC(=O)O)C(C)C(CC)CC,[H]OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCC(C(OC)OC)C1(C)C(C)C(CC)CC,[H]OCC1(Cl)CCCC(C(OC)OC)C1(C)C(C)C(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.67037025719684,4.50193459589684,3.7415190878285713,3.907750766945237
