add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-C)(=N),CCCC(C)CCC(CN)NC,CCCC(C)C(CC(C)=N)CC(CN)NC,CNC(CN)CC(CC(C)=N)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CN)CC(CC(C)=N)C(C)CCCCOC(=O)NCC(=O)O,CNC(CN)CC(CC(C)=N)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CC(C)=N)CC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.6304131399641664,2.676216639186905,3.184647055245714,2.1939149443600003
N,CCCC(C)CCC(CN)NC,CCCC(C)CC(N)C(CN)NC,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)C(CN)NC,CCCC(C)CC(NCOC(=O)NCC(=O)O)C(CN)NC,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(CN)NC,CCCC(C)CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)NC,3.665375029897381,3.133244051738571,3.0413663715390475,2.5404750455083334
C(H)(O),CCCC(C)CCC(CN)NC,[H]COC(CN)(CCC(C)CCC)NC,[H]COC(CN)(CCC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]COC(CN)(CCC(C)(CCC)COC(=O)NCC(=O)O)NC,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CN)(CCC(C)CCC)NC,[H]COC(CN)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC)NC,3.6710938900857144,3.8283373799407143,3.2133554733040475,3.60796485974
N(C)(C),CCCC(C)CCC(CN)NC,CNCC(C)CC(C)CCC(CN)NC,CNC(CN)CCC(C)CC(C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CN)CCC(C)CC(C)C(COC(=O)NCC(=O)O)NC,CNCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC(CN)NC,CNCC(C)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)NC,3.7430681590266675,3.3039972362607144,4.074492777125714,3.883871389546667
O-C:C-O,CCCC(C)CCC(CN)NC,CCCC(C)C(CC(CN)NC)C(O)CO,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CN)NC)C(O)CO,CCCC(C)C(CC(CN)N(C)COC(=O)NCC(=O)O)C(O)CO,CCCC(C)C(CC(NC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CO,CCCC(C)C(CC(CN)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CO,3.560926390626667,2.971322951245714,2.9697713347790478,2.8177300538433334
C(C)(Cl),CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)NCC(C)Cl,CCCC(C)(CCC(CN)NCC(C)Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(CN)NCC(C)(Cl)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(CN)NCC(C)Cl,CCCC(C)CCC(NCC(C)Cl)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.393714881659286,2.8657621831623805,3.6326570745366666,3.09237765431
C(H)(:C)(:C),CCCC(C)CCC(CN)NC,[H]C(C)(C)N(C)C(CN)CCC(C)CCC,[H]C(C)(C)N(C)C(CCC(C)CCC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)N(C)C(CN)CCC(C)(CCC)COC(=O)NCC(=O)O,[H]C(C)(C)N(C)C(CN)(CCC(C)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(CN)CCC(C)CCC,3.695323440457782,3.4784161277333334,4.302618197519999,3.5784034119841026
C(C)(:C)(:N),CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)N(C)C(C)(C)N,CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CN)N(C)C(C)(C)N,CCC(COC(=O)NCC(=O)O)C(C)CCC(CN)N(C)C(C)(C)N,CCCC(C)CCC(CN)N(C)C(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CN)N(C)C(C)(C)N,3.463622723620346,4.000520042189048,4.28119504922,3.7032040771799997
N-C=N-C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CNC(N)=NC)NC,CCCC(C)CCC(CNC(N)=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)CCC(CNC(N)=NC)NCCOC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(CNC(N)=NC)NC,CCCC(C)CCC(CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=NC)NC,3.056640032695,2.9235029143607147,4.41169118444,3.74723988478
C-N-C-C:C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)(CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1)C(C)CNC,CCCC(C)(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(N)C1=C(C)C=CC(Cl)=C1)C(C)CNC,CCCC(C)(CCC(NCCOC(=O)NCC(=O)O)C(N)C1=C(C)C=CC(Cl)=C1)C(C)CNC,CCCC(C)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1)C(C)CNC,CNCC(C)C(C)(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,4.543584653759285,2.8170523167809525,4.299350198164285,4.5530378368
C-O,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(N)(CO)C1=C(C)C=CC(Cl)=C1,CCCC(C)(CCC(NC)C(N)(CO)C1=C(C)C=CC(Cl)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(NC)C(N)(CO)C1=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(N)(CO)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CCCC(C)CCC(NC)C(N)(C1=C(C)C=CC(Cl)=C1)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5777005446775796,3.1845342535857144,2.8518098867166666,2.893774363216666
O-C-C-C-C-N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(C(N)C1=C(C)C=CC(Cl)=C1)N(C)OCCCCN,CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(N)C1=C(C)C=CC(Cl)=C1)N(C)OCCCCN,CCCC(C)C(COC(=O)NCC(=O)O)CC(C(N)C1=C(C)C=CC(Cl)=C1)N(C)OCCCCN,CCCC(C)(CCC(C(N)C1=C(C)C=CC(Cl)=C1)N(C)OCCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(C(N)C1=C(C)C=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O)N(C)OCCCCN,3.7475584441803576,4.583025734205714,4.63008759867,3.837990970733334
C(-C)(-N)(=N),CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NNC(C)=N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NNC(C)=N)C1=C(C)C=CC(Cl)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(NC)C(NNC(C)=N)C1=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NNC(C)=N)C1=C(C)C=CC(Cl)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(NC)C(NNC(C)=N)C1=C(C)C=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9072799870761905,3.2497225259357143,3.328890945689394,3.1818004367633335
O-C-C-C-N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)NCCCO)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)NCCCO)C(N)C1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1,CNC(CCC(C)CC(C)NCCCO)C(N)C1=C(C)C=CC(Cl)=C1COC(=O)NCC(=O)O,CNC(CCC(C)CC(C)NCCCO)C(N)C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1,CNC(CCC(C)CC(C)NCCCO)C(N)C1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1,3.8077749985142866,4.624053365730714,3.9133998041199995,2.807334942903333
Oc1ccc(O)cc1,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NC1=CC(O)=CC=C1O)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NC1=CC(O)=CC=C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)C(NC1=CC(O)=CC=C1O)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NC1=CC(O)=CC=C1O)C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1,CCCC(C)CCC(C(NC1=CC(O)=CC=C1O)C1=C(C)C=CC(Cl)=C1)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.2202790772166665,3.3738418563366666,3.320511795422727,3.051157275858333
O-C-C-O-C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)C(CO)OC)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)C(CO)OC)C(N)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,CNC(CCC(C)CC(C)C(CO)OCCOC(=O)NCC(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CO)OC)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)C(CO)OC)C(N)C1=C(C)C=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.142527418816667,4.473519317311665,3.9455237412033326,2.858506368805555
C(H)(:C)(:N),CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,[H]C(C)(N)C(CCC(C)CCC)(NC)C(N)C1=C(C)C=CC(Cl)=C1,[H]C(C)(N)C(CCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(N)C1=C(C)C=CC(Cl)=C1,[H]C(C)(N)C(CCC(C)CCCCOC(=O)NCC(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,[H]C(C)(N)C(CCC(C)CCC)(NC)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC(Cl)=C1,[H]C(C)(N)C(CCC(C)CCC)(NC)C(N)C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1,3.5787485003803576,2.805845856685714,3.5743649936333335,3.460926365313333
C-F,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NCF)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(NCF)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(C1=C(C)C=CC(Cl)=C1)N(CF)COC(=O)NCC(=O)O,CNC(CCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCF)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCF)C1=C(C)C=CC(Cl)=C1,3.5300745059142855,3.6893830765857145,3.0819046776833328,2.525310724183333
O=C-C=C-C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(N)C1=C(CCC=CC=O)C=CC(Cl)=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(NC)C(N)C1=C(CCC=CC=O)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(N)C1=C(CCC=CC(=O)COC(=O)NCC(=O)O)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1=C(CCC=CC=O)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCC=CC=O)C=CC(Cl)=C1,3.771163702642857,2.7666494675,3.2569046776833326,3.3147332916875003
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(Cl)=C1,3.944271338728572,2.905816932415714,3.724593054066061,3.2386123313166673
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NCC(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,4.130850162250001,4.226478733723215,2.9867293158366666,2.949314772591667
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NCC(=O)O)C(Cl)=C1,CCCC(C)(CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,3.9340722505500003,3.0097896156857145,2.9740428321893937,2.841774363216666
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NCC(=O)O)CC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,3.9714426149785718,3.659230462165714,3.0732428321893934,2.949314772591667
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(Cl)=C1,3.944271338728572,2.905816932415714,3.724593054066061,3.2386123313166673
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NCC(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,4.130850162250001,4.226478733723215,2.9867293158366666,2.949314772591667
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NCC(=O)O)C(Cl)=C1,CCCC(C)(CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,3.9340722505500003,3.0097896156857145,2.9740428321893937,2.841774363216666
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NCC(=O)O)CC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,3.9714426149785718,3.659230462165714,3.0732428321893934,2.949314772591667
C(O)(:C)(:C),CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CC(CC(C)O)C(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CC(CC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CC(CC(C)O)C(NC)C(N)C1=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)O)C(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CC(CC(C)O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,4.082254981917023,3.171101218785714,3.917822993249999,2.854135734896667
O-C-C-C:C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NC(CC)CO)C1=C(C)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NC)C(NC(CC)CO)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(COC(=O)NCC(=O)O)(NC(CC)CO)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(NC)C(NC(CC)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC)C(NC(CC)CO)C1=C(C)C=CC(Cl)=C1,4.470536455012857,4.532027299371785,4.030887598669999,3.377459784599999
N-C-C-C-C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCCNC(C)(CCC)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCCNC(C)(CCC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCCNC(CCC)(CCOC(=O)NCC(=O)O)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)(CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1)NCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNC(C)(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC)C(N)C1=C(C)C=CC(Cl)=C1,4.010786168050357,4.564129155125952,4.304933322124285,4.5530378368
C=C-C=C,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,C=CC(=C)CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,C=CC(=C)CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,C=CC(=C)C(CCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1)COC(=O)NCC(=O)O,C=CC(=C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,C=CC(=C)CCCC(C)CCC(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,4.201023051262856,4.43892895712,4.412540536845,3.8741512507333327
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(Cl)=C1,3.944271338728572,2.905816932415714,3.724593054066061,3.2386123313166673
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NCC(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,4.130850162250001,4.226478733723215,2.9867293158366666,2.949314772591667
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NCC(=O)O)C(Cl)=C1,CCCC(C)(CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,3.9340722505500003,3.0097896156857145,2.9740428321893937,2.841774363216666
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)C(COC(=O)NCC(=O)O)CC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,3.9714426149785718,3.659230462165714,3.0732428321893934,2.949314772591667
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(Cl)=C1,3.944271338728572,2.905816932415714,3.724593054066061,3.2386123313166673
N=N,CCCC(C)CCC(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(N=N)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=NCOC(=O)NCC(=O)O)(NC)C(N)C1=C(C)C=CC(Cl)=C1,CCCC(C)CCC(N=N)(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1=C(C)C=CC(Cl)=C1,CNC(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(N=N)C(N)C1=C(C)C=CC(Cl)=C1,4.130850162250001,4.226478733723215,2.9867293158366666,2.949314772591667
