add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:C),CCCCCC(CC)C(C)CC(C)C,CCCCCC(C(C)CCC)C(C)CC(C)C,CCCC(C)C(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCC(C)C(CCCC(C)COC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(C)C(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCCCC(C(C)CCC)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.6698274413967855,2.7830348256609527,3.739904418664286,3.9453941668142862
O=C-C-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CC(=O)CCC,CCCCCC(CC)C(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCC,CCCCCC(CC)C(C)CC(C)CC(=O)CC(C)COC(=O)NCC(=O)O,CCCCCC(CC)C(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CCC,CCCCCC(CC)C(C)CC(C)CC(=O)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.273309231962856,2.9161197172509525,3.8493016787218286,2.99010181496
O=C-C-C=O,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CCC(=O)CC=O)C(C)CC(C)C,CCCCCC(CCC(=O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCCCC(CC(COC(=O)NCC(=O)O)C(=O)CC=O)C(C)CC(C)C,CCCCCC(CCC(=O)CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(=O)CC=O)C(C)CC(C)C,3.9188474255187975,4.427144282457499,4.386286513448571,3.106255064490769
C(O)(:C)(:C),CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CCC(C)O,CCCCCC(CC)C(C)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)O,CCC(CCCC(C)COC(=O)NCC(=O)O)C(C)CC(C)CCC(C)O,CCC(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)CCC(C)O,CCCCCC(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC(C)O,4.511884173185358,2.489653120194286,4.02555842999857,4.0357629615260064
N-C=N-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CCNC=NC)C(C)CC(C)C,CCCCCC(CCNC=NC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCCC(CCNC=NC)C(C)C(COC(=O)NCC(=O)O)C(C)C,CCCCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=NC)C(C)CC(C)C,CCCCCC(CCNC=NC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.528267929992857,4.205387257271786,4.495833169542555,3.8644169028767856
C=O,CCCCCC(CC)C(C)CC(C)C,CCC(CCCC(C)C=O)C(C)CC(C)C,CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O)C(C)CC(C)C,CCC(CCCC(C)C=O)C(C)CC(C)(C)COC(=O)NCC(=O)O,CCC(CCCC(C)C=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CCCC(C=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C,3.9731323309048014,3.786534468540675,4.075523665182499,2.0574399557600005
C(N)(N),CCCCCC(CC)C(C)CC(C)C,CCCC(CC(CC)C(C)CC(C)C)C(N)N,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CC)C(C)CC(C)C)C(N)N,CCCC(CC(C(C)COC(=O)NCC(=O)O)C(C)CC(C)C)C(N)N,CCCC(CC(CC)C(C)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N,CCCC(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C)C(N)N,4.228281492830357,4.023010315531787,3.924375867000768,3.812628964014286
O-C-C-C-C-C(C)-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)C(C(C)C)C(C)(C)CCCCO,CCCCCC(CC)C(C)C(C(C)C)C(C)(C)C(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)C(C)C(C(C)CCOC(=O)NCC(=O)O)C(C)(C)CCCCO,CCCCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C(C)C)C(C)(C)CCCCO,CCCCCC(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C(C)(C)CCCCO,4.57843017950123,4.634726999731785,3.8552892047499996,3.776892815962738
NC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CC1CCC(N)CC1Cl,CCCCCC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC1CCC(N)CC1Cl,CCC(CCC(CC)C(C)CC(C)CC1CCC(N)CC1Cl)COC(=O)NCC(=O)O,CCCCCC(CC)C(C)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(N)CC1Cl,CCCCCC(CC)C(C)CC(C)CC1CCC(N)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.705651774517857,4.475548488685119,4.330429490019403,3.5671424976785717
O=C-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CCCCC=O)C(C)CC(C)C,CCC(CCC(CCCCC=O)C(C)CC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCCCC=O)C(C)C(COC(=O)NCC(=O)O)C(C)C,CCCCCC(CCCCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCCCC(CCCCC=O)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.687741891559286,4.454524985851786,4.24671040211684,3.127847545485
ClC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)(CC(C)C)C1(Cl)CCCC(Cl)C1,CCCCCC(CC)C(C)(CC(C)C)C1(Cl)CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(CCCC(C)COC(=O)NCC(=O)O)C(C)(CC(C)C)C1(Cl)CCCC(Cl)C1,CCCCCC(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)C1(Cl)CCCC(Cl)C1,CCC(CCC(CC)C(C)(CC(C)C)C1(Cl)CCCC(Cl)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.170876889631191,4.155750100965119,4.046914024549404,3.865461646129404
C(H)(:C)(:C),CCCCCC(CC)C(C)CC(C)C,[H]C(C)CCC(CC(C)C)C(CC)CCCCC,[H]C(C)CCC(CC(C)C)C(CC)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CCC(CC(C)C)C(CC)CCCC(C)COC(=O)NCC(=O)O,[H]C(C)CCC(CC(C)C)C(CC)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CCC(CC(C)C)C(CC)(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.6698274413967855,2.888818461097619,4.538033073538452,3.906526854447619
C(-N)(=O),CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCC(CC(OCCCl)C(CC)C(N)=O)C(C)CC(C)C,CCC(C(N)=O)C(CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C)OCCCl,CCC(CC(OCCCl)C(CC)C(N)=O)C(CCOC(=O)NCC(=O)O)CC(C)C,CCC(C(N)=O)C(CC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C)OCCCl,CCC(C(N)=O)C(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C)OCCCl,3.5680528171853565,4.692217597404166,3.830637656648571,2.6672468750483334
C(-H)(=C),CCCC(CC(CC)C(C)CC(C)C)OCCCl,[H]C=CC(C(CCC)OCCCl)C(CC)C(C)CC(C)C,[H]C=CC(C(CCC)OCCCl)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,[H]C=CC(C(CCC)OCCCl)C(CC)(COC(=O)NCC(=O)O)C(C)CC(C)C,[H]C=CC(C(CCC)OCCCl)C(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C=CC(C(CCC)OCCCl)C(CC)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.469669188974801,4.454762109332554,4.397402884652554,4.0819481106845235
N-C:N:C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCC(CC(CCCNCNC)OCCCl)C(C)CC(C)C,CCC(CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC)OCCCl)C(C)CC(C)C,CCC(CC(CCCNC(COC(=O)NCC(=O)O)NC)OCCCl)C(C)CC(C)C,CCC(CC(CCCNCNC)OC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCC(CC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCNC)OCCCl)C(C)CC(C)C,4.82701894270607,4.780331396467435,4.625604812956667,4.571849994461905
O-C:C:N,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)C)(OCCCl)C(O)CN,CCCC(CC(CC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)(OCCCl)C(O)CN,CCC(CC(OCCCl)(C(O)CN)C(CC)COC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(CC(CC)C(C)CC(C)C)(OCCCl)C(O)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)C(C)CC(C)C)(OCCCl)C(CN)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.522220121150357,4.64027892018827,3.890192763565237,3.5331569586801628
N-C-C-O-C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)C)OCC(Cl)C(CN)OC,CCCC(CC(CC)C(C)CC(C)C)OCC(Cl)C(OC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CC)C(C)C(COC(=O)NCC(=O)O)C(C)C)OCC(Cl)C(CN)OC,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC)C(C)CC(C)C)OCC(Cl)C(CN)OC,CCCC(CC(CC)C(C)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCC(Cl)C(CN)OC,4.276412223837662,4.896258612434166,4.53066284492934,3.7164983299841268
Cc1ccc(N)cc1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CCC1=C(N)C=CC(C)=C1)C(C)CC(C)C)OCCCl,CC1=CC(CCC(CC(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCl)C(C)CC(C)C)=C(N)C=C1,CCCC(CC(CCC1=C(N)C=CC(C)=C1)C(C)(COC(=O)NCC(=O)O)CC(C)C)OCCCl,CCCC(CC(CCC1=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1)C(C)CC(C)C)OCCCl,CCCC(CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(C)=C1)C(C)CC(C)C)OCCCl,4.458767742730357,4.100749464230953,4.446324464012856,4.281119755205357
O=C-C-C=O,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)CC(C=O)C=O)OCCCl,CCCC(CC(CC)C(C)CC(C)CC(C=O)C=O)OC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CC)C(C)CC(C)CC(C=O)C=O)OCC(Cl)COC(=O)NCC(=O)O,CCCC(OCCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)CC(C)CC(C=O)C=O,CCCC(OCCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)CC(C)CC(C=O)C=O,3.9937203672285704,4.402084909770833,3.930852920286071,3.1229943613626627
C-C=C-C=C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,C=CC=CCCC(C)CC(C)C(CC)CC(CCC)OCCCl,C=CC=C(CCC(C)CC(C)C(CC)CC(CCC)OCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CCCC(C)CC(C)C(CCCOC(=O)NCC(=O)O)CC(CCC)OCCCl,C=CC=CCCC(C)CC(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)OCCCl,C=CC=CCCC(C)CC(C)C(CC)CC(CCC)OC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.520016888876786,4.662670852704286,4.384414803584285,4.335135682032858
C(-C)(=C),CCCC(CC(CC)C(C)CC(C)C)OCCCl,C=CCC(C)C(CC(CCC)OCCCl)C(C)CC(C)C,C=CCC(C)C(CC(CCC)OCCCl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,C=CCC(C)C(CC(CCCCOC(=O)NCC(=O)O)OCCCl)C(C)CC(C)C,C=CCC(C)C(CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl)C(C)CC(C)C,C=CCC(C)C(CC(CCC)OC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C,4.475273775049802,4.440457694401784,4.367524536081126,3.9468121574095236
N-C-C:C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCNCC(C)CC(C)C(CC)CC(CCC)OCCCl,CCCNCC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CCC)OCCCl,CCCNCC(C)CC(C)C(CC)CC(CCC)(COC(=O)NCC(=O)O)OCCCl,CCCNCC(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(CCC)OCCCl,CCCNCC(C)CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)OCCCl,4.98577972258857,4.695944076334936,4.0815642176694045,3.9080706928652376
N-C-C:C-C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(OCCCl)C(C(CC)CN)C(CC)C(C)CC(C)C,CCCC(OCCCl)C(C(CN)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)CC(C)C,CCC(COC(=O)NCC(=O)O)C(OCCCl)C(C(CC)CN)C(CC)C(C)CC(C)C,CCC(CN)C(C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl)C(CC)C(C)CC(C)C,CCCC(OCCCl)C(C(CC)CN)C(CC)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.664222855321786,4.573880425780357,4.462529951650358,4.107473161668333
N=C-C-C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCC=NC(C)(CC(C)C)C(CC)CC(CCC)OCCCl,CCC=NC(C)(CC(C)C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)OCCCl,CCC=NC(C)(C(CC)CC(CCC)OCCCl)C(COC(=O)NCC(=O)O)C(C)C,CCC=NC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)C(CC)CC(CCC)OCCCl,CCC=NC(C)(CC(C)C)C(CC)CC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl,4.9379691700685715,4.522005476309286,4.3212232863795235,3.072957392051948
CC1C(C)CCC1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)CC1CCC(C)C1C)OCCCl,CCCC(CC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC1CCC(C)C1C)OCCCl,CCCC(CC(CC)C(C)CC(C)CC1CC(COC(=O)NCC(=O)O)C(C)C1C)OCCCl,CCC(CC(OCCCl)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)CC1CCC(C)C1C,CCCC(CC(CC)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)C1C)OCCCl,4.542267929992858,4.579607960630953,4.409807108378571,4.285010623551904
C-C=C-C=C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,C=C(C=CC)CCCC(CC(CC)C(C)CC(C)C)OCCCl,C=C(C=CC)CCCC(OCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)CC(C)C,C=C(C=CC)CCCC(CC(CC)C(C)CC(C)CCOC(=O)NCC(=O)O)OCCCl,C=C(C=CC)CCCC(CC(CC)C(C)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl,C=C(C=CC)CCCC(CC(CC)C(C)CC(C)C)OC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.494250677376786,4.586341561868453,4.543014367564285,4.160478824076191
C(-C)(-C)(=O),CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(OCCCl)C(CC(C)=O)C(CC)C(C)CC(C)C,CCCC(OCCCl)C(CC(C)=O)C(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(OCCCl)C(CC(C)=O)C(CCCOC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(OCCCl)C(CC(C)=O)C(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(OCCCl)C(CC(C)=O)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C,4.6255566610128565,4.502572661852554,4.20821987468684,3.048929757697738
C-O-C:C-C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)(C)CCCOC)OCCCl,CCC(CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl)C(C)CC(C)(C)CCCOC,CCCC(CC(CC)C(C)(COC(=O)NCC(=O)O)CC(C)(C)CCCOC)OCCCl,CCCC(OCCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)CC(C)(C)CCCOC,CCCC(CC(CC)C(C)CC(C)(CCCOC)CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCl,4.865566564286071,4.777870979216841,4.570030673670357,4.3414466581970235
C-C=C-C:C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CC=CC(C)C(CCl)OC(CCC)CC(CC)C(C)CC(C)C,CCCC(CC(CC)C(C)CC(C)C)OC(CCl)C(C)C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C(CCl)OC(CCC)CC(C(C)COC(=O)NCC(=O)O)C(C)CC(C)C,CC=CC(C)C(CCl)OC(CCC)CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CC=CC(C)C(CCl)OC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C(C)CC(C)C,4.7422300471792855,4.573441579059524,4.420220121150356,4.200333045192858
Nc1ccc(Cl)cc1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)CNC1=CC=C(Cl)C=C1)OCCCl,CCCC(CC(CC)C(C)CC(C)CNC1=CC=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)OCCCl,CCCC(OCCCl)C(COC(=O)NCC(=O)O)C(CC)C(C)CC(C)CNC1=CC=C(Cl)C=C1,CCCC(CC(CC)C(C)CC(C)CNC1=CC=C(Cl)C=C1)OC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)C(C)CC(C)CNC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1)OCCCl,4.483863335042857,4.312583671501786,4.644222133786071,4.729374680353571
O=C-C-C-C-C-O,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)CC(=O)CCCCO)OCCCl,CCCC(CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CC(=O)CCCCO)OCCCl,CCCC(CC(CC)C(C)CC(C)CC(=O)CC(CCO)COC(=O)NCC(=O)O)OCCCl,CCCC(CC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(=O)CCCCO)OCCCl,CCCC(CC(CC)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CCCCO)OCCCl,3.3987968826469044,4.2463351561569045,4.099408027202737,3.042964517847662
C(N)(:N),CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)C)(NCN)OCCCl,CCC(CC(NCN)(OCCCl)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCC(CC(CC)C(C)CC(C)CCOC(=O)NCC(=O)O)(NCN)OCCCl,CCCC(CC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C)(NCN)OCCCl,CCCC(CC(CC)C(C)CC(C)C)(NCN)OCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.394834366581127,4.751289098211666,4.36187832494934,3.4063246233002387
N-C:C:N,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)(C)C(N)CN)OCCCl,CCCC(CC(CC)C(C)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CN)OCCCl,CCCC(CC(CC)C(C)CC(C)(C)C(N)(CN)COC(=O)NCC(=O)O)OCCCl,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC)C(C)CC(C)(C)C(N)CN)OCCCl,CCCC(CC(CC)C(C)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN)OCCCl,4.456536455012857,4.358153050714285,4.080944644678572,3.8137746155769037
CC1C(N)CCCC1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(OCCCl)C(C(CC)C(C)CC(C)C)C1(N)CCCCC1C,CCC(C(C)CC(C)C)C(C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl)C1(N)CCCCC1C,CCCC(OCCCl)C(C(CC)C(C)CC(C)C)C1(N)CCCCC1(C)COC(=O)NCC(=O)O,CCCC(OCCCl)C(C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C1(N)CCCCC1C,CCCC(OCCCl)C(C(CC)C(C)CC(C)C)C1(N)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.5793050851392865,4.119763643344287,4.20316627891607,4.101622442087499
N,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(OCCCl)C(N)C(CC)C(C)CC(C)C,CCCC(OCCCl)C(N)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCC(OCCCl)C(N)C(CCCOC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(OCCCl)C(N)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCC(OC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(CC)C(C)CC(C)C,3.4345138478961266,4.405975436539285,4.672151648124166,3.6805394252352386
C-C(C)-C-C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(C)CC(C)C)OCC(Cl)C(C)(C)CC,CCCC(CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C)OCC(Cl)C(C)(C)CC,CCCC(CC(CC)C(CCOC(=O)NCC(=O)O)CC(C)C)OCC(Cl)C(C)(C)CC,CCCC(CC(CC)C(C)CC(C)C)OCC(Cl)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)OCC(Cl)C(C)(C)CC,4.107759167656747,4.171179765122858,4.195225185092857,4.203503962261746
O-C-C:C,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(C(C)CC(C)C)C(C)C(O)CC)OCCCl,CCCC(CC(C(C)CC(C)C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC)OCCCl,CCCC(CC(COC(=O)NCC(=O)O)(C(C)CC(C)C)C(C)C(O)CC)OCCCl,CCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CC(C)C)C(C)C(O)CC)OCCCl,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C(C)CC(C)C)C(C)C(O)CC)OCCCl,4.608578295250356,4.451832208240357,4.0518434217827375,3.2275995895935714
CC1CCC(Cl)CC1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)(C(C)CC(C)C)C1CC(Cl)CCC1C)OCCCl,CCCC(CC(CC)(C(C)CC(C)C)C1CC(Cl)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCCC(CC(C(C)COC(=O)NCC(=O)O)(C(C)CC(C)C)C1CC(Cl)CCC1C)OCCCl,CCCC(CC(CC)(C(C)CC(C)C)C1CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C)OCCCl,CCCC(CC(CC)(C(C)CC(C)C)C1CC(Cl)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl,4.419320363860358,4.100105540893691,3.959602421449405,3.933016753046071
Cc1ccc(Cl)cc1,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(CC1=C(C)C=CC(Cl)=C1)CC(C)C)OCCCl,CCCC(CC(CC)C(CC1=C(C)C=CC(Cl)=C1)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCCC(CC(CC)C(CC1=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C1)CC(C)C)OCCCl,CCCC(CC(CC)C(CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC(Cl)=C1)OCCCl,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CC)C(CC1=C(C)C=CC(Cl)=C1)CC(C)C)OCCCl,4.617949348942857,4.4574360601642855,4.449337347700357,4.179173968209524
C-I,CCCC(CC(CC)C(C)CC(C)C)OCCCl,CCCC(CC(CC)C(CCI)CC(C)C)OCCCl,CCCC(CC(CC)C(CC(C)C)C(CI)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCCC(CC(CC)C(CCI)CC(C)CCOC(=O)NCC(=O)O)OCCCl,CCCC(CC(CC)C(CCI)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)OCCCl,CCC(CC(OCCCl)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCI)CC(C)C,4.521068822680357,4.683343051174523,4.234656017220173,4.301330633551904
