add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C-C-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCC(CC=O)C(CO)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCC(CC=O)C(CO)(OC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(C)C1(Cl)CCCCC1C,CCCCC(CC=O)C(CO)(OCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(CC=O)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC=O)C(CO)(OC)C(C)CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.452294549743016,3.986464131916071,4.068074522448571,3.9028861255485707
C-C-C-C-C-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCCCCC(CCC(C)(C)C1(Cl)CCCCC1C)C(CO)OC,CCCCCCCC(CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C)C(CO)OC,CCCCCCCC(CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NCC(=O)O)C(CO)OC,CCCCCCCC(CCC(C)(C)C1(Cl)CCCCC1C)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,COC(CO)C(CCCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)C1(Cl)CCCCC1C,4.511884173185358,4.33575232817857,4.005804907236071,4.054973962416071
C-O-C-C=C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COCC=CC1CCCC(Cl)(C(C)(C)CCC(C)C(CO)OC)C1C,COCC=CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)(C(C)(C)CCC(C)C(CO)OC)C1C,COCC=CC1CCCC(Cl)(C(C)(C)CCC(C)C(COCOC(=O)NCC(=O)O)OC)C1C,COCC=CC1CCCC(Cl)(C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(CO)OC)C1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCC(C=CCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.4257560117660715,4.2166372128875,3.9371832558074993,3.718041517502738
O=C-C-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC(CCC(C)(C)C1(Cl)CCCCC1C)C(CO)OCCCC=O,CC(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)OCCCC=O,CC(CC(COC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C)C(CO)OCCCC=O,CC(CCC(C)(C)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C)C(CO)OCCCC=O,CC(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)OCCCC=O,4.081083272998571,3.806198699037499,3.7745832729985707,3.3913245224485706
C(C)(:N),COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(CCCN)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(CCCN)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(CO)(COC(=O)NCC(=O)O)C(C)CCC(C)(CCCN)C1(Cl)CCCCC1C,COC(CO)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCCN)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(CCCN)C1(Cl)CCCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.286211370600357,4.0603474800375,3.968181669748571,3.724266932068571
C(H)(O)(O),COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(O)OC(CO)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(O)OC(CO)(OC)C(C)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,[H]C(O)OC(OC)(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COC(=O)NCC(=O)O,[H]C(O)OC(CO)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)OC(CO)(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,3.441498378077965,3.16222702156,3.7766577161485713,3.0195127944085716
O=C-C:C-O,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CC(C(O)CC=O)CCC1C,COC(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)CC(C(O)CC=O)CCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NCC(=O)O)(C(O)CC=O)CCC1C,COC(CO)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)CC(C(O)CC=O)CCC1C,COC(CO)C(C)(CCC(C)(C)C1(Cl)CC(C(O)CC=O)CCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.063826922823571,3.6737528710199996,3.6362406314269045,2.806396864975
Oc1ccc(Cl)cc1,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(COC1=CC=C(Cl)C=C1)C1(Cl)CCCCC1C,CC(CCC(C)(COC1=CC=C(Cl)C=C1)C1(Cl)CCCCC1C)C(CO)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(CO)C(C)CC(COC(=O)NCC(=O)O)C(C)(COC1=CC=C(Cl)C=C1)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(COC1=CC=C(Cl)C=C1)C1(Cl)CCCCC1C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCC(C)(COC1=CC=C(Cl)C=C1)C1(Cl)CCCCC1C)C(CO)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.732230726751785,4.328377012620001,3.8188173190035712,3.1270269096285714
C(Cl)(:C),COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCC(CCCl)C1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCC(C(CCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NCC(=O)O)CC(CCCl)C1C,COC(CO)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)CCCC(CCCl)C1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCl)C1C,4.205737357942858,4.008956988783333,4.0067410497694045,3.962100274449405
O=C-C:N,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1C(=O)CN,COC(CO)C(C)CCC(C)(C)C1(Cl)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C(=O)CN,COC(CO)C(C)CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)C(C)CCCC1C(=O)CN,COC(CO)C(C)CCC(C)(C)C1(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C(=O)CN,COC(CO)C(C)CCC(C)(C)C1(Cl)C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(=O)CN,3.6880974841260707,3.693004911403333,3.858639942303333,2.958261641891905
O-C-C-C-C-O,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)OCCCCO,COC(CO)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCCCC1(C)OCCCCO,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1(C)OCCCCO)C(O)COC(=O)NCC(=O)O,COC(CO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C1(Cl)CCCCC1(C)OCCCCO,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)OCCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.3487697618660714,4.2472199932860715,3.8607669320685707,3.773274426165238
N-C=N-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)CN=CN,COC(C(C)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C)C(O)CN=CN,COC(C(O)CN=CN)C(CCOC(=O)NCC(=O)O)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(CN=CN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CN=CN,4.270220121150357,4.290414591277499,4.161604907236072,3.0816877993919047
O=C-C-C-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(CCCC=O)C(C)(C)C1(Cl)CCCCC1C,COC(CO)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCC=O)C(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(CCCC=O)C(C)(C)C1(Cl)CC(COC(=O)NCC(=O)O)CCC1C,COC(CO)C(C)CC(CCCC=O)C(C)(C)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,COC(CO)C(C)CC(CCCC=O)C(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.28022634083607,3.789433747128571,3.6479165103360707,3.768907759786071
O=C-C-C-C-N,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(C(C=O)CCN)C(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=O)CCN)C(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(C(CCN)C(=O)COC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CC(C(C=O)CCN)C(C)(C)C1(Cl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC(CO)C(C)CC(C(C=O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1(Cl)CCCCC1C,3.8461049072360707,3.931986108357499,3.7647640795185717,2.974493273908572
C-N-C-N-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CNC(NC)C1CCC(Cl)(C(C)(C)CCC(C)C(CO)OC)C(C)C1,CNC(NC)C1CCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CNC(NC)C1CCC(Cl)(C(C)(C)CCC(C)C(CO)(COC(=O)NCC(=O)O)OC)C(C)C1,CNC(NC)C1CCC(Cl)(C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(CO)OC)C(C)C1,CNC(NC)C1CCC(Cl)(C(C)(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)OC)C(C)C1,4.472186755948571,4.368211242736072,3.909266932068571,3.909266932068571
O-C-C:C-C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCC(CO)CC(C)(CCC(C)C(CO)OC)C1(Cl)CCCCC1C,CCC(CO)CC(C)(CCC(C)C(CO)OC)C1(Cl)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CO)CC(C)(CCC(C)C(CO)OCCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CCC(CO)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCC(C)C(CO)OC)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(CC(CO)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.315756871678571,3.7376337471285708,4.06369113656857,3.7815100229412986
N-C-C:C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCNC1CCCC(C)C1(Cl)C(C)(C)CCC(C)C(CO)OC,CCCNC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(Cl)C(C)(C)CCC(C)C(CO)OC,CCCNC1CC(COC(=O)NCC(=O)O)CC(C)C1(Cl)C(C)(C)CCC(C)C(CO)OC,CCCNC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(Cl)C(C)(C)CCC(C)C(CO)OC,COC(CO)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.3487697618660714,4.359710382824167,3.855804907236071,3.977107759786071
C(-C)(-N)(=N),COC(CO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(CO)C(C)CCC(C)(C)C1(Cl)CCC(CC(=N)N)CC1C,COC(C(C)CCC(C)(C)C1(Cl)CCC(CC(=N)N)CC1C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(CO)C(C)CCC(C)(C)C1(Cl)C(C)CC(CC(=N)N)CC1COC(=O)NCC(=O)O,COC(CO)C(C)CCC(C)(C)C1(Cl)CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)N)CC1C,COC(CO)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCC(CC(=N)N)CC1C,3.4175124673885713,3.7570896811233325,3.6020194155319047,3.291451052803333
Oc1c(N)cccc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCC(OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C)C1=CC(O)=C(N)C=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C)C1=CC(O)=C(N)C=C1,CCC(OCC(O)(COC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C)C1=CC(O)=C(N)C=C1,CCC(OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(O)=C(N)C=C1,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COC(C1=CC(O)=C(N)C=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.433035493834286,4.331241449921299,3.899575461001298,3.8464271198929643
N-O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)ON,CCCOCC(O)C(OC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(C)(C)C1(Cl)CCCCC1C)ON,CCCOCC(OCOC(=O)NCC(=O)O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)ON,CCCOCC(O)C(OC)C(C)(ON)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)ON,3.6698172944432437,4.251955853145239,4.303157133732738,3.688392729333016
C(C)(Cl)(H),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(C)(Cl)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1,[H]C(C)(Cl)C1CCC(C)C(Cl)(C(C)(C)CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OC)C(O)COCCC)C1,[H]C(C)(Cl)C1CCC(CCOC(=O)NCC(=O)O)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1,[H]C(C)(Cl)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(O)COCCC)C1,[H]C(C)(Cl)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)(COCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.469766036353572,4.3410986017585715,3.9625807872119045,3.5042242224688884
C(C)(:C)(:N),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1NC(C)C,CCCOCC(O)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1NC(C)C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(NC(C)C)CCCC1(C)COC(=O)NCC(=O)O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(O)C(OC)C(C)CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)C(C)CCCC1NC(C)C,4.522239377078572,4.31755973072857,3.906135894128571,4.2320726144160705
C=C-C-O-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=CCOCC(CC(C)C(OC)C(O)COCCC)C(C)(C)C1(Cl)CCCCC1C,C=CCOCC(CC(C)C(OC)C(O)COCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCCCC1C,C=CCOCC(C(COC(=O)NCC(=O)O)C(C)C(OC)C(O)COCCC)C(C)(C)C1(Cl)CCCCC1C,C=CCOCC(CC(C)C(OC)C(O)COCCC)C(C)(C)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,C=CCOCC(CC(C)C(OC)C(O)COCCC)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.631500828346785,3.9679420593235717,4.293678005398571,4.450115585598572
O-C-C-N-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1COCCNC,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1COCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCOCC1CCCCC1(Cl)C(C)(C)CCC(C)C(OC)C(O)COCC(C)COC(=O)NCC(=O)O,CCCOCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1COCCNC,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1COCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.700438360426785,3.991142059323572,4.666178005398572,4.266899639636072
Cc1c(N)cccc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1=CC=CC(N)=C1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)C1=CC=CC(N)=C1C,CCCOCC(O)C(OC)C(C)(CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C)C1=CC=CC(N)=C1C,CCCOCC(O)C(OC)C(C)(CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C)C1=CC=CC(N)=C1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C1=CC=CC(N)=C1C,4.575274522448572,4.475198359048571,4.080574522448571,3.905586125548571
O-C-C-C-C-C-O-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)(C(CCO)CCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)(C(CCO)CCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CCCOCC(OCOC(=O)NCC(=O)O)(C(CCO)CCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)(C(CCO)CCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCCOCC(O)(C(CCO)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.527079594403571,4.529164408098572,4.297239377078571,3.6153271082019045
C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CCC)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CCC)C1(Cl)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(O)C(OC)C(C)CCC(C)(C(CC)COC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CCC)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(O)C(OC)C(C)CCC(C)(CCC)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.706860354628571,4.321107352308571,3.8927745224485713,3.79265272986746
N(-C)(=C),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NCOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NCOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCOC(COCCC)C(OCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NCOC(COC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.7125442443842855,4.581911580253571,4.283878005398572,4.267211242736071
O=C-C-C-C-O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC(C=O)CCO)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(CC(C=O)CCO)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CC(COC(=O)NCC(=O)O)C(C)(CC(C=O)CCO)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(CC(C=O)CCO)C1(Cl)CCCCC1C)C(O)COCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(C)CCC(C)(CC(C=O)CCO)C1(Cl)CCCCC1C)C(O)COCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.6671441998235705,4.3112644702610705,4.097381306068571,3.0367429063085716
C(H)(:C),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(C)CC(C)(CCC(C)C(OC)C(O)COCCC)C1(Cl)CCCCC1C,[H]C(C)CC(C)(CCC(C)C(OC)C(O)COCCC)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CC(C)(CCC(C)C(OC)C(O)COCCC)C1(Cl)CCCC(COC(=O)NCC(=O)O)C1C,[H]C(C)CC(C)(CCC(C)C(OC)C(O)COCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C,[H]C(C)CC(C)(CCC(C)C(OC)C(COCCC)OCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.38193085961746,4.232745980628571,3.8757961566860715,4.211831364966072
O=C-C-C-C-C(N)-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCCCC(=O)CCCC(C)N,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COCCCC(=O)CCCC(C)N,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCCC(COC(=O)NCC(=O)O)C(=O)CCCC(C)N,CC(N)CCCC(=O)CCCOCC(O)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CCCC(C)N,4.456235493834286,4.2559630841587985,3.8927745224485713,3.409175685407687
CC1C(Cl)CCCC1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)C1CCC(Cl)C(C)C1,COC(C(O)COCC(C)C1CCC(Cl)C(C)C1)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1C,COC(COC(=O)NCC(=O)O)(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)C1CCC(Cl)C(C)C1,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)C1CCC(Cl)C(C)C1,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCC(C)C1CCC(Cl)C(C)C1)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.472644487094286,4.313737230078571,4.103774522448571,4.356439608498571
C-I,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCCI)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCI)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCCI)C(C)CC(COC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCCI)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCOCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OCCI)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.661058960311905,4.324120235996071,3.9625807872119045,3.9021498844085714
