add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C-C:C,CCCC(CCCCCOC)C1(C)CCCC1C,CCCC(CCCCCOC)C1(C)CC(C(C)CNC)CC1C,CCCC(CC(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(C(C)CNC)CC1C,CCCC(CCCC(COC)COC(=O)NCC(=O)O)C1(C)CC(C(C)CNC)CC1C,CCCC(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(C(C)CNC)CC1C,CCCC(CC(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(C(C)CNC)CC1C,4.8689463685285705,4.690882752276893,4.2793460982503575,4.3004715481045235
CC1C(C)CCCC1,CCCC(CCCCCOC)C1(C)CCCC1C,CCCC(CCCCCOC)C1(C)CCCC1(C)C1CCCC(C)C1C,CCCC(CCCCCOC)C1(C)CCCC1(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1C,CCCC(CCCCCOC)C1(CCOC(=O)NCC(=O)O)CCCC1(C)C1CCCC(C)C1C,CCCC(CCCCCOC)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C1CCCC(C)C1C,CCCC(CCCCCOC)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C1CCCC(C)C1C,4.58940854526373,4.468992636454802,4.369019323811071,3.7708604204299987
N-C:C:N,CCCC(CCCCCOC)C1(C)CCCC1C,CCCC(CCC(CCOC)NCCN)C1(C)CCCC1C,CCCC(CCC(CCOC)NCCN)C1(C)CCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC(CCOC)NCCNCOC(=O)NCC(=O)O)C1(C)CCCC1C,CCCC(CCC(CCOC)NCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCC1C,COCCC(CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCC1C)NCCN,4.8553987469485715,2.9561494461166666,4.190470063598571,3.998554636623571
O-C-C-C-C-N,CCCC(CCCCCOC)C1(C)CCCC1C,CCCC(CCCCCOC)C1(C)CC(C(N)CCCO)CC1C,COCCCCCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(C(N)CCCO)CC1C,CCCC(CCCCCOC)C1(C)C(C)CC(C(N)CCCO)C1COC(=O)NCC(=O)O,CCCC(CCCCCOC)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(N)CCCO)CC1C,CCCC(CCCCCOC)C1(C)CC(C(N)(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.598410477912857,4.186022691761666,4.056405683936071,4.003609971178571
C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(NC)C1CCC(C)(C(CCC)CCCCCOC)C1C,CCCC(NC)C1CCC(C)(C(CCC)CCCCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC(C)COC(=O)NCC(=O)O)NC)C1C,CCCC(NC)C1CCC(C)(C(CCC)CCCCCOC)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(NC)C1CCC(C)(C(CCC)CCCCCOC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.8790051579125,4.661074408166667,4.359410477912857,4.256587680637858
N-C-O-C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CCC(C)OCN)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)OCN)NC)C1C,CCCC(CCCCCOCCOC(=O)NCC(=O)O)C1(C)CCC(C(CCC(C)OCN)NC)C1C,CCCC(CC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CCC(C)OCN)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CCC(C)OCN)NC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.8553987469485715,4.572088820049166,4.087209250098571,4.196897511137857
OC1C(Cl)CCCC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)C2CCCC(Cl)C2O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)C2CCCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2O)C1C,CCCC(CCCCCOC)(COC(=O)NCC(=O)O)C1(C)CCC(C(NC)C(C)C2CCCC(Cl)C2O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)C2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C2O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)C2CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C2O)C1C,4.936178005398571,4.390860371643015,4.320264548848571,4.143947497228571
C1CC=CC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)C(CC)C2C=CCC2)C1C,CCC(NC)C1CCC(C)(C(CC(CCCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)C2C=CCC2)C1C,CCC(NC)C1CCC(C)(C(C(CCCCOC)COC(=O)NCC(=O)O)C(CC)C2C=CCC2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C=CCC2)C1C,CCC(NC)C1CCC(C)(C(C(CCCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C2C=CCC2)C1C,4.906884969919444,4.4574360601642855,4.5572201211503565,4.284031724250357
CC1CCC(N)CC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(N)CCC1C,CCCC(CCC(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(C)C(C(CC)NC)CC1C1CC(N)CCC1C,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(N)(COC(=O)NCC(=O)O)CCC1C,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(N)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(C)C(C(CC)NC)CC1C1CC(N)CCC1C,4.582216926784286,4.581654650084286,4.44753943617,4.2950923575427264
Cl,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(Cl)CCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(Cl)CCCCOC)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(Cl)(CCCCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(Cl)CCCCOC)C1(C)CCC(C(CC)NC)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(Cl)CC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.855847814773016,4.800618027166667,4.23554071483607,4.286509557104524
O(:C)(:C),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)COC)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)COC)C1(C)CCC(C(NC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CC(CCCOC)COC)C1(C)CCC(C(NC)C(C)COC(=O)NCC(=O)O)C1C,CCC(NC)C1CCC(C)(C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCOC)COC)C1C,CCCC(CC(CCCOC)COC)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.8420882021930165,4.557998359048572,4.283394920750357,4.503363958673571
O=C-C-C-C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCC(OC)C(CC)CC=O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCC(OC)C(CC)CC=O)C1(C)CCC(C(CC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCC(OC)C(CC)CC(=O)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCC(OC)C(CC)CC=O)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCC(CCCCC(OC)C(CC)CC=O)C1(C)CCC(C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.81556212108373,4.713101342196894,4.347326363871298,4.343021834437965
O-C:C-O,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)OCCO)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CCCOC)OCCO)C1C,CCC(NC)C1CCC(C)(C(CC(C)COC(=O)NCC(=O)O)CC(CCCOC)OCCO)C1C,CCCC(CC(CCCOC)OCCO)C1(C)CCC(C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCCOC)OCCO)C1(C)CCC(C(CC)NC)C1C,4.547887288658798,4.546322608549167,4.162209250098571,4.140926354902737
C(C)(Cl),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)N(C)CCCl)C1C,CCCC(CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C1(C)CCC(C(CC)N(C)CCCl)C1C,CCCC(CCCCCOCCOC(=O)NCC(=O)O)C1(C)CCC(C(CC)N(C)CCCl)C1C,CCCC(CCCCCOC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)N(C)CCCl)C1C,CCCC(CCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)N(C)CCCl)C1C,4.8193149884125,4.809405872904167,4.429346098250356,4.423591021842023
O=C-N-C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1CC(=O)NCC,CCCC(CCCCCOC)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)NC)C1CC(=O)NCC,CCCC(CCCC(COC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1CC(=O)NCC,CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C1(C)CCC(C(CC)NC)C1CC(=O)NCC,CCCC(CCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1CC(=O)NCC,4.814208390186071,4.421751408285584,4.0733840496985705,4.142319142790238
N-C-C-C:C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCC(CC)CN)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOCC(CC)CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOCC(CC)CN)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CC)CN)C1(C)CCC(C(CC)NC)C1C,CCC(CN)COCCCCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.8470033330235704,4.4663199205128565,4.347326363871298,4.266423303636666
O=C-C:C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)N(C)C(C)C=O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C(C)C=O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CCCOC(=O)NCC(=O)O)N(C)C(C)C=O)C1C,CCCC(CCCCCOC)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)N(C)C(C)C=O)C1C,CCCC(CCCCCOC)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(CC)N(C)C(C)C=O)C1C,4.847692788268016,4.601882226515238,4.163104907236071,4.03559194046107
C-N-C:C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCNCC,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCCCOC)C1(C)CCC(C(CC)(COC(=O)NCC(=O)O)NC)C1CCNCC,CCCC(CCCCCOC)C1(C)CCC(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1CCNCC,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCNCC,4.8157673668325,4.61364291912,4.156144343190237,4.290259557104524
CC1CC(C)CC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)C1C(C)CCC1C)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)C1C(C)CCC1C)C1(C)CCC(C(CC)NCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(C(CCCCOC)C1C(C)CCC1CCOC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)C1C(C)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CCC1C)C1(C)CCC(C(CC)NC)C1C,4.798603831324444,4.530714116044285,4.460009004739286,4.151072914787499
C(Cl)(:C),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)C(C)Cl)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)C(C)Cl)C1(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(CC)NC)C1C,CCCC(C(CCCCOC)C(C)Cl)C1(C)CCC(C(CC)N(C)COC(=O)NCC(=O)O)C1C,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCCCOC)C(C)Cl)C1(C)CCC(C(CC)NC)C1C,CCCC(C(C(C)Cl)C(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.7820658422660705,4.8252121749375,4.3696559287503565,4.350571461692857
C(:C)(:C),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)N(C)CCC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CCC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)N(CCC)CCOC(=O)NCC(=O)O)C1C,CCCC(CC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)N(C)CCC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)N(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.891401397639444,4.8860744081666665,4.349198486912857,4.400538517550952
C(C)(:C)(:N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CC(CC(C)N)C(C(CC)NC)C1C,CCCC(CCC(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(CC(C)N)C(C(CC)NC)C1C,CCCC(C(CCCCOC)COC(=O)NCC(=O)O)C1(C)CC(CC(C)N)C(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)NC)C(CC(C)N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCCCOC)C1(C)CC(CC(C)N)C(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.892435902095,4.330888438584286,4.332220121150357,3.935099889230952
C(:N)(:N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)NCN)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)NCN)C1(C)CCC(C(NC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(C(CCCCOC)NCN)C1(C)C(COC(=O)NCC(=O)O)CC(C(CC)NC)C1C,CCCC(C(CCCCOC)NC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)NCN)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC)NC)C1C,4.831186755948571,4.577126174711666,4.204346098250357,4.290259557104524
O=C-C=C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NCC(C)=CC=O)C1C,CCCC(CCCCCOC)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(CC)NCC(C)=CC=O)C1C,CCCC(CCCCCOC)C1(C)CCC(COC(=O)NCC(=O)O)(C(CC)NCC(C)=CC=O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NCC(C)=CC=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCC(CCCCCOC)C1(C)CCC(C(NCC(C)=CC=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.793011654547182,4.355795403723969,4.087209250098571,4.156144343190237
O=C-N-C=O,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)(N(C=O)C=O)C1C,CCCC(CCCCCOC)C1(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(CC)NC)(N(C=O)C=O)C1C,CCCC(CCCCCOCCOC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)(N(C=O)C=O)C1C,CCCC(CCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)(N(C=O)C=O)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCOC)C1(C)CCC(C(CC)NC)(N(C=O)C=O)C1C,4.142783805708798,4.129645306461071,4.159762171471298,4.0702308843360715
O-C-C-C-C-C-O,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CC(C(CO)CCCO)C(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CC(C(CO)CC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CC(C(CO)CCC(O)COC(=O)NCC(=O)O)C(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CC(C(CCCO)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)NC)C1C,CCCC(CC(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(C(CO)CCCO)C(C(CC)NC)C1C,4.452294549743016,2.617162174666667,4.241083272998571,4.05257030622357
N(H)(:C),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]N(C)C(CCC)(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]N(C)C(CCC)(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(CCC)(CCC(CCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,[H]N(C)C(CCC)(CCC(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,[H]N(C)C(CCC)(CCC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.750213691252737,4.6574567821254655,4.409828811648085,4.362812478477251
C(C)(:N)(:N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(NC(C)N)(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(NC(C)N)(C(CC)NC)C1C,CCC(NC)C1(NC(C)N)CCC(C)(C(CCCCCOC)CCCCOC(=O)NCC(=O)O)C1C,CCCC(CCCCCOC)C1(C)CCC(NC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC(C)N)(C(CC)NC)C1C,4.754518220686071,4.328925751413452,4.273281191342024,3.9083419324970246
N-C:C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(C)CN)(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)(C(C)(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)C1(C)CCC(C(C)CN)(C(CC)(COC(=O)NCC(=O)O)NC)C1C,CCCC(CCCCCOC)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(C)CN)(C(CC)NC)C1C,CCCC(CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C1(C)CCC(C(C)CN)(C(CC)NC)C1C,4.964337348339444,4.367556096328729,4.136091309936071,4.271216683546785
Cl-C:C-C=O,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)CC(C)C(Cl)CC=O)C1C,CCC(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)(C(CCCCCOC)CC(C)C(Cl)CC=O)C1C,CCC(NC)C1CCC(C)(C(CCCC(COC)COC(=O)NCC(=O)O)CC(C)C(Cl)CC=O)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)CC(C)C(Cl)CC=O)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(NC)C1CCC(C)(C(CCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(Cl)CC=O)C1C,4.8553987469485715,4.449341554750356,4.315222133786071,4.108647266323571
C(C)(C)(C)(O),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)CC(C)(C)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CC(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCC(COC(=O)NCC(=O)O)OC)CC(C)(C)O)C1(C)CCC(C(CC)NC)C1C,CCCC(C(CCCCOC)CC(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCCCOC)CC(C)(C)O)C1(C)CCC(C(CC)NC)C1C,4.114364444667857,3.9370809908642856,3.97447788201607,3.7733451943827374
C:C-C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCCC1CC(C)(C(CCC)CCCCCOC)C(C)C1C(CC)NC,CCCCC1CC(C)(C(CCCCCOC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C(CC)NC,CCCCC1(COC(=O)NCC(=O)O)CC(C)(C(CCC)CCCCCOC)C(C)C1C(CC)NC,CCCCC1CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC)CCCCCOC)C(C)C1C(CC)NC,CCCCC1CC(C)(C(CCC)CCCCCOC)C(C)C1C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.824357403475,4.819650301846666,4.179975177402738,4.346050361930952
C1CC=CN1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)C1C=CNC1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)C1C=CNC1)C1(C)CCC(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,CCCC(CC(CC(COC)COC(=O)NCC(=O)O)C1C=CNC1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(C1C=CNC1)C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CNC1)C1(C)CCC(C(CC)NC)C1C,4.92104330702,4.7829983590485705,4.363779545885585,4.388830771510584
C-N-C:C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CNCC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CNCC)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)NC)C1C,CCCC(CNCC)(CC(CCCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(CNCC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.830714422505516,4.586884962386071,4.232550489237857,4.271216683546785
OC1CCC(N)CC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(O)CCC1N,CCCC(CCCCCOC)C1(C)C(C)C(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CC1C1CC(O)CCC1N,CCC(COC(=O)NCC(=O)O)C(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(O)CCC1N,CCCC(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(C)C(C(CC)NC)CC1C1CC(O)CCC1N,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCOC)C1(C)C(C)C(C(CC)NC)CC1C1CC(O)CCC1N,4.659198486912857,4.299137966971299,4.2024739752087985,4.227525200833798
C-C:C:C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(CC)C(CC)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(CC)C(CC)C(CC(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(CC)C(CC)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCOC(=O)NCC(=O)O,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(CC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,4.8523968142994445,4.787702385079999,4.504986114821786,4.325851083921785
