add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OC(C=O)CCN)C=C1,CC1=C(C2(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(CC(C)(C)C)=C(OC(C=O)CCN)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OC(C=O)CCN)C(COC(=O)NCC(=O)O)=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OC(C=O)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OC(C=O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.0459572097878573,3.058857192596786,3.5106341909533327,3.46160101072
O-C-C:C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCC(O)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CCCC(O)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCC(O)C1(Cl)CCCC(C)(C2=C(CCOC(=O)NCC(=O)O)C=CC(O)=C2CC(C)(C)C)C1,CCCC(O)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CCCC(O)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.5626542386283333,2.819191444419405,2.362390255081905,3.086408496833333
C-C:C-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCCCC1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1Cl,CCCCCC1CCC(C)(C2=C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(O)=C2CC(C)(C)C)CC1Cl,CCCCCC1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCOC(=O)NCC(=O)O)CC1Cl,CCCCCC1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCCCCC1CCC(C)(C2=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C2CC(C)(C)C)CC1Cl,3.670001676720119,4.193403552251786,4.147145316611071,2.938695070033334
O-C-C-C-C-C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCCCC(CO)C1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1C,CCCCCC(CO)C1=CC(O)=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1C,CCCCCC(CO)(COC(=O)NCC(=O)O)C1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1C,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1C,CCCCCC(CO)C1=CC(O)=C(CC(C)(C)C)C(C2(C)CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C1C,3.665386339939405,2.8003572953850004,3.6167419027344048,2.9172812235250003
C=C-C=C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,C=CC(=C)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,C=CC(=C)OC1=C(CC(C)(C)C)C(C2(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(Cl)C2)=C(C)C=C1,C=CC(=C)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)(COC(=O)NCC(=O)O)C2)=C(C)C=C1,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,C=CC(=C)OC1=C(CC(C)(C)C)C(C2(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C2)=C(C)C=C1,3.2211234040967858,2.404622574171191,3.4668319181851195,3.65353725060512
O=C-C-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1C(N)C=O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1C(N)C=O,CC1=C(C2(C)CCCC(Cl)C2COC(=O)NCC(=O)O)C(CC(C)(C)C)=C(O)C=C1C(N)C=O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C(N)C=O,CC1=C(C2(C)CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1C(N)C=O,3.4513566604058328,2.56654785666,2.41261995831,2.0300061147052384
O-C=C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CC=CO)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CC=CO)C2)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)=C(O)C=C1,CC1=C(C2(CCOC(=O)NCC(=O)O)CCCC(Cl)(CC=CO)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)(CC=CO)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)(CC=CO)CCC2COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,3.5492875345283332,3.092745284490833,2.819543607242222,2.218513729981905
N(C)(:C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CNCC1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1O,CNCC1=CC(C)=C(C2(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(CC(C)(C)C)=C1O,CNCC1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1OCOC(=O)NCC(=O)O,CNCC1=CC(C)=C(C2(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C2)C(CC(C)(C)C)=C1O,CNCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1O,2.989114553765675,3.5939484512517863,3.349695070033333,2.0096690093510716
C-O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,COC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,COC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(C2(C)CC(Cl)CC(OCCOC(=O)NCC(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,COC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(Cl)CC(C)(C2=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(O)=C2CC(C)(C)C)C1,2.978397109371786,2.4611876460110715,2.5760816794033334,2.618281223525
C-I,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCI)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)CCI)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCI)CCOC(=O)NCC(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CC(C)(C)CCI)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCI)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.310774727676786,4.133637340751785,2.3329728131547225,2.9190611776458333
O=C-O-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCOC(=O)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)C,CCOC(=O)C(C1=C(O)C=CC(C)=C1C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1)C(C)(C)C,CCOC(=O)C(COC(=O)NCC(=O)O)(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)C,CCOC(=O)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2(C)CCCC(Cl)C2)C(C(C(=O)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)=C(O)C=C1,3.387681223525,2.8300219992574998,2.9402545716402386,2.951495070033334
C=N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,C=NC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,C=NC1CC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,C=NC1CC(Cl)CC(C)(C2=C(CCOC(=O)NCC(=O)O)C=CC(O)=C2CC(C)(C)C)C1,CC1=C(C2(C)CC(Cl)CC(N=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,C=NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,3.4668319181851195,2.676356699996786,2.4031647449283335,1.754044776556905
O=C-C-O-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C(COCC=O)=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C(COCC=O)=C1,CC(C)(C)CC1=C(O)C(COCC=O)=CC(CCOC(=O)NCC(=O)O)=C1C1(C)CCCC(Cl)C1,CC1=C(C2(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(O)C(COCC=O)=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC=O)=C1,3.0388953222575,2.9247419786825004,3.2474868057783333,2.2791346558516667
O-C-C:C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCC(CO)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1Cl,CC1=C(C2(C)CCC(C(CO)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCC(CO)C1CCC(C)(C2=C(CCOC(=O)NCC(=O)O)C=CC(O)=C2CC(C)(C)C)CC1Cl,CCC(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1Cl,CCC(CO)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.410695070033333,4.221083498517499,3.8084927877949992,3.2256950700333333
Cl-C-C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(C)CCCl)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(C)(CCCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCOC(=O)NCC(=O)O)CC(Cl)CCC2C(C)CCCl)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(C)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(C)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,3.016008023576786,4.125207462981786,3.6605439129074995,1.7489213016569045
O-C-C:C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCC(O)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1O,CCCC(O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1O,CCCC(O)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NCC(=O)O)=C1O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C(C(O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCC(O)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O,3.176951531126072,3.284072267065833,3.2256950700333333,2.6787414860825
C(-N)(=N),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2NC=N)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2NC=N)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2NC=N)C(CC(C)(C)C)=C(OCOC(=O)NCC(=O)O)C=C1,CC1=C(C2(C)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2NC=N)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2NC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,3.654024875280119,2.8786180111825,1.947972049865238,2.186458623065238
C-C-C(C)-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCC(C)C(C)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)C,CCC(C)C(C)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)C(C1=C(O)C=CC(C)=C1C1(C)CCC(COC(=O)NCC(=O)O)C(Cl)C1)C(C)(C)C,CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)C,CCC(C)C(C)C(C1=C(O)C=CC(C)=C1C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)C(C)(C)C,4.296515675730953,3.187924502830952,3.057841160598571,2.472809288916667
CC1C(C)CCC1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCC3CCCC3C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC3CCCC3C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCC3CCCC3CCOC(=O)NCC(=O)O)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCC3CCCC3C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCC3CCCC3C)CCCC(Cl)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,3.982767742730357,4.276952040244287,4.2231575283660705,3.5111713039535717
O=C-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CC(CCC=O)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(Cl)CC(CCC=O)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CC(CCC=O)C2)C(CC(C)(C)CCOC(=O)NCC(=O)O)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CC(CCC=O)C2)C(CC(C)(C)C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2(C)CC(Cl)CC(CCC=O)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,2.8733549128825002,3.999522126837499,2.6587889777225002,2.3672414860825
Cl-C:C-C=O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(=O)CCCl)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)CC(=O)CCCl)=C(O)C=C1,CC1=C(C2(CCOC(=O)NCC(=O)O)CCCC(Cl)C2)C(CC(C)(C)CC(=O)CCCl)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(=O)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(=O)CCCl)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,2.9450833216744052,2.6412551894283336,3.2400226963833334,2.7755219499944053
Cl-C-C-N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCNCCCl)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCNCCCl)CC(Cl)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCNCCCl)CC(Cl)CC(COC(=O)NCC(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CCNCCCl)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C2(C(CNCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,3.119712905005357,4.251185828744286,3.977459135783332,2.9565836524883333
C-F,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CF)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CF)C2)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CF)C2)C(C(COC(=O)NCC(=O)O)C(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CF)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(CF)C2)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,2.7612812235250006,1.824610904856905,2.186458623065238,2.047172049865238
C1C=CC=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3=CCC=C3)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3=CCC=C3)C2)C(CC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3=CCC=C3)C2)C(CC(C)(C)CCC2CCCC2CCOC(=O)NCC(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3=CCC=C3)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2(C)CCCC(Cl)(C3=CCC=C3)C2)C(CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC2CCCC2C)=C(O)C=C1,4.377446834934286,4.259390668564286,4.240135894128571,3.64282807578
C-C(C)-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2CCC(C)C)=C(O)C=C1,CC1=C(C2(C)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2CCC(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NCC(=O)O)CCC2C(C)CCC2CCC(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2CCC(C)C)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2(CCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,4.4304116583176185,4.126120261805953,4.251000254189286,3.1556045860750004
Cl-C-C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CCCC(Cl)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCC1CCCC1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCC1CCCC1C,CCCC(Cl)(COC(=O)NCC(=O)O)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCC1CCCC1C,CCCC(Cl)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCC1CCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(Cl)C(C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C(C)(C)CCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.357943289694286,4.302298729622858,4.356780454199999,4.114828075779999
C(C)(:N),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CCNC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CCNC1CC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CCNC1(COC(=O)NCC(=O)O)CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CCNC1CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CCNC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC2C)C1,4.354395668114286,3.7901239644642857,4.18411493182357,3.62445237842
C-C-C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CCCCCC1(C)CCCC1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CCCCCC1(C)CCCC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CCCCCC1(C)CCCC1CCC(C)(C)C(COC(=O)NCC(=O)O)C1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CCC(CCC1(C)CCCC1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC1(C)C(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.251491736847619,4.234556626319287,4.278219082519999,3.563871290175
C1CCC=CC1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCC(C3C=CCCC3)C(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCC(C3C=CCCC3)C(Cl)C2)C(CC(C)(C)CCC2CCCC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C2(C)CCC(C3C=CCCC3)C(Cl)C2)C(CC(C)(C)C(COC(=O)NCC(=O)O)CC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCC(C3C=CCCC3)C(Cl)C2)C(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCC(C3C=CCCC3)C(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.279381918014286,4.155995254639286,4.315344089686667,4.159318528280953
O-C-C=C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC=C(CO)CC(C)(CCC1CCCC1C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC=C(CO)CC(C)(CCC1CCCC1C)CC1=C(O)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C1(C)CCCC(Cl)C1,CC=C(CO)CC(C)(CCC1C(C)CCC1COC(=O)NCC(=O)O)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC=C(CO)CC(C)(CCC1CCCC1C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CO)CC(C)(CCC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,4.126747151195238,4.20383682633,4.214396011704126,4.247780454199999
