add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1cc(O)ccc1,C,CC1=CC(C)=CC(O)=C1,CC1=CC(O)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CC1=CC(C)=CC(OCOC(=O)NCC(=O)O)=C1,CC1=CC(O)=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1,3.091159130786667,2.5283623556351515,2.6074048726800005,2.609865783448485
Oc1c(O)cccc1,C,COC1=C(O)C=CC=C1,COC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,COC1=C(O)C(COC(=O)NCC(=O)O)=CC=C1,COC1=C(O)C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1,2.822349231381818,2.924993302966667,2.510229712183333,2.743833333333334
N-C-C-O-C,C,COCC(C)N,CC(N)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(N)COC(=O)NCC(=O)O,CC(N)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.231570076329524,2.7866042098916664,2.400560488277857,2.5673656012199997
CC1CC(C)CCC1,C,CC1CCC(C)C(C)C1,CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CC1CCC(CCOC(=O)NCC(=O)O)CC1C,CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1,2.8345878126999997,2.9902510608385713,3.0182474033249997,3.281847403325
O-C-C-C-C-C(N)-C,C,COCCCCC(C)N,COCC(CCC(C)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCC(C)NCOC(=O)NCC(=O)O,COCCCCC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.7200198061400003,3.2452692768785716,2.8139274100100002,2.69218020405
C(C)(H)(O),C,[H]C(C)OC,[H]C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(C)OCCOC(=O)NCC(=O)O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,2.9407103907533334,2.5553188863616665,2.433984824825,2.793848063678333
CC1C(Cl)CCCC1,C,CC1CCCC(Cl)C1C,CC1C(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CC1CCC(COC(=O)NCC(=O)O)C(Cl)C1C,CC1CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC1CCCC(Cl)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4344058764138885,2.1095438233540404,2.683408963075,2.191279646547222
CC1CC(C)CCC1,C,CC1CCCC(C)(C)C1,CC1CCCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCCC(C)(CCOC(=O)NCC(=O)O)C1,CC1CCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0376306452709523,3.1431427161052374,2.709537854577381,2.5157361755250003
N-C:C:C-C,C,CCCCCN,CC(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(N)COC(=O)NCC(=O)O,CCCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.95257549688,2.4287086505,2.4889390770250004,2.4201567647499997
N-C:C:C-C,C,CCCCCN,NCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CN)COC(=O)NCC(=O)O,CCCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,2.89030727303,2.682144941491667,2.2359390770250007,2.5305871382500005
N-C:C:C-C,C,CCCCCN,CCCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCN)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCCN)C(=O)O,CCC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.95257549688,2.768551353691667,2.4522482776933336,2.5305871382500005
N-C:C:C-C,C,CCCCCN,CCC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCNCOC(=O)NCC(=O)O,CCC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.2393297291600005,2.16021170677,2.2359390770250007,2.3638553621
N-C:C:C-C,C,CCCCCN,CC(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(N)COC(=O)NCC(=O)O,CCCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.95257549688,2.4287086505,2.4889390770250004,2.4201567647499997
N-C:C:C-C,C,CCCCCN,NCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CN)COC(=O)NCC(=O)O,CCCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,2.89030727303,2.682144941491667,2.2359390770250007,2.5305871382500005
N-C:C:C-C,C,CCCCCN,CCCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCN)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCCN)C(=O)O,CCC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.95257549688,2.768551353691667,2.4522482776933336,2.5305871382500005
N-C:C:C-C,C,CCCCCN,CCC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCNCOC(=O)NCC(=O)O,CCC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.2393297291600005,2.16021170677,2.2359390770250007,2.3638553621
N-C-N-C,C,CN(C)CN,CN(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(CN)CCOC(=O)NCC(=O)O,CN(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.9383467463799997,2.6386667298783335,3.2332232176766675,2.6762601788583336
C:C-O-C,C,CCCOC,COCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)COC(=O)NCC(=O)O,COCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.2121817761499996,2.5743829552866666,2.6783247748600005,2.5164769228866666
O=C-O-C:C,C,CC(C)OC=O,CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC=O,CC(CCOC(=O)NCC(=O)O)OC=O,CC(C)OC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)OC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7244499999999996,2.495111741428333,2.818153172125,2.7151431695583335
O-C-C-C-C-C-O-C,C,CCOCCCCCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCCOCCCCCO,CCOCCCCC(O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCOCCCCCO)C(=O)O,O=C(O)CCC(NC(=O)OCCCOCCCCCO)C(=O)O,2.51287173191,2.7042459381202386,2.1998316110266667,2.69339672051
C(H)(:C),CCCC(C)C,[H]C(C)CC(C)CCC,[H]C(C)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CC(C)C(CC)COC(=O)NCC(=O)O,[H]C(C)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9577790979166663,3.446988680329047,3.6527109662916666,2.632980755091667
N-C-C-C:C,CCCC(C)C,CC(C)CC(C)CCCCN,CC(C)CC(CCCCN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCN)CC(C)CCOC(=O)NCC(=O)O,CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCN,CC(C)CC(C)CCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.692915061867555,2.747064059003723,3.516557726425,2.9901246403000004
Cl-C-C-N-C,CCCC(C)C,CNC(CCl)CCCC(C)C,CNC(CCCC(C)C)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCl)CCC(COC(=O)NCC(=O)O)C(C)C,CNC(CCl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CC(C)CCCC(CCl)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.958122217585,3.025655346995714,3.472481018410714,3.5037575524449998
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CCC)COC(=O)NCC(=O)O,CCCC(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6362473516009524,2.9711997613219046,3.6943204520850004,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.925971826953334,3.041299761321904,3.683024483237381,2.7303291979083335
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.1088886803290476,3.678543709385,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.041299761321904,2.5500812476916668,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CCC)COC(=O)NCC(=O)O,CCCC(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6362473516009524,2.9711997613219046,3.6943204520850004,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.925971826953334,3.041299761321904,3.683024483237381,2.7303291979083335
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.1088886803290476,3.678543709385,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.041299761321904,2.5500812476916668,3.082283976525
O-C-C:C-C,CCCC(C)C,CCCC(C)(C)CCCCO,CCCC(C)(CCCCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(CCCCO)CCCCOC(=O)NCC(=O)O,CCCC(C)(CCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCCO,3.675090068290055,3.000293858022857,3.261862141355769,3.049800643191667
CC1CCC(O)CC1,CCCC(C)C,CC(C)CCCCC1CCC(O)CC1,CC(C)C(CCCC1CCC(O)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCC1CCC(O)CC1)CCOC(=O)NCC(=O)O,CC(C)CCCCC1CCC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(O)CC1,3.9454500969063533,2.2641620048083335,3.415628891244102,3.28873511373
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C,CCCC(C)CC1(F)=CC(F)=C(F)C(F)=C1F,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC1(F)=CC(F)=C(F)C(F)=C1F,CCC(COC(=O)NCC(=O)O)C(C)CC1(F)=CC(F)=C(F)C(F)=C1F,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(F)=CC(F)=C(F)C(F)=C1F,CCCC(C)CC1(F)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)=C(F)C(F)=C1F,NA,NA,NA,NA
O-C-C-C-C-N,CCCC(C)C,CC(C)CC(C)OCCCCN,CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCCCCN,CC(C)CC(C)OCCCC(N)COC(=O)NCC(=O)O,CC(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCN,CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OCCCCN,3.940058114786667,3.2594830655440483,3.493121043321667,3.0979147188733336
N,CCCC(C)C,CCCC(C)CN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN,CCCC(C)CNCOC(=O)NCC(=O)O,CC(CN)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN,3.6558004135266664,2.58679954757,2.372536117191667,3.023451226675
Cc1c(N)cccc1,CCCC(C)C,CCC(NC1=C(C)C=CC=C1)C(C)C,CCC(NC1=C(C)C=CC=C1)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC1=C(C)C=CC(COC(=O)NCC(=O)O)=C1)C(C)C,CC1=C(NC(C(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,CCC(NC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C(C)C,3.9007494584542863,2.774184253585714,3.2199158445816165,3.2037482839999996
C(-N)(=O),CCCC(C)C,CCC(C(N)=O)C(C)C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)=O)C(C)C,CC(C)C(C(N)=O)C(C)COC(=O)NCC(=O)O,CCC(C(N)=O)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(N)=O)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.030275521180555,2.868945804708334,3.337684636074999,2.6132640699916663
C(C)(:C)(:N),CCCC(C)C,CCC(CC(C)N)C(C)C,CCC(CC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC(N)CC(CCCOC(=O)NCC(=O)O)C(C)C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)N)C(C)C,CCC(CC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.0430162147942856,2.871946656025238,3.6718144349657145,3.236883976525
C:C-C-C-C,CCCC(C)C,CCCCCC(C)(C)CCC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCC,CCCC(C)(C)CCCCCCOC(=O)NCC(=O)O,CCCC(C)(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.052128367296786,2.6821940503601516,3.0833607607498412,3.2134581155583333
C(-C)(-C)(=N),CCCC(C)C,CCC(N=C(C)C)C(C)C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N=C(C)C)C(C)C,CC(C)=NC(C(C)C)C(C)COC(=O)NCC(=O)O,CCC(N=C(C)C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(N=C(C)C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2160183259592854,3.7798849184623804,3.6023979211107138,3.4805290390916666
C(:C)(:N)(:N),CCCC(C)C,CCCC(C)CNC(C)N,CCCC(C)CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CCCC(C)(CNC(C)N)COC(=O)NCC(=O)O,CCCC(C)CNC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CNC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.813287118506666,3.1121688630259454,3.4103401727250002,2.613070853175
CC1CC(C)CCC1,CCCC(C)C,CCCC(C)(C)C1(C)CCCC(C)C1,CCCC(C)(C)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1,CCCC(C)(C)C1(C)CCC(COC(=O)NCC(=O)O)C(C)C1,CCCC(C)(C)C1(C)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCC(C)(C)C1(C)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.6743738555995242,3.208272786614286,3.2537369623676198,2.507233122296191
CC1CC(Cl)CCC1,CCCC(C)C,CCC(C(C)C)C1CCC(C)CC1Cl,CCC(C(C)C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1Cl,CCC(C(C)C)C1CCC(CCOC(=O)NCC(=O)O)CC1Cl,CCC(C(C)C)C1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCC(C1CCC(C)CC1Cl)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.679074853127024,2.865050639946104,3.9347538904541666,3.34240000386
N-C-C-O-C,CCCC(C)C,CCC(C(C)C)C(N)COC,CCC(C(C)C)C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC(C(C)C)C(N)C(COC(=O)NCC(=O)O)OC,CCC(C(C)C)C(N)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(N)C(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5048250387916666,3.305556589612381,3.524134313737381,3.4207121888783334
C=N-N-C,CCCC(C)C,C=NNCC(C)(C)CCC,C=NN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCC,C=NNCC(C)(C)CCCCOC(=O)NCC(=O)O,C=NNCC(C)(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=NNCC(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9178694527866664,2.769113028781905,3.6643617619799995,2.9476726941866667
O-C-C-C-C-C-C-C,CCCC(C)C,CCCCC(CCO)CC(C)CCC,CCCCC(CCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCCC(CCOCOC(=O)NCC(=O)O)CC(C)CCC,CCCCC(CCO)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(CCO)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.9814079413717858,2.751907874732143,3.6819911429799985,2.2581651094833335
CC1CCC(N)CC1,CCCC(C)C,CC(C)CCCC1CC(C)CCC1N,CC(C)CCCC1CC(C)CCC1(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC1CC(C)CCC1N)CCOC(=O)NCC(=O)O,CC(C)CCCC1CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CC(C)CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1N,3.633587558117857,2.507027218722619,3.4637821143355554,2.8872484367955553
N-N-C:C,CCCC(C)C,CCCC(C)CCCNN,CCCC(C)(CCCNN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCNNCOC(=O)NCC(=O)O,CCCC(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCCC(C)(CCCNN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8015227697841674,2.4612982761511906,2.8717094890183334,3.4014147156916663
O-C-C-C:C,CCCC(C)C,CCCC(O)C(C)CC(C)C,CCCC(O)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(O)(COC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCC(O)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.597389346270055,2.8194065974885714,3.24322376326,2.291330755091667
CC1CCC(Cl)CC1,CCCC(C)C,CCCC(C)CC1CC(C)CCC1Cl,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C)CCC1Cl,CCC(COC(=O)NCC(=O)O)C(C)CC1CC(C)CCC1Cl,CCCC(C)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1Cl,CCCC(C)CC1CC(C)CCC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.9853617933828573,3.611626061105953,3.458251402649722,3.11817121554
O-C:C-C-C,CCCC(C)C,CCC(CO)C(C)CC(C)C,CCC(CO)C(C)CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COCOC(=O)NCC(=O)O)C(C)CC(C)C,CCC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCC(CO)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.3626543750740083,3.1132925700503895,3.832701258605,2.5388984997249997
N:C:C:N,CCCC(C)C,CC(C)CC(C)NCCN,CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NCCN,CC(C)CC(C)N(CCN)COC(=O)NCC(=O)O,CC(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCN,CC(C)CC(C)NCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.6663011355466666,3.576873871032381,3.535544763830714,2.8420818330583333
C1CC=CN1,CCCC(C)C,CCCC(C)CC1CC=CN1,CCCC(C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=CN1,CCCC(C)(COC(=O)NCC(=O)O)CC1CC=CN1,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC=CN1,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CC=CN1,3.225422249886667,3.552893018932381,3.4653188798990477,2.9298841193866667
O=C-N-C=O,CCCC(C)C,CCC(C(=O)NC=O)C(C)C,CC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC=O,CCC(COC(=O)NCC(=O)O)(C(=O)NC=O)C(C)C,CC(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)NC=O,CCC(C(=O)NC=O)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.850423918925,2.4386193018166664,2.598666723575,2.6406135373833335
N-N-C-N,CCCC(C)C,CCC(C(C)C)N(N)CN,CC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N)CN,CC(C)C(CCCOC(=O)NCC(=O)O)N(N)CN,CCC(C(C)C)N(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(N)CN,2.8399743200123813,2.9884431913203895,2.7165878730107145,2.8180382166068183
C=C-C:C,CCCC(C)C,C=CC(C)CC(C)CCC,C=CC(C)CC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(C)C=CCOC(=O)NCC(=O)O,C=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC,C=CC(C)CC(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4994175640000003,3.015980549335714,3.545891883139048,2.8176841193866666
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CCC)COC(=O)NCC(=O)O,CCCC(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6362473516009524,2.9711997613219046,3.6943204520850004,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.925971826953334,3.041299761321904,3.683024483237381,2.7303291979083335
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.1088886803290476,3.678543709385,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9141458764259527,3.041299761321904,2.5500812476916668,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCC(C)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CCC)COC(=O)NCC(=O)O,CCCC(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6362473516009524,2.9711997613219046,3.6943204520850004,3.082283976525
C(C)(C),CCCC(C)C,CCCCC(C)CCC,CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.925971826953334,3.041299761321904,3.683024483237381,2.7303291979083335
