add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(O),CCCC(C(C)C)C(CCO)CCOC,[H]C(O)CC(C)C(CCC)C(CCO)CCOC,[H]C(CC(C)C(CCC)C(CCO)CCOC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)CC(CCOC(=O)NCC(=O)O)C(CCC)C(CCO)CCOC,[H]C(O)CC(C)C(CCC)C(CCO)C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CC(C)C(CCC)C(CCO)CCOCCOC(=O)NC(CCC(=O)O)C(=O)O,4.1052877559132686,2.5816290810246754,3.5133903871107686,3.1624125612241025
C(-C)(-C)(=N),CCCC(C(C)C)C(CCO)CCOC,CCC(CC(C)=N)C(C(C)C)C(CCO)CCOC,CCC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=N)C(C(C)C)C(CCO)CCOC,CCC(CC(C)=N)C(C(CCO)CCOC)C(C)(C)COC(=O)NCC(=O)O,CCC(CC(C)=N)C(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCOC,COCCC(CCO)C(C(C)C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=N,3.890478837162555,3.8680067905032134,3.924375867000768,3.5749024516849994
O(C)(H),CCCC(C(C)C)C(CCO)CCOC,[H]OCCOCCC(CCO)C(CCC)C(C)C,[H]OCCOCCC(CCO)C(CCC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCCOCCC(CCO)C(CCC)(COC(=O)NCC(=O)O)C(C)C,[H]OCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(CCC)C(C)C,[H]OCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC(CCO)C(CCC)C(C)C,3.4270671491910702,3.822722241053333,3.6257761416799994,3.19956144844
Cl-C-C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCCCCCl,CCCC(C(C)C)C(CCOCCCCCl)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)CC(C(C)C)C(CCO)CCOCCCCCl,CCCC(C(C)C)C(CCOCCCCCl)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C(CCO)CCOCCCCCl,4.046645625382856,4.099501812984102,4.011493492581905,3.2336176464624238
O-C:C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC(O)CN)C(CCO)CCOC,CCCC(C(CCO)CCOC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CN,CCCC(C(C)CC(O)CN)C(CCO)(CCOC)COC(=O)NCC(=O)O,CCCC(C(C)CC(O)CN)C(CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C(C)CC(O)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCOC,3.3151762559599995,4.33913367754,3.4732119492799995,3.23262391636
O-C-O-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)(CCOC)C(O)OC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)(CCOC)C(O)OC,CCCC(C(C)C)C(CCO)(CC(COC(=O)NCC(=O)O)OC)C(O)OC,CCCC(C(C)C)C(CCOC)(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)OC,CCCC(C(C)C)C(CCO)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(O)OC,3.810289550990769,3.409778168690768,3.3509380086907683,3.29059960194
C(C)(:N)(:N),CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CNC(C)N)C(CCO)CCOC,CCCC(C(C)CNC(C)N)C(CCOC)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)(C(C)CNC(C)N)C(CCO)CCOC,CCCC(C(C)CNC(C)N)C(CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C(CCO)CCOC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC(C)N,4.5890232683775,4.2948509626057145,4.022578235689999,3.335342318044102
N:C:C-C,CCCC(C(C)C)C(CCO)CCOC,CCCNC(CC)C(C(C)C)C(CCO)CCOC,CCCNC(CC)C(C(C)C)C(CCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC(COC(=O)NCC(=O)O)NC(CC)C(C(C)C)C(CCO)CCOC,CCCNC(CC)C(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCOC,CCCNC(CC)C(C(C)C)C(CCO)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.983230026621944,4.668069680415833,3.924375867000768,3.2656777040241023
N:C:C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC(N)CC)C(CCO)CCOC,CCCC(C(C)CC(N)CC)C(CCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCCC(C(C)CC(N)(CC)COC(=O)NCC(=O)O)C(CCO)CCOC,CCCC(C(C)CC(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCOC,CCCC(C(C)CC(N)CC)C(CCO)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9394556520317847,4.709465468673846,3.949375867000768,3.207277704024102
O-C-C-C-C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)(CCOC)C(CN)CCO,CCCC(C(C)C)C(CCO)(CCOC)C(CN)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCC(CCO)(C(CN)CCO)C(CCCCOC(=O)NCC(=O)O)C(C)C,CCCC(C(C)C)C(CCOC)(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CCO,CCCC(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)(CCOC)C(CN)CCO,4.521700984188269,4.131424495170768,3.770683463799999,4.10154614659934
O=C-N-C=O,CCCC(C(C)C)C(CCO)CCOC,COCCC(CCO)C(CC(C)C(=O)NC=O)C(C)C,COCCC(CCO)C(CC(C)C(=O)NC=O)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCC(CCO)C(CC(CCOC(=O)NCC(=O)O)C(=O)NC=O)C(C)C,COCCC(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(=O)NC=O)C(C)C,COCCC(CCO)C(CC(C)C(=O)NC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.4122776760907683,2.423063740345714,3.322949247759999,2.50030132744
O=C-C-C-C-O,CCCC(C(C)C)C(CCO)CCOC,COCCC(CCO)C(CCCC(O)CCC=O)C(C)C,COCCC(CCO)C(CCCC(O)CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC(C)C(CCCC(O)CCC=O)C(CCO)CCOCCOC(=O)NCC(=O)O,COCCC(CCO)C(CCCC(O)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CC(C)C(CCCC(O)CCC=O)C(CCO)CCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.694675311489567,3.2688900085849992,3.5436103364599996,3.150082581093333
C(:C)(:C)(:N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCOC)(C(CO)CC(C)N)C(CCC)C(C)C,CCCC(CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC)(C(CO)CC(C)N)C(CCC)C(C)C,CCCC(CC(CO)COC(=O)NCC(=O)O)C(CCOC)(C(CO)CC(C)N)C(CCC)C(C)C,CCCC(CCCO)C(CCOC)(C(CO)CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)C(C)C,CCCC(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCOC)(C(CO)CC(C)N)C(CCC)C(C)C,4.3781585506287986,4.05253075576684,4.153414737736071,4.122204706598571
C(C)(C)(C)(N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)(CCCO)CC(C)(C)N,CCCC(C(C)C)C(CCO)(C(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)(CCCO)CC(C)(C)N,CCCC(C(C)(C)COC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCC)(CCCO)CC(C)(C)N,CCCC(CCCO)(CC(C)(C)N)C(CCO)(CCOC)C(C(C)C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)C)C(CCO)(CCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CCCO)CC(C)(C)N,4.202719922308798,3.7565691937985712,3.967666278916071,3.7344778820160704
OC1CCC(Cl)CC1,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC1(O)CCC(Cl)CC1)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC1(O)CCC(Cl)CC1)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CO)COC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCCC1(O)CCC(Cl)CC1)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC1(O)CCC(Cl)CC1)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCO)C(CCO)(CCOC)C(C(C)C)C(CCC1(O)CCC(Cl)CC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.426384352948571,4.40376356955357,4.186249322048571,4.012578776448571
CC1CC(C)CCC1,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)C(CC)CC1CCCC(C)C1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)(CCOC)C(CCCO)C(CC)CC1CCCC(C)C1,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)C(CC)CC1CCCC(CCOC(=O)NCC(=O)O)C1,CCCC(C(C)C)C(CCO)(C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCO)C(CC)CC1CCCC(C)C1,CCC(CC1CCCC(C)C1)C(CCCO)C(CCO)(CCOC)C(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.466648771278015,4.2044609375499995,4.37389382551857,4.305649811351297
C-C(C)-C(C)-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)CC(C)(C)C(C)C,CCCC(CCCO)C(CCO)(C(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)C(C)CC(C)(C)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)COC(=O)NCC(=O)O)C(CCC)C(C)CC(C)(C)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)CC(C)(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.385122783935515,3.738025503596071,4.268950585365237,4.057772320103571
O-C-C-C:C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)C(C)CCO)C(CCC)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)C(C)CCO)C(CCC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCO)C(CC(O)C(C)CCO)(C(COC)COC(=O)NCC(=O)O)C(CCC)C(C)C,CCCC(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC)(CC(O)C(C)CCO)C(CCC)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)C(C)CCO)C(CCC)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.235657828608798,4.1052263408360705,4.153414737736071,4.013616081843571
C1C=CC=C1,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(C)C1=CCC=C1)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(C)C1=CCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(CCCO)C(CCO)(C(COC)COC(=O)NCC(=O)O)C(CC(C)C1=CCC=C1)C(C)C,CCCC(CCCO)C(CCOC)(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C1=CCC=C1)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C1=CCC=C1)C(C)C,4.454532340823016,4.215320846249999,4.149972219602738,4.062916510336071
C(C)(:C)(:N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)CC(C)(C)N,CCCC(CCCO)C(CCOC)(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)C(C)CC(C)(C)N,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C(COC(=O)NCC(=O)O)C(C)(C)N,CCCC(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)CC(C)(C)N,CCCC(CCCO)C(CCO)(CCOC)C(C(C)CC(C)(C)N)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.477273764543083,4.090793954341071,4.26091545975607,3.7344778820160704
C=C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,C=CC(CCC)(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,C=CC(CCC)(CCCO)C(CCO)(CCOC)C(CCC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CCC)(CCCOCOC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,C=CC(CCC)(CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,C=CC(CCC)(CCCO)C(CCO)(CCOC)C(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.242797065933243,4.176809914555357,4.11110490723607,4.03914707906107
C(H)(:N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,[H]C(N)C(CC(CCO)(C(CCC)CCCO)C(CCC)C(C)C)OC,[H]C(N)C(CC(CCO)(C(CCC)CCCO)C(CCC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(N)C(CC(CCO)(C(CCC)CCCO)C(CCC)C(C)C)OCCOC(=O)NCC(=O)O,[H]C(N)C(CC(CCO)(C(CCC)CCCO)C(CCC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(N)C(CC(CCO)(C(CCC)CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C)C)OC,4.3431585506287975,4.090793954341071,3.8903624875293397,4.08559194046107
C-O-C-C=C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,C=CC(OC)C(C)CC(C(C)C)C(CCO)(CCOC)C(CCC)CCCO,C=CC(OC)C(C)CC(C(C)C)C(CCO)(CCOC)C(CCC)(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(OC)C(C)CC(C(C)C)C(CCOC)(CCOCOC(=O)NCC(=O)O)C(CCC)CCCO,C=CC(OC)C(C)CC(C(C)C)C(CCOC)(C(CCC)CCCO)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(OC)C(C)CC(C(C)C)C(CCO)(CCOC)C(CCC)CCCOCOC(=O)NC(CCC(=O)O)C(=O)O,4.631963325438798,4.430250562011071,4.0611049072360705,3.9932821099610707
O-C:C-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C(C)CO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)(CCC(O)C(C)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)C(COC(=O)NCC(=O)O)CC(O)C(C)CO,CCCC(CCC(O)C(C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C(C)CO)C(CCOC)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C)C,4.235657828608798,4.06950912152934,4.095264079518571,4.03738551311857
N(C)(H)(N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,[H]N(N)CC(O)CC(CCOC)(C(CCC)CCCO)C(CCC)C(C)C,[H]N(N)CC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC)(C(CCC)CCCO)C(CCC)C(C)C,[H]N(N)CC(O)CC(CCOC)(C(CCC)CCCO)C(CCC)C(C)CCOC(=O)NCC(=O)O,[H]N(N)CC(O)CC(CCOC)(C(CCC)C(C)C)C(CCC)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CC(CC(CCOC)(C(CCC)CCCO)C(CCC)C(C)C)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.346706172208798,4.089139562041071,4.26091545975607,4.08559194046107
CC1CC(C)CCC1,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1CCC(C)CC1C)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)CC1C)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1C(C)CC(C)CC1COC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1C(C)CC(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1C(C)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,4.463101149698015,4.241476672820238,4.310462429745238,4.262274032845236
C(C)(:C)(:C),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(C(C)C)C(CC)C(C)(C)C,CCCC(C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)(CCOC)C(C(C)C)C(CC)C(C)(C)C,CCCC(CCCO)C(CCOC)(C(CO)COC(=O)NCC(=O)O)C(C(C)C)C(CC)C(C)(C)C,CCCC(CCCO)C(CCO)(CCOC)C(C(C)C)C(CC)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C(C)C)C(CCO)(CCOC)C(CCCO)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.379518197860515,3.738025503596071,4.122204706598571,3.751456247778571
C:C-O-C-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(C)C(C)OCC)C(C)C,CCCC(CCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)(CCOC)C(CC(C)C(C)OCC)C(C)C,CCCC(CCCO)C(CCO)(C(COC)COC(=O)NCC(=O)O)C(CC(C)C(C)OCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCC)C(C)C,CCCC(CCCO)C(CCOC)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C(C)OCC)C(C)C,4.626761311558798,4.5729983590485705,4.180083272998571,4.081456909561071
C=C-C-O-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,C=CCOCCCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,C=CCOCCCCC(CCCO)C(CCOC)(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)C(C)C,C=CCOCCCCC(CCCO)C(CCO)(CC(COC(=O)NCC(=O)O)OC)C(CCC)C(C)C,C=CCOCCCCC(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)(CCOC)C(CCC)C(C)C,C=CCOCCCCC(CCCO)C(CCO)(CCOC)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.584451481058799,4.5363855929110715,4.11110490723607,4.098832408178571
C-C:C-O-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)CCCC(C)COC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)(CCOC)C(CCCO)CCCC(C)COC,CCCC(C(C)(C)COC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCCO)CCCC(C)COC,CCCC(C(C)C)C(CCO)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(CCCO)CCCC(C)COC,CCCC(C(C)C)C(CCO)(CCOC)C(CCCC(C)COC)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.543907025713799,4.478642300603571,4.213104907236071,4.1052263408360705
C(C)(:C),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)C(C)C,CCCC(C(C)C)C(CCOC)(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCO)CC(C)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)C(C)CCOC(=O)NCC(=O)O,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.7820658422660705,4.094341575921071,4.103414737736071,4.040793954341071
C(:C)(:N),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)(CCCO)C(C)N,CCCC(CCCO)(C(C)N)C(CCO)(CCOC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCO)(CCOC)C(CCC)(CCCO)C(C)N,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCCC(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)(CCOC)C(CCC)(CCCO)C(C)N,4.235657828608798,4.081456909561071,3.956883272998571,3.8752352753235706
CC1C(C)CCCC1,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1CCC(C)C(C)C1)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCC(O)C1CCC(C)C(C)C1)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC(O)C1CCC(C)C(C)C1)C(CCO)(CCOCCOC(=O)NCC(=O)O)C(CCC)C(C)C,CCCC(CCC(O)C1CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCC(O)C1CCC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(CCO)(CCOC)C(CCC)C(C)C,4.461446757398016,4.10401839135857,4.2215951173785715,3.810644644678571
O=C-C-C-C=O,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC(=O)CCC=O)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC(=O)CCC=O)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCO)C(CCO)(CCOC)C(CCCC(=O)C(CC=O)COC(=O)NCC(=O)O)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC(=O)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CCCC(=O)CCC=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.312326363871298,4.081456909561071,4.230083272998572,4.101091309936071
O-C-C-O,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CC(CO)C(O)CO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CC(CO)C(O)CO)C(CCO)(CCOC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(CC(CO)(COC(=O)NCC(=O)O)C(O)CO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(C(C)C)C(CCO)(CCOC)C(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)C(O)CO,CCCC(CC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CO)C(CCO)(CCOC)C(CCC)C(C)C,3.9413798946462983,3.7913140064985704,3.947193103498571,3.8890604757235705
O-C:C:N,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(C)NCCO)C(C)C,CCCC(CCCO)C(CCOC)(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)NCCO)C(C)C,CCCC(CCCO)C(CCO)(CCOC)C(CC(C)NCCO)C(C)CCOC(=O)NCC(=O)O,CCCC(CCCO)C(CCOC)(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)NCCO)C(C)C,CCCC(CCCO)C(CCO)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(CC(C)NCCO)C(C)C,4.734262033578798,3.9893849825185703,4.0068832729985715,3.8834090159519037
C=C-C-C,CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCC=CC(CCC)(C(C)C)C(CCO)(CCOC)C(CCC)CCCO,CCC=CC(CCC)(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CC(CCC)(C(C)C)C(CCO)(CCOC)C(CCC)CCCOCOC(=O)NCC(=O)O,CCC=CC(CCC)(C(C)C)C(CCO)(CCOC)C(CCC)(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCO)C(CCO)(CCOC)C(C=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC)C(C)C,4.335553975060515,4.2324544746267865,4.106969876336071,4.095282109961071
C(C)(:C),CCCC(CCCO)C(CCO)(CCOC)C(CCC)C(C)C,CCCC(CC)C(C(C)C)C(CCO)(CCOC)C(CCC)CCCO,CCCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)C)C(CCO)(CCOC)C(CCC)CCCO,CCCC(CC)C(C(C)C)C(CCO)(CCOC)C(CCCO)CC(C)COC(=O)NCC(=O)O,CCCC(CC)C(C(C)C)C(CCO)(CCOC)C(CCC)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCO)C(CCO)(CCOC)C(C(C)C)C(CC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.47446308133607,4.089139562041071,4.153414737736071,4.08559194046107
