add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C(C)(C)-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)C)C(C)C(C)(C)C,CCCC(CO)CCCC(CCC(CC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(C)C)CC(C)C,CCCC(C)CC(CCC(CCC(COC(=O)NCC(=O)O)C(CO)CCC)CC(C)C)C(C)C(C)(C)C,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(C)C,CCCC(CO)CCCC(CCC(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)C)CC(C)C,4.136024127322619,4.122188729285119,4.038728901233888,3.897287057749999
C-N-C:C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC(C)CNC,CCCC(C)CCCCC(CC(C)CC(C)CNC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)CCC,CCCC(C)CCCCC(CCCC(CO)C(CC)COC(=O)NCC(=O)O)CC(C)CC(C)CNC,CCCC(C)CCCCC(CCCC(CCC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)CNC,CCCC(C)CCCCC(CCCC(CO)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)CNC,4.528862538947857,4.508533736401786,4.4934984115935706,4.19490884335106
C(-C)(-H)(=C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(C)=CCC(C)CC(CCCCC(C)CCC)CCCC(CO)CCC,[H]C(C)=CCC(C)CC(CCCCC(C)CCC)CCCC(CCC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CCC(C)C(COC(=O)NCC(=O)O)C(CCCCC(C)CCC)CCCC(CO)CCC,[H]C(C)=CCC(C)CC(CCCCC(C)CCC)CCCC(CO)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CCCCC(C)CCC)CCCC(CO)CCC,4.5845070990192855,4.474770397537619,4.391199703453571,4.247898274496061
C:C:N:N:C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)C)CNNCC,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNNCC,CCCC(C)CC(CCC(CCCC(CO)(CCC)COC(=O)NCC(=O)O)CC(C)C)CNNCC,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)C)CNNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CO)CCCC(CCC(CNNCC)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.528563380512619,4.408350222210119,4.083625023704632,4.0946288084560605
O=C-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)(CCC)CCC=O)CC(C)C,CCCC(CO)CCCC(CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC)CCC=O)CC(C)C,CCCC(CO)CCCC(CC(C)C)C(CCCC(C)(CCC)CCC=O)COC(=O)NCC(=O)O,CCCC(CO)CCCC(CCCCC(C)(CCC)CCC=O)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CO)CCCC(CCCCC(C)(CCC=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.558046033173571,4.394747325033571,4.504136916391298,4.292539049816059
N(:C)(:C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCC(CNC)C(C)CCC)CC(C)C,CCCC(CO)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC(CNC)C(C)CCC)CC(C)C,CCCC(CO)CCCC(CCCC(CNC)C(C)C(CC)COC(=O)NCC(=O)O)CC(C)C,CCCC(CO)CCCC(CCCC(CNC)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(C)C(CCCC(CCCC(CO)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)CNC,4.528862538947857,4.508533736401786,4.292838208251299,4.18930425727606
c1ccccc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)C(O)C1=CC=CC=C1)CC(C)C,CCCC(C)C(CCCC(CCCC(CCC)C(O)C1=CC=CC=C1)CC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCCC(CCCC(CC(C)COC(=O)NCC(=O)O)C(O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC=C1)CC(C)C,4.574231893209285,4.686805807159286,4.391199703453571,4.285010623551904
C=C-C:C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCC=CC(CCC(CCCCC(C)CCC)CC(C)C)C(CO)CCC,CCC=CC(CCC(CCCCC(C)CCC)CC(C)C)C(CO)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CC(CCC(CCCCC(C)CCCCOC(=O)NCC(=O)O)CC(C)C)C(CO)CCC,CCC=CC(CCC(CCCCC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(CO)CCC,CCC=CC(CCC(CCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C(CO)CCC,4.687741891559286,2.3173268544476193,4.4470832729985705,4.3406551836233325
Cl-C-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(C)CCl)CC(C)C,CCCC(CO)(CCCC(CCCCC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C)C(C)CCl,CCCC(CO)(CCCC(CCCCC(C)CCCCOC(=O)NCC(=O)O)CC(C)C)C(C)CCl,CCCC(CO)(CCCC(CCCCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(C)CCl,CCCC(C)CCCCC(CC(C)C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)(CCC)C(C)CCl,4.567369134439287,2.3371881377,4.391199703453571,4.340954342058571
C(O)(:C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C(C)O,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCCC(CC(C)C)C(CCC(CCC)C(O)COC(=O)NCC(=O)O)C(C)O,CCCC(C)CCCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(CCC(CO)CCC)C(C)O,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CO)CCC)C(C)O,4.511884173185358,4.1922537144246315,4.116681331442131,4.247898274496061
C(-C)(-H)(=C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(C)=CC(CCCC(C)CCC)C(CCCC(CO)CCC)CC(C)C,[H]C(C)=CC(CCCC(C)CCC)C(CCCC(CO)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(C)=CC(CCCC(C)CCC)C(CCCC(CCC)COCOC(=O)NCC(=O)O)CC(C)C,[H]C(C)=CC(CCCC(C)CCC)C(CCCC(CO)CCC)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC(CCCC(C)CCC)C(CCCC(CCC)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.5845070990192855,4.466223905901785,4.270687386715832,4.137430155077014
C-C-C-C:C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCCCC(CC)C(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCCCC(CC)C(C)C(CCCC(CCCC(CO)CCC)CC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)C(C)CCCCC(CC(C)C)C(CCC(CO)CCC)COC(=O)NCC(=O)O,CCCCCC(CC)C(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.705906495029287,4.529570397537619,4.2836418018144045,4.218422356153333
Cc1ccc(N)cc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCC(CC1=CC=C(N)C=C1)C(CO)CCC)CC(C)C,CCCC(C)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CC1=CC=C(N)C=C1)C(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(COC(=O)NCC(=O)O)C(CC1=CC=C(N)C=C1)C(CO)CCC,CCCC(C)CCCCC(CCC(CC1=CC=C(N)C=C1)C(CO)CCC)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CO)C(CCC(CCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)CC1=CC=C(N)C=C1,4.589862538947857,4.464372328805358,4.343687859073571,4.3406551836233325
C(:C)(:C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCCC(C)CC(CCCCC(C)CCC)CCCC(CO)CCC,CCCCC(C)CC(CCCCC(C)CCC)CCCC(CO)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)CC(CCCCC(C)CCC)CCC(COC(=O)NCC(=O)O)C(CO)CCC,CCCCC(C)CC(CCCCC(C)CCC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCC,CCCCC(C)CC(CCCC(CO)CCC)CC(CCC(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.741605807159286,4.395455183623333,4.286821192406904,4.260852689594631
O=C-C-C-C-N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CCCC(C=O)CCN)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CCCC(C=O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CCCC(C=O)(CCN)COC(=O)NCC(=O)O)CC(C)C,CCCC(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCC(C)CCCC(C=O)CCN)CC(C)C,CCCC(CO)CCCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCC(C=O)CCN)CC(C)C,4.550079056064999,4.406351389037726,4.151723187359177,4.083625023704632
O=C-C-C-C-C(N)-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC(CCC=O)C(C)N,CCCC(C)CCCCC(CCCC(CO)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(CCC=O)C(C)N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC(CCC=O)(COC(=O)NCC(=O)O)C(C)N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC(CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCCC(C)CCCCC(CCCC(CCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(CCC=O)C(C)N,4.494434495993571,4.232021192406904,4.242499075819631,4.188706092844631
c1ccc2ccccc2c1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC1=CC=C2C=CC=CC2=C1,CCCC(C)CCCCC(CCCC(CO)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC1=CC=C2C=CC=CC2=C1,CCCC(CO)CCCC(CCCC(COC(=O)NCC(=O)O)C(C)CCC)CC(C)CC1=CC=C2C=CC=CC2=C1,CCCC(C)CCCCC(CC(C)CC1=CC=C2C=CC=CC2=C1)C(CCC(CO)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)CC1=CC=C2C=CC=CC2=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.192358744042063,4.513735750281785,4.0375951173785705,4.293442497678571
N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(N)CC)CC(C)C,CCCC(CO)CCCC(CC(C)C)CC(CCC(C)C(N)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CO)CCCC(CCCCC(C)C(N)CC)C(COC(=O)NCC(=O)O)C(C)C,CCCC(CO)C(CCC(CCCCC(C)C(N)CC)CC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCC(CCCCC(C)C(N)CC)CC(C)C)COCOC(=O)NC(CCC(=O)O)C(=O)O,4.6320973314878575,4.3820134884103465,4.083625023704632,4.0642371609379655
Cl-C:C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(Cl)CC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(Cl)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(CCCC(CCCCC(C)C(CC)C(Cl)CC)CC(C)C)COCOC(=O)NCC(=O)O,CCCC(CO)CCCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CC)C(Cl)CC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC)CC(C)C,4.511724574367857,4.5265337364017855,4.374221337691071,4.285010623551904
N-C-C:C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)(CC(C)C)C(N)CCC,CCCC(C)CCCCC(CCCC(CO)CCC)(CC(C)C)C(CCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(CCC(CCCC(CO)CCC)(CC(C)C)C(N)CCC)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CCCC(CO)CCC)(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCC,CCCC(C)CCCCC(CC(C)C)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)CCC)C(N)CCC,4.511884173185358,4.29891267916369,4.477616751616071,4.188706092844631
O=C-C-C-C-C=O,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)C(O)C(=O)CCCC=O)CC(C)C,CCCC(C)CCCCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)C(O)C(=O)CCCC=O)CC(C)C,CCCC(CCCC(CCCCC(C)(CCC)COC(=O)NCC(=O)O)CC(C)C)C(O)C(=O)CCCC=O,CCCC(C)CCCCC(CCCC(CCC)C(O)C(=O)CCCC=O)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CCCC(CCC)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCC=O)CC(C)C,4.1440611151285704,4.30169125747106,4.083625023704632,3.6924120622491765
C(-H)(=N),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(=N)C(CCCCC(C)CCC)(CCCC(CO)CCC)CC(C)C,[H]C(=N)C(CCCCC(C)CCC)(CCCC(CO)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]C(=N)C(CCCCC(C)CCC)(CCCC(CO)CCC)C(COC(=O)NCC(=O)O)C(C)C,[H]C(=N)C(CCCC(CO)CCC)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC)CC(C)C,[H]C(=N)C(CCCCC(C)CCC)(CCCC(CO)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.4334135193424995,4.4495473250335715,4.439347998108798,4.120228953022131
C-C-C(C)-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(CC(CO)CCC)C(C)(CC)CC,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(CO)CCC)C(C)(CC)CC,CCCC(C)CCCCC(CC(C)CCOC(=O)NCC(=O)O)CC(CC(CO)CCC)C(C)(CC)CC,CCCC(CO)CC(CC(CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)CC(C)C)C(C)(CC)CC,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(CO)CCC)C(C)(CC)CC,4.611711465234286,4.490724093164286,4.455441224814999,4.223869020653333
C(C)(H)(N),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(N)CC(CCC(CCCC(CO)CCC)CC(C)C)CC(C)CCC,[H]C(N)CC(CCC(CCCC(CO)CCC)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC,[H]C(N)CC(CCC(CCCC(CO)CCC)CC(C)(C)COC(=O)NCC(=O)O)CC(C)CCC,[H]C(N)CC(CCC(CCCC(CCC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)CC(C)CCC,[H]C(N)CC(CCC(CC(C)C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)CCC)CC(C)CCC,4.790040599699285,4.450391885105,4.2758598424887975,4.188706092844631
Oc1c(O)cccc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCC(C1=CC=CC(O)=C1O)C(C)CCC)CC(C)C,CCCC(C)C(CCCC(CCCC(CO)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C)C1=CC=CC(O)=C1O,CCCC(CO)CCCC(CCCC(C1=CC=CC(O)=C1O)C(C)CCC)CC(C)(C)COC(=O)NCC(=O)O,CCCC(CO)CCCC(CCCC(C1=CC=CC(O)=C1O)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(CO)CCCC(CCCC(C1=CC=CC(O)=C1O)C(C)CCC)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.511391885105,4.400183815951299,4.279263895951298,4.134071692469631
C(-H)(=N),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(=N)C(C)CC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(=N)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(=N)C(C)CC(C)CCCCC(CC(C)C)CC(COC(=O)NCC(=O)O)CC(CO)CCC,[H]C(=N)C(C)CC(C)CCCCC(CCCC(CO)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C(=N)C(C)CC(C)CCCCC(CCCC(CO)CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.552690593244999,4.377768959271071,4.083625023704632,4.120228953022131
N-C-C=C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(C=CCN)CC(CO)CCC,CCCC(C)CCCCC(CC(C)C)CC(C=CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)CCC,CCCC(CCCCC(CC(C)C)CC(C=CCN)CC(CO)CCC)CCOC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)CC(C=CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)CCC,CCCC(CO)CC(C=CCN)CC(CCCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.567528733256786,4.474770397537619,4.133659697204631,4.18930425727606
N(C)(C)(C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(CC(CO)CCC)CN(C)C,CCCC(CO)CC(CC(CCCCC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C)CN(C)C,CCCC(C)CCCCC(CC(CC(CO)CCC)CN(C)C)CC(C)(C)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)CC(CN(C)C)CC(CO)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CC(C)C)CC(CC(CCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,4.683258185579286,4.6662798198167845,4.298442794326298,4.244649811351297
O-C-O-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(COCO)CC(CO)CCC,CCCC(CO)CC(COCO)CC(CCCCC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(COCO)CC(CO)CC(C)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)CC(COCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCC,CCCC(CO)CC(COCO)CC(CCCCC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.491441447098571,4.2794074640687985,4.240859842488798,4.081681331442131
O-C-O-C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)CC(O)OC,CCCC(CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)CC(O)OC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCCC(CCCC(CCCCOC(=O)NCC(=O)O)COC1=CC(C)=CC=C1C)CC(C)CC(O)OC,CCCC(C)CCCCC(CCCC(COC1=CC(C)=CC=C1C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(O)OC,CCCC(CCCC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC)CC(C)CC(O)OC)COC1=CC(C)=CC=C1C,4.5845070990192855,4.483202271664285,4.405586366828571,4.244649811351297
Oc1c(N)cccc1,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)(CC(C)C)C1=CC(N)=C(O)C=C1,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)(CC(C)C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C(O)C=C1,CCCC(CCCC(CCCCC(C)C(CC)COC(=O)NCC(=O)O)(CC(C)C)C1=CC(N)=C(O)C=C1)COC1=CC(C)=CC=C1C,CCCC(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCC(CCC)COC1=CC(C)=CC=C1C)(CC(C)C)C1=CC(N)=C(O)C=C1,CCCC(CCCC(CCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)C1=CC(N)=C(O)C=C1)COC1=CC(C)=CC=C1C,4.67753309061373,4.54161556228873,4.405586366828571,4.413042529999999
O=C-C=C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,C=C(C=O)C1=C(C)C(OCC(CCC)CCCC(CCCCC(C)CCC)CC(C)C)=CC(C)=C1,C=C(C=O)C1=C(C)C(OCC(CCC)CCCC(CC(C)C)C(CCCC(C)CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,C=C(C=O)C1=C(C)C(OCC(CCC)CCCC(CC(C)C)C(CCCC(C)CCC)COC(=O)NCC(=O)O)=CC(C)=C1,C=C(C=O)C1=C(C)C(OCC(CCC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC(C)CCC)CC(C)C)=CC(C)=C1,C=C(C=O)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCC(CCC)CCCC(CCCCC(C)CCC)CC(C)C)=CC(C)=C1,4.59540854526373,4.494103717908731,4.411190952903571,4.340954342058571
O-C-C-N-C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=C(OCCNC)C=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(COC1=CC(C)=C(OCCNC)C=C1C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CCCC(COC1=CC(C)=C(OCCNC)C=C1C)CC(C)COC(=O)NCC(=O)O)CC(C)C,CCCC(C)CCCCC(CCCC(COC1=CC(C)=C(OCCNC)C=C1C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1=CC(C)=C(OCCNC)C=C1C)CC(C)C,4.946344263525,4.762548029135713,4.545306166817857,4.534499566862857
C-C:C-O-C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(CC(C)COC)=CC=C1C)CC(C)C,CCCC(C)CCCCC(CCCC(COC1=CC(CC(C)COC)=CC=C1C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCC(COC(=O)NCC(=O)O)CC(CCCC(CCC)COC1=CC(CC(C)COC)=CC=C1C)CC(C)C,CCCC(CCCC(CCCCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)COC1=CC(CC(C)COC)=CC=C1C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(CC(C)COC)=CC=C1C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.960793331349445,4.7401905407,4.600950726889286,4.530714116044285
N:C:C-C,CCCC(C)CCCCC(CCCC(CCC)COC1=CC(C)=CC=C1C)CC(C)C,CCCNCC(C)CC(CCCCC(C)CCC)CCCC(CCC)COC1=CC(C)=CC=C1C,CCCNCC(C)CC(CCCC(CCC)COC1=CC(C)=CC=C1C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC,CCCNCC(C)CC(CCCCC(C)CCC)CCCC(CCC)(COC(=O)NCC(=O)O)COC1=CC(C)=CC=C1C,CCCNCC(C)CC(CCCC(CCC)COC1=CC(C)=CC=C1C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC,CCCNCC(C)CC(CCCCC(C)CCC)CCCC(CCC)COC1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,4.5845070990192855,4.520016888876786,4.525314917367857,4.527166494464285
