add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1C=CC=C1,CC1CC(O)CCC1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2C=CC=C2)C1,CC1CC(O)CCC1CCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)(CC(CCl)C2C=CC=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2C=CC=C2COC(=O)NCC(=O)O)C1,CC1C(CCC2CCCC(C)(CC(CCl)C3C=CC=C3)C2)CCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC1CCCC(C)(CC(CCl)C2C=CC=C2)C1,4.662746108492857,4.027506546978571,4.38720925009857,3.9910038693585705
N-C-C-C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)C(CCCCCN)CC1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)C(CCC(CCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)C(CCCCCN)CC1CCC1CCCC(C)(CCC(Cl)COC(=O)NCC(=O)O)C1,CC1CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCN)CC1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)C(CCCCCN)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC1CCCC(C)(CCCCl)C1,4.652746108492858,4.329018391358571,4.374084854378571,4.2216179994440255
C-N,CC1CC(O)CCC1CCC1CCCC(C)(CCCCl)C1,CNC1CC(O)CC(C)C1CCC1CCCC(C)(CCCCl)C1,CNC1C(CCC2CCCC(C)(CCCCl)C2)C(C)CC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC1CC(O)CC(C)C1CCC1CCCC(CCCCl)(CCOC(=O)NCC(=O)O)C1,CNC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CC(C)C1CCC1CCCC(C)(CCCCl)C1,CC1CC(O)CC(N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC1CCCC(C)(CCCCl)C1,4.633080834938312,4.444820980991071,4.156635894128571,3.9322745224485707
N-C-C-C:C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)C1CCCCN,CC1C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C3)C2)CCC(O)C1CCCCN,CC1C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)C1CCCC(N)COC(=O)NCC(=O)O,CC1C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)C1CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCN,4.545074522448571,2.406333747128572,3.6385070635119043,4.176456995731904
C-C-C(C)-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCC(CC)COC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C=C1,CCC(CC)COC1=C(Cl)C=C(C(CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCC(CC)COC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CC(COC(=O)NCC(=O)O)C3CCC(O)CC3C)C2)C=C1,CCC(CC)COC1=C(Cl)C=C(C(CCl)CC2(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC3CCC(O)CC3C)C2)C=C1,CCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C=C1,4.682737357942857,4.547613010342857,4.407200499548571,4.084433747128571
C(C)(C)(H)(N),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]C(C)(C)NC1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(C)NC1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(O)C=C1,[H]C(C)(C)NC1C(CCC2CCC(O)CC2C)CCCC1(C)C(COC(=O)NCC(=O)O)C(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(C)NC1C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,4.089139439368571,3.6873950679319045,3.933956025798571,3.9453310186319044
O-C-O-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(OCO)C1=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C=CC(O)=C1Cl,CC(OCO)C1=C(C(CCl)CC2(C)CC(CCC3CCC(O)CC3C)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1Cl,CC(OCO)C1=C(C(CCl)CC2(C)CCC(COC(=O)NCC(=O)O)C(CCC3CCC(O)CC3C)C2)C=CC(O)=C1Cl,CC(OCO)C1=C(C(CCl)CC2(C)CCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3CCC(O)CC3C)C2)C=CC(O)=C1Cl,CC(OCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C=CC(O)=C1Cl,4.2480745224485705,3.9453310186319044,3.8085194155319044,3.3676157450773587
C(C)(:N)(:N),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(N)NOC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)C=C1,CC(N)NOC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(OCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CC3C)C2)C=C1,CC(N)NOC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)(COC(=O)NCC(=O)O)C2)C=C1,CC(N)NOC1=C(Cl)C=C(C(CCl)CC2(C)CCCC(CCC3CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C)C2)C=C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(ON(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)C=C2)C1,4.541315713462857,4.316476369911905,4.6100745224485715,3.7603310186319043
C(-H)(=C),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]C(=C)CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCCC(CCC2CCC(O)CC2C)C1,[H]C(=C)CC1(CC(CCl)C2=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)CCCC(CCC2CCC(O)CC2C)C1,[H]C(=C)CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC(CCC2CCC(O)CC2C)CCC1COC(=O)NCC(=O)O,[H]C(=C)CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCC(O)CC2C)C1,[H]C(=C)CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(CCC2CCC(O)CC2C)C1,4.548622144028571,4.432497796428572,4.238645392631904,3.7638786402119044
N(:C)(:C),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CNCC(CC1CCC(O)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CNCC(CC1C(C)CC(O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CNCC(CC1CCC(O)CC1C)C1CCCC(C)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NCC(=O)O)C1,CNCC(CC1CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CNCC(CC1CCC(O)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2)C1,4.359635894128571,3.6873950679319045,3.693654141977359,3.5822810186319045
C-C=C-C:C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC=CCCCC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC=CCCCC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)=C(O)C=C2)C1,CC=CCCCC1CC(O)CCC1CCC1CCCC(CCOC(=O)NCC(=O)O)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC=CCCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC=C(CCCC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.548622144028571,4.413497796428571,4.407200499548571,4.259558754295238
C(C)(:C),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCCC(CC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)C1CCC(O)CC1C,CCCC(CC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C1)C1CCC(O)CC1C,CCCC(CC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(COC(=O)NCC(=O)O)=C2)C1)C1CCC(O)CC1C,CCCC(CC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)CC1C,CCCC(CC1CCCC(C)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1CCC(O)CC1C,4.3204986640485705,3.8594977964285713,3.838892390311904,3.932433747128571
N=C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CCC=N)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCl)(CCC=N)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CCC=N)C2=CC(Cl)=C(O)C=C2)C1COC(=O)NCC(=O)O,CC1CC(O)CCC1CCC1CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCl)(CCC=N)C2=CC(Cl)=C(O)C=C2)C1,CC1(CC(CCl)(CCC=N)C2=CC(Cl)=C(O)C=C2)CCCC(CCC2CCC(O)CC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.548622144028571,3.8759426895119047,3.991456995731904,3.9453310186319044
Cl-C:C:C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCC(CCl)C1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1C,CCC(CCl)C1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(O)CC1C,CCC(CCl)C1CCC(C)(CC(CCl)C2=CC(Cl)=C(OCOC(=O)NCC(=O)O)C=C2)CC1CCC1CCC(O)CC1C,CCC(CCl)C1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CCC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1C,CCC(CCl)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1C,4.180628408791905,4.482978609967857,3.997719415531905,3.8010036473785718
C-C-C-C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCCCCCOC1CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)C1,CCCCCCOC1CCC(CCC2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)C1,CC1CC(OCCCCCCCOC(=O)NCC(=O)O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCCCCCOC1CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C3)C2)C(C)C1,CCCCCCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)C1,4.682737357942857,4.403497796428571,4.468379762762857,4.212633747128571
N-C-C-O-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(COCCN)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(COCCN)CC(C)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)CCC1CCC1CC(COCCN)C(COC(=O)NCC(=O)O)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(COCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(COC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.271274522448571,3.977395067931904,3.9646444226985715,3.651331018631905
OC1C(N)CCCC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CC(C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)C1CCCC(O)C1N,CC1CC(O)CCC1CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)C1CCCC(O)C1N,CC1CC(O)CCC1CC(C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)C1(COC(=O)NCC(=O)O)CCCC(O)C1N,CC1C(CC(C2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C2CCCC(O)C2N)CCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CC(O)CCC1CC(C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(O)C1N,4.043457377295238,3.9288861255485705,3.734554141977359,3.6297696728319044
CC1CC(O)CCC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CCCC(O)(C(CC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C2CCC(O)CC2C)C1,CC1CCCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C2CCC(O)CC2C)C1,CC1CCCC(O)(C(CC2CCCC(C)(CC(CCl)(COC(=O)NCC(=O)O)C3=CC(Cl)=C(O)C=C3)C2)C2CCC(O)CC2C)C1,CC1CCCC(O)(C(CC2CC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(O)CC2C)C1,CC1CCCC(O)(C(CC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C2CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)CC2C)C1,4.154558754295238,4.0464080225285715,4.181532370128571,4.084220851994025
C-C-C-C-C-C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCCCCCC(C)C1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,CCCCCCC(C)C1C(O)CCC(CCC2CCCC(C)(CC(CCl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C3=CC(Cl)=C(O)C=C3)C2)C1C,CCCCCCC(C)C1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2COC(=O)NCC(=O)O)C1C,CCCCCCC(C)C1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(O)C=C3)C2)C1C,CCCCCCC(C)C1C(C)C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.494133988408572,4.311497796428571,4.462138571748571,4.195995118808571
C(C)(I),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(I)C1CC(O)CC(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(I)C1CC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(I)C1CC(O)CC(C)C1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1COC(=O)NCC(=O)O,CC(I)C1CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(I)C1CC(O)CC(C)C1CCC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.089628408791905,3.681142689511905,3.9010807872119044,3.9390786402119047
N-C:C:C:N,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCC(C(CN)CN)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CCC1CCC(C(CN)CN)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1(CCC1CCC(C(CN)CN)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)COC(=O)NCC(=O)O,CC1CC(O)CCC1CCC1CCC(C(CN)CN)C(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1(CCC1CCC(C(CN)CN)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.254635894128571,3.698256025798571,3.643700222051905,3.720865745077359
C(H)(:C)(:C),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]C(C)(C)C1(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)CC1C,[H]C(C)(C)C1(CCC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)CC1C,[H]C(C)(C)C1(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3COC(=O)NCC(=O)O)C2)CCC(O)CC1C,[H]C(C)(C)C1(CCC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)CC1C,[H]C(C)(C)C1(CCC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)CC1C,4.092687060948571,3.882038205803571,3.9010807872119044,3.932433747128571
N-C-N-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CNCN)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CNCN)C2=CC(Cl)=C(O)C=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)CCC1CCC1CC(COC(=O)NCC(=O)O)CC(C)(CC(CCl)(CNCN)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(CN(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(Cl)=C(O)C=C2)C1,3.9010807872119044,3.7603310186319043,3.6746444226985715,3.545665745077359
N(C)(C)(C),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(CN(C)C)=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(Cl)=C(O)C(CN(C)C)=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(C(COC(=O)NCC(=O)O)N(C)C)=C2)C1,CN(C)CC1=CC(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=CC(Cl)=C1O,CC1CC(O)CCC1CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(CN(C)C)=C2)C1,4.166274522448571,3.7505310186319045,4.092719415531905,3.9837194155319047
O(C)(H),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]OCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,[H]OCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3COC(=O)NCC(=O)O)C2)C1C,[H]OCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC(Cl)=C(O)C=C3)C2)C1C,[H]OCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC(Cl)=C(O)C=C3)C2)C1C,4.277687060948571,3.6014190495869043,3.7830541419773587,3.7306657450773586
N-N-C-N,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1NCNN,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)CCC1NCNN,CC1CC(O)(COC(=O)NCC(=O)O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1NCNN,CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC(NCNN)C(CCC2CCC(O)CC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)CCC1NCNN,4.238645392631904,3.724520075098572,3.8617002220519048,3.5753310186319043
c1cc[nH]c1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=C(C3=CNC=C3)C(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(C2=C(C3=CNC=C3)C(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1C(CCC2CCCC(C)(CC(CCl)C3=C(C4=CNC=C4)C(Cl)=C(O)C=C3)C2)CCC(O)C1COC(=O)NCC(=O)O,CC1CC(O)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC(C)(CC(CCl)C2=C(C3=CNC=C3)C(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=C(C3=CN(COC(=O)NC(CCC(=O)O)C(=O)O)C=C3)C(Cl)=C(O)C=C2)C1,3.958074522448571,3.915878640211905,3.9065843324519043,3.9355310186319046
C(C)(C)(H)(O),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]C(C)(O)CC1CCC(CCC2CCC(O)CC2C)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(CC1CCC(CCC2CCC(O)CC2C)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)CC1CCC(CCC2CC(COC(=O)NCC(=O)O)C(O)CC2C)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(O)CC1CCC(CCC2CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,[H]C(C)(O)CC1CCC(CCC2CCC(O)CC2C)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.031747151195238,4.154558754295238,3.5383194155319044,3.7340861255485707
