add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C:C-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CC(C)CCN)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(C(CCCC(C)C(=CC(C)CCN)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(C(CCCC(C)C(=CC(C)CCN)CC)COC(=O)NCC(=O)O)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(=CC(C)CCN)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(NCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC(C)C(=CC(C)CCN)CC)C1(OC)CCCC1C,4.948735480653571,4.711451482332738,4.481441577785584,4.217019934579524
O-C:C:C-N,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCCOCCCN,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C)NCCOCCCN,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(COC(=O)NCC(=O)O)C1C)NCCOCCCN,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCCOCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C)NCCOCCCN,4.939583272998571,4.5376772646393935,4.642452340971299,4.474008203615238
O-C-C-O-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(CC)C(C)CCCCC(CN(NCC)C(COCCO)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(NCC)C(COCCO)C(=C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(C(COC(=O)NCC(=O)O)N(NCC)C(COCCO)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(NCC)C(COC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(NCC)C(COCCO)C(=C)C)C1(OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.738756871678571,4.535577459432738,4.642452340971299,4.679490917012965
O=C-C-C-O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)N(CC)C(C=O)CO,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(C)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)C(C=O)CO,C=C(C)CN(CC(CCC(COC(=O)NCC(=O)O)CC(C)C(=C)CC)C1(OC)CCCC1C)N(CC)C(C=O)CO,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)N(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CO,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)N(CC)C(C=O)CO,4.863083272998571,4.4677603374374995,4.219452340971299,4.219452340971299
Cc1ccc(N)cc1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CC(CC2=CC=C(N)C=C2)CC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CC(CC2=CC=C(N)C=C2)CC1C)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)CN(CC(CCCCC(C)C(=CCOC(=O)NCC(=O)O)CC)C1(OC)CC(CC2=CC=C(N)C=C2)CC1C)NCC,C=C(C)CN(NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC(C)C(=C)CC)C1(OC)CC(CC2=CC=C(N)C=C2)CC1C,C=C(C)CN(CC(CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)CC)C1(OC)CC(CC2=CC=C(N)C=C2)CC1C)NCC,5.020636926898016,4.773226347954166,4.594189736362857,4.073725712092569
CC1CC(Cl)CCC1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OCC2CCC(Cl)CC2C)CCCC1C)NCC,C=C(C)CN(CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(=C)CC)C1(OCC2CCC(Cl)CC2C)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OCC2CCC(Cl)CC2C)CC(COC(=O)NCC(=O)O)CC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC)C1(OCC2CCC(Cl)CC2C)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OCC2CCC(Cl)CC2C)C(C)CCC1COC(=O)NC(CCC(=O)O)C(=O)O)NCC,4.910435339475,4.8581297069166665,4.535898345734286,4.265190682278414
O-C-C-C-C-C-O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CCC(CO)CCCO)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCCO)C1(OC)CCCC1C)NCC,C=C(CCC(CO)CCCO)C(C)CCCCC(CN(CC(C)=CCOC(=O)NCC(=O)O)NCC)C1(OC)CCCC1C,C=C(C)CN(CC(CCCCC(C)C(=C)CCC(CO)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CCC(CO)(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C)NCC,5.05977545465,4.738683098664394,4.239443590421298,4.2950881504927265
O-C-C:C-O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(C(O)CCO)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(C(O)CCO)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CC(COC(=O)NCC(=O)O)C(C(O)CCO)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCC(C(O)CCO)C1C)NCC,C=C(C)CN(NCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC(C)C(=C)CC)C1(OC)CCC(C(O)CCO)C1C,4.7352092500985705,4.248573781689393,4.2024739752087985,4.001481144871297
OC1C(O)CCCC1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(NCC)C(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)C1(O)CCCCC1O,C=C(C)CN(NCC)C(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)C1(O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1O,C=C(C)CN(NCC)C(C(CCCCC(C)C(=C)C(C)COC(=O)NCC(=O)O)C1(OC)CCCC1C)C1(O)CCCCC1O,C=C(C)CN(NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)C1(O)CCCCC1O,C=C(C)CN(NCC)C(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)C1(O)CCCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O,4.72821908252,4.637696283840227,4.038378985001298,3.990190588101298
Cl-C-C-N-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(N(C)CCCl)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(N(C)CC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(N(C)CCCl)C1(OC)CCCC1(C)COC(=O)NCC(=O)O)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)CCCl)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)(N(C)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C)NCC,4.857574522448571,4.531443598195238,4.499274522448571,4.446095110202739
C=N-N-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=NN(C)COC1(C(CCCCC(C)C(=C)CC)CN(CC(=C)C)NCC)CCCC1C,C=NN(C)COC1(C(CCCCC(C)C(=C)CC)CN(CC(=C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)CCCC1C,C=NN(C)COC1(C(CCCCC(C)C(=C)CC)CN(CC(=C)C)NC(C)COC(=O)NCC(=O)O)CCCC1C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OCN(C)N=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C)NCC,C=NN(C)COC1(C(CCCCC(C)C(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CN(CC(=C)C)NCC)CCCC1C,4.92227545465,4.474936679586667,4.3535675548855846,4.220077085330953
N=O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(N=O)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(N=O)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(COC(=O)NCC(=O)O)CC(N=O)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCC(N=O)C1C)NCC,C=C(CC)C(C)CCCCC(CN(CC(C)=CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1(OC)CCC(N=O)C1C,4.645999962551299,4.485062656686667,4.226959172462726,4.163651174681666
C(-O)(=O),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCC(C(=O)O)C(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)O)C(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(CC)C(C)C(CCCC(CN(CC(C)=CCOC(=O)NCC(=O)O)NCC)C1(OC)CCCC1C)C(=O)O,C=C(C)CN(CC(CCCC(C(=O)O)C(C)C(=C)CC)C1(OC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C)NCC,C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(CC(CCCC(C(=O)O)C(C)C(=C)CC)C1(OC)CCCC1C)NCC,3.896830076168918,4.323685527255952,4.018387735551298,3.8400842189141273
O=C-O-C:C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NC(C)CCOC=O,C=C(CC)C(C)CCCCC(CN(CC(C)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)CCOC=O)C1(OC)CCCC1C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NC(CCOC=O)CCOC(=O)NCC(=O)O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NC(C)CCOC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NC(C)CCOC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.994470925216667,4.6660601728304645,4.113147811537965,3.9433190114541268
C1C=CC=C1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CC1=CCC=C1)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CC1=CCC=C1COC(=O)NCC(=O)O)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC1=CCC=C1)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=CC1=CCC=C1)CC)C1(OC)CCCC1C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,5.0043800407250005,4.843329830904167,4.574198486912858,4.4040861391309525
C(H)(:C),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,[H]CCC=C(CC)C(C)CCCCC(CN(CC(=C)C)NCC)C1(OC)CCCC1C,[H]CCC=C(CC)C(C)CCCCC(CN(CC(=C)C)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C,[H]CCC=C(CC)C(C)CCCCC(CN(CC(=C)C)NCCCOC(=O)NCC(=O)O)C1(OC)CCCC1C,[H]CCC=C(CC)C(C)CCCCC(CN(CC(=C)C)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,[H]CCC=C(CC)C(C)CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(CC(=C)C)NCC)C1(OC)CCCC1C,4.927880040725,4.8860744081666665,4.464463212023084,4.348441579059524
Oc1ccc(O)cc1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)C(C)OC1=CC=C(O)C=C1)C1(OC)CCCC1C)NCC,C=C(C(C)CCCCC(CN(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C)C1(OC)CCCC1C)C(C)OC1=CC=C(O)C=C1,C=C(C)CN(CC(CCCCC(C)C(=C)C(C)OC1=CC=C(O)C=C1)C1(OC)CCCC1CCOC(=O)NCC(=O)O)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)C(C)OC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)C(C)OC1=CC=C(O)C=C1)C1(OC)CCCC1C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.835248121128571,4.612935055642966,4.235139060987965,3.945713083887965
N=N,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(N=N)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(N=N)C1C)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)CN(CC(CCCCC(C)(COC(=O)NCC(=O)O)C(=C)CC)C1(OC)CCC(N=N)C1C)NCC,C=C(C)CN(CC(CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)C1(OC)CCC(N=N)C1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(N=N)C1C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.87413772607,4.267581136693055,3.9805910491316157,4.113887736825238
N(C)(H),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,[H]NCC(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)N(CC(=C)C)NCC,[H]NCC(C(CCCCC(C)C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC)C1(OC)CCCC1C)N(CC(=C)C)NCC,[H]NCC(C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)N(NCC)C(COC(=O)NCC(=O)O)C(=C)C,[H]NCC(C(CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)C1(OC)CCCC1C)N(CC(=C)C)NCC,[H]NCC(C(CCCCC(C)C(=C)CC)C1(OC)C(C)CCC1COC(=O)NC(CCC(=O)O)C(=O)O)N(CC(=C)C)NCC,4.82027545465,4.618329830904167,4.361647509537013,4.217019934579524
O=C-C-C-C-C-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1CC(CC)CCC=O)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CC(CC)CCC=O)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(COC(=O)NCC(=O)O)CCC1CC(CC)CCC=O)NCC,C=C(CC)C(C)CCCCC(CN(NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)C)C1(OC)CCCC1CC(CC)CCC=O,C=C(C)CN(CC(C(CCCC(C)C(=C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1CC(CC)CCC=O)NCC,4.948735480653571,4.830429848095237,4.3673176133212985,4.343021834437965
C(H)(:C)(:C),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,[H]C(C)CC(CCCC(C)C(=C)CC)C(CN(CC(=C)C)NCC)C1(OC)CCCC1C,[H]C(C)CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=C)CC)C(CN(CC(=C)C)NCC)C1(OC)CCCC1C,[H]C(C)CC(CCCC(C)C(=C)CC)(COC(=O)NCC(=O)O)C(CN(CC(=C)C)NCC)C1(OC)CCCC1C,[H]C(C)CC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=C)CC)C(CN(CC(=C)C)NCC)C1(OC)CCCC1C,[H]C(C)CC(CCCC(C)C(=C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CN(CC(=C)C)NCC)C1(OC)CCCC1C,4.825880040725,4.786545980628571,4.574198486912858,4.110286139130953
C(H)(:N),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,[H]C(N)CC1CCCC1(OC)C(CCCCC(C)C(=C)CC)CN(CC(=C)C)NCC,[H]C(N)CC1CCCC1(OC)C(CCCCC(C)C(=C)CC)CN(CC(=C)C)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CC1CCCC1(OC)C(CCCCC(C)C(=C)C(C)COC(=O)NCC(=O)O)CN(CC(=C)C)NCC,[H]C(N)CC1CCCC1(OC)C(CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)CN(CC(=C)C)NCC,[H]C(N)CC1CCCC1(OC)C(CCCCC(C)C(=C)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(CC(=C)C)NCC,4.866630894578572,4.5879610115041665,4.251567554885584,4.003353267912857
O=C-C-C-C-C-C-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(CC)C(C)CCCCC(CN(CC(C)=CC(CC)CCCC=O)NCC)C1(OC)CCCC1C,C=C(CC)C(C)C(CCCC(CN(CC(C)=CC(CC)CCCC=O)NCC)C1(OC)CCCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)C(C)CCCCC(CN(CC(C)=CC(CCCC=O)C(C)COC(=O)NCC(=O)O)NCC)C1(OC)CCCC1C,C=C(CC)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN(CC(C)=CC(CC)CCCC=O)NCC)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(CC(C)=CC(CC)CC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1(OC)CCCC1C,4.846735480653572,4.869096042404167,4.46007452244857,4.422205265539394
N-C=N-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(CC)C(C)CCCCC(CN(NCC)C(CN=CN)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN=CN)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(COC(=O)NCC(=O)O)(CN(NCC)C(CN=CN)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(NCC)C(CN=CN)C(=C)C)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(CN(C(CN=CN)C(=C)C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.922604907236071,4.379515035106666,4.336589189123084,4.292019934579524
C-C-C-C-C-C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1CC(CC)CCC)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC(CC)CCC)NCC,C=C(CCOC(=O)NCC(=O)O)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1CC(CC)CCC)NCC,C=C(C)CN(CC(CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)C1(OC)CCCC1CC(CC)CCC)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1CC(CC)CCC)NCC,5.0043800407250005,4.8860744081666665,4.533447633059286,4.463009704932857
C(-N)(=C),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(C)CCC1C=CN)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(C)CCC1C=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,C=C(C)CN(CC(CCCCC(C)(COC(=O)NCC(=O)O)C(=C)CC)C1(OC)C(C)CCC1C=CN)NCC,C=C(CC)C(C)CCCCC(CN(CC(C)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C1(OC)C(C)CCC1C=CN,C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(CC(CCCCC(C)C(=C)CC)C1(OC)C(C)CCC1C=CN)NCC,4.905297088887499,4.741329830904165,4.247263025452251,4.3459041171759525
C(C)(H)(O)(O),C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,[H]C(C)(O)OC1(C)CCCC1(OC)C(CCCCC(C)C(=C)CC)CN(CC(=C)C)NCC,[H]C(C)(O)OC1(C)CCCC1(OC)C(CCCCC(C)C(=C)CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CC(=C)C)NCC,[H]C(C)(O)OC1(C)CCCC1(OC)C(CCCCC(C)C(=C)CC)CN(CC(=C)C)N(CC)COC(=O)NCC(=O)O,[H]C(C)(O)OC1(C)CCCC1(OC)C(CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)CN(CC(=C)C)NCC,[H]C(C)(O)OC1(C)CCCC1(OC)C(CCCCC(C)C(=C)CC)CN(CC(=C)C)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.522092101777687,4.192956043158572,4.171887735551299,3.8648617494827375
C:C-C:C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(CC(C)CC)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(CC)C(CCCCC(CN(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C)C1(OC)CCCC1C)CC(C)CC,C=C(C)CN(CC(CCCCC(CC(C)C(C)COC(=O)NCC(=O)O)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(CC(C)CC)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(CC(C)CC)C(=C)CC)C1(OC)CCCC1C)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,5.0653800407250005,4.772138457466666,4.629843046984286,4.4040861391309525
CC1C(Cl)CCCC1,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1CC1(C)CCCCC1Cl)NCC,C=C(C)CN(CC(C(CCCC(C)C(=C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1CC1(C)CCCCC1Cl)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C(COC(=O)NCC(=O)O)C1(C)CCCCC1Cl)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1CC1(C)C(Cl)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,C=C(C)CN(CC(CCCCC(C)C(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1CC1(C)CCCCC1Cl)NCC,5.040628176348016,4.794601279378571,4.582253785662857,4.4297548927942865
C-O-C=C,C=C(C)CN(CC(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)NCC,C=C(C)CN(NCC)C(C=COC)C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C,C=C(CC)C(C)CCCCC(C(C=COC)N(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C)C1(OC)CCCC1C,C=C(C)CN(NC(C)COC(=O)NCC(=O)O)C(C=COC)C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C,C=C(C)CN(NCC)C(C=COC)C(CC(CCC(C)C(=C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,C=C(C)CN(C(C=COC)C(CCCCC(C)C(=C)CC)C1(OC)CCCC1C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.866630894578572,4.6054298480952385,4.366467537694513,4.509452342245238
