add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)CC(NC)NC)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(N)CC(NC)NC)(C(O)CNCCN)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(N)CC(NC)NC)(C(O)CNCCN)C(OC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCCC=O,C=C(CC)OC(CC(N)CC(NC)NCCOC(=O)NCC(=O)O)(C(O)CNCCN)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(N)CC(NC)NC)(C(O)CNCCN)C(CC(N)CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(CC)OC(CC(N)CC(NC)NC)(C(CC(N)CCCC=O)OC)C(CNCCN)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.068685499592727,3.753116388573333,3.778116388573333,3.601489918873333
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)CC(NC)NC)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)CC(NC)NC)C(CC(N)(CCCC=O)C(=C)COC)OC,C=C(OC(CO)(CC(N)CC(NC)NC)C(CC(N)(CCCC=O)C(=C)COC)OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)OC(CO)(CC(N)CC(NC)NC)C(CC(N)(C(=C)COC)C(CCC=O)COC(=O)NCC(=O)O)OC,C=C(COC)C(N)(CCCC=O)CC(OC)C(CO)(CC(N)CC(NC)NC)OC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC,C=C(CC)OC(CO)(CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC)NC)C(CC(N)(CCCC=O)C(=C)COC)OC,4.009845339592727,3.9908968458644445,4.049026146112727,3.512055084040001
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)CC(NC)NC)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(CC(NC)NC)NC1=CC(C)=CC=C1Cl)C(CC(N)CCCC=O)OC,C=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CO)(CC(CC(NC)NC)NC1=CC(C)=CC=C1Cl)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(CC(COC(=O)NCC(=O)O)(NC)NC)NC1=CC(C)=CC=C1Cl)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(CC(NC)NC)NC1=CC(C)=CC=C1Cl)C(CC(N)(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(CC)OC(CO)(CC(CC(NC)NCCOC(=O)NC(CCC(=O)O)C(=O)O)NC1=CC(C)=CC=C1Cl)C(CC(N)CCCC=O)OC,4.1628071510212985,3.889454643050505,4.040376525726059,3.7402781803260603
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(C)N)(C(CC(N)CCCC=O)OC)C(O)N(C=O)C1=CC(C)=C(Cl)C=C1,C=C(CC)OC(CC(C)N)(C(CC(N)CCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(O)N(C=O)C1=CC(C)=C(Cl)C=C1,C=C(CC)OC(CC(C)N)(C(OC)C(COC(=O)NCC(=O)O)C(N)CCCC=O)C(O)N(C=O)C1=CC(C)=C(Cl)C=C1,C=C(CC)OC(CC(C)N)(C(CC(N)C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(O)N(C=O)C1=CC(C)=C(Cl)C=C1,C=C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)OC(CC(C)N)(C(CC(N)CCCC=O)OC)C(O)N(C=O)C1=CC(C)=C(Cl)C=C1,3.6003737290060607,3.057554043998283,3.102857561909394,2.984614523216666
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CC(CC=O)C(C)CCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CC(CC=O)C(C)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(COC(=O)NCC(=O)O)(CC(N)CC(CC=O)C(C)CCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CC(CC=O)C(C)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(CC)OC(CC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(O)NC=O)C(CC(N)CC(CC=O)C(C)CCC=O)OC,3.633185006992727,3.448941916119999,3.530969068486666,3.3173024018199997
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(C)N)(C(O)NC=O)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(N)CCN(C)C)(C(O)NC=O)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(N)CCN(C)C)(C(O)NC=O)C(CC(N)CC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=C(CC)OC(CC(N)CCN(C)C)(C(CC(N)CCCC=O)OC)C(NC=O)OCOC(=O)NCC(=O)O,C=C(CC)OC(CC(N)CCN(C)C)(C(O)NC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)CCCC=O)OC,C=C(CC)OC(CC(CCN(C)C)NCOC(=O)NC(CCC(=O)O)C(=O)O)(C(O)NC=O)C(CC(N)CCCC=O)OC,3.6633448469927266,4.090302082586668,3.6436969949150004,3.7611498750066668
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(CCCC=O)NCCCCO)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(OC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC=O)NCCCCO,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(CCC(C=O)COC(=O)NCC(=O)O)NCCCCO)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCO)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(CCCC=O)N(CCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.8758071510212995,3.6253005903,3.623724545848572,3.3761135918533336
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OC,CCC(=CC1=CC=C(Cl)C=C1C)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OC,CCC(=CC1=CC=C(Cl)C=C1C)OC(CO)(CC(N)COCCCl)C(CC(N)C(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC(=CC1=CC=C(Cl)C=C1C)OC(CO)(CC(COCCCl)NCOC(=O)NCC(=O)O)C(CC(N)CCCC=O)OC,CCC(=CC1=CC=C(Cl)C=C1C)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1C)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OC,3.3621844258416664,3.4342845965916666,3.422227060711667,3.5803994519999995
C(:C)(:N),C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(C)N)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)OC,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)(OC)C(C)Cl,C=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CO)(CC(N)COCCCl)C(CC(N)CCCC=O)(OC)C(C)Cl,C=C(CC)OC(CO)(CC(N)(COCCCl)COC(=O)NCC(=O)O)C(CC(N)CCCC=O)(OC)C(C)Cl,C=C(CC)OC(CO)(CC(N)COCCCl)C(CC(CCCC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)Cl,C=C(CC)OC(COCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(N)COCCCl)C(CC(N)CCCC=O)(OC)C(C)Cl,3.9997640601485713,3.634183743986667,3.9758503676066668,3.6297900350066667
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(O)C1=CC=CC=C1)C(OCC(C)=CO)C(NC=CC=O)C(N)CCCC=O,CCC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C(O)C1=CC=CC=C1)C(OCC(C)=CO)C(NC=CC=O)C(N)CCCC=O,C=C(CC)OC(C)(C(O)C1=CC=CC=C1)C(OCC(C)=CO)C(NC(=CC=O)COC(=O)NCC(=O)O)C(N)CCCC=O,C=C(OC(C)(C(O)C1=CC=CC=C1)C(OCC(C)=CO)C(NC=CC=O)C(N)CCCC=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)OC(C)(C(O)C1=CC=CC=C1)C(OCC(C)=CO)C(NC=CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCCC=O,3.926082866232727,3.9024424087200003,3.3887850069927268,3.0748665748533335
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CCNCN)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CCNCN)OC(C)(C(CC(CCCC=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CCNCN)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC(COC(=O)NCC(=O)O)=C1,CCC(=CCNCN)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CCC(=CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,3.9348546426612985,3.7132812257600007,3.526732991232726,3.3385894077599994
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CC1=C(O)C=CC=C1N)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CC1=C(O)C=CC=C1N)OC(C)(C(CC(N)CCCC=O)OCC(C)=C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C1=CC=CC=C1,CCC(=CC1=C(O)C(COC(=O)NCC(=O)O)=CC=C1N)OC(C)(C(CC(N)CCCC=O)OCC(C)=CO)C(O)C1=CC=CC=C1,CCC(=CC1=C(O)C=CC=C1N)OC(C)(C(O)C1=CC=CC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)CCCC=O)OCC(C)=CO,CC(=CO)COC(CC(N)CCCC=O)C(C)(OC(=CC1=C(O)C=CC=C1N)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1=CC=CC=C1,3.463510410332727,3.1607503491327273,3.49389020986606,3.438436935432726
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1C1CC(Cl)CCC1O,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1C1CC(Cl)CCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CC(COC(=O)NCC(=O)O)CC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1C1CC(Cl)CCC1O,C=C(CC)OC(C)(C(CC(N)C(CCC(=O)C1=CC=CC(N)=C1O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(O)C1=CC=CC=C1C1CC(Cl)CCC1O,CCC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1C1CC(Cl)CCC1O,4.01516849694857,3.2349295387643933,3.099472096769394,3.1124259643677274
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(NC2=CC(C)=CC(O)=C2)=C1O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)(CCCC(=O)C1=CC=CC(NC2=CC(C)=CC(O)=C2)=C1O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCC(COC(=O)NCC(=O)O)C(=O)C1=CC=CC(NC2=CC(C)=CC(O)=C2)=C1O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(NC2=CC(C)=CC(O)=C2)=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(NC2=CC(C)=CC(O)=C2)=C1O)OC)C(O)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1,3.3397551329460606,3.1650306254010614,3.547338337154632,3.2803902160260607
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=C(C(C)C=CC)C=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(C(C)C=CC)C=C1,C=C(CC)OC(CCOC(=O)NCC(=O)O)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=C(C(C)C=CC)C=C1,C=C(CC)OC(C)(C(CC(N)CCCC(=O)C1=CC=CC(N)=C1O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1=CC=C(C(C)C=CC)C=C1,C=C(CC)OC(C)(C(CC(N)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C1=CC=CC(N)=C1O)OC)C(O)C1=CC=C(C(C)C=CC)C=C1,4.094715229854632,3.46059357842606,3.223138885154632,3.030350471912727
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CCC(C)NO)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1,COC(CC(N)CCCC=O)C(C)(OC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)NO)C(O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CCC(C)NO)OC(C)(C(CC(N)CCCC=O)OCCOC(=O)NCC(=O)O)C(O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CCC(C)NO)OC(C)(C(CC(N)CCCC=O)OC)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CCC(C)NO)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)C=C1,3.9629964584412987,3.7012123600546323,3.3642339942921318,3.365690216026061
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CC)OC(C)(C(O)C1=CC=C(CC(C)(C)C)C=C1)C(CC(N)CCCC=O)(OC)C(C)NCN,C=C(CC)OC(C)(C(O)C1=CC=C(CC(C)(C)C)C=C1)C(CC(N)CCCC=O)(OC)C(C)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)OC(C)(C(O)(COC(=O)NCC(=O)O)C1=CC=C(CC(C)(C)C)C=C1)C(CC(N)CCCC=O)(OC)C(C)NCN,C=C(CC)OC(C)(C(O)C1=CC=C(CC(C)(C)C)C=C1)C(CC(N)CCCC=O)(OC)C(C)N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)OC(C)(C(O)C1=CC=C(CC(C)(C)C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(N)CCCC=O)(OC)C(C)NCN,4.022252769429633,3.8712195146990767,3.3992527694296313,3.38097678922606
c1ccccc1,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=CC=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1C(C)OC,C=C(CC)OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=C(CC)OC(C)(C(CC(N)C(CCC=O)COC(=O)NCC(=O)O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1C(C)OC,C=C(CC)OC(C)(C(CC(N)CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1C(C)OC,C=C(OC(C)(C(CC(N)CCCC=O)OC)C(O)C1=CC=C(CC(C)(C)C)C=C1C(C)OC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.081563850174632,3.9890609768671323,3.549212360054632,4.038417198601061
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=C)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=C)C(C)C(C)C(CCCO)CNCCCl,C=CCOC(CC(N)CCCC=O)C(CO)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(=C)C(C)C(C)C(CCCO)CNCCCl,C=CCOC(CC(N)CCCC=O)C(C)(OC(=C)C(C)C(C)C(CCCO)CNCCCl)C(O)COC(=O)NCC(=O)O,C=CCOC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC=O)C(C)(CO)OC(=C)C(C)C(C)C(CCCO)CNCCCl,C=CCOC(CC(CCCC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CO)OC(=C)C(C)C(C)C(CCCO)CNCCCl,4.118828441166263,3.7525806571624236,3.8324552723260603,3.3649756401076623
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=C)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=CC(O)CC)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=CC(O)CC)C(C)C(C)CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=CC(O)CC)C(C)C(C)CCC(CO)COC(=O)NCC(=O)O,C=CCOC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC=O)C(C)(CO)OC(=CC(O)CC)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=CC(O)CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCO,3.3676071510212986,3.579922126375,3.218394737557662,3.376142561819999
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(CO)OC(=C)C(C)C(C)CCCCO,C=CCOC(CC(N)CCCC=O)C(C)(OC(=C)C(C)C(C)CCCCO)C(O)C(N)C=O,C=CCOC(CC(N)C(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OC(=C)C(C)C(C)CCCCO)C(O)C(N)C=O,C=CCOC(CC(N)CCCC=O)C(C)(OC(=C)C(C)C(C)(CCCCO)COC(=O)NCC(=O)O)C(O)C(N)C=O,C=CCOC(CC(N)CCCC=O)C(C)(OC(=C)C(C)C(C)CCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(N)C=O,C=CCOC(CC(N)CCCC=O)C(C)(OC(=C)C(C)C(C)CCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(N)C=O,3.3689183403260605,3.5815774224394437,3.2614781803260606,3.2288752494533326
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCCC(=O)C1CCCCC1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(CCCC(=O)C1CCCCC1)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCCC(=O)C1CCCCC1)OC)C(CCOC(=O)NCC(=O)O)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCCC(=O)C1CCCCC1)OC)C(C)C(C)CCCCOCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(OC(C)(COCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(N)CCCC(=O)C1CCCCC1)OC)C(C)C(C)CCCCOCC(C)CCC,4.866817613321299,4.653395173321298,4.249220471901298,4.7733811034758435
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCC(C=O)NC1CCC(C)CC1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CCC(C)CC1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCC(C=O)NC1CCC(C)C(COC(=O)NCC(=O)O)C1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(CO)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)CCC(C=O)NC1CCC(C)CC1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)CCC(C=O)NC1CCC(C)CC1)OC)C(C)C(C)CCCCOCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.949052405861298,4.552011716294631,4.466840413909177,4.425885739194632
O-C-C-C-C-C-C,C=C(CC)OC(C)(CO)C(CC(N)CCCC=O)OC,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCO,C=C(OC(C)(CO)C(CC(N)CCCC=O)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)(CCCC=O)C1C=CC=CC1)OC)C(C)C(C)CCCCOCC(C)CCC,C=C(OC(C)(CO)C(CC(N)(CCCC=O)C1C=CC=CC1)OC)C(C)C(C)(CCCCOCC(C)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(OC(C)(CO)C(CC(N)(CCCC=O)C1CC=CC=C1COC(=O)NCC(=O)O)OC)C(C)C(C)CCCCOCC(C)CCC,CCCC(C)COCCCCC(C)C(C)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(CO)C(CC(N)(CCCC=O)C1C=CC=CC1)OC,C=C(OC(C)(CO)C(CC(N)(CCCC=O)C1C=CC=CC1)OC)C(C)C(C)CCC(COCC(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.697943590421298,4.642452340971299,4.239443590421298,4.342678382961298
