add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C:N:C,[H]C(C)(CCNCCC)CC(C)CN,[H]C(C)(CCN(CCC)NCNC)CC(C)CN,[H]C(C)(CCN(CCC)NCNC)CC(C)(CN)NC1CCCCC1C,[H]C(C)(CCN(CCC)NCNC)CC(C)(CN)NC1CC(CF)CCC1C,[H]C(C)(CCN(CCC)NCNC)CC(C)(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CC(CF)CCC1C,[H]C(C)(CCN(CCC)NCNC)CC(CN)(CCOC(=O)NCC(=O)O)NC1CC(CF)CCC1C,[H]C(C)(CCN(CCC)NCNC)CC(C)(CN)NC1CC(CF)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCN(CCC)NCNC)CC(C)(NC1CC(CF)CCC1C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.514367378901299,4.367552137744999,4.17242124109857,4.001668238778571
N-C:N:C,[H]C(C)(CCNCCC)CC(C)CN,[H]C(C)(CCN(CCC)NCNC)CC(C)CN,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)CNCC1CCC(C)CC1,[H]C(C)(CCN(NCNC)C(CC)NCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CNCC1CCC(C)CC1,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)CNCC1CCC(C)CC1COC(=O)NCC(=O)O,[H]C(C)(CCN(NCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)NCN)CC(C)CNCC1CCC(C)CC1,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC1CCC(C)CC1,4.725787335257013,4.4841003609575,4.2189159118652375,4.142106867098571
N-C:N:C,[H]C(C)(CCNCCC)CC(C)CN,[H]C(C)(CCN(CCC)NCNC)CC(C)CN,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(C(CC)NCN)N(CCNO)CNC)CC(C)CN,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCN(C(CC)NCN)N(CCNO)CNC)CC(C)CN,[H]C(C)(CCN(C(CC)NCN)N(CNC)CC(COC(=O)NCC(=O)O)NO)CC(C)CN,[H]C(C)(CCN(C(CC)NCN)N(CCNO)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CN,[H]C(C)(CCN(C(CC)NCN)N(CCNO)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN,4.42923142166,4.390241361847381,4.0202424770533325,3.6446730192999994
N-C:N:C,[H]C(C)(CCNCCC)CC(C)CN,[H]C(C)(CCN(CCC)NCNC)CC(C)CN,[H]C(C)(CCN(NCNC)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(NCN(C)C1CC(C)CC1C)C(CC)NCN)CC(C)CN,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCN(NCN(C)C1CC(C)CC1C)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(NCN(C)C1C(C)CC(C)C1COC(=O)NCC(=O)O)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(NCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C)CC1C)C(CC)NCN)CC(C)CN,[H]C(C)(CCN(NCN(C)C1CC(C)CC1C)C(CC)NCN)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.628619314075843,4.564454478586667,4.207467345998571,4.147444070065239
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)CC(FC1=CC(F)=C(F)C(F)=C1F)(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(FC1=CC(F)=C(F)C(F)=C1F)(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)CC(FC1=CC(F)=C(F)C(F)=C1F)(C(N)NC)N(N(C)CC)C(CC)(COC(=O)NCC(=O)O)C(N)CC=O,[H]C(C)(CC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(FC1=CC(F)=C(F)C(F)=C1F)(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)CC(FC1=CC(F)=C(F)C(F)=C1F)(C(N)NC)N(C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC=O)N(C)CC,NA,NA,NA,NA
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(O)CCCC(C(N)CC=O)N(C(CC([H])(C)CC(C)CN)C(N)NC)N(C)CC,[H]C(C)(O)CCCC(C(N)CC=O)N(N(C)CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC([H])(C)CC(C)CN)C(N)NC,[H]C(C)(O)CCC(COC(=O)NCC(=O)O)C(C(N)CC=O)N(C(CC([H])(C)CC(C)CN)C(N)NC)N(C)CC,[H]C(C)(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(N)CC=O)N(C(CC([H])(C)CC(C)CN)C(N)NC)N(C)CC,[H]C(C)(O)CCCC(C(N)CC=O)N(C(CC([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN)C(N)NC)N(C)CC,4.56189881541606,4.006047205091211,3.8038834831649995,3.8875368316149994
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)C(COCOC)C(C(N)NC)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)C(COCOC)C(C(N)NC)N(C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)C(COCOC)C(C(N)NC)N(C(CC)C(N)C(C=O)COC(=O)NCC(=O)O)N(C)CC,[H]C(C)(CC(C)CN)C(COCOC)C(C(NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(CC)C(N)CC=O)N(C)CC,[H]C(C)(CC(C)CN)C(COCOC)C(C(NC)NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C(CC)C(N)CC=O)N(C)CC,4.6723306895427275,4.665993487078333,4.552286375774166,4.464975511020834
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NC(CC)(C(N)CC=O)C(CC)CN)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(NC(CC)(C(N)CC=O)C(CC)CN)C(N)(CC1=C(N)C=CC=C1)NC)CC(C)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC(C)C(N)COC(=O)NCC(=O)O)CC(NC(CC)(C(N)CC=O)C(CC)CN)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)CC=O)C(CC)CN)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NC(CC)(C(N)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN)C(N)(CC1=C(N)C=CC=C1)NC,3.9445514082855846,3.9060047124427277,3.802817613321298,3.4247225237296313
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)C(CCCCO)C(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)C(CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)C(CCCCO)C(NC(CCCOC(=O)NCC(=O)O)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)(CC(C)CN)C(CCCCO)C(NC(CC)C(N)CC=O)C(CC1=C(N)C=CC=C1)(NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC(C)CN)C(CCCCO)C(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)NC,3.9705534209212985,3.8375152485010595,3.88346687542606,3.827628149379631
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)(CC1=C(N)C=CC=C1)NC,[H]C(C)C1=CC=CC(N)=C1CC(N)(NC)C(CC([H])(C)CC(C)CN)NC(CC)C(N)CC=O,[H]C(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(N)=C1CC(N)(NC)C(CC([H])(C)CC(C)CN)NC(CC)C(N)CC=O,[H]C(C)C1=CC=C(COC(=O)NCC(=O)O)C(N)=C1CC(N)(NC)C(CC([H])(C)CC(C)CN)NC(CC)C(N)CC=O,[H]C(C)C1=CC=CC(N)=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(NC)C(CC([H])(C)CC(C)CN)NC(CC)C(N)CC=O,[H]C(C)C1=CC=CC(N)=C1CC(N)(NC)C(CC([H])(C)CC(C)CN)NC(CC)C(CC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.367567554885585,4.320491745667726,3.8124640228760596,3.91166402287606
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(C(N)NC)N(CC=N)C(CC)C(N)CC=O,[H]C(N)CC(CC([H])(C)CC(C)CN)(C(N)NC)N(CC=N)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC=O,[H]C(C)(CC(C)CN)CC(CC([H])(N)COC(=O)NCC(=O)O)(C(N)NC)N(CC=N)C(CC)C(N)CC=O,[H]C(N)CC(C(N)NC)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CC(C)CN)N(CC=N)C(CC)C(N)CC=O,[H]C(N)CC(CC([H])(C)CC(C)CN)(C(N)NC)N(CC=N)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC=O,3.70865397863606,3.838023337461666,3.8686017385233327,3.0252825810933333
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(C(N)CC=O)C(C)OC([H])(C)C)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(C(C)OC([H])(C)C)C(N)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CNCOC(=O)NCC(=O)O)(NC(C(N)CC=O)C(C)OC([H])(C)C)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(C(CC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC([H])(C)C)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C(N)CC=O)C(C)OC([H])(C)C)C(N)NC,3.5154388731612984,4.299349103348333,3.877590702318571,3.1043175466085717
O=C-C-C-N,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(C)CC(C)CN)(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(CCC(C)=N)CC(C)CN)(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(CC([H])(CCC(C)=N)CC(C)CN)(C(N)NC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(N)CC=O,[H]C(N)(COC(=O)NCC(=O)O)CC(CC([H])(CCC(C)=N)CC(C)CN)(NC(CC)C(N)CC=O)C(N)NC,[H]C(N)CC(NC(CC)C(N)CC=O)(C(N)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(CCC(C)=N)CC(C)CN,[H]C(N)CC(CC([H])(CCC(C)=N)CC(C)CN)(NC(CC)C(CC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.125330689542727,3.6386577378366667,3.8686017385233327,3.8875368316149994
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NNC)NC,[H]C(CC(Cl)C=O)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NNC)NC,[H]C(CC(Cl)C=O)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NNC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(Cl)C=O)(CC(CN)C(COC(=O)NCC(=O)O)C(C)Cl)CC(NCCC)C(N)(C=NNC)NC,[H]C(CC(CN)CC(C)Cl)(CC(NCCC)C(N)(C=NNC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=O,[H]C(CC(Cl)C=O)(CC(CN)CC(C)Cl)CC(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C=NNC)NC,3.7314171971424996,4.6423249538433335,3.831666363976667,2.979277945783333
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NN(C)C(CC=O)CCN)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(C=NN(C)C(CC=O)CCN)(NC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NN(CCOC(=O)NCC(=O)O)C(CC=O)CCN)NC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NN(C)C(CC=O)CCN)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NN(C)C(CC=O)CCN,3.8483469408038493,4.21505623599,3.7793338328819046,2.9972169305719047
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NC(CC)CNC)C(N)(C=NNC)NC,[H]C(C)(CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)Cl)CC(NC(CC)CNC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NC(CC)CNC)C(N)(C=NN(C)COC(=O)NCC(=O)O)NC,[H]C(C)(CC(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)Cl)CC(NC(CC)CNC)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CC(C)Cl)CC(NC(CC)CNC)C(C=NNC)(NC)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.802841198777499,4.173574151215,4.34308878326,4.330784253826667
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)(CC)C1=CC(C)=CC=C1Cl)C(N)(C=NNC)NC,[H]C(C)(CC(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NC(Br)(CC)C1=CC(C)=CC=C1Cl)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(COC(=O)NCC(=O)O)(NC(Br)(CC)C1=CC(C)=CC=C1Cl)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)(CC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC=C1Cl)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(N(COC(=O)NC(CCC(=O)O)C(=O)O)C(Br)(CC)C1=CC(C)=CC=C1Cl)C(N)(C=NNC)NC,3.787381509556905,4.477838848036667,4.34108135394,3.7158457942819054
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)(CC)C(O)CCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)(CC)C(O)CCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)(CC)C(O)CCC)C(N)(C=NNC)N(C)COC(=O)NCC(=O)O,[H]C(C)(CC(C)CN)CC(NC(Br)(CC)C(O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC)C(N)(C=NNC)NC,3.9389930260260706,4.416507334046666,3.7992002220519048,2.9049711142919046
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NC(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(N(CCCCCC)C(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(N(CCCCCC)C(Br)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)(C=NNC)NC,[H]C(C)(CC(CN)CCOC(=O)NCC(=O)O)CC(N(CCCCCC)C(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N(CCCCCC)C(Br)CC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(N(CCCCCC)C(Br)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C=NNC)NC,4.848509470136071,4.49547655072934,4.599373182281904,4.539166816503117
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCC(C)NC(C)C)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCC(C)NC(C)C)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCC(CCOC(=O)NCC(=O)O)NC(C)C)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCC(C)NC(C)C)C(N)(C=NNCCC1=C(Cl)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)NC,[H]C(C)(CC(C)CN)CC(NCC(C)NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,4.643661470934285,4.445936366415713,4.306881103475844,4.368535884475844
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC(CC1=C(Cl)C=CC=C1)C(N)N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC(C(N)N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC(CC1=C(Cl)C=CC(COC(=O)NCC(=O)O)=C1)C(N)N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC(CC1=C(Cl)C=CC=C1)C(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(C)(CC(C)CN)CC(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C=NNC(CC1=C(Cl)C=CC=C1)C(N)N)NC,4.149452179448572,3.9409234378233338,3.450551561981905,3.2376615942
C=N-N-C,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNC)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=CC=C1)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=C(CCOC=O)C=C1)NC,[H]C(C)(CC(C)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(N)(C=NNCCC1=C(Cl)C=C(CCOC=O)C=C1)NC,[H]C(C)(CC(C)CNCOC(=O)NCC(=O)O)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=C(CCOC=O)C=C1)NC,[H]C(C)(CC(C)CN)CC(NCCC)C(N)(C=NNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=C(CCOC=O)C=C1)NC,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CN)CC(NCCC)C(N)(C=NNCCC1=C(Cl)C=C(CCOC=O)C=C1)NC,4.164723900148571,4.541927263146926,3.819655169118571,3.241168793231904
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)NC,[H]C(O)OC(CC)NC(CC([H])(C)CC(CNNO)CC(=O)C=C)C(N)NC,[H]C(O)OC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC([H])(C)CC(CNNO)CC(=O)C=C)C(N)NC,[H]C(O)OC(CC)NC(CC([H])(C)CC(CNNO)CC(=O)C=C)C(N)(COC(=O)NCC(=O)O)NC,[H]C(O)OC(NC(CC([H])(C)CC(CNNO)CC(=O)C=C)C(N)NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)OC(CC)NC(CC([H])(C)CC(CNN(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=C)C(N)NC,3.611845339592726,3.079516409919047,3.484706347225713,3.2842158959733334
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)NC,[H]C(CC1=CC=CC2=CC=CC=C21)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)NC,[H]C(CC1=CC=CC2=CC=CC=C21)(CC(NCCC)C(N)NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNNO)CC(=O)C=C,[H]C(CC1=CC=CC2=CC=CC=C21)(CC(CNNO)CC(=O)C=C)CC(COC(=O)NCC(=O)O)(NCCC)C(N)NC,[H]C(CC1=CC=CC2=CC=CC=C21)(CC(NCCC)C(N)NC)CC(CNNO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C=C,[H]C(CC1=CC=CC2=CC=CC=C21)(CC(NCCC)C(N)NC)CC(CNNO)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=C,3.7465191237012987,4.130352323780227,3.4473974722727263,3.648262918692727
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)N(C)C(C=C)OC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=C)OC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCCC)C(NCOC(=O)NCC(=O)O)N(C)C(C=C)OC,[H]C(C)(CC(CNNO)CC(=O)C=C)CC(NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N(C)C(C=C)OC,[H]C(C)(CC(CNNO)CC(=O)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCC)C(N)N(C)C(C=C)OC,4.036065921037172,4.421677156539047,3.593845339592727,3.5109327040449996
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)NC,[H]NCC(C(NCC(C)OCCCO)C(N)NC)C([H])(C)CC(C)CNNO,[H]NCC(C(C(N)NC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCCCO)C([H])(C)CC(C)CNNO,[H]NC(COC(=O)NCC(=O)O)C(C(NCC(C)OCCCO)C(N)NC)C([H])(C)CC(C)CNNO,[H]NCC(C(NCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCO)C(N)NC)C([H])(C)CC(C)CNNO,[H]NCC(C(NCC(C)OCCCO)C(N)NC)C([H])(C)CC(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)NO,3.916891956041945,4.346182545842381,3.939592987973333,3.189263387613333
