add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C(O)-C,COCCCCCON(CN(C)C)C(N)CN,COCCCCCON(CN(C)CCC(O)CCCCO)C(N)CN,CCCCCNC(CCCCOC)ON(CN(C)CCC(O)CCCCO)C(N)CN,CCCCCNC(CCCCOC)ON(CN(C)CCC(O)CCCCO)C(N)CNC1CCC(C)C(C)C1,CCCCCNC(CCCCOC)ON(CN(C)CCC(O)CCCCO)C(N)(CNC1CCC(C)C(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCNC(CCCCOC)ON(CN(C)CCC(CCCCO)OCOC(=O)NCC(=O)O)C(N)CNC1CCC(C)C(C)C1,CCCCCNC(CCCCOC)ON(CN(C)CCC(O)CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CNC1CCC(C)C(C)C1,CCCCCNC(CCCCOC)ON(CN(C)CCC(O)CCCCO)C(N)CNC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C)C1,4.779529604321299,4.624019394815238,4.369366471748572,4.489424691228572
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCCOC(CCCOC)CON(CN(C)C)C(N)C(N)C(CC)=C(C)C(OC1CCC(O)CC1)C1CCCC1C,CCCOC(CCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CON(CN(C)C)C(N)C(N)C(CC)=C(C)C(OC1CCC(O)CC1)C1CCCC1C,CCCOC(CCCOC)CON(CN(C)C)C(N)C(N)C(CC)=C(C)C(OC1CCC(O)CC1)C1(COC(=O)NCC(=O)O)CCCC1C,CCCOC(CON(CN(C)C)C(N)C(N)C(CC)=C(C)C(OC1CCC(O)CC1)C1CCCC1C)CC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CON(CN(C)C)C(N)C(N)C(CC)=C(C)C(OC1CCC(O)CC1)C1CCCC1C,4.685324803750843,4.514160692090238,4.617226640096298,3.9971192937631166
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1(C(O)CCCO)CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(OC1(C(O)CCCO)CCC(O)CC1)C1CCCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=C(C)C(OC1(C(O)CCCO)CCC(O)CC1)C1CCCC1C)C(N)(COC(=O)NCC(=O)O)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1(C(O)CCCO)CCC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1(C(O)CCCO)CCC(O)CC1)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,4.207602179597663,4.555679019790238,4.603856190823572,4.072119293763117
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,[H]C(=C)CC(C)C(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,[H]C(=C)CC(C)C(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCC(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CC(C)C(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(OCCCCCOC)C(COC(=O)NCC(=O)O)N(C)C,[H]C(=C)CC(C)C(=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,[H]C(=C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C(C)C(OC1CCC(O)CC1)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,4.755317613321298,4.598978410387966,4.5551658260485715,3.6780025310303897
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCOC)CCON(C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(CC(C)N)N(C)C,CC=CCC(CCOC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CON(C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(CC(C)N)N(C)C,CC=CCC(CCOC)CCON(C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(CC(C)(N)COC(=O)NCC(=O)O)N(C)C,CC=CCC(CCOC)CCON(C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)N)N(C)C,CC=CCC(CCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CCON(C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(CC(C)N)N(C)C,4.690165826048571,4.498334893572727,4.612408916921298,4.680507080575844
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCOC)CCON(CN(C)CC(O)CNC)C(N)C(N)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCON(CN(C)CC(O)CNC)C(N)C(N)C(CC)=C(C)CC1CCCC1C)C(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)CC(O)CNC)OCCC(CC=CCCOC(=O)NCC(=O)O)CCOC,CC=CCC(CCOC)CCON(CN(C)CC(CNC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)C(CC)=C(C)CC1CCCC1C,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCOC)CCON(CN(C)CC(O)CNC)C(N)C(N)C(CC)=C(C)CC1CCCC1C,4.521052448532727,4.440719191053334,4.667009650641212,4.569033138415238
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)(NNCN)C(CC)=C(C)CC1CCCC1C,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC)CCON(CN(C)C)C(N)C(N)(NNCN)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)(C(CC)=C(C)CC1CCCC1C)N(COC(=O)NCC(=O)O)NCN,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCOC)CCON(CN(C)C)C(N)C(N)(NNCN)C(CC)=C(C)CC1CCCC1C,CC=CCC(CCOC)CCON(CN(C)C)C(N)C(N)(NNCN)C(=C(C)CC1CCCC1C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.771254142941299,4.639897743386666,4.678033138415238,3.9808752841142288
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC1CCCC1C)CC(C)N(C)C(CC)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(CN)N(C)C(C)CC(CC1CCCC1C)=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC(C)N(C)C(CC)CN)C(COC(=O)NCC(=O)O)C1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(CN)N(C)C(C)CC(CC1CCCC1C)=C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC1CCCC1C)CC(C)N(C)C(CC)CN)C(N)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)N(CN(C)C)OCCCCCOC,4.6726555814212984,4.586496586448572,4.5551658260485715,4.637263989703117
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,C=CC(C(CC1CCCC1C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC)C(C)NC,C=CC(C(=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC1C)C(C)NC,C=CC(C(CC1CCCC1C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC)C(C)NCCOC(=O)NCC(=O)O,C=CC(C(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC)C(C)NC,C=CC(C(CC1CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC)C(C)NC,4.642452340971299,4.665993487078333,4.781655581421298,4.658139060987965
CC1C(C)CCC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OC(CCCCOC)C1CC(C)CCC1C,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OC(CCCCOC)C1C(C)CCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(C)CC(CC1CCCC1C)=C(C(C)COC(=O)NCC(=O)O)C(N)C(N)N(CN(C)C)OC(CCCCOC)C1CC(C)CCC1C,CNC(C)CC(CC1CCCC1C)=C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)N(CN(C)C)OC(CCCCOC)C1CC(C)CCC1C,CCC(=C(CC(C)NC)CC1CCCC1C)C(N)C(N)N(CN(C)C)OC(CCCCOC)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,5.034574522448571,4.767864620835239,4.771941834815238,4.567786513448572
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(OCCCCCOC)C(NCCCC)N(C)CC1CC(O)CCC1O,CC=C(C(C)CCCCCCC)C(N)C(N)N(OCCCCCOC)C(NCCCC)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)CCC1O,CC=C(C(C)CCCCCCC)C(N)C(N)N(OCCCC(COC)COC(=O)NCC(=O)O)C(NCCCC)N(C)CC1CC(O)CCC1O,CC=C(C(C)CCCCCCC)C(N)C(N)N(OCC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCCC)N(C)CC1CC(O)CCC1O,CC=C(C(C)CCCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(N)N(OCCCCCOC)C(NCCCC)N(C)CC1CC(O)CCC1O,4.831817613321299,4.7052829398212985,4.189408916921298,4.257507080575843
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)(C2=CC=CC(C)=C2C)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)(C2=CC=CC(C)=C2C)CCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCOC,CC=C(C(C)CCCCCCC)C(NCOC(=O)NCC(=O)O)C(N)N(CN(C)CC1CC(O)(C2=CC=CC(C)=C2C)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)(C2=CC=CC(C)=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)(C2=CC=CC(C)=C2C)CCC1O)OCCC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.831700499548571,4.722255145401299,4.239443590421298,4.239443590421298
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(C(C)CCCCCCC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,[H]CNC(C)CCCCCC(C)C(=CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,[H]CNC(C)CCCCCC(C)C(=CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCOC,[H]CNC(C)CCCCCC(C)C(=CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OC(CCCCOC)COC(=O)NCC(=O)O,[H]CNC(C)CCCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCCCCC(C)C(=CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,4.662443590421299,4.438563014350844,4.125263989703116,4.266499159381905
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,CC=CC(C)C1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)CC)CC(O)CCC1O,CC=CC(C)C1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)CC)CC(O)CCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(CC)=C(C)COC(=O)NCC(=O)O)CC(O)CCC1O,CC=CC(C)C1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)CC)CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O,CC=CC(C)C1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(CC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC1O,4.036065921037172,4.552377872767726,4.296297718012726,4.103966991021299
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,CC=C(CC)C(N)C(NC(=O)CCC)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,CC=C(CC)C(N)C(NC(=O)CCC)N(CN(C)CC1CC(O)CCC1O)OC(CCC(CNC)COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)NC(C(N)C(CC)=C(C)COC(=O)NCC(=O)O)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,CC=C(CC)C(N)C(NC(=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,CC=C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(NC(=O)CCC)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,4.069966991021299,3.8848887834171713,4.053932317521299,4.033979809161298
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCC(CNC)COC,[H]C(C)(C)NC1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)CC)CC(O)CCC1O,[H]C(C)(C)NC1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=CC)CC)CC(O)CCC1O,[H]C(C)(C)NC1(CN(C)CN(OCCCC(CNCCOC(=O)NCC(=O)O)COC)C(N)C(N)C(=CC)CC)CC(O)CCC1O,[H]C(C)(C)NC1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)CC)CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O,[H]C(C)(C)NC1(CN(C)CN(OCCCC(CNC)COC)C(N)C(N)C(=CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC1O,3.8752451083457435,4.380042434301666,3.8143014377555553,3.6600154971901873
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCCCOC,CC=C(CCOCO)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCCCOC,CC=C(CCOCO)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCCCOC,CC=C(CCOCO)C(N)C(N)N(CN(C)CC1(C(CCC)NCOC(=O)NCC(=O)O)CC(O)CCC1O)OCCCCCOC,CC=C(CCOCO)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O)OCCCCCOC,CC=C(CCOCO)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O,4.006187572465743,4.360444612394999,3.4489047066685714,3.8531269979085714
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OC(CCCCOC)OCCCCC(C)N,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(CCC)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1O)OC(CCCCOC)OCCCCC(C)N,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCCCOC(=O)NCC(=O)O)CC(O)CCC1O)OC(CCCCOC)OCCCCC(C)N,CC=C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OC(CCCCOC)OCCCCC(C)N,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)OCCCCC(C)N,4.662443590421299,4.530200499548572,3.7512237702085707,3.8330572334819046
OC1CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCCCOC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCC(O)COC,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(CCC)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1O)OCCCC(O)COC,CC=C(CC)C(N)C(N)N(OCCCC(O)COC)C(COC(=O)NCC(=O)O)N(C)CC1(C(N)CCC)CC(O)CCC1O,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)CCC)CC(O)CCC1O)OCCCC(COC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(N)C(N)N(CN(C)CC1(C(N)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC1O)OCCCC(O)COC,4.006187572465743,3.8330572334819046,3.9870337306485717,3.2478401012485714
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)NCCN,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)(CC(=O)O)NCCN,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)(NCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)O,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(CCOC(=O)NCC(=O)O)(CC(=O)O)NCCN,COCCC(CCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)(CC(=O)O)NCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)(CC(=O)O)NCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.664202382872727,3.7023300542799995,3.340796634993333,3.473396634993334
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)NCCN,CCC(O)C(N)(C(=C(C)C(=O)CN)C(C)NCCN)C(N)N(CN(C)C)OCCCCCOC,CCC(O)C(N)(C(=C(C)C(=O)CN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCN)C(N)N(CN(C)C)OCCCCCOC,COCCCCCON(CN(C)C)C(N)C(N)(C(=C(C)C(=O)CN)C(C)NCCN)C(O)CCCOC(=O)NCC(=O)O,CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(=C(C)C(=O)CN)C(C)NCCN)C(N)N(CN(C)C)OCCCCCOC,CCC(O)C(N)(C(=C(C)C(=O)CN)C(C)NC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N(CN(C)C)OCCCCCOC,4.020888017055844,3.9045079034866665,3.896129341175238,3.423396634993334
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,COCCCCCON(CN(C)C)C(N)C(N)C(=C(C)C(=O)CN)C(C)NCCN,COCCCCCON(CN(C)CCC1CCC(C)CC1)C(N)C(N)C(=C(C)C(=O)CN)C(C)NCCN,COCCCCCON(CN(C)CCC1CCC(C)CC1)C(N)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C(C)C(=O)CN)C(C)NCCN,COCCCCCON(CN(C)CCC1CCC(C)CC1)C(N)C(N)C(=C(C)C(=O)CN)C(CCOC(=O)NCC(=O)O)NCCN,COCCCCCON(CN(C)CCC1CCC(C)CC1)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(=C(C)C(=O)CN)C(C)NCCN,COCC(CCCON(CN(C)CCC1CCC(C)CC1)C(N)C(N)C(=C(C)C(=O)CN)C(C)NCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.175488896321299,4.505336803773572,4.0119833827885705,3.7513021691327273
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCCC(CCCON(CN(C)C)C(N)C(N)C(CC)=C(C)C(=O)CN)COC,CCCC(CCCON(CN(C)CCCCOC)C(N)C(N)C(CC)=C(C)C(=O)CN)COC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)CCCCOC)OCCCC(COC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCON(CN(C)CCCCOC)C(N)C(N)C(CC)=C(C)C(=O)CN)COCCOC(=O)NCC(=O)O,CCCC(CCCON(CN(C)CCCCOC)C(N)C(N)C(CC)=C(C)C(=O)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)ON(CN(C)CCCCOC)C(N)C(N)C(CC)=C(C)C(=O)CN)COC,4.014744992201299,4.356274907995,3.9017367182885714,3.9017367182885714
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCCC(CCCON(CN(C)C)C(N)C(N)C(CC)=C(C)C(=O)CN)COC,CCCC(CCCON(CN(C)C)C(N)(CNC)C(N)C(CC)=C(C)C(=O)CN)COC,CCCC(CCCON(CN(C)C)C(N)(CNC)C(N)C(CC)=C(C)C(=O)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCCC(CCCON(CN(C)C)C(N)(C(COC(=O)NCC(=O)O)NC)C(N)C(CC)=C(C)C(=O)CN)COC,CCCC(CCCON(CN(C)C)C(N)(CNC)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)=C(C)C(=O)CN)COC,CCCC(CCCON(CN(C)C)C(N)(CNC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)=C(C)C(=O)CN)COC,4.01546435740606,4.178405012747878,3.9623802499,3.961086597312323
