add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCC(C1=C(C)C=C(C2CCCC(C)C2NC(O)CCCCCCCl)C(C)=C1)C(C)C,CCC(CC)CC1(NC(O)CCCCCCCl)C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCC(CC)CC1(NC(O)C(CCCCCCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCC(CC)CC1(NC(O)CCC(CCCCl)COC(=O)NCC(=O)O)C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCC(CC1(NC(O)CCCCCCCl)C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(NC(O)CCCCCCCl)C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,4.67285217313373,4.604498348469286,4.514586366828571,4.027921093274026
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(O)OC1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(OC1=CC=C(Cl)C=C1)C(O)CCCCCC,[H]C(C)(O)OC1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1N(OC1=CC=C(Cl)C=C1)C(O)CCCCCC,[H]C(C)(O)OC1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(OC1=CC=C(Cl)C=C1)C(O)C(CCCCC)COC(=O)NCC(=O)O,[H]C(C)(O)OC1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(OC1=CC=C(Cl)C=C1)C(O)CCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)OC1(C2=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(OC1=CC=C(Cl)C=C1)C(O)CCCCCC,3.748570964378571,4.211639439368571,3.8168595443819044,3.6302647018419045
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C(C2=CC=CC(C)=C2Cl)=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C)C(C2=CC=CC(C)=C2Cl)=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)(COC(=O)NCC(=O)O)C(C)C)C(C2=CC=CC(C)=C2Cl)=C1C,CCC(C1=C(C)C=C(C2CCCC(C)C2N(OC2=CC=C(Cl)C=C2)C(O)CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1C1=CC=CC(C)=C1Cl)C(C)C,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C(C2=CC=CC(C)=C2Cl)=C1C,4.89641666015873,4.218237357942858,4.21507452244857,3.7432745224485715
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]NNC(CCCC)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]NNC(CCCC)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C(CC)C(C)C)C=C1C,[H]N(COC(=O)NCC(=O)O)NC(CCCC)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]NNC(CCCC)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C)CCCC1C1=CC(C)=C(C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C=C1C,[H]NNC(CCCC)CC(O)N(OC1=CC=C(Cl)C=C1)C1C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.5308633350428575,4.623737357942858,4.320639439368571,3.536828337328571
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)(C)C2=CC=CC(C)=C2N)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C2=CC=CC(C)=C2N)C=C1C,CCCCC(COC(=O)NCC(=O)O)CC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)(C)C2=CC=CC(C)=C2N)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C2=CC=CC(C)=C2N)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)(C)C2=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2N)C=C1C,4.589947584042857,4.194698486912857,4.2225745224485705,4.0664484357812984
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONCC(NC)NC)C(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONCC(NC)NC)C(C)=C(C(CC)C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CCCCCC(COC(=O)NCC(=O)O)C(O)NC1C(C)CCCC1C1=C(ONCC(NC)NC)C(C)=C(C(CC)C(C)C)C=C1C,CCC(C1=C(C)C(ONCC(NC)NC)=C(C2CCCC(C)C2NC(O)CCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONCC(NC)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C(CC)C(C)C)C=C1C,4.944074522448571,4.446441577785585,4.442317613321299,4.239443590421298
O-C-C-C-C-C-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCCCCCC(O)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(CC)C(C)C)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)C)C(C)C(O)OCC)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)C)C(C)C(O)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CCCCCCC(O)NC1C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)CCOC(=O)NCC(=O)O)C(C)C(O)OCC)C=C1C,CCCCCCC(O)NC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC1C1=C(ONC)C(C)=C(C(C(C)C)C(C)C(O)OCC)C=C1C,CCCCCCC(O)NC1C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1=C(ONC)C(C)=C(C(C(C)C)C(C)C(O)OCC)C=C1C,4.078924149801904,4.280452340971299,4.361878985001298,3.7851026352546313
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,C=NC(N)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)C2NC(CC)NC)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)C2NC(CC)NC)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)C2NC(CC)NC)C(CCOC(=O)NCC(=O)O)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C2NC(CC)NC)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)C2(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC)NC)C(C)=CC(C(CC)C(C)C)=C1C,4.485010090012857,4.160769367704285,3.958002949465585,3.672259858592857
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,C=NC(N)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)(C(CO)CCCOC)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)(C(CO)CCCOC)C2N)C(C)=CC(C(CC)C(C)C)=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NC(N)NCCC1=C(C2CCCC(C)(C(CO)CC(COC)COC(=O)NCC(=O)O)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C(CO)CCCOC)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)NCCC1=C(C2CCCC(C)(C(CO)(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C2N)C(C)=CC(C(CC)C(C)C)=C1C,4.6660911826073015,4.172821384057014,4.099378985001298,3.6903789850012982
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,C=NC(N)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)(CC1CCCCC1C)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)(CC1CCCCC1C)NCCC1=C(C2CCCC(C)C2NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)(CC1CCCCC1C)NCCC1=C(C2CCCC(C)C2NCOC(=O)NCC(=O)O)C(C)=CC(C(CC)C(C)C)=C1C,C=NC(N)(CC1CCCCC1C)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(CC)C(C)C)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=NC(N)(CC1CCCCC1C)NCCC1=C(C2CCCC(C)C2N)C(C)=CC(C(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.67285217313373,4.110216021764286,4.326251108042857,4.333707271214285
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)CCO)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N(C(=O)CCC=O)C(N)CCO)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N(C(=O)CCC=O)C(N)CCO)C(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N(C(=O)CCC=O)C(N)(CCO)COC(=O)NCC(=O)O)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2N(C(=O)CCC=O)C(N)CCO)C(C)=C1)C(C)C,CCC(C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCNCN)=C(C2CCCC(C)C2N(C(=O)CCC=O)C(N)CCO)C(C)=C1)C(C)C,3.771012721494632,3.669711393906905,3.6992004995485708,3.3160377436535713
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)CCO)C(C)=C1)C(C)C,CCC(CC)CCC1=C(C(CC)C(C)C)C=C(C)C(C2CCCC(C)C2NC(N)CCO)=C1CCNCN,CCC(CC)CCC1=C(C(CC)C(C)C)C=C(C)C(C2CCCC(C)C2NC(N)C(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CCNCN,CCC(CC)CCC1=C(C(CC)C(C)C)C=C(C)C(C2CCCC(C)C2NC(N)CCO)=C1CC(COC(=O)NCC(=O)O)NCN,CCC(CC)CCC1=C(C(CC)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(C2CCCC(C)C2NC(N)CCO)=C1CCNCN,CCC(CC)CCC1=C(C(CC)C(C)C)C=C(C)C(C2CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2NC(N)CCO)=C1CCNCN,4.7060560220900545,4.118843046984286,3.9913843529485704,4.074962173392727
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)CCO)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)(CCO)OCOC)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2NC(N)(CCO)OCOC)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2C(COC(=O)NCC(=O)O)CCC(C)C2NC(N)(CCO)OCOC)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)(CCO)OCOC)C(C)=C1)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2NC(N)(OCOC)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1)C(C)C,4.025558804335584,4.110327221195,4.022381306068571,3.634747497228571
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2C(N)C(C)C(NC3=CC=C(O)C=C3)CC2C(C)CCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2C(N)C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(NC3=CC=C(O)C=C3)CC2C(C)CCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNC(N)COC(=O)NCC(=O)O)=C(C2C(N)C(C)C(NC3=CC=C(O)C=C3)CC2C(C)CCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C(C(CNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C2C(N)C(C)C(NC3=CC=C(O)C=C3)CC2C(C)CCC=O)C(C)=C1)C(C)C,CC1=CC(C(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C(CCNCN)=C1C1C(N)C(C)C(NC2=CC=C(O)C=C2)CC1C(C)CCC=O,4.649753824664444,3.9870798455449985,4.1413176133212986,3.573382530241299
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,C=CCCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,C=CCCC(C1=C(C)C(C(CNCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,C=CCCC(COC(=O)NCC(=O)O)(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,C=CCCC(C1=C(C)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,C=CCCC(C1=C(C)C(CCNCN)=C(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,4.783869038578731,4.151449810264286,4.365139439368571,4.070694133341298
N-C-N-C-C,CCC(C1=C(C)C=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCCC(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3)C(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3CCO)C(C)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3CCO)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)C(C)=C1)C(C)C,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3CCOCOC(=O)NCC(=O)O)C(C)C2N)C(C)=C1)C(C)C,CC1=CC(C(C(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(CCNCN)=C1C1CCC(NC2=CC=C(O)C=C2CCO)C(C)C1N,CCC(C1=C(C)C(CCNCN)=C(C2CCC(NC3=CC=C(O)C=C3CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2N)C(C)=C1)C(C)C,4.393200499548571,4.484754976762012,3.5206368326812987,4.224194133341298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CCNC(C)=O)C(C)CCCOCC)C=C1CN(CC)CN,CCOCCCC(C)C(CCNC(C)=O)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CN(CC)CN)=C1,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CCNC(C)=O)C(C)(CCCOCC)COC(=O)NCC(=O)O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)CCCOCC)C(CNC(C)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CCNC(C)=O)C(C)CC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1CN(CC)CN,4.958074522448571,4.865317613321299,4.300443590421298,4.252255193521298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCCC(O)C=O)C=C1CN(CC)CN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCCC(O)C=O)C=C1CN(CC)CN,CCCCC(COC(=O)NCC(=O)O)C(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCCC(O)C=O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C2=CC(C)=C(C(CC)C(C)CCCOCCC(O)C=O)C=C2CN(CC)CN)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)CCCOCCC(O)C=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1CN(CC)CN,4.944074522448571,4.687494816046298,4.249655581421298,4.325494816046298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CN)CCC(N)CCC,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CN(CN)CCC(N)CCC,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(CCCOCC)CCOC(=O)NCC(=O)O)C=C1CN(CN)CCC(N)CCC,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CN)CCC(N)CCC,CCCCCC(CO)NC1C(C)CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(C(CC)C(C)CCCOCC)C=C1CN(CN)CCC(N)CCC,4.958074522448571,4.822950174848571,4.46007452244857,4.319129216421298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NN(CC)C2=CC=C(N)C=C2O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NN(CC)C2=CC=C(N)C=C2O)C=C1CN(CC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CO)NC1C(CCOC(=O)NCC(=O)O)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NN(CC)C2=CC=C(N)C=C2O)C=C1CN(CC)CN,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NN(CC)C2=CC=C(N)C=C2O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C2=CC(C)=C(C(C(C)C)C(C)NN(CC)C3=CC=C(N)C=C3O)C=C2CN(CC)CN)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.393200499548571,4.345315774473571,4.300443590421298,4.325494816046298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN,CCCCCC(NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN)C(O)C(N)C=O,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN)C(O)C(N)C=O,CCCCCC(NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCCCOC(=O)NCC(=O)O)C=C1CN(CC)CN)C(O)C(N)C=O,CCCCCC(NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1CN(CC)CN)C(O)C(N)C=O,CCCCCC(NC1C(C)CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN)C(O)C(N)C=O,4.944074522448571,4.687494816046298,4.239443590421298,4.1912551935212985
