add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(CNCCCN)=C(C)C=C1,[H]CC(CCl)C(C1=CC(CNCCCN)=C(C)C=C1)C1=CC(Cl)=C(N)C=C1C,[H]CC(CCl)C(C1=CC(CNCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1)C1=CC(Cl)=C(N)C=C1C,[H]CC(CCl)C(C1=CC(CNCCCNCOC(=O)NCC(=O)O)=C(C)C=C1)C1=CC(Cl)=C(N)C=C1C,[H]CC(CCl)C(C1=CC(CN(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1)C1=CC(Cl)=C(N)C=C1C,[H]CC(CCl)C(C1=CC(CNCCCN)=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1=CC(Cl)=C(N)C=C1C,3.8310363558803573,3.15535149322,3.867153411466666,3.3772238425
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=CC(N)=C1Cl,CC1=CC(N)=C(Cl)C(CCCOCC(N)CO)=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(CC(COCC(N)CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(CCCOCC(N)CO)=C1C(C1=CC(C)=C(C)C=C1)C(CCl)COC(=O)NCC(=O)O,CC1=C(C)C=C(C(CCCl)C2=C(CCCOCC(N)CO)C(Cl)=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C)C=C1,CC1=CC(N)=C(Cl)C(CCCOCC(N)CO)=C1C(CCCl)C1=CC(C)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.9708995077285714,4.59001210264857,3.9376453926319046,3.3792089532319047
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=CC(N)=C1Cl,[H]NNC(Cl)CC(C1=CC(C)=C(C)C=C1)C1=C(CCCOC)C(Cl)=C(N)C=C1C,[H]NNC(Cl)CC(C1=CC(C)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1=C(CCCOC)C(Cl)=C(N)C=C1C,[H]NNC(Cl)CC(C1=CC(C)=C(C)C=C1)C1=C(C(CCOC)COC(=O)NCC(=O)O)C(Cl)=C(N)C=C1C,[H]NNC(Cl)CC(C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1)C1=C(CCCOC)C(Cl)=C(N)C=C1C,[H]NNC(Cl)CC(C1=CC(C)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C1=C(CCCOC)C(Cl)=C(N)C=C1C,4.131039088054167,4.66660738104,3.7889944715166664,3.5882642518749996
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=CC(N)=C1Cl,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=C(N)C(N)=C1Cl,CC1=C(C)C=C(C(CCCl)C2=C(CCCOCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)=C(N)C(N)=C2C)C=C1,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=C(NCOC(=O)NCC(=O)O)C(N)=C1Cl,COCCCC1=C(C(CCCl)C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)C(C)=C(N)C(N)=C1Cl,COCCCC1=C(C(CCCl)C2=CC(C)=C(C)C=C2)C(C)=C(N)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl,4.052514427748571,3.3455449352000004,4.09437081964,3.4621163066200005
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1N,CCC=CCC1=C(CCC(Cl)NCN)C(C)=C(C(C)CCC)C(N)=C1Cl,CCC=CCC1=C(CCC(Cl)NCN)C(C)=C(C(C)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1Cl,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=C(CC=CCCCOC(=O)NCC(=O)O)C(Cl)=C1N,CCC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(CCC(Cl)NCN)C(C)=C(C(C)CCC)C(N)=C1Cl,CCC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCC(Cl)NCN)C(C)=C(C(C)CCC)C(N)=C1Cl,3.887507990234286,3.1723458566857143,4.00147131224,3.75264240872
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1N,CCCC(C)(C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1N)C(C)COC,CCCC(C)(C1=C(C)C(CCC(Cl)NCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1N)C(C)COC,CCCC(CCOC(=O)NCC(=O)O)(C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1N)C(C)COC,CCCC(C)(C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)COC,CCCC(C)(C1=C(C)C(CCC(Cl)NCN)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1N)C(C)COC,4.306681668490834,4.52069045122,4.518514242699999,3.68487566254
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1N,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=CC(Cl)=C1NC(N)CCN,CCCC(C)C1=C(C)C(CCC(Cl)NC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1NC(N)CCN,CCCC(C)C1=C(C)C(CCC(Cl)NCN)=C(COC(=O)NCC(=O)O)C(Cl)=C1NC(N)CCN,CCCC(C)C1=C(C)C(CCC(Cl)NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1NC(N)CCN,CCCC(C)C1=C(C)C(CCC(Cl)N(CN)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1NC(N)CCN,3.899773594853334,4.61989045122,3.48658763085,3.809529181654103
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C=C1CC(C(Cl)NCN)C1(O)CCCCC1C,CCCC(C)C(Cl)(NCN)C(CC1=CC(Cl)=C(N)C=C1C)C1(O)CCCCC1C,CCCC(C)C(Cl)(C(CC1=CC(Cl)=C(N)C=C1C)C1(O)CCCCC1C)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(Cl)(NCN)C(CC1=CC(Cl)=C(NCOC(=O)NCC(=O)O)C=C1C)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1CC(C1(O)CCCCC1C)C(Cl)(NCN)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(Cl)(NCN)C(CC1=CC(Cl)=C(N)C=C1C)C1(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.1244688646970245,4.206264474119999,3.7502194155319044,3.714776909628571
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C=C1CC(C(Cl)NCN)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1CC(C1(O)CCCCC1C)C(Cl)(NCN)C1CCCC1,CC1=CC(N)=C(Cl)C=C1CC(C1(O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C(Cl)(NCN)C1CCCC1,CC1=CC(N)=C(Cl)C=C1CC(C1(O)CCCCC1C)C(Cl)(NC(N)COC(=O)NCC(=O)O)C1CCCC1,CC1CCCCC1(O)C(CC1=CC(Cl)=C(N)C=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(NCN)C1CCCC1,CC1=CC(N)=C(Cl)C=C1CC(C1(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)C(Cl)(NCN)C1CCCC1,4.042051108042857,3.579631018631905,3.6510194155319047,3.172369373748571
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C=C1CC(C(Cl)NCN)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1C(CCCCN)C(C(Cl)NCN)C1(O)CCCCC1C,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C(Cl)C=C1C(CCCCN)C(C(Cl)NCN)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1C(CCCCN)C(C(Cl)NCNCOC(=O)NCC(=O)O)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1C(CC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(Cl)NCN)C1(O)CCCCC1C,CC1=CC(N)=C(Cl)C=C1C(CCCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(Cl)NCN)C1(O)CCCCC1C,4.438000499548571,4.152099200565455,3.7800977641033326,3.3899010951454542
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1CCC(Cl)NCN,[H]N(C)CC(N)COC1=C(CCC(Cl)NCN)C(C)=CC(N)=C1Cl,[H]N(C)CC(N)COC1=C(CCC(Cl)NCN)C(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1Cl,[H]N(C)CC(N)COC1=C(CC(COC(=O)NCC(=O)O)C(Cl)NCN)C(C)=CC(N)=C1Cl,[H]N(C)CC(N)COC1=C(CCC(Cl)NC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC(N)=C1Cl,[H]N(C)CC(N)COC1=C(CCC(Cl)NC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC(N)=C1Cl,3.5995118764054546,3.4506144710257147,3.56195418332,3.57497577902
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1CCC(Cl)NCN,CCOC(C)C(CC(Cl)NCN)C1=C(OCCN)C(Cl)=C(N)C=C1C,CCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(Cl)NCN)C1=C(OCCN)C(Cl)=C(N)C=C1C,CCOC(C)C(CC(Cl)NCNCOC(=O)NCC(=O)O)C1=C(OCCN)C(Cl)=C(N)C=C1C,CCOC(C)C(CC(Cl)NCN)C1=C(OC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(N)C=C1C,CCOC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(Cl)NCN)C1=C(OCCN)C(Cl)=C(N)C=C1C,3.949083425353334,3.692430669805714,3.660948394453334,3.609462461853334
C(N)(:N),CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1CCC(Cl)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1CCC(Cl)(CC(=O)O)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)(CC(=O)O)NCN,CC1=CC(N)=C(Cl)C(OCCN)=C1CCC(Cl)(CC(=O)OCOC(=O)NCC(=O)O)NCN,CC1=CC(N)=C(Cl)C(OCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1CCC(Cl)(CC(=O)O)NCN,CC1=CC(N)=C(Cl)C(OC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)=C1CCC(Cl)(CC(=O)O)NCN,3.599055988473333,3.2734773107,2.979592267611667,2.716633080663333
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,[H]C(=C)C1CC(Cl)CC(NC2=C(Cl)C(C3=CC(C)=C(C)C=C3)=C(CC(CCl)C(C)NC=N)C(C)=C2)C1O,[H]C(=C)C1CC(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC2=C(Cl)C(C3=CC(C)=C(C)C=C3)=C(CC(CCl)C(C)NC=N)C(C)=C2)C1O,[H]C(=C)C1CC(Cl)CC(NC2=C(Cl)C(C3=CC(C)=C(C)C=C3)=C(CC(CCl)C(C)NC=N)C(C)=C2)C1(O)COC(=O)NCC(=O)O,[H]C(=C)C1CC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC2=C(Cl)C(C3=CC(C)=C(C)C=C3)=C(CC(CCl)C(C)NC=N)C(C)=C2)C1O,[H]C(=C)C1CC(Cl)CC(NC2=C(Cl)C(C3=CC(C)=C(C)C=C3)=C(CC(CCl)C(C)NC=N)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)C1O,4.005500874254286,4.523624469755,4.0454626810233325,3.3130906436700003
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CCC(CC)C(C1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(NC2CC(Cl)CCC2O)C=C1C)C(CCl)C(C)NC=N,CCC(CC)C(C1=C(C2=CC(C)=C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(Cl)=C(NC2CC(Cl)CCC2O)C=C1C)C(CCl)C(C)NC=N,CCC(CC)(COC(=O)NCC(=O)O)C(C1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(NC2CC(Cl)CCC2O)C=C1C)C(CCl)C(C)NC=N,CCC(CC)C(C1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(NC2CC(Cl)CCC2O)C=C1C)C(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC=N,CCC(CC)C(C1=C(C2=CC(C)=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C(Cl)=C(NC2CC(Cl)CCC2O)C=C1C)C(CCl)C(C)NC=N,4.541315713462857,4.297566256382857,3.974519415531905,3.9123310186319045
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=C(NC3CCC(C)CC3)C(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C(C2=C(NC3CCC(C)CC3)C(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)(COC(=O)NCC(=O)O)CCC2O)=C(Cl)C(C2=C(NC3CCC(C)CC3)C(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=C(NC3CCC(C)CC3)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(NC2CC(Cl)CCC2O)=C(Cl)C(C2=C(N(COC(=O)NC(CCC(=O)O)C(=O)O)C3CCC(C)CC3)C(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,4.6363157134628565,3.947691014266905,4.182519415531905,4.009527124911904
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC(=N)NCN,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(C(C)NC(=N)NCN)C(Cl)C1=CN=CC=C1,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=N)NCN)C(Cl)C1=CN=CC=C1,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(C(C)NC(=NCOC(=O)NCC(=O)O)NCN)C(Cl)C1=CN=CC=C1,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(C(C)NC(=N)NC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1=CN=CC=C1,CC1=C(C)C=C(C2=C(CC(C(C)NC(=N)NCN)C(Cl)C3=CN=CC=C3)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(N)=C2Cl)C=C1,3.8853419161200002,3.2749655232785715,3.8227471251533336,3.6872659499854548
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC(=N)NCN,CC1=CC=CC(CC2=CC(C)=C(C)C=C2C2=C(CC(CCl)C(C)NC(=N)NCN)C(C)=CC(N)=C2Cl)=C1,CC1=CC=CC(CC2=CC(C)=C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C2=C(CC(CCl)C(C)NC(=N)NCN)C(C)=CC(N)=C2Cl)=C1,CC1=CC=CC(CC2=CC(C)=C(C)C=C2C2=C(CC(CCl)C(C)NC(=N)NCN)C(CCOC(=O)NCC(=O)O)=CC(N)=C2Cl)=C1,CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(CC2=CC(C)=C(C)C=C2C2=C(CC(CCl)C(C)NC(=N)NCN)C(C)=CC(N)=C2Cl)=C1,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2CC2=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2)=C1CC(CCl)C(C)NC(=N)NCN,4.131185409334286,4.115230389925455,3.7355457942819053,3.7803467685187884
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC(=N)NCN,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC(=N)NCNC(O)CCO,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC(=N)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(O)CCO,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)N(COC(=O)NCC(=O)O)C(=N)NCNC(O)CCO,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)=C1CC(CCl)C(C)NC(=N)NCNC(O)CCO,CC1=C(C)C=C(C2=C(CC(CCl)C(C)NC(=N)NCNC(O)CCO)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C2Cl)C=C1,3.584292887448572,3.6596917405007696,3.3078811329041025,2.828302641723334
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CCNC(C)N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CNC(C)(C(N)CCCO)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C(N)CCCO)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCN(COC(=O)NCC(=O)O)C(C)N=CNC(C)(C(N)CCCO)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=CNC(C)(C(N)CCCO)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C(N)CCCO)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,4.526032509254286,4.13319295704,3.9123843324519045,3.397105971885238
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CCNC(C)N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CN(C(=O)COC)C(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CN(C(=O)COC)C(C)C(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CN(C(=O)COC)C(C)C(CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C)C(Cl)COC(=O)NCC(=O)O,CCNC(C)N=CN(C(=O)COC)C(C)C(CCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,CCNC(C)N=CN(C(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,3.8048471251533336,4.292081912113333,3.2502906873652377,3.0317608321033336
N=C-N-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CC(CCl)C(C)NC=N,CCNC(C)N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C,C=CC(=C)C(C)(N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C)NCC,C=CC(=C)C(C)(N=CNC(C)C(CCl)CC1=C(C2=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C)C=C2)C(Cl)=C(N)C=C1C)NCC,C=CC(=C)C(C)(N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2COC(=O)NCC(=O)O)C(Cl)=C(N)C=C1C)NCC,C=CC(=C)C(C)(N=CNC(C)C(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C)NCC,C=CC(=C)C(C)(N=CNC(C)C(CCl)CC1=C(C2=CC(C)=C(C)C=C2)C(Cl)=C(N)C=C1C)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9649349535542853,4.3645561033542855,4.438121239894026,3.7998928469399997
C-C:C-C-C,CC1=CC(N)=C(Cl)C(C2=CC(C)=C(C)C=C2)=C1CCCCl,CCCC(C)C1=C(C2=C(CCCCl)C(C)=CC(N)=C2Cl)C=CC(C)=C1C,CCCC(C)C1=C(C2=C(CCC(Cl)C(N)NC)C(C)=CC(N)=C2Cl)C=CC(C)=C1C,CCCC(C)C1=C(C2=C(CCC(Cl)C(N)N(C)NCC=O)C(C)=CC(N)=C2Cl)C=CC(C)=C1C,CC1=CC(N)=C(Cl)C(C2=C(C(C)CCCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C(C)C=C2)=C1CCC(Cl)C(N)N(C)NCC=O,CCCC(C)C1=C(C2=C(CCC(Cl)C(N)N(C)NCC=O)C(C)=CC(NCOC(=O)NCC(=O)O)=C2Cl)C=CC(C)=C1C,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2=C(CCC(Cl)C(N)N(C)NCC=O)C(C)=CC(N)=C2Cl)C=CC(C)=C1C,CCCC(C)C1=C(C2=C(CCC(Cl)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)NCC=O)C(C)=CC(N)=C2Cl)C=CC(C)=C1C,4.438254653282857,4.40416447412,3.929397764103333,3.5423115230173594
