add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)(O)N=C(C)C,[H]C(N)(CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)(O)N=C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC,[H]C(N)(CC(CC)CCCOC(=O)NCC(=O)O)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)(O)N=C(C)C,[H]C(N)(CC(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)(O)N=C(C)C,[H]C(N)(CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)(O)N=C(C)C)CC(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.3931511579779654,3.099982865585238,3.042233233185238,2.6012497174766667
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(O)CC(C=O)CC,[H]C(N)(CC(Cl)C(OC(F)C1(O)CCCCC1C)C(O)CC(C=O)CC)CC(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CC(Cl)C(OC(F)C1(O)CCCCC1C)C(O)CC(C=O)CC)CC(CC)(CC)COC(=O)NCC(=O)O,[H]C(N)(CC(Cl)C(OC(F)C1(O)CCCCC1C)C(O)CC(C=O)CC)CC(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(O)CC(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.200116729132727,3.0454199718446318,2.990383766244632,3.1027424287360605
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)C(OCF)C(C)O,[H]C(CC(CC)CCC(O)CCN)(CC(Cl)C(OCF)C(C)O)NC(CO)OC,[H]C(CC(CC)CCC(O)CCN)(CC(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCF)C(C)O)NC(CO)OC,[H]C(CC(CC)CCC(O)CCN)(CC(Cl)C(OCF)C(C)OCOC(=O)NCC(=O)O)NC(CO)OC,[H]C(CC(CC)CCC(O)CCN)(CC(Cl)C(OCF)C(C)O)NC(OC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(CC)CCC(O)CCN)(CC(Cl)C(OCF)C(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)NC(CO)OC,3.8906928312327267,3.964570831341111,3.3832076439119048,3.309374947363333
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(CCC(O)CCN)C1CCNC1,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(C1CCNC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CCN,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(CCC(O)CCN)C1(COC(=O)NCC(=O)O)CCNC1,[H]C(N)(CC(Cl)C(OCF)C(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)(CCC(O)CCN)C1CCNC1,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(CCC(O)CCN)C1CCNC1COC(=O)NC(CCC(=O)O)C(=O)O,3.4239964425360605,3.814068966283333,3.303397091391905,2.9796997983385713
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)(C1CC(Cl)CCC1C)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)(C1CC(Cl)CCC1C)C(OCF)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CC(CC)CCC(O)CCN)C(COC(=O)NCC(=O)O)C(Cl)(C1CC(Cl)CCC1C)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)(C1CC(Cl)CCC1C)C(OCF)C(C)O,[H]C(N)(CC(CC)CCC(O)CCN)CC(Cl)(C(OCF)C(C)O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CCC1C,3.576668663291904,3.6672615937319044,3.198177710038572,2.9482882536433332
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)C,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(NN)C(C)NC(C)C,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(NN)C(C)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)(NNCOC(=O)NCC(=O)O)C(C)NC(C)C,[H]C(CC(Cl)C(OCF)C(C)O)(CC(CC)(NN)C(C)NC(C)C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)(CC(CC)(NN)C(C)NC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(OCF)C(C)O,3.756527844952172,3.575353835271111,3.17807814691,3.0583103419433333
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)C,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)CC(=N)N,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC(C)CC(=N)N,[H]C(N)(CC(CC)C(C)NC(C)CC(=N)N)CC(Cl)(COC(=O)NCC(=O)O)C(OCF)C(C)O,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)N,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)CC(=N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.01377311889606,3.2821093330433326,2.993830028023333,3.14717765431
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(Cl)C(OCF)C(C)O)CC(CC)C(C)NC(C)C,[H]C(N)(CC(Cl)C(OC(F)COCOC)C(C)O)CC(CC)C(C)NC(C)C,[H]C(N)(CC(Cl)C(OC(F)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)O)CC(CC)C(C)NC(C)C,[H]C(N)(CC(CC)C(C)NC(C)C)C(COC(=O)NCC(=O)O)C(Cl)C(OC(F)COCOC)C(C)O,[H]C(N)(CC(Cl)C(OC(F)COCOC)C(C)O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)NC(C)C,[H]C(N)(CC(CC)C(C)NC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(OC(F)COCOC)C(C)O,3.603728914936299,3.5096057163844443,3.501915760624444,3.2482946865800004
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)O,[H]C(CCN=C)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)O)NCOC,[H]C(CCN=C)(CC(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(F)C(=O)CC=O)C(C)O)NCOC,[H]C(CCN=C)(CC(Cl)C(COC(=O)NCC(=O)O)(OC(F)C(=O)CC=O)C(C)O)NCOC,[H]C(CCN=C)(CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC(F)C(=O)CC=O)C(C)O)NCOC,[H]C(CCN=C)(CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(F)C(=O)CC=O)C(C)O)NCOC,3.462369068486667,3.466029074346667,3.5477017561199995,3.26024074812
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)O,[H]C(N)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)O)CC(N=C)C(C)OCN,[H]C(N)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N=C)C(C)OCN,[H]C(N)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)O)CC(COC(=O)NCC(=O)O)(N=C)C(C)OCN,[H]C(N)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)O)CC(N=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCN,[H]C(N)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N=C)C(C)OCN,3.5643690684866662,3.3322835007616667,3.05873547611,3.644483500761667
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)OC(C)=O,[H]C(N)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)OC(C)=O,[H]C(CCN=C)(CC(Cl)C(OC(F)C(=O)CC=O)C(C)OC(C)=O)NCOC(=O)NCC(=O)O,[H]C(N)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)OC(C)=O,[H]C(N)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N=C)CC(Cl)C(OC(F)C(=O)CC=O)C(C)OC(C)=O,3.3828080083066667,3.4282430913866664,2.947728393845,3.1474529013899994
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)C(C)OC=O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC=O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OC(F)COC(=O)NCC(=O)O)C(C)OC=O,[H]C(N)(CCN=C)CC(Cl)(C(OCF)C(C)OC=O)C(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCF)C(C)OC=O,3.5839017561200004,3.870435940673334,3.188921242267436,3.217411618303333
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)(OCCCO)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)(OCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,[H]C(N)(CCN=C)C(COC(=O)NCC(=O)O)C(Cl)(C(CC)CC)C(OCF)(OCCCO)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCF)(OCCCO)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCF)(OCCCO)C(C)O,3.5498092284866667,4.076656907193334,3.3640950897433326,3.1880590055366667
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)(C(CC)CC)C(OCF)C(C)O,[H]C(C)NC(F)OC(C(C)O)C(Cl)(CC([H])(N)CCN=C)C(CC)CC,[H]C(C)NC(F)OC(C(C)O)C(Cl)(CC([H])(N)C(CN=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC,[H]C(C)NC(F)(COC(=O)NCC(=O)O)OC(C(C)O)C(Cl)(CC([H])(N)CCN=C)C(CC)CC,[H]C(C)NC(F)OC(C(C)O)C(Cl)(CC([H])(N)C(CN=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC,[H]C(C)NC(F)OC(C(C)O)C(Cl)(CC([H])(N)C(CN=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,3.278720926209394,3.6907838855533326,3.034280542283333,3.083794036436667
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)(CC(C)Cl)C(=C)CC,[H]C(N)(CCN=C)CC(Cl)C(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)(CC(C)Cl)C(=C)CC,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)(CC(C)Cl)C(=C)CCCOC(=O)NCC(=O)O,[H]C(N)(CCN=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(OCF)C(O)(CC(C)Cl)C(=C)CC,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)(CC(C)Cl)C(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.501816188395,2.998411019303333,3.0509708635183332,3.147482043783333
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)C(C=CC=C)C(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)C(C=CC=C)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)C(C=C(C=C)COC(=O)NCC(=O)O)C(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)C(C(=CC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)C(C=CC=C)C(Cl)C(OCF)C(O)CC(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7267419161199995,3.4235017561199994,3.3473897400760597,3.1631466492033327
N(-C)(=C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(C)O,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)CC(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)C(C1=CC=C(Cl)C=C1C)C(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C1=CC=C(Cl)C=C1C)C(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)C(COC(=O)NCC(=O)O)(C1=CC=C(Cl)C=C1C)C(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)C(C1=CC=C(Cl)C=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)Cl,[H]C(N)(CCN=C)CC(Cl)C(OCF)C(O)C(C1=CC=C(Cl)C=C1C)C(C)(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.4834406959399997,3.390925749023333,3.441675624723333,3.225311199703333
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NC(C)NCN)C(OCF)C(C)O,[H]C(C)(CC(Cl)(NC(C)NCN)C(OCF)C(C)O)NC(=O)CCN,[H]C(C)(CC(Cl)(NC(C)NCN)C(OCF)C(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=O)CCN,[H]C(C)(CC(Cl)(NC(C)NCN)C(OCF)C(C)O)N(COC(=O)NCC(=O)O)C(=O)CCN,[H]C(C)(CC(Cl)(NC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C(OCF)C(C)O)NC(=O)CCN,[H]C(C)(CC(Cl)(NC(C)NCN)C(OCF)C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(=O)CCN,3.0393280339233333,3.057129535423333,3.056361214156667,2.9449295354233334
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NC(C)NCN)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(C(OCF)C(C)O)N(C1=CC(C)=CC=C1C)C(C)NCN,[H]C(C)(N)CC(Cl)(C(OCF)C(C)O)N(C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C)C(C)NCN,[H]C(C)(N)C(COC(=O)NCC(=O)O)C(Cl)(C(OCF)C(C)O)N(C1=CC(C)=CC=C1C)C(C)NCN,[H]C(C)(N)CC(Cl)(C(OCF)C(C)O)N(C1=CC(C)=CC=C1C)C(C)N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(Cl)(C(OCF)C(C)O)N(C1=CC(C)=CC=C1C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCN,3.0785186248179657,2.889592018236667,3.1610563207893945,3.026092018236667
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NC(C)NCN)C(OCF)C(C)O,[H]C(N)(CNN)CC(Cl)(NC(C)NCN)C(OCF)C(C)O,[H]C(N)(CNN)CC(Cl)(NC(C)NCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCF)C(C)O,[H]C(N)(CNN)CC(Cl)(NC(C)NCNCOC(=O)NCC(=O)O)C(OCF)C(C)O,[H]C(N)(CNN)CC(Cl)(C(OCF)C(C)O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCN,[H]C(N)(CNN)CC(Cl)(NC(C)NC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCF)C(C)O,3.4693598002800003,3.4018084269257143,2.9449295354233334,2.9695103419433333
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CCC(C)=N)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CCC(C)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,[H]C(O)OC(C)(O)C(COC(=O)NCC(=O)O)(OCF)C(Cl)(CC([H])(N)CCC(C)=N)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CCC(=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,[H]C(O)OC(C)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCF)C(Cl)(CC([H])(N)CCC(C)=N)NCC,3.3350158284733338,3.2421446865800005,3.0004607215566668,2.9393015723166664
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CC1=CCCN1)NCC,[H]C(O)OC(C)(O)C(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)(CC([H])(N)CC1=CCCN1)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CC1=CCCN1)NCCCOC(=O)NCC(=O)O,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1)NCC,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(N)CC1=CCCN1COC(=O)NC(CCC(=O)O)C(=O)O)NCC,3.3152742775199995,3.541107285347381,3.0032595799783333,2.964392267611667
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(O)OC(C)(O)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(O)(CC(F)F)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(O)(CC(F)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(O)(CC(F)F)C(OCF)C(Cl)(CC([H])(C)N)NC(C)COC(=O)NCC(=O)O,[H]C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)(CC(F)F)C(OCF)C(Cl)(CC([H])(C)N)NCC,[H]C(O)OC(O)(CC(F)F)C(OCF)C(Cl)(CC([H])(C)N)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.18374468658,2.687689579663333,2.8825895796633336,2.687689579663333
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C=C(C)C=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C=C(C)C(C(C=O)CO)=C1,[H]C(C)(N)CC(Cl)(NCC)C(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=C(Cl)C=C(C)C(C(C=O)CO)=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C=C(C)C(C(C=O)CO)=C1COC(=O)NCC(=O)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(C(C=O)CO)=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(C)C(C(C=O)CO)=C1,3.2901571505010607,2.8262507726233337,2.6850993498766664,2.9866397592516667
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C=C(C)C=C1,[H]C(=N)C1=CC(CC(O)C(OCF)C(Cl)(CC([H])(C)N)NCC)=C(Cl)C=C1C,[H]C(=N)C1=CC(CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCF)C(Cl)(CC([H])(C)N)NCC)=C(Cl)C=C1C,[H]C(=N)C1=CC(CC(O)C(OCF)C(Cl)(CC([H])(C)NCOC(=O)NCC(=O)O)NCC)=C(Cl)C=C1C,[H]C(=N)C1=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(OCF)C(Cl)(CC([H])(C)N)NCC)=C(Cl)C=C1C,[H]C(=N)C1=CC(CC(O)C(OCF)C(Cl)(CC([H])(C)N)NCC)=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.728232942253333,2.9754160521973807,2.9510518582366667,2.881099349876666
C(N)(:C),[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(C)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)C(O)CC1=C(Cl)C=C(C)C=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)(OCCC=O)C(O)CC1=C(Cl)C=C(C)C=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)(OC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=C(Cl)C=C(C)C=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)(OCCC=O)C(O)CC1=C(Cl)C=C(C)C(COC(=O)NCC(=O)O)=C1,[H]C(C)(N)CC(Cl)(NCC)C(OCF)(OCCC=O)C(CC1=C(Cl)C=C(C)C=C1)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(Cl)(NCC)C(OCF)(OCCC=O)C(O)CC1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.431555132946061,3.528377011173334,3.6552329422533325,2.7937145010333335
N-C:C-C,[H]C(C)(N)CC(Cl)C(OCF)C(C)OC(C)CCC,[H]C(C)(N)CC(Cl)C(OCF)C(C)OC(C)(CCC)C(N)CC,[H]C(C)(N)CC(Cl)C(CC(C)O)(OCF)C(C)OC(C)(CCC)C(N)CC,[H]C(C)(N)CC(Cl)C(CC(C)O)(OCF)C(C)OC(CCC)(COCCO)C(N)CC,[H]C(C)(N)CC(Cl)C(OCF)(C(C)OC(CCC)(COCCO)C(N)CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,[H]C(C)(N)CC(Cl)C(CC(C)OCOC(=O)NCC(=O)O)(OCF)C(C)OC(CCC)(COCCO)C(N)CC,[H]C(C)(N)CC(Cl)C(CC(C)O)(OCF)C(C)OC(COCCO)(C(N)CC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(Cl)C(CC(C)O)(OCF)C(C)OC(CCC)(COCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC,3.397073145152727,3.955819510675238,3.148199798338571,3.5651327612266663
