add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C(=COCC1CCCC1)NCN)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C(=COCC1CCCC1)NCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)N(CC)CC,[H]C(C)(CC)N(C(=COCC1CCCC1)NCN)C(C(C)CCOC(=O)NCC(=O)O)N(CC)CC,[H]C(C)(CC)N(C(=COCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)NCN)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C(=COCC1CCCC1)NCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C)N(CC)CC,4.2119623798637225,4.537035732086666,4.686146763153117,3.8077618338552384
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(NC2=CC=C(C)C=C2)C1)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(NC2=CC=C(C)C=C2)C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(NC2=CC=C(C)C=C2COC(=O)NCC(=O)O)C1)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=C(C)C=C2)C1)C(C(C)C)N(CC)CC,[H]C(CC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C=COCC1CCC(NC2=CC=C(C)C=C2)C1)C(C(C)C)N(CC)CC,4.956779036924285,4.839824065241212,4.46450506794013,4.24653387184013
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCCC1NCNN)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1NCNN)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCCC1NCNN)C(C(C)CCOC(=O)NCC(=O)O)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NCNN)C(C(C)C)N(CC)CC,[H]C(C)(CC)N(C=COCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1NCNN)C(C(C)C)N(CC)CC,4.656517844797013,4.595189664866212,4.527146763153117,4.584945716669784
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)CCC,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(C)CC(C)CCC)C(N)CN,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(N)CN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(C)CC(CCC)CCOC(=O)NCC(=O)O)C(N)CN,[H]C(C)(CC)N(C=COCC1CCCC1)C(C(N)CN)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC,[H]C(C)(CC)N(C=COC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1)C(C(C)CC(C)CCC)C(N)CN,4.720754881821905,4.043497032243627,4.188546743950357,3.473540626271949
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)CCC,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)(CCC)ON,[H]C(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C=COCC1CCCC1)CC(C)CC(C)(CCC)ON,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C(COC(=O)NCC(=O)O)C(C)(CCC)ON,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)(CCC)ONCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)N(CC(C)CC(C)(CCC)ON)C(=COCC1CCCC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.195652588675844,4.437151967946007,4.547915911865238,3.7469440745219047
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)CCC,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)CCCCCCCC,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)CC(C)CCCCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)N(C=COCC1CCC(COC(=O)NCC(=O)O)C1)CC(C)CC(C)CCCCCCCC,[H]C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C=COCC1CCCC1)CC(C)CC(C)CCCCCCCC,[H]C(C)(CC)N(C=COCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)CC(C)CC(C)CCCCCCCC,4.743948850175,4.3752939144726195,4.310497146746191,4.216141706817619
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COC(OCC)C1CCC(C(C)(C)C)C1)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COC(OCC)C1CCC(C(C)(C)C)C1)C([H])(C)NNC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC(=COC(OCC)C1CCC(C(C)(C)CCOC(=O)NCC(=O)O)C1)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COC(OCC)C1CCC(C(C)(C)C)C1)C([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NNCC=O,[H]C(C)(CC)NC(=COC(OCC)C1CC(C(C)(C)C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)NNCC=O,4.128905588301299,4.315185212019999,3.9913819328319042,3.4127145643878776
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)NN(CC=O)NCCO,[H]C(C)(CC)NC(=COCC1CC(C(C)(C)C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)NN(CC=O)NCCO,[H]C(C)(NN(CC=O)NCCO)C(=COCC1CCC(C(C)(C)C)C1)NC([H])(C)C(C)COC(=O)NCC(=O)O,[H]C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)NN(CC=O)NCCO,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN(CC=O)NCCO,3.950873746065743,3.9441520824485714,3.9471471158719043,3.435020094147878
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1OC(C)C)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1OC(C)C)C([H])(C)NNC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1OC(C)C)C([H])(C)N(COC(=O)NCC(=O)O)NCC=O,[H]C(C)(CC)NC(=COCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(C)(C)C)C1OC(C)C)C([H])(C)NNCC=O,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1OC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)NNCC=O,3.695841783103723,4.178910540053116,3.8325485994985713,3.2515544450085714
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(CC)CNCCN,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(CC)CN(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCOC(=O)NCC(=O)O)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(CC)CNCCN,[H]C(C)(N)C(=COCC1CCC(C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(N=N)C([H])(CC)CNCCN,[H]C(C)(N)C(=COCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)(C)C)C1)N(N=N)C([H])(CC)CNCCN,3.776256041916299,3.8917029552345452,3.2808352346619047,3.2768815837733327
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,[H]C(C)(Cl)CC([H])(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,[H]C(C)(Cl)CC([H])(N)C(=COCC1CCC(C(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(N=N)C([H])(C)CC,[H]C(C)(Cl)CC([H])(N)C(=COCC1CCC(C(C)(C)CCOC(=O)NCC(=O)O)C1)N(N=N)C([H])(C)CC,[H]C(C)(Cl)CC([H])(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,[H]C(C)(Cl)CC([H])(N)C(=COC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,3.5893660993028575,4.289201216224546,3.228178986020238,3.236859523489394
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1C1(N)CCCC(Cl)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(C)(C)C)C1C1(N)CCCC(Cl)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1C1(NCOC(=O)NCC(=O)O)CCCC(Cl)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)C)C1C1(N)CCCC(Cl)C1)N(N=N)C([H])(C)CC,[H]C(C)(N)C(=COCC1CCC(C(C)(C)C)C1C1(N)CCCC(Cl)C1)N(N=N)C([H])(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7862441931561905,4.229859699481905,4.060074522448571,3.2836511579779653
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(N)C(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)NC([H])(C)C(C)CC(C)C,[H]C(C)(N)C(=COCC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)(C)CC(C=O)CCl)C1)NC([H])(C)C(C)CC(C)C,[H]C(C)(NCOC(=O)NCC(=O)O)C(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)NC([H])(C)C(C)CC(C)C,[H]C(C)(N)C(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)NC([H])(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]C(C)(N)C(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)NC([H])(C)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.344189736362857,4.187704222787858,4.228138012603116,3.920638012603116
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)CC(CCl)C(=O)C2CC(O)CCC2Cl)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)CC(CCl)C(=O)C2CC(O)CCC2(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(CCOC(=O)NCC(=O)O)CC(CCl)C(=O)C2CC(O)CCC2Cl)C1)C([H])(C)N,[H]C(C)(N)C(=COCC1CCC(C(C)(C)CC(CCl)C(=O)C2CC(O)CCC2Cl)C1)NC([H])(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)NC(=C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC1CCC(C(C)(C)CC(CCl)C(=O)C2CC(O)CCC2Cl)C1)C([H])(C)N,3.2018290281119044,3.9792718159069045,3.9567002220519045,3.358923013571905
C(H)(:C)(:N),[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)C)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(CCCCO)(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=COCC1CCC(CCCCO)(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CC)NC(=C(COC(=O)NCC(=O)O)OCC1CCC(CCCCO)(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)(C)CC(C=O)CCl)C1)C([H])(C)N,[H]C(C)(CC)NC(=COCC1CCC(CCCCO)(C(C)(C)CC(CCl)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1)C([H])(C)N,4.332200499548571,3.718205756277738,3.9017553289685707,3.756755328968571
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(C(C(CO)CO)N(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C(C(CO)CO)N(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(CC)(CCOC(=O)NCC(=O)O)NC=COCC1CC(C(C(CO)CO)N(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC=COCC1CC(C(C(CO)CO)N(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(C(C(CO)CO)N(CNC)N=CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)C)C1,4.279985631281297,4.734262033578798,4.332317613321298,3.7507993002552373
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=C(NCC)C(C)C)C(C(C)(C)C)C1,[H]C(C)(CC)N(C=COCC1CC(CN(CNC)N=C(NCC)C(C)C)C(C(C)(C)C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC=COC(COC(=O)NCC(=O)O)C1CC(CN(CNC)N=C(NCC)C(C)C)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=C(NCC)C(C)C)C(C(C)(C)C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=C(NCC)C(C)C)C(C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.756619522014512,4.219347553015238,4.144981987160584,4.383319152940238
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CN(CNC)N=CNCC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(C(C)(C)C)C(CN(CNC)N=CNCC)C1C1C(C)CCCC1C,[H]C(C)(CC)NC=COCC1CC(C(C)(C)C)C(CN(CNC)N=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)C1C1C(C)CCCC1C,[H]C(C)(CC)NC(=COCC1CC(C(C)(C)C)C(CN(CNC)N=CNCC)C1C1C(C)CCCC1C)COC(=O)NCC(=O)O,[H]C(C)(CC)NC=COCC1CC(C(C)(C)C)C(CN(CNC)N=CNCC)C1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC1C,[H]C(C)(CC)NC=C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC1CC(C(C)(C)C)C(CN(CNC)N=CNCC)C1C1C(C)CCCC1C,4.883074522448571,4.432370955181071,4.212730145737857,4.059541748837857
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)N(C=COCC1(Br)CC(CNCNC)C(C(C)(C)C)C1)CCCCC,[H]C(C)(CC)N(C=COCC1(Br)CC(CN(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)(C)C)C1)CCCCC,[H]C(C)(CC)N(C=COCC1(Br)CC(C(C)(C)C)C(CNCNC)C1COC(=O)NCC(=O)O)CCCCC,[H]C(C)(CC)N(C=COCC1(Br)CC(CNCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)C)C1)CCCCC,[H]C(C)(CC)N(C=COCC1(Br)CC(CNCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)C)C1)CCCCC,4.4347319759231745,4.275379211840238,4.007655062862858,4.154890942804524
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(C(C)(C)C)C(CNCNC)C1C(=O)O,[H]C(C)(CC)NC=COCC1(Br)CC(C(C)(C)C)C(CNCN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(=O)O,[H]C(C)(CC)NC=COCC1(Br)CC(C(C)(C)C)C(CNCN(C)COC(=O)NCC(=O)O)C1C(=O)O,[H]C(C)(CC)NC=COCC1(Br)CC(C(C)(C)C)C(CNCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(=O)O,[H]C(C)(CC)NC=COCC1(Br)CC(C(C)(C)C)C(CNCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(=O)O,3.849238644434405,3.6733035833969048,3.2838427098002385,3.316220565771667
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CN(CNC)OC2=CC(N)=CC=C2)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CN(CNC)OC2=CC(N)=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CN(CNC)OC2=CC(N)=CC=C2)C(C(C)(C)CCOC(=O)NCC(=O)O)C1,[H]C(C)(CC)NC=COCC1(Br)CC(CN(CNC)OC2=CC(N)=CC=C2)C(C(C)(C)C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)NC=COCC1(Br)CC(CN(CNC)OC2=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2)C(C(C)(C)C)C1,3.45681682168246,4.38571664792,4.404114931823572,3.669029810430996
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C,[H]C(C)(NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C)C(C)N(C)C,[H]C(C)(NC(=COCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CNCNC)C(C(C)(C)C)C1)CCC=C)C(C)N(C)C,[H]C(C)(NC(=COCC1(COC(=O)NCC(=O)O)CC(CNCNC)C(C(C)(C)C)C1)CCC=C)C(C)N(C)C,[H]C(C)(NC(=COCC1CC(CN(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)C)C1)CCC=C)C(C)N(C)C,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C)C(C)N(C)C,4.400740726473174,4.034451481058799,4.267488172460188,4.276590643887966
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C,[H]C(CC)(CO)NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C,[H]C(CC)(CO)NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CC(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)(CO)NC(=COCC1CC(CNC(COC(=O)NCC(=O)O)NC)C(C(C)(C)C)C1)CCC=C,[H]C(CC)(CO)NC(=COCC1CC(CNCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)C)C1)CCC=C,[H]C(CC)(CO)NC(=COCC1CC(CNCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)C)C1)CCC=C,4.064389554201819,4.74706715611394,4.1709352219827265,3.0136376795216164
C-N-C-N-C,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(CNCNC)C(C(C)(C)C)C1,[H]C(C)(CC)NC(=COCC1CC(CNCNC)C(C(C)(C)C)C1)CCC=C,[H]C(C)(CC)NC(=COCC1CC(CNCN(C)C=CCCO)C(C(C)(C)C)C1)CCC=C,[H]C(C)(CC)NC(=COCC1CC(CNC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C=CCCO)C(C(C)(C)C)C1)CCC=C,[H]C(C)(CC)NC(=COCC1CC(CNCN(C)C=CCCO)C(C(C)(C)C)C1)CCC=CCOC(=O)NCC(=O)O,[H]C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=COCC1CC(CNCN(C)C=CCCO)C(C(C)(C)C)C1)CCC=C,[H]C(C)(CC)NC(=COCC1CC(CNCN(C)C=CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)(C)C)C1)CCC=C,4.716544244384285,4.678968992459394,4.150182850511298,3.9398263638712976
CC1CCC(Cl)CC1,[H]C(C)(CC)NC=COCC1CCC(C(C)(C)C)C1,[H]C(C)(CC)NC=COCC1CC(C(C)(C)C)CC1C1CC(C)CCC1Cl,[H]C(C)(CC)NC=C(N=O)OCC1CC(C(C)(C)C)CC1C1CC(C)CCC1Cl,[H]C(C)(CC)NC=C(N=O)OCC1CC(C(C)(C)C)CC1C1CC(CC(O)CCCO)CCC1Cl,[H]C(C)(CC)NC=C(N=O)OCC1CC(C(C)(C)C)CC1C1CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)CCCO)CCC1Cl,[H]C(C)(CC)NC=C(N=O)OCC1CC(C(C)(C)C)C(COC(=O)NCC(=O)O)C1C1CC(CC(O)CCCO)CCC1Cl,[H]C(C)(CC)NC=C(N=O)OCC1CC(C(C)(C)C)CC1C1CC(CC(O)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1Cl,[H]C(C)(CC)NC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(N=O)OCC1CC(C(C)(C)C)CC1C1CC(CC(O)CCCO)CCC1Cl,4.23028651344857,3.965074522448571,4.092826922823571,3.3876470009399995
