add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NC(N)CN,[H]C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NC(N)CN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)COC(=O)NCC(=O)O)C=C2C=C1NC(N)CN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NC(N)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NC(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.786733640085,2.4173411821250004,1.7117860752083334,2.422665364666666
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)C(=O)CCCCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(=O)CCCCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)C(=O)CCCCC)C=C2C(COC(=O)NCC(=O)O)=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)C(=O)CCCCC)C=C2C=C1NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(C)C(=O)CCCCC)C=C2C=C1NCN,3.057934649126061,3.0306741975000002,2.95855428441606,2.4859648386366664
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=C(C(C)CN)C=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=C(C(C)CNCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=C(C(C)CN)C=C(C=CC(COC(=O)NCC(=O)O)OCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=C(C(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C=CCOCC)C=C2C=C1NCN,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=C(C(C)CN)C=C(C=CCOCC)C=C2C=C1NC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.121102634532013,3.0540311378850005,2.7826483349477273,2.6505509921283332
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCN(C)C)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCN(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC(COC(=O)NCC(=O)O)N(C)C)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCN(C)C)C=C2C(C(F)F)=C1,2.9083511628050003,2.4800006545250004,2.067315571445,2.3964155714450004
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=C(C=O)COCC)C=C2C(C(F)F)=C1,[H]C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=C(C=O)COCC)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C(COC(=O)NCC(=O)O)=C(C=O)COCC)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=C(C=O)COCC)C=C2C(C(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=C(C=O)COCC)C=C2C(C(F)F)=C1,3.138636407597727,2.251677149628333,1.7311622327083334,2.5130948930833332
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)F)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)(F)N(CC)CC)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C=CCOCC)C=C2C(C(F)(F)N(CC)CC)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)(F)N(CC)C(C)COC(=O)NCC(=O)O)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)(F)N(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C(C(F)(F)N(CC)CC)=C1,2.5803742770060607,2.6864145010333336,2.301674311036667,2.7383645010333337
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC(C(O)CCC)=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC(C(O)CCC)=C3C(CC)(CN)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC(C(O)CCC)=C3C(CC)CN)C=C2C(COC(=O)NCC(=O)O)=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CCC)=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC(C(O)CCC)=C3C(CC)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C1,4.243535041734286,2.884257444066667,3.2771425986012988,2.8475907774
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(C3=CC(C)=C(O)C=C3)C3=NC=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=C(C=CCOC(C)(C3=CC(C)=C(O)C=C3)C3=NC=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(C3=CC(C)=C(O)C=C3)C3=NC=CC=C3C(CN)CCCOC(=O)NCC(=O)O)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(C3=CC(C)=C(O)C=C3)C3=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(C3=CC(C)=C(O)C=C3)C3=NC=CC=C3C(CC)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C1,4.185423796700952,3.686518340326061,3.047709209539394,3.3361850069927272
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3C(CC)CN)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3C(CC)CNC3CC(O)CCC3Cl)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3C(CC)CNC3CC(O)CCC3Cl)C=C2C=C1,[H]C(O)C1=CC2=C(COC(=O)NCC(=O)O)C=C(C=CCOC(C)C3=NC=CC=C3C(CC)CNC3CC(O)CCC3Cl)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=NC=CC=C3C(CC)CNC3CC(O)CCC3Cl)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3C(CC)CNC3CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C3Cl)C=C2C=C1,4.318041971848571,3.7039184412199995,2.964421596028571,3.103842542872727
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)(I)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(Cl)C1=C2C=CC(C([H])(O)I)=CC2=CC=C1C=CCOC(C)C1=NC=CC=C1,[H]C(Cl)C1=C2C=CC(C([H])(O)I)=CC2=CC=C1C=CCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=NC=CC=C1,[H]C(Cl)C1=C2C=CC(C([H])(O)I)=CC2=C(COC(=O)NCC(=O)O)C=C1C=CCOC(C)C1=NC=CC=C1,[H]C(Cl)C1=C2C(=CC=C1C=CCOC(C)C1=NC=CC=C1)C=C(C([H])(O)I)C=C2COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C1=C2C=CC(C([H])(I)OCOC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=C1C=CCOC(C)C1=NC=CC=C1,3.205600672958334,3.174083333333333,3.5071357837533332,3.1742666666666666
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)(I)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(=C)C1=CC=CC(C(C)OCC=CC2=CC=C3C=C(C([H])(O)I)C=CC3=C2)=N1,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(C(C)OCC=CC2=CC=C3C=C(C([H])(O)I)C=CC3=C2)=N1,[H]C(=C)C1=CC=CC(C(C)(COC(=O)NCC(=O)O)OCC=CC2=CC=C3C=C(C([H])(O)I)C=CC3=C2)=N1,[H]C(=C)C1=CC=CC(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=CC2=CC=C3C=C(C([H])(O)I)C=CC3=C2)=N1,[H]C(=C)C1=CC=CC(C(C)OCC(=CC2=CC=C3C=C(C([H])(O)I)C=CC3=C2)COC(=O)NC(CCC(=O)O)C(=O)O)=N1,3.3032081328000005,3.1498166666666667,3.361106808233333,3.136933700933333
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)(I)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(I)(OCCCCO)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(I)(OCCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(I)(OCCCCO)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NCC(=O)O)C3=NC=CC=C3)C=C2C=C1,[H]C(I)(OCCCCO)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C3)C=C2C=C1,[H]C(I)(OCCCCO)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C3=NC=CC=C3)C=C2C=C1,3.7439166666666663,4.0057042399241665,2.78378503465,3.0996068082333332
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC(C(=O)OCC)=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=C(C=CCOC(C)C3=NC(C(=O)OCC)=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C(=CCOC(C)C3=NC(C(=O)OCC)=C(CC([H])(C)C)C=C3)COC(=O)NCC(=O)O)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C3=NC(C(=O)OCC)=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(O)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C(C=CCOC(C)C3=NC(C(=O)OCC)=C(CC([H])(C)C)C=C3)C=C2C=C1,3.8570353745927273,3.9044947364908333,3.155373729006061,3.1901810057333333
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(CC([H])(C)C)C=C3)C(C(N)NN)=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C3=NC=C(CC([H])(C)C)C=C3)C(C(N)NN)=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC(COC(=O)NCC(=O)O)=C(CC([H])(C)C)C=C3)C(C(N)NN)=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=NC=C(CC([H])(C)C)C=C3)C(C(N)NN)=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(CC([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C3)C(C(N)NN)=C2C=C1,3.7243410360171714,3.730348803340001,3.5201295853593932,3.1252773637
c1ccncc1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=CC=C3)C=C2C=C1,[H]C(O)C1=CC2=CC=C(C=CCOC(C)C3=NC=C(CC([H])(C)C)C=C3)C=C2C=C1,[H]C(C)(C)CC1=CN=C(C(C)OCC=CC2=CC=C3C=C(C([H])(O)C=CC=O)C=CC3=C2)C=C1,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CN=C(C(C)OCC=CC2=CC=C3C=C(C([H])(O)C=CC=O)C=CC3=C2)C=C1,[H]C(C)(C)CC1=CN=C(C(C)OCC=CC2=CC(COC(=O)NCC(=O)O)=C3C=C(C([H])(O)C=CC=O)C=CC3=C2)C=C1,[H]C(C)(C)CC1=CN=C(C(C)OCC=CC2=CC=C3C=C(C([H])(O)C=C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC3=C2)C=C1,[H]C(C)(C)CC1=CN=C(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC=CC2=CC=C3C=C(C([H])(O)C=CC=O)C=CC3=C2)C=C1,4.202907497634286,3.993459596086667,3.289642542872727,3.6147850069927268
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])OC(=O)CC)=CC2=CC=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])OC(=O)CC)=CC2=CC=C(C(=CCOCC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])(COC(=O)NCC(=O)O)OC(=O)CC)=CC2=CC=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])OC(=O)CC)=CC2=CC=C(C=CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])OC(=O)CC)=CC2=CC=C(C=C(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,3.84463608760606,4.171604661033333,3.7624425428727277,3.5796333003533336
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC(C([H])([H])[H])=C(C=CCOCC)C=C21,[H]NNNC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC(C([H])([H])[H])=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC(C([H])([H])[H])=C(C(=CCOCC)COC(=O)NCC(=O)O)C=C21,[H]C(O)C1=CC2=CC(C([H])([H])[H])=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)NNN([H])COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])OCOC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC(C([H])([H])[H])=C(C=CCOCC)C=C21,3.8905132862927276,4.198876662870834,3.602797589430227,4.008588194963561
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC=C(C=CCOCC)C=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC=C(C=CCOCC)C(N(N)CN)=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C=CCOCC)C(N(N)CN)=C12,[H]NNNC(C)(C)C1=CC=CN=C1C1=C(COC(=O)NCC(=O)O)C(C([H])O)=CC2=CC=C(C=CCOCC)C(N(N)CN)=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C([H])O)=CC2=CC=C(C=CCOCC)C(N(N)CN)=C21,[H]NNNC(C)(C)C1=CC=CN=C1C1=CC(C([H])O)=CC2=CC=C(C=CCOCC)C(N(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O)=C21,3.7397708221727273,4.168855028633333,2.9183240966060606,3.3425282793
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(C)N)=C1,[H]C(O)CN(N)CCC1=CC=C(C(C)(C)N)C(C2=CC(C([H])O)=CC3=CC=C(C=CCOCC)C=C32)=N1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCN(N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C([H])O)=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCN(N)C(COC(=O)NCC(=O)O)C([H])O)=CC=C2C(C)(C)N)=C1,[H]C(O)CN(N)CCC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C(C)(C)N)C(C2=CC(C([H])O)=CC3=CC=C(C=CCOCC)C=C32)=N1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCN(N)CC([H])(O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2C(C)(C)N)=C1,3.5158458592727277,3.5148678985000004,3.3062713147727267,3.265138567173333
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CC(NN)C(CCCO)CNC)=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CC(NN)C(CCCO)CNC)=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CC(NN)C(CCCO)CNC)=CC=C2C(C)(N)CCOC(=O)NCC(=O)O)=C1,[H]C(O)C1=CC2=CC=C(C=C(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(C2=NC(CC(NN)C(CCCO)CNC)=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CC(NNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)CNC)=CC=C2C(C)(C)N)=C1,3.8993929662012987,3.7801505084977274,3.480963411292727,3.5242629186927266
C(N)(:C)(:C),[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(C)N)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(N)CC(N)NC)=C1,[H]C(O)C1=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(N)CC(N)NC)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C(COC(=O)NCC(=O)O)=C2C(C2=NC(CCNN)=CC=C2C(C)(N)CC(N)NC)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C(C)(N)CC(N)NC)=C1,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C(C2=NC(CCNN)=CC=C2C(C)(N)CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)=C1,3.524332445572727,3.9443513866,3.389918419312727,3.008869577953333
