add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CC(CC=O)C(=CCN)CCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCN(N)NCC=C(CCCOC(N)C1=C(N)C=CC(COCCN)=C1)C(C)CC=O,CCN(N)NCC=C(CCCOC(N)C1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(COCCN)=C1)C(C)CC=O,CCN(NCC=C(CCCOC(N)C1=C(N)C=CC(COCCN)=C1)C(C)CC=O)NCOC(=O)NCC(=O)O,CC(CC=O)C(=CCNN(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCN(N)NCC=C(CCCOC(N)C1=C(N)C=CC(COCCN)=C1)C(C)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.045633999843938,3.7790135305468255,3.31289501812,3.3121521237199993
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CC(CC=O)C(=CCN)CCCOC(N)C1=C(N)C=CC(COCCN)=C1,CC(CC=O)C(=CCN)CCCOC(N)C1=C(NC2=CCCC2)C=CC(COCCN)=C1,CC(CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=CCN)CCCOC(N)C1=C(NC2=CCCC2)C=CC(COCCN)=C1,CC(CC=O)C(=CCN)C(CCOC(N)C1=C(NC2=CCCC2)C=CC(COCCN)=C1)COC(=O)NCC(=O)O,CC(CC=O)C(=CCN)CCCOC(N)C1=C(NC2=CCCC2)C=CC(COCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(=CCN)CCCOC(N)C1=C(NC2=CCCC2)C=CC(COCCN)=C1,3.936735867192727,3.69269277632,3.455360088686666,3.4097922837199994
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,C=C(OC)C(N)(OCCCC=CC(N)C(O)C=O)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCCCC=CC(N)(OC1CCCC1C)C(O)C=O)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCCCC=CC(N)(OC1CCCC1C)C(O)C=O)C1=C(N)C=CC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(OC)C(N)(OCCCC=CC(N)(OC1CCCC1C)C(O)C=O)C1=C(N)C=C(COC(=O)NCC(=O)O)C(C)=C1,C=C(OC)C(N)(OCCCC=CC(N)(OC1CCCC1C)C(O)C=O)C1=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,C=C(OC)C(N)(OCCCC=CC(N)(OC1CCCC1C)C(O)C=O)C1=C(N)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.5891551329460603,3.3116603050501587,3.39815513294606,3.0627406959399996
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,C=C(OC)C(N)(OCCCC=CC(N)C(O)C=O)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(CC=CC(N)C(O)C=O)OCCNC)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(CC=CC(N)C(O)C=O)OCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(CC=CC(N)C(O)C=O)OCCN(C)COC(=O)NCC(=O)O)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(CC=CC(N)C(C=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCNC)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(CC=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C=O)OCCNC)C1=C(N)C=CC(C)=C1,3.6633448469927266,3.551439972980714,3.7069448469927266,3.30434069594
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,C=C(OC)C(N)(OCCCC=CC(N)C(O)C=O)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCCC(C=CC(N)C(O)C=O)CCC(C)C)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCCC(C=CC(N)C(O)C=O)CCC(C)C)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,C=C(OC)C(N)(OCCC(C=CC(N)C(O)C=O)CCC(C)C)C1=C(N)C(COC(=O)NCC(=O)O)=CC(C)=C1,C=C(OC)C(N)(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=CC(N)C(O)C=O)CCC(C)C)C1=C(N)C=CC(C)=C1,C=C(OC)C(N)(OCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=CC(N)C(O)C=O)CCC(C)C)C1=C(N)C=CC(C)=C1,3.6911757143905057,3.239928445619048,3.26129095800106,3.3179120420733335
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(NC1=CC=CC(O)=C1O)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(NC1=CC=CC(O)=C1O)C1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(NC1=CC=CC(O)=C1O)C1=C(N)C=CC(C)=C1COC(=O)NCC(=O)O,[H]C(C)C(COC(NC1=CC=CC(O)=C1O)C1=C(N)C=CC(C)=C1)CC(=CC(N)C(O)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(CC=CC(N)C(O)C=O)COC(NC1=CC=CC(O)=C1O)C1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,3.555560777932727,3.2290780409857134,3.4454702503327264,3.532249350152727
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(C)C=O)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(C=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(C)C=O)C(N)C(O)C(=O)COC(=O)NCC(=O)O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(C)C=O)C(N)C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(COC(N)C1=C(N)C=CC(C)=C1)C(C=C(C(C)C=O)C(N)C(O)C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5166731262927264,3.00434069594,3.243061698512727,2.9608636800349997
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,[H]C(C)C(CC=CC(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(N)CCCC=O)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(N)CCCC=O)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(CC=C(C(CCCC=O)NCOC(=O)NCC(=O)O)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(N)CCCC=O)C(N)C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(N)C1=C(N)C=CC(C)=C1,[H]C(C)C(CC=C(C(N)CC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(O)C=O)COC(N)C1=C(N)C=CC(C)=C1,3.4974702503327264,3.4103288296784404,3.36737966782,3.4893616985127265
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1OCCCl,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C(C(=N)N)=C1OCCCl,CC1=CC(C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCC=CC(N)C(O)C=O)=C(N)C(C(=N)N)=C1OCCCl,CC1=CC(C(N)OCCC(C=CC(N)C(O)C=O)COC(=O)NCC(=O)O)=C(N)C(C(=N)N)=C1OCCCl,N=C(N)NCCCC(NC(=O)OCCC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C(C(=N)N)=C1OCCCl)C(=O)O,CC1=CC(C(N)OCCCC=CC(N)C(O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C(C(=N)N)=C1OCCCl,3.2226818285160603,3.1306279695183337,3.2848325610433333,3.2830109923633337
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1OCCCl,CNCC(C)C(N)(C=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1)C(O)C=O,CNCC(C)C(N)(C=CCCCOC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C=C(OCCCl)C(C)=C1)C(O)C=O,CNCC(C)C(N)(C=CCCCOC(N)(COC(=O)NCC(=O)O)C1=C(N)C=C(OCCCl)C(C)=C1)C(O)C=O,CNCC(C)C(N)(C=CCCCOC(N)C1=C(N)C=C(OCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1)C(O)C=O,CNCC(C)C(N)(C=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C=O,3.765012705972726,3.3207265663857144,3.0422521565910605,2.613328207983333
O-C-C=O,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)C(O)C=O)=C(N)C=C1OCCCl,[H]CC(=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1)C(N)C(O)C=O,[H]CC(=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1)C(N)C(O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1)C(N)(COC(=O)NCC(=O)O)C(O)C=O,[H]CC(=CCCCOC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(N)C=C(OCCCl)C(C)=C1)C(N)C(O)C=O,[H]CC(=CCCCOC(N)C1=C(N)C=C(OCCCl)C(C)=C1)C(N)C(O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4390523828727266,2.6498976748833334,2.848709065718333,2.7866431249033328
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)(CO)C(C)NN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCN(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCO)CC(C)(CO)C(C)NN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)(C(O)COC(=O)NCC(=O)O)C(C)NN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC=CCNC(CCO)CC(C)(CO)C(C)NN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(CCO)CC(C)(CO)C(C)NN)COC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C(OCCCN)=C1,3.9181551700927266,3.79360224872,3.2922216451199993,3.4162802945727266
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C(N)C(OCCCN)=C1,CCC(CN)C(CN)COC1=CC(C)=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C1N,CCC(CN)C(CN)COC1=CC(C)=CC(C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCC=CCNC(CCO)CC(C)CO)=C1N,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C(N)C(OCC(CN)C(CN)CCCOC(=O)NCC(=O)O)=C1,CCC(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)COC1=CC(C)=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C1N,CCC(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)COC1=CC(C)=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C1N,3.7444115878212982,3.7342977180127264,3.4878453395927265,3.2182781803260605
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)CC(C)CO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(CCO)CC(C)CO)NC=N)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(CCO)CC(C)CO)NC=N)=C(N)C(OCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC(C(N)OCCC(C=CCNC(CCO)CC(C)CO)(COC(=O)NCC(=O)O)NC=N)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=C(CNC(CCO)CC(C)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=N)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(CCO)CC(C)COCOC(=O)NC(CCC(=O)O)C(=O)O)NC=N)=C(N)C(OCCCN)=C1,3.491444902721298,3.386702875472726,3.4760029215999992,3.472569068486666
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)OCCCO)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)OCCCO)=C(NC2=CC(N)=CC=C2OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)OCC(CO)COC(=O)NCC(=O)O)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)OCCCO)=C(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCO)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,4.006057518621299,3.331159650099999,3.5420353745927264,3.366418386453333
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,COC(CN)C(C=CCCCOC(N)C1=C(NC2=CC(N)=CC=C2O)C(OCCCN)=CC(C)=C1)NC(C)CCO,COC(CN)C(C=CCCCOC(N)C1=C(NC2=CC(N)=CC=C2O)C(OCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1)NC(C)CCO,COC(CN)C(C=CCCCOC(N)C1=C(NC2=CC(N)=CC=C2O)C(OCCCN)=CC(C)=C1)N(COC(=O)NCC(=O)O)C(C)CCO,COC(CN)C(C=CCCCOC(N)C1=C(NC2=CC(N)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2O)C(OCCCN)=CC(C)=C1)NC(C)CCO,COC(CN)C(C=CCCCOC(N)C1=C(NC2=CC(N)=CC=C2O)C(OCCCN)=CC(C)=C1)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCO,3.9203839927371718,4.01144240872,3.4878453395927265,3.373411586619999
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(C)CCO)C2CC(C)CCC2O)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCC(C=CCNC(C)CCO)C2CC(C)CCC2O)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(C)CCO)C2CC(C)CCC2O)=C(NC2=CC(N)=C(COC(=O)NCC(=O)O)C=C2O)C(OCCCN)=C1,CC1=CC(C(N)OCCC(C=CCNC(C)CCO)C2CC(C)CCC2O)=C(NC2=CC(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2O)C(OCCCN)=C1,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)OCCC(C=CCNC(C)CCO)C2CC(C)CCC2O)=C(NC2=CC(N)=CC=C2O)C(OCCCN)=C1,3.4260102328179647,3.5210282238999993,3.5153305280199993,3.37639672052
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOCO)=C(N)C(OCCCN)=C1,CCOC(N)OCOCCC(C)(CCO)NCC=CCCCOC(N)C1=C(N)C(OCCCN)=CC(C)=C1,CCOC(N)OCOCCC(C)(CCO)NCC=C(CCCOC(N)C1=C(N)C(OCCCN)=CC(C)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(N)OCOCCC(C)(CCO)NCC=CCCCOC(N)C1=C(N)C(OCCCNCOC(=O)NCC(=O)O)=CC(C)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOCOC(N)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(OCCCN)=C1,CCOC(N)OCOCCC(CCO)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC=CCCCOC(N)C1=C(N)C(OCCCN)=CC(C)=C1,3.8821875724657433,3.9553167974811116,3.6490758246399992,3.2845017561199996
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOC(O)CN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOC(O)CN)=C(N)C(OCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOC(O)C(N)COC(=O)NCC(=O)O)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(CCO)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC(O)CN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)COC(O)CN)=C(N)C(OCCCN)=C1,3.895966991021299,3.6372489328977777,3.3015239001485712,3.061835089453333
O-C-C-C:C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)CCO)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCNC(C)(CCO)CCOCO)=C(N)C(OCCCN)=C1,[H]OCOCCC(C)(CCOCO)NCC=CCCCOC(N)C1=C(N)C(OCCCN)=CC(C)=C1,[H]OCOCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCOCO)NCC=CCCCOC(N)C1=C(N)C(OCCCN)=CC(C)=C1,[H]OCOCCC(C)(CCOCO)NCC=CCCCOC(N)C1=C(NCOC(=O)NCC(=O)O)C(OCCCN)=CC(C)=C1,[H]OCOCCC(C)(CCOCO)NCC=CCCCOC(N)C1=C(N)C(OCCCN)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]OCOCCC(C)(CCOCO)NCC=CCCCOC(N)C1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCN)=CC(C)=C1,3.666144846992727,3.957343583986666,3.4489047066685714,3.4681498750066666
O=C-C-N-C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCCCCO)=C(N)C(OCCC(N)CNCC=O)=C1,C=NCC(CCCCCO)CC(N)C=CCCCOC(N)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,C=NCC(CCCCCO)CC(N)C=C(CCCOC(N)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC(CCCCCO)CC(N)C=CCCCOC(NCOC(=O)NCC(=O)O)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,C=NCC(CCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)C=CCCCOC(N)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,C=NCC(CCCCCO)CC(N)C=CCCCOC(N)C1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCCC(N)CNCC=O)=CC(C)=C1,3.8161669910212987,3.8420980440066663,3.422098044006666,3.472569068486666
O=C-C-N-C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCCCCO)=C(N)C(OCCC(N)CNCC=O)=C1,CCOC(N)C(N)(OCCCC=CC(N)CCCCCCCO)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,CCOC(N)C(N)(OCCCC=CC(N)CC(CCCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,CCOC(N)C(N)(OC(CCC=CC(N)CCCCCCCO)COC(=O)NCC(=O)O)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,CCOC(N)C(N)(OCCCC=CC(N)CC(CCCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,CCOC(N)C(N)(OCCC(C=CC(N)CCCCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,3.7904974029657432,3.5397245458485713,3.252174913448571,3.2275357162060603
O=C-C-N-C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCCCCO)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCC(CCO)OC=O)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCC(CCO)OC=O)=C(N)C(OCCC(N)CNCC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCC(CCO)OC=O)=C(N)C(OCCC(CNCC=O)NCOC(=O)NCC(=O)O)=C1,CC1=CC(C(N)OCCCC=CC(N)C(CCCC(CCO)OC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(OCCC(N)CNCC=O)=C1,CC1=CC(C(N)OCCCC=CC(N)CCCCC(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)OC=O)=C(N)C(OCCC(N)CNCC=O)=C1,3.9479669910212984,3.439602248719999,3.4519229553199993,3.2853024018199997
O=C-C-N-C,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCCN)=C1,CC1=CC(C(N)OCCCC=CCN)=C(N)C(OCCC(N)CNCC=O)=C1,[H]C(C)C(N)(OCCCC=CCN)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,[H]C(C)C(N)(OCCCC(C=NC)=CCN)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,[H]C(C)C(N)(OCCCC(C=NC)=CCN)C1=C(N)C(OC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)CNCC=O)=CC(C)=C1,[H]C(C)C(N)(OCCCC(C=NC)=CC(N)COC(=O)NCC(=O)O)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,[H]C(C)C(N)(OCCCC(=CCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC)C1=C(N)C(OCCC(N)CNCC=O)=CC(C)=C1,[H]C(C)C(N)(OCCCC(C=NC)=CCN)C1=C(N)C(OCCC(N)CNCC=O)=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8333139825127267,3.6786755312057138,3.3065836530127273,3.2699017561199994
