add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-N-C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)(C)N(C)CN,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)NC(C=O)CC,[H]C(=C)NC(=COC)C(CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)(C)N(C)CN)C(C)NC(C=O)CC,[H]C(=CCOC(=O)NCC(=O)O)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)NC(C=O)CC,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC(C=O)CC,[H]C(=C)NC(=COCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)NC(C=O)CC,4.385366773246298,4.036538768423571,3.9623667732462975,3.7819352854735713
N-C-N-C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)(C)N(C)CN,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)C(N)OCCC=O)C(C)N,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)C(N)OCCC=O)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)C(N)OCCC=O)(COC(=O)NCC(=O)O)C(C)N,[H]C(=C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)C(N)OCCC=O)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)C(N)OCCC=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.132326363871298,4.060390594145,3.9398263638712976,3.7819352854735713
N-C-N-C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CCCC(CC)C(C)(C)C(C)(C)N(C)CN,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CN)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CNC(C)OCC)C(C)N,[H]C(=C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CNC(C)OCC)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(CCOC(=O)NCC(=O)O)C(C)(C)N(C)CNC(C)OCC)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N(C)CNC(C)OCC)C(C)N,[H]C(=C)NC(=COC)C(CCC(CC)C(C)(C)C(C)(C)N(C)CNC(C)OCC)C(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.387038354871299,4.08974167672,4.291366773246298,4.0883948760985716
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(NC([H])C)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC([H])C)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NCC(=O)O)C(NC([H])C)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC([H])C)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1)C(NC([H])C)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,4.393200499548571,4.33019542544857,4.300443590421298,4.325494816046298
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=CC1=C(N)C=CC=C1Cl)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=CC1=C(N)C=CC=C1Cl)NC(=COC)CC(CC1CCC(Cl)CC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=CC1=C(N)C=CC=C1Cl)NC(=COC)C(COC(=O)NCC(=O)O)C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=CC1=C(N)C=CC=C1Cl)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CC1=C(N)C=CC=C1Cl)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(CCF)CCCO,4.393200499548571,4.317519415531905,3.9935194155319045,3.9638541419773587
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(C(C)COCC=C)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(C(C)COCC=C)C(C)(C)C(C)CC(O)(CCCO)C(CF)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(C(C)COCC=C)C(C)(C)C(C)(COC(=O)NCC(=O)O)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(C(C)(COCC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)CC(O)(CCF)CCCO,[H]C(=C)NC(=COC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCC(Cl)CC1)CC(C(C)COCC=C)C(C)(C)C(C)CC(O)(CCF)CCCO,4.7281441998235705,4.398018222723571,4.196858022696299,3.884317613321298
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,[H]CC1CC(Cl)CCC1CC(CC(=COC)NC([H])=C)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,[H]CC1CC(Cl)CCC1CC(CC(=COC)NC([H])=C)CC(CC)C(C)(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CCCOC([H])(C)C,[H]CC1CC(Cl)CCC1CC(CC(=COC)NC([H])=C)CC(CC)C(C)(C)C(C)CC(CCCOC([H])(C)C)OCOC(=O)NCC(=O)O,[H]CC1CC(Cl)CCC1CC(CC(=COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC([H])=C)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,[H]CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CCC1CC(CC(=COC)NC([H])=C)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,4.301794322437857,4.791053657798571,4.194138571748571,4.162074522448571
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)CC(Cl)COC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)CC(Cl)COC,[H]C(=CCOC(=O)NCC(=O)O)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)CC(Cl)COC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC([H])(C)CC(Cl)COC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC([H])(C)CC(Cl)COC,4.856018222723571,4.6802594747485715,4.453012054528571,4.539886125548572
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC([H])(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(CC(O)CCCOC([H])(C)C)CC(CN)OC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)(C)C(CC(O)CCCOC([H])(C)C)CC(CN)OC,[H]C(=C)NC(=COC)CC(CC(CC)C(C)(C)C(CC(O)CCCOC([H])(C)C)CC(CN)OC)C(COC(=O)NCC(=O)O)C1CCC(Cl)CC1,[H]C(=C)NC(=COC)CC(CC(CC)C(C)(C)C(CC(O)CCCOC([H])(C)C)CC(CN)OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C(C)(C)C(CC(O)CCCOC([H])(C)C)CC(CN)OC,4.801955754803571,4.835018222723571,4.467012054528571,4.374255145401298
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(CC(O)CCCOC(=C)C=C)CN(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(O)CCCOC(=C)C=C)CN(C)C,[H]C(=C)NC(=COC)C(COC(=O)NCC(=O)O)C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(CC(O)CCCOC(=C)C=C)CN(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)(C)C(CC(O)CCCOC(=C)C=C)CN(C)C,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(CC(O)CCCOC(=C)C=C)CN(C)C,4.954975968693016,4.841251725173571,4.486074522448571,4.418251725173571
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(CC(C)C(C)C)C1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(CC(C)C(C)C)C1)CC(CC)C(C)(C)C(C)CC(CCCOC(=C)C=C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NCC(=O)O)C(CC(C)C(C)C)C1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(C)C)C1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(Cl)C(CC(C)C(C)C)C1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,4.895138571748571,3.990065388762857,4.054638571748571,4.065386125548571
O-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(CCOCOC)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(CCOCOC)C(C)CC(O)C(CCOC(=C)C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(CCOCOCCOC(=O)NCC(=O)O)C(C)CC(O)CCCOC(=C)C=C,[H]C(=C)NC(=COC)CC(CC(CC)C(C)(CCOCOC)C(C)CC(O)CCCOC(=C)C=C)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(CCOCOC)C(C)CC(O)C(CCOC(=C)C=C)COC(=O)NC(CCC(=O)O)C(=O)O,4.774012054528571,4.768315774473571,4.453012054528571,4.243129216421298
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(CC(N)NN)C1CCCNC1,[H]C(=C)NC(=COC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(CC(N)NN)C1CCCNC1,[H]C(=C)NC(=COC)CC(COC(=O)NCC(=O)O)(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(CC(N)NN)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1C(CCF)CC(Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(C)(C)C(C)(CC(N)NN)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NN)C1CCCNC1,4.601127268442857,4.401189736362857,4.300443590421298,3.8361292164212983
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(C(C)C1CCCC(O)C1N)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(O)C1N)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(C(C)C1(COC(=O)NCC(=O)O)CCCC(O)C1N)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(C(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1N)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC(C(C)C1CCCC(O)C1N)C(C)(C)C(C)(C)C1CCCNC1)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1CCF,3.991074522448571,3.8559501748485707,3.947409248894026,3.8992208519940257
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(CCI)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCI)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)CC(CC)C(C)(CCI)C(C)(C)C1CCC(COC(=O)NCC(=O)O)NC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CCF)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)(CCI)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC(CC)C(C)(CCI)C(C)(C)C1CCCNC1)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1CCF,4.607155231907302,4.544065388762857,4.142583464831905,4.035331018631904
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CN(N)CN)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CN(N)CN)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NCC(=O)O)CC1)C(C=NC)C(CC)C(C)(CN(N)CN)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CN(N)CN)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CN(N)CN)C(C)(C)C1CNCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.816200499548571,4.568950174848571,4.528315713462858,4.5523669390878565
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(CC(CO)CCCO)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(CC(CO)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(CC(CCCO)COCOC(=O)NCC(=O)O)C1CCCNC1,[H]C(=C)NC(=COC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(CC(CO)CCCO)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(CC(CCCO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCNC1,4.954975968693016,4.833851621093016,4.378200499548571,4.418251725173571
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CC(N)CCN)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CC(N)CCN)C(C)(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CC(N)C(CN)COC(=O)NCC(=O)O)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C=NC)C(CC)C(C)(CC(N)CCN)C(C)(C)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)C(CC)C(C)(CC(N)CCN)C(C)(C)C1CCCNC1,4.939975968693016,4.519065388762857,4.527619385287857,4.537366939087857
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2C=CC=CC2)C1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2C=CC=CC2)C1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2C=CC=CC2)C1)CC(CC)C(C)(C)C(C)(C)C1CC(C(CC)CC)CNC1COC(=O)NCC(=O)O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2C=CC=CC2)C1)CC(CC)C(C)(C)C(C)(C)C1CC(C(CC)CC)CNC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=CC2)C1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,4.9727949762,4.546123239458731,4.587858371737857,4.133903747214286
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCCOC)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCCOC)C1CC(C(CC)CC)CN(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCCOC)C1CNCC(COC(=O)NCC(=O)O)(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCCOC)C1CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC(CC)C(C)(C)C(C)(CCCOC)C1CNCC(C(CC)CC)C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1,4.918051862373016,4.779363465473016,4.5277656300428575,4.548414630087302
