add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(C(O)C(C=O)CCCN)C(C(CO)CO)C(OC)C(C)(N)C(C)C,CCC=C(C)C(NC)C(C(C(CO)CO)C(OC)C(C)(N)C(C)C)C(O)(NCN)C(C=O)CCCN,CCC=C(C)C(NC)C(C(C(CO)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)(N)C(C)C)C(O)(NCN)C(C=O)CCCN,CCC=C(C)C(NC)C(C(C(CO)CO)C(OC)C(C)(N)C(C)C)C(NCN)(OCOC(=O)NCC(=O)O)C(C=O)CCCN,CCC=C(C)C(NC)C(C(C(CO)CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)(N)C(C)C)C(O)(NCN)C(C=O)CCCN,CCC=C(C)C(NC)C(C(C(CO)CO)C(OC)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(O)(NCN)C(C=O)CCCN,3.844611899692727,4.015198031133333,3.0915236502533334,3.48402903732
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(C(O)C(C=O)CCCN)C(C(CO)CO)C(OC)C(C)(N)C(C)C,[H]CCC(OC)(C(C(CO)CO)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)C(C)(N)C(C)C,[H]CCC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C(CO)CO)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)C(C)(N)C(C)C,[H]CCC(OC)(C(C(CO)CO)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCNCOC(=O)NCC(=O)O)C(C)(N)C(C)C,[H]CCC(OC)(C(C(CO)CO)C(C(NC)C(C)=CCC)C(O)C(CCCN)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(C)C,[H]CCC(OC)(C(C(CO)CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)C(C)(N)C(C)C,3.4762340437212984,4.1242528710199995,3.2085961618819048,3.2766751925533333
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(C(O)C(C=O)CCCN)C(C(CO)CO)C(OC)C(C)(N)C(C)C,CC=CCOC(C(NC)C(C)=CCC)(C(O)C(C=O)CCCN)C(C(CO)CO)C(OC)C(C)(N)C(C)C,CC=CCOC(C(NC)C(C)=CCC)(C(O)C(C=O)CCCN)C(C(CO)CO)C(OC)C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC=CCOC(C(NC)C(C)=CCC)(C(O)C(C=O)CCC(N)COC(=O)NCC(=O)O)C(C(CO)CO)C(OC)C(C)(N)C(C)C,CC=CCOC(C(NC)C(C)=CCC)(C(O)C(C=O)CCCN)C(C(OC)C(C)(N)C(C)C)C(CO)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCOC(C(NC)C(C)=CCC)(C(O)C(C=O)CCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CO)CO)C(OC)C(C)(N)C(C)C,4.040991229407013,4.0742703171866665,3.5211404146199996,3.714793081886666
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NCC(N)COC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,[H]NC(OC)C(N)CNC(C(C)=CCC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,[H]NC(OC)C(CNC(C(C)=CCC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(OC)C(N)CN(COC(=O)NCC(=O)O)C(C(C)=CCC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,[H]NC(OC)C(N)CNC(C(C)=CCC)C(CC(OC)C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(O)C(C=O)CCCN,[H]NC(OC)C(N)CNC(C(C)=CCC)C(CC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(C)C)C(O)C(C=O)CCCN,4.4504435904212984,4.14286510452,4.097381306068571,3.174790338611905
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NCC(N)COC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,[H]C(C)OCC(C)C(C)(N)C(CC(C(NCC(N)COC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]C(C)OCC(C)C(C)(N)C(CC(C(NCC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]C(C)OCC(C)C(C)(N)C(COC(=O)NCC(=O)O)(CC(C(NCC(N)COC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)C(C)(N)C(CC(C(NCC(N)COC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]C(C)OCC(C)C(C)(N)C(CC(C(NCC(N)COC)C(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)CCCN)OC,4.276631360441298,4.140799750995,4.3238225483949995,3.9537812643052375
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NCC(N)COC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NCC(N)COC)C(C(O)C(C=O)CCCN)C(CC(C)O)C(OC)C(C)(N)C(C)C,CCC=C(C)C(NCC(N)COC)C(C(O)C(C=O)CCCN)C(CC(C)O)C(OC)C(C)(N)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(C)C(NCC(COC)NCOC(=O)NCC(=O)O)C(C(O)C(C=O)CCCN)C(CC(C)O)C(OC)C(C)(N)C(C)C,CCC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCC(N)COC)C(C(O)C(C=O)CCCN)C(CC(C)O)C(OC)C(C)(N)C(C)C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C(NCC(N)COC)C(C(O)C(C=O)CCCN)C(CC(C)O)C(OC)C(C)(N)C(C)C,3.9142340437212986,4.182933811961666,3.9133093601152376,3.19963995576
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCN)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C(=O)C(C)C)C(CCN)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C(=O)C(C)C)C(CCN)N(CC)CN,CCC(COC(=O)NCC(=O)O)=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C(=O)C(C)C)C(CCN)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C(=O)C(C)C)C(CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C(=O)C(C)C)C(CCN)N(CC)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.445317613321299,4.351008195392728,3.718074522448571,3.3375814876019043
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCN)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCN)N(CC)C(N)C1CC(C)CCC1C,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(CCN)N(CC)C(N)C1CC(C)CCC1C,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)(COC(=O)NCC(=O)O)C(CCN)N(CC)C(N)C1CC(C)CCC1C,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCN)N(CC)C(N)C1CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)C(CCN)N(CC)C(N)C1CC(C)CCC1C,4.737443590421298,4.506317613321299,4.069317613321298,4.069317613321298
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCN)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)C(CCNC1(C)CCCC1O)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)C)C(O)C(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCNC1(C)CCCC1O)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)CCOC(=O)NCC(=O)O)C(O)C(C=O)C(CCNC1(C)CCCC1O)N(CC)CN,CCC=C(C)C(NC)C(CC(OC)C(C)(N)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=O)C(CCNC1(C)CCCC1O)N(CC)CN,CCC=C(C)C(NC)C(C(O)C(C=O)C(CCNC1(C)CCCC1O)N(CC)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)(N)C(C)C,4.4123176133212985,4.4684426204879655,3.799117613321298,3.880255328968571
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,CC=NC(CC(OC)C(C)NC1C(N)CCCC1O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]NNC1(N)CCCC(O)C1NC(C)C(CC(N=CC)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]NNC1(N)CCCC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC(C)C(CC(N=CC)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]NNC1(N)CCCC(O)C1(COC(=O)NCC(=O)O)NC(C)C(CC(N=CC)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)OC,[H]NNC1(N)CCCC(O)C1NC(C)C(CC(N=CC)(C(NC)C(C)=CCC)C(O)C(C=O)(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]NNC1(N)CCCC(O)C1NC(C)C(CC(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN)OC,3.621138341979394,3.4882311692511117,3.5510854570533334,3.1424069651533335
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,CC=NC(CC(OC)C(C)NC1C(N)CCCC1O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)(N=CCC(N)OCC)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)(N=CCC(N)OCC)C(O)C(C=O)CCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(CCOC(=O)NCC(=O)O)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)(N=CCC(N)OCC)C(O)C(C=O)CCCN,CCOC(N)CC=NC(CC(OC)C(C)NC1C(N)CCCC1O)(C(NC)C(C)=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(N=CCC(N)OCC)(C(O)C(C=O)CCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)NC1C(N)CCCC1O,3.641940484354632,4.087784364648334,3.609857233481905,3.288056055973333
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,CC=NC(CC(OC)C(C)NC1C(N)CCCC1O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,CC=NC(CC(OC)C(C)(NC1C(N)CCCC1O)C1CCCC1)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,CC=NC(CC(OC)C(C)(NC1C(N)CCCC1O)C1CCCC1)(C(NC)C(C)=CCC)C(O)C(C=O)CCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NC(C(NC)C(C)=CCC)(C(O)C(C=O)CCCN)C(COC(=O)NCC(=O)O)C(OC)C(C)(NC1C(N)CCCC1O)C1CCCC1,CC=NC(CC(OC)C(C)(NC1C(N)CCCC1O)C1CCCC1)(C(NC)C(C)=CCC)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCCN,CC=NC(CC(OC)C(C)(C1CCCC1)N(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(N)CCCC1O)(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,4.662443590421299,4.431798557992131,3.177770516063723,3.4009481835746316
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCC(N)N(C)CC=O,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(CCC(N)N(C)CC=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)(CCC(N)N(C)CC=O)COC(=O)NCC(=O)O,[H]N(C)CC(C(OC)C(C)NC1C(O)CCCC1NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCC(N)N(C)CC=O,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCC(N)N(C)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8807669910212987,4.381065639267726,4.3238225483949995,3.721523900148571
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1(CN([H])N)C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1(CN([H])N)C(N)CCCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1(CN([H])N)C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)C(CCN)COC(=O)NCC(=O)O,[H]N(C)CC(C(OC)C(C)NC1(CN([H])N)C(N)CCCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1(CN([H])N)C(N)CCCC1O)C(C(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCC)C(O)C(C=O)CCCN,4.1620957071927265,4.016276513712727,4.399636342216667,3.555735582053333
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1OC(C)N)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(OC(C)N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(OC(C)N)CCCC1(N)COC(=O)NCC(=O)O)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1OC(C)N)C(C(NC)C(C)=CCC)C(O)C(C=O)CCCN,[H]N(C)CC(C(OC)C(C)NC1C(N)CCCC1OC(C)N)C(C(NC)C(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)CCCN,4.423514403112726,4.201831298945001,4.41187884812,3.637226777513333
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)C(CCN)C(C=O)CCC(C)N,[H]C(C)(N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)C(CCN)C(C=O)CCC(C)N,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)C(CCNCOC(=O)NCC(=O)O)C(C=O)CCC(C)N,[H]C(C)(N)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)C(CCN)C(C=O)CCC(C)N,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(O)CCCC1NCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)C(CCN)C(C=O)CCC(C)N,3.262567377054632,3.802576923754631,3.802576923754631,3.2029987396351514
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(CC(Cl)CC)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(CC(Cl)CC)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)N(CC(Cl)CC)C(C(C)=C(CC)COC(=O)NCC(=O)O)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(CC(Cl)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(CC(Cl)CC)C(C(C)=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,4.566011716294631,3.6712775331569047,3.7506176133212983,3.7453338328819044
OC1CC(N)CCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(N)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(NOCO)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(NOCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(NOCO)N(C)C(C(C)=CCC)C(CC(OC)C(C)NC1C(O)CCC(COC(=O)NCC(=O)O)C1N)C(O)C(C=O)CCCN,[H]C(C)(NOCO)N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)=CCC)C(CC(OC)C(C)NC1C(N)CCCC1O)C(O)C(C=O)CCCN,[H]C(C)(NOCO)N(C)C(C(C)=CCC)C(C(O)C(C=O)CCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)NC1C(N)CCCC1O,4.166515531301818,4.333355881728333,3.351945454569999,3.343056055973333
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(C(=O)COCC)C(OCCCCCO)C(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(C(=O)COCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCCCCCO)C(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(C(=O)COCC)C(OCCCCCO)C(CN)(COC(=O)NCC(=O)O)C(C)C,CCC=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(C(=O)COCC)C(OCCCCCO)C(CN)C(C)C,CCC=C(C)C(C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(C(=O)COCC)C(OCCCCCO)C(CN)C(C)C)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.085875458354631,4.394461313596299,4.431729604321299,4.421517613321298
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COC(C)N=CNC,CCC=C(C)C(C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COC(C)N=CNC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)CCOC(=O)NCC(=O)O)C(O)C(CC(CN)C(C)C)C(=O)COC(C)N=CNC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COC(C)N=CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)COC(C)N=CNC,4.4923176133212985,4.431317613321299,4.148442620487964,4.008317613321298
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OCOC(C)=O)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OCOC(C)=O)(C(C)N)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OCOC(C)=O)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)CCOC(=O)NCC(=O)O)C(=O)COCC,CCC=C(C)C(NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(OCOC(C)=O)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OCOC(C)=O)(C(C)N)C(C)C(C)(C)C)C(O)C(CC(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(=O)COCC,4.506317613321299,4.421517613321298,4.115517613321298,4.047495469292727
