add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(C)(C),CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(CCC(C)=N)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=N)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(CCC(C)=N)CCCC(COC(=O)NCC(=O)O)(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(CCC(C)=N)CCCC(C2=C(O)C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(CCC(C)=N)CCCC(C2=C(O)C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C2)C1,4.283680045150953,2.909668365512857,4.17700119575,3.5840460947499997
C(C)(C)(C)(C),CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)C)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)CC(CC=O)CC(C)O)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CC1=CC(C2CCCC(C)(C(C)(CCC(C)(C)CC(CC=O)CC(C)O)CC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=C(O)C(CN(C)C)=C1,CCCC(C)(CCC(C)(C)CC(CC=O)(COC(=O)NCC(=O)O)CC(C)O)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2)C1,CCCC(C)(CCC(C)(C)CC(CC=O)CC(C)O)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C1,CCCC(C)(CCC(C)(C)CC(CC=O)CC(C)O)C1(C)CCCC(C2=C(O)C(CN(C)C)=CC(C)=C2COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.136388585514999,3.647190722211666,4.003053808965454,3.483507072392727
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)CCC,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)C(CC)NN,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1(C)C(C)(C)C(CC)NN,C=C(C)CC1(C(C)C=O)CC(COC(=O)NCC(=O)O)C(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)C(CC)NN,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)NN,C=C(C)CC1(C(C)C=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)C(CC)NN,3.649695811498571,3.0677922507977273,3.689258005505227,3.0472662634552274
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)CCC,[H]C(C)(N)C1=C(C)C=CC(O)=C1C1CCC(CC(=C)C)(C(C)C=O)C(C)(C(C)(C)CCC)C1,[H]C(C)(N)C1=C(C)C=CC(O)=C1C1CCC(CC(=C)C)(C(C)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C(C)(C)CCC)C1,[H]C(C)(N)C1=C(C)C=CC(O)=C1C1CCC(CC(=C)C)(C(C)C=O)C(CCOC(=O)NCC(=O)O)(C(C)(C)CCC)C1,[H]C(C)(N)C1=C(C)C=CC(O)=C1C1CCC(CC(=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C=O)C(C)(C(C)(C)CCC)C1,[H]C(C)(N)C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1C1CCC(CC(=C)C)(C(C)C=O)C(C)(C(C)(C)CCC)C1,3.2740225006499997,3.724502030944999,3.553366773246298,2.0602616673366665
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,C=C(C)CC1(C(C)C=O)CCC(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)CCC,C=C(C)CC1(C(C)C=O)CCC(OCOC)(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)CCC,C=C(C)CC1(C(C)(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(OCOC)(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)CCC,C=C(C)CC1(C(C)C=O)CCC(OCOC)(C2=C(O)C=CC(CCOC(=O)NCC(=O)O)=C2)CC1(C)C(C)(C)CCC,C=C(C)CC1(C(C)C=O)CCC(OCOC)(C2=C(O)C=CC(C)=C2)CC1(C)C(C)(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CC1(C(C)C=O)CCC(OCOC)(C2=C(O)C=CC(C)=C2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(C)(C)CCC,3.646123682373571,3.4242047124427266,3.6763580226962977,3.5228796569337986
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CCCCCC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,CCCCCC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1C(CCCO)COC,CCCCCC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(CCCO)COC,CCCC(COC(=O)NCC(=O)O)CC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1C(CCCO)COC,CCCCCC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1C(CCCO)COC,CCCCCC(CO)CC1=CC(C2CCC(C(C)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1C(CCCO)COC,4.51631069513847,4.030219059565742,3.9843176133212976,3.6603176133212982
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CCCCCC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,CCCCCC(CO)CC1=CC(C2CCC(C(C=O)CC(O)CNC)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,CCCCCC(CO)CC1=CC(C2CCC(C(C=O)CC(O)CNC)C(C)(C(C)(C)CCC)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CCCCCC(CO)CC1=CC(C2CC(COC(=O)NCC(=O)O)C(C(C=O)CC(O)CNC)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(CC(CO)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CCC1C(C=O)CC(O)CNC,CCCCCC(CO)CC1=CC(C2CCC(C(C=O)CC(O)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,4.122975968693015,3.582326363871298,4.113317613321298,4.008317613321298
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CCCCCC(CO)CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CCC)C2)=C(O)C=C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(CC(CO)CCCC(C)CC(O)CCCCO)=C2)CCC1C(C)C=O,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(CC(CO)CCCC(C)CC(O)CCC(CO)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)CCC1C(C)C=O,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(CC(CO)CCCC(C)CC(O)C(CCCO)COC(=O)NCC(=O)O)=C2)CCC1C(C)C=O,CCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(C2=C(O)C=CC(CC(CO)CCCC(C)CC(O)CCCCO)=C2)CCC1C(C)C=O,CCCC(C)(C)C1(C)CC(C2=C(O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CO)CCCC(C)CC(O)CCCCO)=C2)CCC1C(C)C=O,4.341078751889025,3.996942620487965,4.239443590421298,4.0628176133212985
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CC(C)C3CCCCN3)C2)=C(O)C=C1,CC(=N)CC1CCC(C(C)CC(C)(C)C2(C)CC(C3=C(O)C=CC(C)=C3)CCC2C(C)C=O)NC1,CC(=N)CC1CCC(C(C)CC(C)(C)C2(C)CC(C3=C(O)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC(C)=C3)CCC2C(C)C=O)NC1,CC(=N)CC1CCC(C(C)CC(C)(C)C2(C)CC(C3=C(O)C=CC(C)=C3)CCC2(COC(=O)NCC(=O)O)C(C)C=O)NC1,CC(=N)CC1CCC(C(C)CC(C)(C)C2(C)CC(C3=C(O)C=CC(C)=C3)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C(C)C=O)NC1,CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CC(C)C3CCC(CC(C)=NCOC(=O)NC(CCC(=O)O)C(=O)O)CN3)C2)=C(O)C=C1,4.1972527759935705,3.478526045889999,4.091858022696298,3.152926838001299
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CC(C)C3CCCCN3)C2)=C(O)C=C1,CC(=O)OCC(C)(CC(C)C1CCCCN1)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC(=O)OCC(C)(CC(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCN1)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(COC(=O)CCOC(=O)NCC(=O)O)CC(C)C3CCCCN3)C2)=C(O)C=C1,CC(=O)OCC(C)(CC(C)C1CCCCN1)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC(=O)OCC(C)(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCN1)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,4.164148189918571,4.023766756055227,4.116879656933799,3.906858022696298
O=C-C-C,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2)CCC1C(C)C=O,CC1=CC(C2CCC(C(C)C=O)C(C)(C(C)(C)CC(C)C3CCCCN3)C2)=C(O)C=C1,C=CC(C)C1CC(C(C)C=O)C(C)(C(C)(C)CC(C)C2CCCCN2)CC1C1=C(O)C=CC(C)=C1,C=CC(C)C1CC(C(C)C=O)C(C)(C(C)(C)CC(C)C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCN2)CC1C1=C(O)C=CC(C)=C1,C=CC(C)C1CC(C(C)C=O)C(C)(C(C)(C)CC(C)C2CCC(COC(=O)NCC(=O)O)CN2)CC1C1=C(O)C=CC(C)=C1,C=CC(C)C1CC(C(C)C=O)C(C)(C(C)(C)CC(C)C2CCCCN2)CC1C1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,C=CC(C)C1CC(C(C)C=O)C(C)(C(C)(C)CC(C)C2CCCCN2)CC1C1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1,3.8867927499899992,3.8258528402366663,3.7901995296152378,3.640326363871298
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C1CC1CCCC1C,CCCC(C)(C)C1(C)CC(C2=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(C)=C2CC(C)(C)C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C1CC1CCCC1C,CC1=C(CC(C)(C)C)C(C2CC(C3=CC(OC4=CC(O)=CC=C4N)=C(O)C=C3)C(CC3CCCC3C)C(C)(C(C)(C)CCCCOC(=O)NCC(=O)O)C2)=C(O)C=C1,CCCC(C)(C)C1(C)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C1CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CC1=C(CC(C)(C)C)C(C2CC(C3=CC(OC4=CC(O)=CC=C4N)=C(O)C=C3)C(CC3CCCC3C)C(C)(C(C)(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C(O)C=C1,3.681397287048571,3.3970137500999997,3.43177514302,3.43177514302
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C(C(CCl)OC)C(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C(C(CCl)OC)C(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C(C(CCl)OC)C(C2=C(O)C=C(COC(=O)NCC(=O)O)C(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCl)OC)C(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)C(C(CCl)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,3.8511394393685707,3.49427159778,3.861532370128571,3.3239102260999993
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=C(OC)C(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=C(O)C=C(OC)C(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=C(OC)C(C)=C2CC(C)(C)CCOC(=O)NCC(=O)O)C1,CCCC(C)(C)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC)C(C)=C2CC(C)(C)C)C1,CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(C2=CC(OC3=CC(O)=CC=C3N)=C(O)C=C2)CC(C2=C(O)C=C(OC)C(C)=C2CC(C)(C)C)C1,3.3287751430199997,3.5968298369927267,3.4519533169727277,3.2360182338927275
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1(CN=O)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1(CN=O)CC(C2=C(O)C=CC(C)=C2C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1(CN=O)CC(C2=C(O)C=CC(CCOC(=O)NCC(=O)O)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1C1(CN=O)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(CN=O)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,3.3287751430199997,3.1179620675227273,3.1872358786677273,1.7987477909619045
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCCCOC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2CC(C)(C)C)CC(C)(C(C)(C)CCCCOC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCCCOCCOC(=O)NCC(=O)O)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)(C)CCCCOC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C(C)(C)CCCCOC)C1,3.681397287048571,3.231153316972727,3.7350700136962978,3.403640377921299
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CC(C)CNNCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CNNCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(O)C=CC(C)=C2CC(C)(C)CCOC(=O)NCC(=O)O)CC(C)(C(C)(C)CC(C)CNNCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=C(O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CC(C)CNNCC)C1,[H]C(N)C1=CC(O)=C(O)C=C1C1CC(C2=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C2CC(C)(C)C)CC(C)(C(C)(C)CC(C)CNNCC)C1,3.7309382644466664,3.108162067522727,3.145235878667727,3.112895469292727
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCCC(CCC)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCCC(CCC)(CC(N)CN)C1(C)CC(C2=CC(O)=C(OCOC(=O)NCC(=O)O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCCC(CCC)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCCC(CCC)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,3.7309382644466664,3.6037278330699998,3.4158580226962982,3.016256840972727
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,[H]CCC1=C(C2CC(C3=C(O)C=CC(C)=C3CC(C)(C)C)CC(C)(C(C)(CCC)CC(N)CN)C2)C=CC(O)=C1O,[H]CCC1=C(C2CC(C3=C(O)C=CC(C)=C3CC(C)(C)C)CC(C)(C(C)(CC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(N)CN)C2)C=CC(O)=C1O,[H]CCC1=C(C2CC(C3=C(O)C=CC(CCOC(=O)NCC(=O)O)=C3CC(C)(C)C)CC(C)(C(C)(CCC)CC(N)CN)C2)C=CC(O)=C1O,[H]CCC1=C(C2CC(C3=C(O)C=CC(C)=C3CC(C)(C)C)CC(C)(C(C)(CCC)CC(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C=CC(O)=C1O,[H]CCC1=C(C2CC(C3=C(O)C=CC(C)=C3CC(C)(C)C)CC(C)(C(C)(CCC)CC(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O)C2)C=CC(O)=C1O,3.3092715977799996,3.6419024923585708,3.1760603862127272,3.2012568409727264
Oc1c(O)cccc1,CCCC(C)(C)C1(C)CCCC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(C)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(O)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(OC(Cl)COC)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=C(OC(Cl)COC)C=CC(C)=C2CC(C)(C)C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CC(O)=C(O)C=C2)C1,CCCC(C)(CC(N)(CN)COC(=O)NCC(=O)O)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(OC(Cl)COC)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(C2=CC(O)=C(O)C=C2)CC(C2=C(OC(Cl)COC)C=CC(C)=C2CC(C)(C)C)C1,CCCC(C)(CC(N)CN)C1(C)CC(C2=C(OC(Cl)COC)C=CC(C)=C2CC(C)(C)C)CC(C2=CC(O)=C(O)C=C2)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.796008955722858,3.4433868116942863,3.5682751430199993,3.6364741658140263
