add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCCN)CC1,C=CCOCNCCCCCCN(C)C(N(C)C(C)(N)CCCCN)C1(Cl)CCC(C)CC1,C=CCOCNCCCCCCN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N(C)C(C)(N)CCCCN)C1(Cl)CCC(C)CC1,C=CC(COC(=O)NCC(=O)O)OCNCCCCCCN(C)C(N(C)C(C)(N)CCCCN)C1(Cl)CCC(C)CC1,C=CCOCNCCC(CCCN(C)C(N(C)C(C)(N)CCCCN)C1(Cl)CCC(C)CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCOCNCCCCCCN(C)C(N(C)C(C)(N)CCCCN)C1(Cl)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.858286513448571,4.728548420824167,4.559317613321299,4.354674164392728
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCCN)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCC(N)NCCCO)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)NCCCO)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCC(N)NCCCO)C(COC(=O)NCC(=O)O)C1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCC(NCCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCC(N)NCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.388000288882857,3.761668238778571,4.0494274438212985,3.728631364695238
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C=O)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(CCCCl)CCCCC(CN)N(C=O)C=O)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(CCCCl)CCCCC(CN)N(C=O)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(CCCCl)CCCCC(CN)N(C=O)C=O)N(C)C(C)(N)COC(=O)NCC(=O)O)CC1,CC1CCC(Cl)(C(N(CCCCl)CCCCC(CN)N(C=O)C=O)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)CC1,CC1CCC(Cl)(C(N(CCCCC(CN)N(C=O)C=O)CCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(C)N)CC1,3.972072547688571,3.7534268770985713,3.9467002220519047,2.905556107366905
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C=O)N(C)C(C)N)CC1,CNCCC(CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1)CC(CN)N(C=O)C=O,CNCCC(CCN(C)C(N(C)C(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(C)CC1)CC(CN)N(C=O)C=O,CNCCC(CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1)CC(CN)N(C=O)C(=O)COC(=O)NCC(=O)O,CNCCC(CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)CC(CN)N(C=O)C=O,CNCCC(CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)CC(CN)N(C=O)C=O,3.6056459318140766,3.8011693886169042,3.7582002220519044,3.3838901778119044
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C=O)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C(=O)C2=C(Cl)C=C(Cl)C=C2)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C(=O)C2=C(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(Cl)C=C2)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CN)N(C=O)C(=O)C2=C(Cl)C=C(Cl)C(COC(=O)NCC(=O)O)=C2)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCC(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C=O)C(=O)C2=C(Cl)C=C(Cl)C=C2)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(CCCCC(CN)N(C=O)C(=O)C2=C(Cl)C=C(Cl)C=C2)CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(C)N)CC1,3.3968366150652387,3.4322906873652386,3.389824284156904,3.2571056042852375
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)CN)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)C(N)CC(C)(C)C)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)C(N)CC(C)(C)C)(N(C)C)C1(Cl)CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=NN(C)C(C)(N)N(C)C(C(C)OCC(COC(=O)NCC(=O)O)C(C)C(N)CC(C)(C)C)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)OCCC(C)C(N)CC(C)(C)C)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)C(N)CC(C)(C)C)(N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C)CC1,3.391832410048571,3.1552763687819043,3.365752916786667,3.4115645198866664
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)CN)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)C)(C1(Cl)CCC(C)CC1)C(C)(OCCC(C)CN)C(CC)CN,CCC(CN)C(C)(OCCC(C)CN)C(N(C)C)(N(C)C(C)(N)N(C)N=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)C)(C1(Cl)CCC(C)CC1)C(C)(OCCC(C)CNCOC(=O)NCC(=O)O)C(CC)CN,C=NN(C)C(C)(N)N(C)C(N(C)C)(C1(Cl)CCC(C)CC1)C(C)(OCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)C(CC)CN,C=NN(C)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(N(C)C)(C1(Cl)CCC(C)CC1)C(C)(OCCC(C)CN)C(CC)CN,4.437788179716667,4.386460265360227,4.552136479097966,4.400948082197965
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCCC(C)CN)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OC(CC(C)CN)C(N)=O)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CC(C)CN)C(N)=O)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OC(CC(C)CN)C(=O)NCOC(=O)NCC(=O)O)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)CN)C(N)=O)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OC(CC(C)CN)C(N)=O)(N(C)C)C1(Cl)CCC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.369096741655466,3.7970210094966665,3.463345090133333,2.9100328618066666
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1,CCC=NC1=C(O)C=C(CC=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C2(Cl)CCC(C)CC2)C=C1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=C(N=C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C1(Cl)CCC(C)CC1,CCC=NC1=C(O)C=C(CC=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C2(Cl)CCC(C)C(COC(=O)NCC(=O)O)C2)C=C1,CCC=NC1=C(O)C=C(CC=NN(C)C(C)(N)N(C)C(C(C)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)C)C2(Cl)CCC(C)CC2)C=C1,CCC=NC1=C(O)C=C(CC=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C2(Cl)CCC(C)CC2COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.64454184712,4.289386710517965,4.337575107417965,4.322386710517965
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)C(CC2CCCCC2C)C1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2CCCCC2C)C1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=C(COC(=O)NCC(=O)O)C=C1)C1(Cl)CCC(C)C(CC2CCCCC2C)C1,CCOC(C)C(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)C(CC2CCCCC2C)C1,CCOC(C)C(N(C)C)(N(C)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)C(CC2CCCCC2C)C1,4.634639439368572,4.442753356683333,4.087926534923571,4.046123086548571
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1C1(O)CCC(O)CC1,CCOC(C)C(N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1C1(O)CCC(O)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1(COC(=O)NCC(=O)O)C1(O)CCC(O)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC=C1)C1(Cl)CCC(C)CC1C1(O)CCC(O)CC1,CCOC(C)C(N(C)C)(N(C)C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)N=CCC1=CC(O)=CC=C1)C1(Cl)CCC(C)CC1C1(O)CCC(O)CC1,4.561396933465238,3.801099245739394,3.914575107417965,3.8993867105179647
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)(CCCl)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)(CCCl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(CCCl)(CCOC(=O)NCC(=O)O)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)(CCCl)CC1C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C=C1C,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C)(CCCl)CC1C1=CC=C(N)C=C1C,4.693574522448571,4.04126398152,4.07396398152,4.202646482783334
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(CC(C=O)CCC(C)O)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(CC(C=O)CCC(C)O)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(CC(C=O)CCC(C)O)C(C(C)OCC)(N(C)C)C1(Cl)CC(COC(=O)NCC(=O)O)C(C)CC1C1=CC=C(N)C=C1C,C=NN(C)C(C)(N)N(CC(C=O)CCC(C)O)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,C=NN(C)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C=O)CCC(C)O)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,4.561396933465238,4.198129216421298,3.981629216421298,4.002386710517965
C-C-O-C-C,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(C(C)OCC)(N(C)C)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CC(N)CO)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CC(N)CO)C1(Cl)CCC(C)CC1C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C=C1C,CCOC(C)C(N(C)C)(N(C)C(C)(N)N(C)N=CC(N)CO)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1CCOC(=O)NCC(=O)O,CCOC(C)C(N(C)C)(N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N(C)N=CC(N)CO)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,CCOC(C)C(N(C)C)(N(C)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)N=CC(N)CO)C1(Cl)CCC(C)CC1C1=CC=C(N)C=C1C,4.513208536565238,4.0536436196452375,3.969386710517965,4.066143619645238
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)C(CN)NCC=O)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)C(CN)NCC=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)C(CN)NCC=O)CC1COC(=O)NCC(=O)O,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)C(NCC=O)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)NCC=O)CC1,4.344382530241299,4.170933366415,3.6661274233246317,3.5111534296485707
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(C2=C(C)C=CC=C2O)=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(C2=C(C)C=CC=C2O)=C1)C1(Cl)CCC(C)(C(C)CCN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C(COC(=O)NCC(=O)O)=CC(C2=C(C)C=CC=C2O)=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=C(C)C=CC=C2O)=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(C2=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2O)=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,4.2753972870485715,3.809531957184632,3.7744158703762984,3.2805747300760606
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)(C(C)CCN)CC1,C=CCC1(C(C)CCN)CCC(Cl)(C(N(C)COC2=C(O)C=CC=C2)N(C)C(C)(N)N(C)N=C)CC1,C=CCC1(C(C)CCN)CCC(Cl)(C(N(C)COC2=C(O)C=CC=C2)N(C)C(C)(N)N(C)N=C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=CCC1(C(C)CCN)CCC(Cl)(C(N(C)COC2=C(O)C=CC(COC(=O)NCC(=O)O)=C2)N(C)C(C)(N)N(C)N=C)CC1,C=CCC1(C(C)CCN)CCC(Cl)(C(N(C)COC2=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)N(C)C(C)(N)N(C)N=C)CC1,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(C)CCN)CCC(Cl)(C(N(C)COC2=C(O)C=CC=C2)N(C)C(C)(N)N(C)N=C)CC1,4.573639439368572,4.216243660702608,3.869823878084632,3.8093929752812983
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)C(CC2CCCC2C)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)C(CCCCC)(CC2CCCC2C)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C1(Cl)CCC(C)C(CCCCC)(CC2CCCC2C)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CC(CCCCC)(CC2CCCC2C)C(C)CC1COC(=O)NCC(=O)O,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)C(CCCCC)(CC2C(C)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1(Cl)CCC(C)C(CCCCC)(CC2CCCC2C)C1,4.552074522448572,4.28317815384619,4.052574522448571,4.129629216421298
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)C(CC2CCCC2C)C1,[H]C(C)(O)OC1=CC(O)=C(OCN(C)C(N(C)C(C)(N)N(C)N=C)C2(Cl)CCC(C)C(CC3CCCC3C)C2)C=C1,[H]C(C)(O)OC1=CC(O)=C(OCN(C)C(N(C)C(N)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)N=C)C2(Cl)CCC(C)C(CC3CCCC3C)C2)C=C1,[H]C(C)(O)OC1=CC(O)=C(OCN(C)C(N(C)C(C)(N)N(C)N=C)C2(Cl)CCC(C)C(CC3CCCC3C)C2COC(=O)NCC(=O)O)C=C1,[H]C(C)(O)OC1=CC(O)=C(OCN(C)C(N(C)C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)N=C)C2(Cl)CCC(C)C(CC3CCCC3C)C2)C=C1,[H]C(C)(O)OC1=CC(O)=C(OCN(C)C(N(C)C(C)(N)N(C)N=C)C2(Cl)CCC(C)C(CC3(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC3C)C2)C=C1,3.9213825302412983,3.6923310186319043,3.9610741095046316,3.421982237283333
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)C(CC2CCCC2C)C1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CC(CC2CCCC2C)C(C)CC1CC=N,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1(Cl)CC(CC2CCCC2C)C(C)CC1CC=N,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CC(CC2CCCC2C)C(C)CC1C(C=N)COC(=O)NCC(=O)O,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCC2C)C(C)CC1CC=N,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1(Cl)CC(CC2CCCC2C)C(C)CC1CC=N,4.4283269228235715,3.971886125548571,4.057882530241298,3.944381616796298
Oc1c(O)cccc1,C=NN(C)C(C)(N)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(C)CC1,C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(CO)CC1,CCC(C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(CO)CC1)CC,CCC(C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C1(Cl)CCC(CO)CC1)CC,CCC(C=NN(C)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(COCOC(=O)NCC(=O)O)CC1)CC,CCC(C=NN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N(C)C(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(CO)CC1)CC,CCC(C=NN(C)C(C)(N)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(C)COC1=C(O)C=CC=C1)C1(Cl)CCC(CO)CC1)CC,4.027622481946299,4.2244884584976194,3.7530849174212983,2.8700293893319047
