add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,[H]CC1CC(N)CC(Cl)C1CC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,[H]CC1CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)C1CC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,[H]C(COC(=O)NCC(=O)O)C1CC(N)CC(Cl)C1CC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,[H]CC1CC(N)CC(Cl)C1CC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,[H]CC1CC(N)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,4.318254653282857,4.257886125548572,4.054019415531904,3.4558972715033334
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(NCC(C)C)CC2)C(C)=C1,CCC(CC1CCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(NCC(C)C)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=NCOC(=O)NCC(=O)O)=C(OC(C)(C)CC2(Cl)CCC(NCC(C)C)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC2)C(C)=C1,CCC(CC1CCC(N)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(NCC(C)C)CC2)C(C)=C1,4.498139439368571,4.063001339462857,4.054019415531904,3.9450194155319047
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,C=C(COC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(C(CCNCC)OC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C)C(CCNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=C(C(CCNCCCOC(=O)NCC(=O)O)OC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(C(CCNCC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(C(CCNCC)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,4.237583671066349,4.393886125548571,3.9930194155319043,3.4932906873652385
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,C=C(COC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1CC(N)CC(OCCC)C1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1CC(N)CC(OCCC)C1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,C=C(COC)C1CC(N)CC(OCCC)C1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(CC)CCOC(=O)NCC(=O)O)C=C1C,C=C(COC)C1CC(N)CC(OCCC)C1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC)C1CC(N)CC(OCCC)C1(Cl)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,3.9264107112019047,4.230829825823571,4.099845794281905,3.990845794281905
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,C=C(COC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC=N)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC(=N)C(O)CN)C(Cl)=C(C(C)CC)C=C1C,C=C(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC(=N)C(O)CN)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1(COC(=O)NCC(=O)O)CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC(=N)C(O)CN)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1CC(N)CCC1(Cl)CC(C)(C)OC1=C(OCC(=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CN)C(Cl)=C(C(C)CC)C=C1C,C=C(COC)C1CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(Cl)CC(C)(C)OC1=C(OCC(=N)C(O)CN)C(Cl)=C(C(C)CC)C=C1C,4.132784553701905,4.3637107187,3.2778520590452382,2.7873569351566667
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=NC(C)CC(C)C)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1=C(Cl)C(OCC(=NC(C)CC(C)C)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=NC(C)CC(C)C)C(C)CC=O)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=NC(C)CC(C)C)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C1=C(Cl)C(OCC(=NC(C)CC(C)C)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,3.913320759301905,4.146799300890995,3.4352482271052383,3.1510785914366664
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC(C)F)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC(C)F)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(CC(C)F)C1=C(Cl)C(OC(COC(=O)NCC(=O)O)C(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC(C)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC(C)F)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,3.3341664924516663,3.0176190008116666,2.954294625186667,2.8467920182366666
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)(C(C)N)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)(C(C)N)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,[H]C(Cl)(C(C)N)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC(=O)COC(=O)NCC(=O)O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)(C(C)N)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)(C(C)N)C(C)C(C)C1=C(Cl)C(OCC(=N)C(C)CC=O)=C(OC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.060207734006667,2.9684558709575004,2.850191614406666,2.8131266974866667
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1)C1=C(C(=O)CC)C(C)=C(O)C=C1,[H]C(Cl)C(C)C(C)(C1=C(C(=O)CC)C(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(C)(C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1)C1=C(C(=O)CC)C(C)=C(O)C=C1,[H]C(Cl)C(C)C(C)(C1=C(Cl)C(OCC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC(C)(C)C)C(C)=C1)C1=C(C(=O)CC)C(C)=C(O)C=C1,[H]C(Cl)C(C)C(C)(C1=C(Cl)C(OCC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)=C(OC(C)(C)C)C(C)=C1)C1=C(C(=O)CC)C(C)=C(O)C=C1,3.461024426238572,3.3749357965027387,3.298200735465238,2.8654536800616666
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(=N)CC([H])(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(=N)CC([H])(Cl)C(C)C(C)(C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(=N)CC([H])(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1,[H]C(=N)CC([H])(Cl)C(C)C(C)(C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(=N)CC([H])(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)=C(OC(C)(C)C)C(C)=C1,4.005787534528334,4.2232618849916665,3.332232427611667,3.001119000811667
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(OC2(O)CCCCC2O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(OC2(O)CCCCC2O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(Cl)C(C)C(C)(C1=CC(C)=C(OC2(O)CCCCC2O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(C1=CC(C)=C(OC2(O)CCCCC2O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)(C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(OC2(O)CCCCC2O)C=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,3.9635341861019056,3.9149205837185717,2.7736302051616666,3.374356935156667
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCCC1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CC(C(C=O)OC)CCC1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CC(C(OC)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CC(C(C=O)OC)CCC1C)C1=C(Cl)C(OCC(=N)COC(=O)NCC(=O)O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CC(C(C=O)OC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CC(C(C=O)OC)CCC1CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,4.235320759301905,3.892135170868572,3.468283475160238,3.3797007354652377
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCCC1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)C(C)CCCC1N([H])C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)C(C)CCCC1N([H])C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,[H]C(Cl)C(C)C(CC1(NCOC(=O)NCC(=O)O)C(C)CCCC1N([H])C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)C(C)CCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)C(C)CCCC1N([H])C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.537074522448572,4.475886125548572,3.6763194155319048,3.7123310186319047
C(Cl)(H),CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCCC1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCC(CCC=CC)C1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCC(CCC=CC)C1C)C1=C(Cl)C(OC(C=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCC(CCC=CC)C1CCOC(=O)NCC(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCC(CCC=CC)C1C)C1=C(Cl)C(OCC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC(C)(C)C)C(C)=C1,[H]C(Cl)C(C)C(CC1(N)CCCC(CCC(=CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,4.277189736362858,4.346066256382857,3.997719415531905,3.8945430096319043
O-C-C-C-C-C-O,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(CC)CC(C=O)CO)=C1Cl,CCC(CC(C=O)CO)C1=C(Cl)C(OC(C=N)CCC(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(CCCOC(=O)NCC(=O)O)CC(C=O)CO)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2Cl)C(C(CC)CC(C=O)CO)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)CC(C=O)CO)=C1Cl,4.228286513448571,4.033432842994025,3.9255194155319044,3.6775319979487877
O-C-C-C-C-C-O,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)C1=C(Cl)C(OC(C=N)CCC(C)CCNCCCN)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)C1=C(Cl)C(OC(C=N)CCC(C)CCNCCCN)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)(CCCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,CCC(C)C1=C(Cl)C(OC(C=NCOC(=O)NCC(=O)O)CCC(C)CCNCCCN)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)C1=C(Cl)C(OC(C=N)CCC(C)C(CNCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)C1=C(Cl)C(OC(C=N)CCC(C)CCNCCCN)=C(OC(C)(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,4.195974165814025,4.015098116548571,3.832034948497359,3.7306657450773586
O-C-C-C-C-C-O,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)C)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)CCC(N)N)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)CCC(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(C)CCC(N)N)C(C)=C(C2CC(N)(C(CO)CCC(O)COC(=O)NCC(=O)O)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(OC(C)(C)CCC(N)N)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,CCC(C)CCC(C=N)OC1=C(OC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)N)C(C)=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC)=C1Cl,4.326351430368571,3.8263194155319047,3.690319415531905,3.799034948497359
O-C-C-C-C-C-O,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CC1=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CCCC(C)(C)O)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)C,CC1=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CCCC(C)(C)O)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(C2(COC(=O)NCC(=O)O)CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CCCC(C)(C)O)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)C,CC1=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CCCC(C)(C)O)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2CC(N)(C(CO)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)CCC2Cl)C(C(C)CCCC(C)(C)O)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)C,4.055661649269025,3.5484523784199995,3.990106542352359,3.104892441538788
O-C-C-C-C-C-O,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCC(C)C1=C(Cl)C(OCC=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CCCC(C)C1=C(Cl)C(OCC=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,CC1=C(C2CC(N)(C(CO)CCCO)CCC2Cl)C(C(C)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C(OCC=NCC(C)C)=C1OC(C)(C)C,CCCC(C)C1=C(Cl)C(OCC=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(NCOC(=O)NCC(=O)O)(C(CO)CCCO)CCC1Cl,CCCC(C)C1=C(Cl)C(OCC=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,CCCC(C)C1=C(Cl)C(OCC(COC(=O)NC(CCC(=O)O)C(=O)O)=NCC(C)C)=C(OC(C)(C)C)C(C)=C1C1CC(N)(C(CO)CCCO)CCC1Cl,3.6238456643419044,3.917519415531905,3.917519415531905,3.466324752205238
