add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)C1=CC=CC2=CC=CC=C21,CCC(CC)(C1=CC=CC2=CC=CC=C21)N(CCOC(C)CCOCN)CNC(C)(C)C1=CC=CN1,CCC(CC)(C1=CC=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21)N(CCOC(C)CCOCN)CNC(C)(C)C1=CC=CN1,CCC(CC)(C1=CC=CC2=CC=CC=C21)N(CCOC(C)CCOCN)CNC(C)(C)C1=CC=C(COC(=O)NCC(=O)O)N1,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CC=CC2=CC=CC=C21)N(CCOC(C)CCOCN)CNC(C)(C)C1=CC=CN1,CCC(CC)(C1=CC=CC2=CC=CC=C21)N(CCOC(CCOCN)CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC(C)(C)C1=CC=CN1,4.755200499548571,4.406743081346785,4.4664435904212985,4.6142551935212985
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)N(CCN)C(C)(C)C1=CC=CN1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NO)(NC(CC)CC)N(CCN)C(C)(C)C1=CC=CN1,CCC(CC)NC(CCCC(C)COC(=O)NCC(=O)O)(NO)N(CCN)C(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)N(CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)N(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1=CC=CN1,4.063226899127965,4.249194848474103,3.5044795252552383,3.422648909286007
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1OC1=CC(N)=CC=C1,CCCCCC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1OC1=CC(N)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCC(COC(=O)NCC(=O)O)CC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1OC1=CC(N)=CC=C1,CCCCCC(NO)(NC(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)C1=CC=CN1OC1=CC(N)=CC=C1,CCCCCC(NO)(NC(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C1=CC=CN1OC1=CC(N)=CC=C1,3.8907226161279658,3.802686410527966,3.28096902354251,3.260164097493333
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCCCCC(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCCCC(CCNN)C(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCCCC(C(CNN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCCCC(CCNN)C(NO)(NC(CC)C(C)COC(=O)NCC(=O)O)NC(C)(C)C1=CC=CN1,CCCCC(C(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCNN)C(NO)(NC(CC)CC)NC(C)(C)C1=CC=CN1,3.962938832154632,4.331025464443334,3.404782336588571,3.397570808026667
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(C)N,CCC(NC(NO)NC(C)(C)C1=C(C2CC(Cl)CCC2C)C=CN1)C(C)N,CCC(C(C)N)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NO)NC(C)(C)C1=C(C2CC(Cl)CCC2C)C=CN1,CCC(NC(NO)NC(C)(CCOC(=O)NCC(=O)O)C1=C(C2CC(Cl)CCC2C)C=CN1)C(C)N,CCC(NC(NO)NC(C)(C)C1=C(C2CC(Cl)CCC2C)C=CN1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCC(NC(NO)NC(C)(C)C1=C(C2CC(Cl)CCC2CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CN1)C(C)N,3.882745109908572,4.1833265177325005,3.256132074415833,2.996806487283333
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(C)N,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(N)CC1CC(O)CCC1C,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(N)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1C,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(N)CC1CC(O)CC(COC(=O)NCC(=O)O)C1C,CCC(NC(NO)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1=CC=CN1)C(N)CC1CC(O)CCC1C,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(N)CC1CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.450205495561616,3.99713367754,3.149767048595,3.26748486484
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(NC(NO)NC(C)(C)C1=CC=CN1)C(C)N,[H]CC1=CNC(C(C)(C)NC(NO)NC(CC)C(C)N)=C1,[H]CC1=CNC(C(C)(C)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NO)NC(CC)C(C)N)=C1,[H]CC1=CNC(C(C)(C)NC(NOCOC(=O)NCC(=O)O)NC(CC)C(C)N)=C1,[H]CC1=CNC(C(C)(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NO)NC(CC)C(C)N)=C1,[H]CC1=CNC(C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(NO)NC(CC)C(C)N)=C1,3.697141937246061,2.9452377456307146,3.1927401439283334,3.424859325395
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(CC)(NC(NO)NC(C)(C)C1=CC=CN1)C(O)CO,CCC(CC)(NC(NO)NC(C)(C)C1=CC=CN1OCO)C(O)CO,CCC(CC)(NC(NOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C1=CC=CN1OCO)C(O)CO,CCC(CC)(NC(NO)N(COC(=O)NCC(=O)O)C(C)(C)C1=CC=CN1OCO)C(O)CO,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC(NO)NC(C)(C)C1=CC=CN1OCO)C(O)CO,CCC(NC(NO)NC(C)(C)C1=CC=CN1OCO)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CO,3.5207148285612986,2.8934098438599998,3.170843089593333,2.9904333148999998
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(CC)(NC(NO)NC(C)(C)C1=CC=CN1)C(O)CO,CCC(CC)(NC(NO)NC(C)(C)C1=C(C(C)=CC=O)C=CN1)C(O)CO,CCC(CC)(NC(NO)NC(C)(C)C1=C(C(C)=CC=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CN1)C(O)CO,CCC(CC)(NC(NO)NC(C)(C)C1=C(C(C)=CC=O)C=CN1)C(CO)OCOC(=O)NCC(=O)O,CCC(CC)(NC(NO)NC(C)(C)C1=C(C(C)=CC=O)C=CN1)C(O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)(NC(COC(=O)NC(CCC(=O)O)C(=O)O)(NO)NC(C)(C)C1=C(C(C)=CC=O)C=CN1)C(O)CO,3.1803228764260605,3.554992474653332,3.3253384496410603,3.0996102028683334
N-O,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(CC)NC(NO)NC(C)(C)C1=CC=CN1,CCC(CC)(NC(NO)NC(C)(C)C1=CC=CN1)C(O)CO,CCC(CC)(NC(NO)NC(C)(C)C1=CC=CN1)C(O)COCCCl,CCC(CC)(NC(NO)NC(C)(C)C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CN1)C(O)COCCCl,CCC(NC(NO)NC(C)(C)C1=CC=CN1)(C(C)COC(=O)NCC(=O)O)C(O)COCCCl,CCC(CC)(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NO)NC(C)(C)C1=CC=CN1)C(O)COCCCl,CCC(CC)(NC(NOCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C1=CC=CN1)C(O)COCCCl,3.475504442192728,3.5691338074999996,2.8460681637433334,2.8823739836033333
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCCCOC)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)C(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCCCOC)C(C)(NCNC(CC)CC)C1=C(CCNNCOC(=O)NCC(=O)O)C=CN1,CCC(CC)NCNC(C)(C1=C(CCNN)C=CN1)C(C(C)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN)CCCCOC,CCOC(C)C(N(CN)CCCCOC)C(C)(NCNC(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCNN)C=CN1,4.735326363871299,4.572570212844999,4.358931009088571,4.400491448755238
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCC1CCC(N)C(C)C1)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCC1CCC(N)C(C)C1)C(C)(NCNC(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCC1(COC(=O)NCC(=O)O)CCC(N)C(C)C1)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(C)C(N(CN)CCC1CCC(N)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCOC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N(CN)CCC1CCC(N)C(C)C1)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,4.560443590421299,4.559104907236071,4.511200499548572,4.436219458881904
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=C(CCNN)C=CN1,CCCOC(CNN)C1=C(C(C)(NCNC(CC)CC)C(C(C)OCC)N(CC)CN)NC=C1,CCCOC(CNN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C(C)(NCNC(CC)CC)C(C(C)OCC)N(CC)CN)NC=C1,CCCOC(CNN)C1=C(C(C)(NCNC(CC)CCCOC(=O)NCC(=O)O)C(C(C)OCC)N(CC)CN)NC=C1,CCCOC(CN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C(C)(NCNC(CC)CC)C(C(C)OCC)N(CC)CN)NC=C1,CCCOC(CNN)C1=C(C(C)(NCNC(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)OCC)N(CC)CN)NC=C1,4.300722263409177,4.547869797326666,4.737805031988571,4.025664282205238
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(N(CC)CN)C(C)(NCC)OCC,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(N(CC)CN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCC)OCC,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=C(COC(=O)NCC(=O)O)N1)C(N(CC)CN)C(C)(NCC)OCC,CCNC(C)(OCC)C(N(CC)CN)C(C)(NCNC(CC)(CC)C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1=CC=CN1,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(N(CN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(NCC)OCC,4.944074522448571,4.590905035794999,4.625077387307013,4.216472296695239
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,[H]C(=C)CC(NCNC(CC)(CC)C(CCCC)C(C)C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,[H]C(=C)CC(NCNC(CC)(CC)C(CCCC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,[H]C(=C)CC(NCNC(CC)(CC)C(C(C)C)C(CCC)COC(=O)NCC(=O)O)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,[H]C(=C)CC(NCNC(CC)(CC)C(CCCC)C(C)C)(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1)C(C(C)OCC)N(CC)CN,[H]C(=C)CC(NCNC(CC)(CC)C(CCCC)C(C)C)(C1=CC=CN1)C(C(C)OCC)N(CN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.9997190825199995,4.553574280786666,4.466432827235584,4.402585058506904
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCCCC(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,CCCCCC(O)C(CCCC)(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,CCCCCC(O)C(CCCC)(C(C)C)C(CC)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,CCCCC(C(C)C)(C(O)CCCC(C)COC(=O)NCC(=O)O)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,CCCCCC(O)C(CCCC)(C(C)C)C(CC)(CC)NCNC(C)(C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1)C(C(C)OCC)N(CC)CN,CCCCCC(O)C(CCCC)(C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CC)NCNC(C)(C1=CC=CN1)C(C(C)OCC)N(CC)CN,4.93871908252,4.777782527042727,4.332317613321298,4.339773776492727
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCC(CC)NCNC(C)(C1=CC(C(Cl)C=O)=CN1)C(C(C)OC(C)C1(N)CCC(O)CC1)N(CC)CN,CCC(CC)NCNC(C)(C1=CC(C(Cl)C=O)=CN1)C(C(C)OC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(O)CC1)N(CC)CN,CCC(CC)NCNC(C)(C1=CC(C(Cl)C=O)=C(COC(=O)NCC(=O)O)N1)C(C(C)OC(C)C1(N)CCC(O)CC1)N(CC)CN,CCC(CC)N(CNC(C)(C1=CC(C(Cl)C=O)=CN1)C(C(C)OC(C)C1(N)CCC(O)CC1)N(CC)CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)NCNC(C)(C1=CC(C(Cl)C=O)=CN1)C(C(C)OC(C)C1(N)CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)N(CC)CN,4.3045140954101875,3.961569993015238,3.8749984198412983,3.0589910310485715
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNCC1CCCCC1C)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1C)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNCC1CCCCC1C)C(C)(NCNC(CC)C(C)COC(=O)NCC(=O)O)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNCC1CCCCC1C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CN(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,4.848074522448572,4.69003373688607,4.698074522448572,4.707129216421299
N-C-N-C:C,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)C(N(CC)CN)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNF)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNF)C(C)(NCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCOC(C)C(N(CC)CNF)C(C)(NCNC(CC)CCCOC(=O)NCC(=O)O)C1=CC(C(Cl)C=O)=CN1,CCOC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(CC)CNF)C(C)(NCNC(CC)CC)C1=CC(C(Cl)C=O)=CN1,CCC(CC)NCNC(C)(C1=CC(C(Cl)C=O)=CN1)C(C(C)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC)CNF,3.971268565034632,4.458443965108334,3.952396053074632,3.5823131606333334
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNC(CCCC=O)C(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNC(CCCC=O)C(CN)CCNNC)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N1,CCOC(C)CC(C)(NCN(COC(=O)NCC(=O)O)C(CC)CCNC(CCCC=O)C(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNC(CCCC=O)C(CN)CCNNC)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,CCOC(C)CC(C)(NCNC(CC)CCNC(CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)CCNNC)C1=CC=CN1,4.3795074332946315,4.472422983597272,3.899264342421904,4.448442526386298
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCN(C(=O)O)C(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCN(C(=O)O)C(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(CCOC(=O)NCC(=O)O)(NCN(C(=O)O)C(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCN(C(=O)O)C(CC)CCNCC(CN)C(CNNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CN1,CCOC(C)CC(C)(NCN(C(=O)O)C(CC)CCNCC(CN)CCNNC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CN1,4.034697500561299,4.14146402287606,4.055753420921298,3.2011357162060596
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)CCNNC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)CCNNC)C1=CC=CN1OCCCl,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)C(CNNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CN1OCCCl,CCOC(C)CC(C)(NCNC(CC)CCNCC(CN)CCNNC)C1=CC=CN1OC(CCl)COC(=O)NCC(=O)O,CCOC(C)CC(C)(NCNC(CC)CCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CCNNC)C1=CC=CN1OCCCl,CCOC(C)CC(C)(NCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCNCC(CN)CCNNC)C1=CC=CN1OCCCl,4.4031178002362985,4.327063296705714,4.50489009243645,4.3752029038612985
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C=N)=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCNC(N)CN)C1=CC(C=N)=CN1,CCOC(C)CC(C)(NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)CCNCCCNC(N)CN)C1=CC(C=N)=CN1,CCOC(C)CC(C)(NCNC(CC)CCN(CCCNC(N)CN)COC(=O)NCC(=O)O)C1=CC(C=N)=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCNC(N)CN)C1=CC(C=N)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,CCC(CCNCCCNC(N)CN)NCNC(C)(CC(C)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C=N)=CN1,4.319037895140346,4.391289152086666,3.8206353528319044,3.2593096119019043
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C=N)=CN1,CCOC(C)CC(C)(C1=CC(C=N)=CN1)N(CNC(CC)CCNCCCN)CC1=CC(N)=CC=C1,CCOC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C1=CC(C=N)=CN1)N(CNC(CC)CCNCCCN)CC1=CC(N)=CC=C1,CCOC(C)CC(C)(C1=C(COC(=O)NCC(=O)O)C(C=N)=CN1)N(CNC(CC)CCNCCCN)CC1=CC(N)=CC=C1,CCOC(C)CC(C)(C1=CC(C=N)=CN1)N(CC1=CC(N)=CC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC)CCNCCCN,CCOC(C)CC(C)(C1=CC(C=N)=CN1)N(CNC(CC)CCNC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(N)=CC=C1,4.6071740999612985,4.686089650263939,3.802576923754631,3.897472394321298
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C=N)=CN1,CCCCC(=O)CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C=N)=CN1,CCCCC(=O)CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C(=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CN1,CCCCC(=O)CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC(C(=N)COC(=O)NCC(=O)O)=CN1,CCCCC(=O)CCOC(C)CC(C)(NCNC(CC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCN)C1=CC(C=N)=CN1,CCCCC(=O)CCOC(C)CC(C)(NCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCNCCCN)C1=CC(C=N)=CN1,3.9231085985002885,4.33064086411026,3.7793338328819046,3.7946132088033324
N-C:C:C-N,CCOC(C)CC(C)(NCNC(CC)CC)C1=CC=CN1,CCOC(C)CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1,CCCC(C)C(C)(CC(C)(NCNC(CC)CCNCCCN)C1=CC=CN1)OCC,CCCC(C)C(C)(CC(C)(NCNC(CC)CCN(CCCN)C(CO)CCC(C)C)C1=CC=CN1)OCC,CCCC(C)C(C)(CC(C)(NCNC(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCCN)C(CO)CCC(C)C)C1=CC=CN1)OCC,CCCC(C)(COC(=O)NCC(=O)O)C(C)(CC(C)(NCNC(CC)CCN(CCCN)C(CO)CCC(C)C)C1=CC=CN1)OCC,CCOC(C)(CC(C)(NCNC(CC)CCN(CCCN)C(CO)CCC(C)C)C1=CC=CN1)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(CC(C)(NCNC(CC)CCN(CCCN)C(CO)CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CN1)OCC,4.842074522448572,4.718347998108799,4.043840413909177,4.095180444547272
