add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C-C=C,CCN(C)CCCCCCC(C=O)CCC(C)O,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(C)CC,C=CC=CC(CCC(C(N)CN)C(C=O)CCC(C)O)CCN(C)CC,[H]C(C)(N)CN(CC)CCC(C=CC=C)CCC(C(N)CN)C(C=O)CCC(C)O,[H]C(C)(N)CN(CC)CCC(CCC(C(N)CN)C(C=O)CCC(C)O)C(=CC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CN(CC)CCC(C=CC=C)CCC(C(N)CN)C(C=O)CCC(C)O)NCOC(=O)NCC(=O)O,[H]C(C)(N)CN(CC)CCC(C=CC=C)CCC(C(C=O)CCC(C)O)C(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CN(CC)CCC(C=CC=C)(CCC(C(N)CN)C(C=O)CCC(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6994340437212982,4.032737514628333,3.433509611901904,3.159142992933333
C=C-C=C,CCN(C)CCCCCCC(C=O)CCC(C)O,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(C)CC,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(CC)CNCCCN,[H]C(C)(N)C(CN(CC)CNCCCN)C(C=CC=C)CCCC(C=O)CCC(C)O,[H]C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN(CC)CNCCCN)C(C=CC=C)CCCC(C=O)CCC(C)O,[H]C(C)(N)C(CN(CC)CNCCCN)C(C=CC=C)CCCC(C=O)CC(COC(=O)NCC(=O)O)C(C)O,[H]C(C)(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CN(CC)CNCCCN)C(C=CC=C)CCCC(C=O)CCC(C)O,[H]C(C)(N)C(CN(CC)CNCCCN)C(C=CC=C)CCCC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,4.229664331971298,4.187406524561666,3.996252340971298,3.17229372722
C=C-C=C,CCN(C)CCCCCCC(C=O)CCC(C)O,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(C)CC,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(CC)CNCCCN,C=CC=CC(CCCC(C=O)CCC(C)O)CC(C(O)OCC)N(CC)CNCCCN,C=CC=CC(CCCC(C=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)CC(C(O)OCC)N(CC)CNCCCN,C=CC=CC(CCCC(C=O)CCC(C)(O)COC(=O)NCC(=O)O)CC(C(O)OCC)N(CC)CNCCCN,C=CC=CC(CCCC(C=O)CCC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(O)OCC)N(CC)CNCCCN,C=CC=CC(CCCC(C=O)CCC(C)O)CC(C(O)OCC)N(CC)CN(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.914399563465744,3.6063935741199997,3.4847239001485706,3.517101756119999
C=C-C=C,CCN(C)CCCCCCC(C=O)CCC(C)O,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(C)CC,C=CC=CC(CCCC(C=O)CCC(C)O)CCN(CC)CNCCCN,C=CC=CC(CCCC(C=O)C(CC(C)O)C(F)F)CCN(CC)CNCCCN,C=CC=CC(CCCC(C=O)C(CC(C)O)C(F)F)CCN(CC)CNCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=CC(CCCC(C=O)C(CC(C)O)C(F)F)CCN(CC)CNCCCN)COC(=O)NCC(=O)O,C=CC=CC(CCCC(C=O)C(CC(C)O)C(F)F)CCN(CNCCCN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(CC(C)O)C(F)F)CCN(CC)CNCCCN,3.3389361723927267,3.1683935741200004,3.4315689338199986,3.3275603938866665
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCC(CCC)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCC(CCC)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,CCCC(CCC)OC(C)CCC(CCCCC(COC(=O)NCC(=O)O)(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCC(OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.7663972218284405,4.593705003821299,4.672220471901299,4.601662591062965
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(C)CCCC=CO)N(C)CCC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CC(CCC(CN(C)CCCC=CO)N(C)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(C)CCCC=CO)N(C)C(CC)COC(=O)NCC(=O)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN(C)CCCC=CO)N(C)CCC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(CCCC=CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC)C(=O)N(C)=O,4.662443590421299,4.497213152640238,4.5551658260485715,4.335434252473571
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCC(CN(C)CC)N(C)CCC)C(=O)N(C)=O,CCCN(C)C(CCCCC(CCC(C)OC(C)C(CC)C1=C(C)C=CC(C)=C1)C(=O)N(C)=O)CN(C)CC,CCCN(C)C(CCCCC(CCC(C)OC(C)C(CC)C1=C(C)C=CC(C)=C1)C(=O)N(C)=O)CN(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(C)C(CCCCC(CCC(C)OC(C)C(CC)C1=C(C)C=CC(C)=C1)(COC(=O)NCC(=O)O)C(=O)N(C)=O)CN(C)CC,CCCN(C)C(CCCCC(CCC(C)OC(C)C(CC)C1=C(C)C=CC(C)=C1)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O)CN(C)CC,CCCN(C)C(CC(CCC(CCC(C)OC(C)C(CC)C1=C(C)C=CC(C)=C1)C(=O)N(C)=O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC,5.020574522448571,4.6570842115512985,4.537636832681299,4.4721292164212985
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,CCCC(CC=O)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(C)OC(C)CC(C)CCF,CCCC(CC=O)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(C)OC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCF,CCCC(CC=O)C(CC(CC(CCCCN(C)CC)COC(=O)NCC(=O)O)C(=O)N(C)=O)C(C)OC(C)CC(C)CCF,CCN(C)CCCCCCC(CC(C(CC=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC(C)CC(C)CCF)C(=O)N(C)=O,CCCC(CC=O)C(CC(CCCCCCN(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)C(C)OC(C)CC(C)CCF,4.765529604321299,4.610555823921299,4.269204098921298,4.1797534209212985
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,CC=C(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(CC=O)CCC)C(C)OC(C)CCC,CCCC(C)OC(C)C(C(CC=O)CCC)C(C(=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CC=C(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(C)OC(C)CCC)C(CC=O)(CCC)COC(=O)NCC(=O)O,CC=C(CC)C(C(CCC(CCCN(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O)C(C(CC=O)CCC)C(C)OC(C)CCC,CC=C(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(CC=O)CCC)C(C)OC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.88867910852357,4.770326363871298,4.182200499548571,4.239443590421298
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,C=CCOCCCC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,C=CCOCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,C=CCOCCCC(C)OC(C)C(CC(CC(CCCCN(C)CC)COC(=O)NCC(=O)O)C(=O)N(C)=O)C(CC=O)CCC,C=CCOCCCC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OC(C)C(CC(CCCCCCN(C)CC)C(=O)N(C)=O)C(CC=O)CCC,4.662443590421299,4.585209250098571,4.605200499548571,4.662443590421299
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)CNCCCN,CCCC(C)OC(CNCCCN)C(CCCCN)CC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CNCCCN)C(CCCCN)CC(CCCCCCN(C)CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,CCCC(C)OC(CNCCCN)(COC(=O)NCC(=O)O)C(CCCCN)CC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CNCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCN)CC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CNCCCN)C(CCCCN)CC(CCCC(CCN(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O,4.722255145401299,4.382485415781905,4.341499159381905,4.341499159381905
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)CNCCCN,CCCC(C)OC(CCC(CCCCC(CN(C)CC)C(C)CCC)C(=O)N(C)=O)CNCCCN,CCCC(C)C(CCCCC(CCC(CNCCCN)OC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)CN(C)CC,CCCC(C)OC(CCC(CC(CCC(CN(C)CC)C(C)CCC)COC(=O)NCC(=O)O)C(=O)N(C)=O)CNCCCN,CCCC(C)OC(CCC(CCCCC(CN(C)CC)C(C)CCC)C(=O)N(C)=O)CNC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CCCCC(CCC(CNCCCN)OC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)CN(C)CC,4.790317613321299,4.447509166886071,4.341499159381905,4.398742250254632
C-C-C:C-C,CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCCC(C)OC(C)CCC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCC(C)OC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)CNCCCN,CCCCCC(N)CCNCC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)OC(C)CCC,CCCCCC(N)CCNCC(OC(C)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(N)CCNCC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)OC(CCC)CCOC(=O)NCC(=O)O,CCCCCC(N)CCNCC(CCC(CCCC(CCN(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O)OC(C)CCC,CCCC(C)OC(CCC(CCCCCCN(C)CC)C(=O)N(C)=O)CNCCC(N)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.771092770321299,4.503522140875844,4.491616273154632,4.398742250254632
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC(O)CCC(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CCC(OC)C(CC(C)O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CCC(OC)C(CC(C)O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,CCC(OC)C(CC(C)O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)C(COC(=O)NCC(=O)O)C(C)(C)N)C(=O)N(C)=O,CCC(OC)C(C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,COC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O,4.600135894128572,4.020817613321298,4.053636832681298,3.508088885154632
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC(O)CCC(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC(O)CCC(C(=O)N(C)=O)C(CCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)OCCCO,CC(O)CCC(C(=O)N(C)=O)C(CCCCC(C1=CC=C(Cl)C=C1N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)(C)N)OCCCO,CC(O)CCC(C(=O)N(C)=O)C(CCCC(COC(=O)NCC(=O)O)C(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)OCCCO,CC(O)CCC(C(=O)N(C)=O)C(CCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)OCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CCC(C(=O)N(C)=O)C(CCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCO,3.4612640434437223,3.9653796569337985,3.790267916217965,3.1159965231227273
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC(O)CCC(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)C(=O)N(C)=O,COC(CN(=O)C(=O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)CCC(C)O)OC,COC(CN(=O)C(=O)C(CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)CCC(C)O)OC,COC(CN(=O)C(=O)C(CCC(C)O)CCC(CCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)COC(=O)NCC(=O)O)OC,COC(CN(=O)C(=O)C(CCCCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)OC,COC(CN(=O)C(=O)C(CCC(C)O)CC(CCCC(C1=CC=C(Cl)C=C1N)N(C)C(C)CC(C)(C)N)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.983634812854631,4.373017613321299,3.3658904975925106,3.232852484989394
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(C)N)CCC(C)O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CC(CCCCN(C)C(C)CC(C)(C)N)OCCC=O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CC(CCCCN(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)N)OCCC=O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CC(CCCC(COC(=O)NCC(=O)O)N(C)C(C)CC(C)(C)N)OCCC=O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CC(CCCCN(C)C(C)CC(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC=O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CC(CCCCN(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)N)OCCC=O,3.345619015101298,3.286342208235,3.1318426093285714,3.3542926880749997
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(C)N)CCC(C)O,C=CCC(O)C(CCCN(C)C(C)CC(C)(C)N)CCC(CCC(C)O)C(=O)N(=O)CC(O)=CC,C=CCC(O)C(CCCN(C)C(C)CC(C)(C)N)CCC(CCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(=O)CC(O)=CC,C=CCC(O)C(CCCN(C)C(C)CC(C)(C)N)CCC(CCC(C)O)C(=O)N(=O)CC(O)=CCCOC(=O)NCC(=O)O,C=CCC(O)C(CCCN(C)C(C)CC(C)(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)C(=O)N(=O)CC(O)=CC,C=CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCN(C)C(C)CC(C)(C)N)CCC(CCC(C)O)C(=O)N(=O)CC(O)=CC,3.434907854821298,3.522535835792726,3.3863437818962985,3.4825819315343933
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(C)N)CCC(C)O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(N)CC(CO)CCC(C)C)CCC(C)O,CC=C(O)CN(=O)C(=O)C(CCCC(CCN(C)C(C)CC(C)(N)CC(CO)CCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(N)CC(CO)CC(COC(=O)NCC(=O)O)C(C)C)CCC(C)O,CC=C(O)CN(=O)C(=O)C(CCC(C)O)CCC(CCCN(C)C(C)CC(C)(N)CC(CO)CCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(O)CN(=O)C(=O)C(CCCCCCN(C)C(C)CC(C)(CC(CO)CCC(C)C)NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)O,3.250914243901298,4.028930263400843,4.067282939821299,3.972282939821298
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCC(CN(C)C(C)CC(C)(C)N)ONC)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCC(CN(C)C(C)CC(C)(C)N)ONC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCC(COC(=O)NCC(=O)O)(CN(C)C(C)CC(C)(C)N)ONC)C(=O)N(C)=O,C=NNCOC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCC(CN(C)C(C)CC(C)(C)N)ONC)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCC(CN(C)C(C)CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)ONC)C(=O)N(C)=O,3.952937116974632,4.297580716446061,4.479442475155844,3.82737360071899
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NN(COC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O)CC1CCCCC1C,C=NN(COC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)CC1CCCCC1C,C=NN(COC(C)CCC(CCCCCCN(C)C(C)C(COC(=O)NCC(=O)O)C(C)(C)N)C(=O)N(C)=O)CC1CCCCC1C,C=NN(COC(C)CCC(CCCCCCN(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)N)C(=O)N(C)=O)CC1CCCCC1C,C=NN(COC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O)CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.736928107787013,4.5814993262570125,4.048590976001298,4.048590976001298
C(C)(C)(C)(N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CC(O)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)N)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(C)CC(C)(C)NC(=O)CC)C(=O)N(C)=O,C=NNCOC(C)CCC(CCC(CCCN(C)C(C)CC(C)(C)NC(=O)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,C=NNCOC(C)CCC(CCC(CCCN(C)C(C)CC(C)(C)NC(=O)CC)COC(=O)NCC(=O)O)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)NC(=O)CC)C(=O)N(C)=O,C=NNCOC(C)CCC(CCCCCCN(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)NC(=O)CC)C(=O)N(C)=O,4.084858309261298,4.4318487069370125,4.059926334548571,3.344159404781905
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(CC(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(CC(C(C)O)C1CNCCC1CCCl)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(C(=O)N(C)=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)O)C1CNCCC1CCCl)C(C)(N)N,CCN(C)CCCC(CCC(CC(C(C)O)C1CNCCC1CCCl)C(=O)N(C)=O)(COC(=O)NCC(=O)O)C(C)(N)N,CCN(C)CCCC(CCC(CC(C1CNCCC1CCCl)C(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(C(=O)N(C)=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)O)C1CNCCC1CCCl)C(C)(N)N,4.022729604321298,3.965486513448571,3.965486513448571,3.796931406531905
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(CC(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,[H]C(O)OOC(C)C(CC(CCC(CCCN(C)CC)C(C)(N)N)C(=O)N(C)=O)C1CCCNC1,[H]C(O)OOC(C)C(CC(CCC(CCCN(C)CC)C(C)(N)N)C(=O)N(C)=O)C1CNCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(OCOC(=O)NCC(=O)O)OOC(C)C(CC(CCC(CCCN(C)CC)C(C)(N)N)C(=O)N(C)=O)C1CCCNC1,[H]C(O)OOC(C)C(CC(CCC(CCCN(C)CC)C(C)(N)N)C(=O)N(C)=O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1,[H]C(O)OOC(C)C(CC(CCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC)C(C)(N)N)C(=O)N(C)=O)C1CCCNC1,4.022729604321298,4.336598746948572,3.951486513448571,3.915252378419999
