add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN,[H]OC(O)CC(CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN)C(C)CCO,[H]OC(O)CC(CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN)C(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OC(O)CC(CC(O)C(C)(N)C(NCOC(=O)NCC(=O)O)C(CN)(CCCO)N(N)CN)C(C)CCO,[H]OC(O)CC(CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN)C(C)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OC(O)CC(CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN)C(C)CCO,3.0259067709077274,3.2033433605600004,3.2097433605599996,3.11446544886
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN,CC1=CC=C(C)C(C(CO)CC(CN)(C(N)C(C)(N)C(O)CC(CCO)C(C)CCO)N(N)CN)=C1,CC1=CC=C(C)C(C(CO)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CN)(C(N)C(C)(N)C(O)CC(CCO)C(C)CCO)N(N)CN)=C1,CC1=CC=C(C)C(C(CO)CC(CN)(C(N)C(C)(N)C(O)CC(CCO)C(C)CCOCOC(=O)NCC(=O)O)N(N)CN)=C1,CC1=CC=C(C)C(C(CO)CC(CN)(C(N)C(C)(N)C(O)CC(CCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCO)N(N)CN)=C1,CC1=CC=C(C)C(C(CO)CC(CN)(C(N)C(C)(N)C(O)CC(CCO)C(C)CCO)N(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.196996781592728,3.8848855189627267,3.3198114277060604,3.317987558567727
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,[H]C(C)COCCC(CC(O)C(C)(N)C(N)C(CN)CCCO)C(C)CC(O)C(C)O,[H]C(C)COCCC(CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(N)C(CN)CCCO)C(C)CC(O)C(C)O,[H]C(C)COCCC(CC(O)C(C)(N)C(N)C(CN)C(CCO)COC(=O)NCC(=O)O)C(C)CC(O)C(C)O,[H]C(C)COCCC(CC(O)C(C)(N)C(N)C(CN)CCCO)C(C)CC(O)C(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)COCCC(CC(O)C(C)(N)C(N)C(CCCO)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(O)C(C)O,3.802723389951904,3.8482604009235706,3.7411587845319048,3.1513433605600003
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,C=C(N)OCCCC(CN)C(N)C(C)(N)C(O)CC(CCO)C(C)CC(O)C(C)O,C=C(N)OCCCC(CN)C(N)C(C)(N)C(O)CC(CCO)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C(C)O,C=C(N)OCCCC(CN)C(N)C(C)(N)C(O)CC(CCO)C(C)C(COC(=O)NCC(=O)O)C(O)C(C)O,C=C(N)OCCCC(CN)C(N)C(C)(N)C(O)CC(CCO)C(C)CC(O)C(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)OCCCC(CN)C(N)C(C)(N)C(O)CC(CCO)C(C)CC(O)C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1586764615012983,3.831203799769999,3.1973180129485717,2.9708754931000003
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(NC(C)(N)CCCC=O)C(CN)CCCO,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(NC(C)(N)CCCC=O)C(CN)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(NC(C)(CCCC=O)NCOC(=O)NCC(=O)O)C(CN)CCCO,CC(O)C(O)CC(C)C(CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C(C)(N)C(NC(C)(N)CCCC=O)C(CN)CCCO,CC(O)C(O)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CC(O)C(C)(N)C(NC(C)(N)CCCC=O)C(CN)CCCO,3.07872327066,3.6209236823735713,3.640914931823571,3.13118198888
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)(CO)C1=C(Cl)C=CC(N)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCCOCCCCCC(C=O)(CO)C1=C(Cl)C=CC(N)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCC(CCCC(C=O)(CO)C1=C(Cl)C=CC(N)=C1)COC(=O)NCC(=O)O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)(CO)C1=C(Cl)C=CC(N)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)(CO)C1=C(Cl)C=CC(N)=C1,3.8882768215212984,4.3511872906962985,3.1060263291119043,3.07807149745
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(C)NC(C(CN)CCCO)C(N)(CC1=CC=CC=C1)C(O)CCCCOCCCCCC(C=O)CO,CNCN(C)NC(C(CN)CCCO)C(N)(C(O)CCCCOCCCCCC(C=O)CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC=C1,CNCN(C)NC(C(CN)CCCO)C(N)(CC1=CC=CC=C1)C(CCCCOCCCCCC(C=O)CO)OCOC(=O)NCC(=O)O,CN(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C(CN)CCCO)C(N)(CC1=CC=CC=C1)C(O)CCCCOCCCCCC(C=O)CO,CNCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C(CN)CCCO)C(N)(CC1=CC=CC=C1)C(O)CCCCOCCCCCC(C=O)CO,4.052014482661299,4.722072916696299,3.6322775331569046,3.1120572334819046
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(CN=O)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(CN=O)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCC(C=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCN(CN=O)NC(C(CCCO)CNCOC(=O)NCC(=O)O)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(CN=O)NC(C(CCCO)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(O)CCCCOCCCCCC(C=O)CO,CNCN(CN=O)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)CO,3.9807449922012994,4.360943042643571,3.1340955758819047,3.109282581093333
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CNCCC(N)C(CCCO)C(NN(C)CNC)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CNCN(C)NC(C(CCCO)C(N)CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CNCCC(N)C(CCCO)C(N(COC(=O)NCC(=O)O)N(C)CNC)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CNCCC(N)C(CCCO)C(NN(C)CNC)C(C)(N)C(CCCCOCCCCCCC=O)OC(C(C)N)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(N)C(CCCO)C(NN(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,4.403559973429632,4.570353607650844,4.335712985529632,4.364470924016299
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)NN(C)C,CNCN(C)NC(C(CN)CCCO)C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)NN(C)C,CC(NN(C)C)C(CCCO)OC(CCCCOCCCCCCC=O)C(C)(N)C(NN(C)CNCCOC(=O)NCC(=O)O)C(CN)CCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCCO)C(C)NN(C)C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)NN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.770261313596299,4.467353607650844,4.574658137084177,4.467353607650844
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCCCC=O)OC(CCCO)C(C)N,CCNC(CCO)C(OC(CCCCOCCCCCCC=O)C(C)(N)C(NN(C)CNC)C(CN)CCCO)C(C)N,CCNC(CCO)C(OC(CCCCOCCCCCCC=O)C(C)(N)C(NN(C)CNC)C(CN)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CCNC(CCO)C(OC(CC(CCOCCCCCCC=O)COC(=O)NCC(=O)O)C(C)(N)C(NN(C)CNC)C(CN)CCCO)C(C)N,CCNC(CCO)C(OC(CCCCOCCCCCCC=O)C(C)(N)C(NN(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CCCO)C(C)N,CCNC(CCO)C(OC(CCCCOCCCCCCC=O)C(C)(N)C(NN(C)CNC)C(CCCO)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,4.378784114184177,4.506559973429632,4.335712985529632,4.226090117496299
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCC(C(O)CCC=O)C(CC=O)C1CCC(C)C(N)C1,CNCN(C)NC(C(CN)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(O)CCCCOCCCC(C(O)CCC=O)C(CC=O)C1CCC(C)C(N)C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCC(C(O)CCC=O)C(CC=O)C1CC(N)C(C)C(COC(=O)NCC(=O)O)C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCC(COCCCC(C(O)CCC=O)C(CC=O)C1CCC(C)C(N)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCN(C)NC(C(CN)CCCO)C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCCOCCCC(C(O)CCC=O)C(CC=O)C1CCC(C)C(N)C1,4.226387290696299,3.8529014305496316,3.8529014305496316,3.9409577302746315
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1,[H]N(C)CC(CO)CC(CN)C(NN(C)CNC)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1,[H]N(C)CC(CO)CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NN(C)CNC)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1,[H]N(C)CC(CO)CC(CN)C(NN(C)CNC)C(C)(N)C(O)CCCC(COC(=O)NCC(=O)O)OCCCCC(CC=O)C1CCC(C)C(N)C1,[H]N(C)CC(CO)CC(CN)C(NN(C)CNC)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CC(N)C(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(CO)CC(CN)C(NN(C)CNC)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.635387290696299,4.360720624029632,4.019144199823571,4.3165338328819045
O=C-C-C-C-C-C-C,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCCCC=O,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1CC(C)=N,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1CC(C)=N)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1C(COC(=O)NCC(=O)O)C(C)=N,CNCN(C)NC(C(CN)CCCO)C(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1CC(C)=N,CNCN(C)NC(C(CN)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(O)CCCCOCCCCC(CC=O)C1CCC(C)C(N)C1CC(C)=N,4.602753420921299,3.8054775331569046,3.8935338328819045,3.8087146394019045
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,C=CC(CC)C(O)(C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(C)(N)C(NN(C)CNC)C(CN)CCCO,C=CC(CC)C(O)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(C)(N)C(NN(C)CNC)C(CN)CCCO,C=CC(CC)C(O)(C(COC(=O)NCC(=O)O)(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(C)(N)C(NN(C)CNC)C(CN)CCCO,C=CC(CC)C(O)(C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(C)(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NN(C)CNC)C(CN)CCCO,C=CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(C)(N)C(NN(C)CNC)C(CN)CCCO,3.242639252754632,3.7893176133212982,3.338003374174632,3.149659947064394
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(C1=C(Cl)C=CC(O)=C1)C(C=CCN)C(CO)C(C)(C)N,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(C1=C(Cl)C=CC(O)=C1)C(C=CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)C(C)(C)N,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(C1=C(Cl)C=CC(O)=C1COC(=O)NCC(=O)O)C(C=CCN)C(CO)C(C)(C)N,CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NC(C(CN)CCCO)C(C)(N)C(O)C(C1=C(Cl)C=CC(O)=C1)C(C=CCN)C(CO)C(C)(C)N,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(C1=C(Cl)C=CC(O)=C1)C(C=CCN)C(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N,3.2190268451112987,3.2553907925693943,2.979838546605238,3.1916736148693943
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,CNC(N=N)N(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,CNC(N=N)N(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C=CC(O)=C1,CN(NC(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1)C(N=N)NCCOC(=O)NCC(=O)O,CNC(N=N)N(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CN)CCCO)C(C)(N)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,CNC(N=N)N(C)NC(C(CN)CCCO)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CC(CO)C(C)(C)N)C1=C(Cl)C=CC(O)=C1,2.988039533916061,3.049066593991667,3.027049717476667,2.9763568119516663
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCC(CC(=O)O)OC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCC(CC(=O)O)OC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1,CNCN(C)NC(C(CN)C(COC(=O)NCC(=O)O)CC(CC(=O)O)OC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCC(CC(=O)O)OC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1,CNCN(C)NC(C(CN)CCC(OC1CCCCN1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,3.4130278150446323,3.2470025241910605,3.257442484464632,3.007739533916061
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)N(C(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1)C1(C)CCC(C)C1,CNCN(C)N(C(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCO)C1=C(Cl)C=CC(O)=C1)C1(C)CCC(C)C1,CNCN(C)N(C(C(CN)(CCCOC1CCCCN1)COC(=O)NCC(=O)O)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1)C1(C)CCC(C)C1,CNCN(C)N(C(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=CC(O)=C1)C1(C)CCC(C)C1,CNCN(C)N(C(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1)C1(C)CCC(C)C1,4.552074522448572,3.959817613321298,3.736617613321298,3.870693890407965
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1CCCCN1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1CCCC(NNCN)N1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CN)CCCOC1CCCC(NNCN)N1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1NC(NNCN)CCC1COC(=O)NCC(=O)O)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CN(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C(CN)CCCOC1CCCC(NNCN)N1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CN)CCCOC1CCCC(NNCN)N1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1,3.9614923943612985,4.309132963864394,3.3948563140779653,3.3445563617760605
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCO)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCOC(C)NC)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCC(COC(=O)NCC(=O)O)OC(C)NC)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCOC(C)NC)C(N)NC(C)N)C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)NC)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,3.6262335717346326,3.676618979998333,3.794019087828571,2.999060721556666
Oc1ccc(Cl)cc1,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)CCCCO,CNCN(C)NC(C(CN)CCCO)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCO)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(O)=C1,CNCN(C)NC(C(CCCO)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(OBr)=C1,CNCN(C)NC(C(CCCO)C(N)NC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(OBr)=C1,CNCN(C)NC(C(CCCO)C(N)NC(C)N)C(C)(NCOC(=O)NCC(=O)O)C(O)C(CCCO)C1=C(Cl)C=CC(OBr)=C1,CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NC(C(CCCO)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=CC(OBr)=C1,CNCN(C)NC(C(CCCO)C(N)NC(C)N)C(C)(N)C(O)C(CCCO)C1=C(Cl)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OBr)=C1,2.8950616705535714,3.826527393523571,2.850317691636905,3.0642663098883336
