add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)C(CCC)N(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)C(CCC)N(O)C(C)(C(C)(C)N)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)C(CCC)N(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)C(COC(=O)NCC(=O)O)C1=CC(O)=C(O)C=C1,[H]C(C)(C)C(CCC)N(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(CCC)N(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.219248476545454,2.852899199136666,3.628441003475454,3.4604667588093934
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(CFC1=CC(F)=C(F)C(F)=C1F)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CFC1=CC(F)=C(F)C(F)=C1F)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC(COC(=O)NCC(=O)O)=CC(C)=C1Cl)C(CFC1=CC(F)=C(F)C(F)=C1F)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C(CFC1=CC(F)=C(F)C(F)=C1F)CC1=CC(O)=C(O)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(C)=C1Cl,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1Cl)C(CFC1=CC(F)=C(F)C(F)=C1F)CC1=CC(O)=C(O)C=C1,NA,NA,NA,NA
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(N)CC1=CCCC1)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(N)CC1=CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(N)CC1=CCCC1)C(C)(CC1=CC=CC(C)=C1Cl)C(C)C(COC(=O)NCC(=O)O)C1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(N)CC1=CCCC1)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(N)CC1=CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC1=CC=CC(C)=C1Cl)C(C)CC1=CC(O)=C(O)C=C1,4.219248476545454,3.720163624885454,3.720163624885454,3.6122987079654543
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CCCC=C)CC(Cl)CC=O,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CCCC=C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(N)CCOC(=O)NCC(=O)O)C(C)(C)C(CCCC=C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(CCCC=C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC(Cl)CC=O)CC(CC=C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8552579063140255,3.7077237151321207,4.087511132715237,2.534890255081905
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)(CC=O)CNN=CC,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)CC(Cl)(CC=O)CNN=CC,[H]C(C)(C)C(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)(CC=O)CNN=CC,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)(CC=O)CNN=CC,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)(CC=O)CNN=CC,3.1435991536737884,2.683103551941904,3.1722166111860606,2.5075612216219048
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=C(Cl)C=CC(O)=C1)CC(Cl)CC=O,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=C(Cl)C=CC(O)=C1)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=C(Cl)C=CC(O)=C1)C(COC(=O)NCC(=O)O)C(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1)CC(Cl)CC=O,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1=C(Cl)C=CC(O)=C1)CC(Cl)CC=O,3.177543724398788,2.7445094129699994,2.4682194493033336,2.3515061147052383
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C(C(=O)CCC)=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C(C(=O)CCC)=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(F)(C1=C(C)C(C(=O)C(CC)COC(=O)NCC(=O)O)=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C(C(=O)CCC)=CC=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C(C(=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,2.468309580943333,2.2028095809433337,2.2028095809433337,2.2028095809433337
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(OC(=C)C=CC)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(F)(C1=C(C)C=CC=C1O)N(OC(=C)C=CC)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(OC(=C)C=CC)C(C)(C(C)(C)N)C(C)(CCOC(=O)NCC(=O)O)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(OC(=C)C=CC)C(C)(C(C)(C)N)C(C)(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(OC(=C)C=CC)C(C)(C(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)C,2.445090148246191,2.644294902703334,2.310974934331905,2.1882287744033335
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(CC(=N)CO)C(C)C,[H]C(C)(C)C(F)(C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(CC(=N)CO)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(N)CCOC(=O)NCC(=O)O)C(C)(CC(=N)CO)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(CC(CO)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]C(C)(C)C(F)(C1=C(C)C=CC=C1O)N(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(CC(=N)CO)C(C)C,2.23747624761,2.946541029993333,2.2348095809433337,2.2028095809433337
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCCNN)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCCN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCCNN)C(C1=C(C)C=CC=C1O)N(OCOC(=O)NCC(=O)O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCCNN)C(C1=C(C)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCCNN)C(C1=C(C)C=CC=C1O)N(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,3.0173324100485712,3.0222679776128567,3.0173324100485712,2.908144013148571
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCC=C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(CCC=C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCC=C)C(COC(=O)NCC(=O)O)(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(CCC=C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(CCC=C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)CC1(C)CCC(C)C1,3.7556004414904542,2.9973411605985714,3.1203324100485714,2.969144013148571
Cc1cc(O)ccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CCC(C)C1,[H]C(C)(C)C(C1=C(C)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CC(C)C(C(C)(CC)CC)C1,[H]C(C)(C)C(C1=C(C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CC(C)C(C(C)(CC)CC)C1,[H]C(C)(C)C(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CC(C)C(C(C)(CC)CC)C1,[H]C(C)(C)C(C1=C(C)C=CC=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CC(C)C(C(C)(CC)CC)C1,[H]C(C)(C)C(C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1O)N(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1(C)CC(C)C(C(C)(CC)CC)C1,2.9835025695235715,2.8914746606785715,2.9840902577285715,2.9359018608285714
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(CNCCO)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(CNCCO)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(COC(=O)NCC(=O)O)C1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(CNCCO)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O)C(C)(C(C)(C)N)C(C)(CNCCO)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(CNCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.197197748474632,3.5156130602699998,3.6135807872119043,1.9999806947633334
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1ONCCN)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1ONCCN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1ONCCN)C(C)(C(C)(C)N)C(C)(C)C(C)CCOC(=O)NCC(=O)O,[H]C(C)(CC1=C(C(O)CCl)C=CC(O)=C1ONCCN)CN(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1ONCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(C)C,3.521484321674632,3.5692702462833332,3.369293907402727,2.2853364614433334
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C=CC(O)=C1O)C(C)(C(C)(N)CCI)C(C)(C)C(C)C,[H]C(C)(CC1=C(C(O)CCl)C=CC(O)=C1O)CN(OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)O)C(C)(C(C)(N)CCI)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(O)CCl)C(COC(=O)NCC(=O)O)=CC(O)=C1O)C(C)(C(C)(N)CCI)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=C(C(CCl)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(O)=C1O)C(C)(C(C)(N)CCI)C(C)(C)C(C)C,[H]C(C)(CC1=C(C(O)CCl)C=CC(O)=C1O)CN(OC(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)O)C(C)(C(C)(N)CCI)C(C)(C)C(C)C,3.641293369628788,3.2236550345319044,3.407231997948788,2.5548464003285707
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)NCC=CCC)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)NCC=CCC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(OCOC(=O)NCC(=O)O)=C1O)C(C)(C(C)(C)NCC=CCC)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)NCC=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)NCC=CCC)C(C)(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.541882530241298,4.245050948931905,4.043358022696298,3.918947497228571
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)C(OC)C(=O)CC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)C(OC)C(=O)CC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)C(COC(=O)NCC(=O)O)ON(CC([H])(C)C(C(=C)C(OC)C(=O)CC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)C(OC)C(=O)CC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CON(CC([H])(C)C(C(=C)C(OC)C(=O)CC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.4324804912260602,2.9949066037699996,3.668195469292727,2.5370241886200002
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCl,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCl,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=C(COC(=O)NCC(=O)O)C(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCl,[H]C(C)(O)CON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)(C)CCl,[H]C(C)(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)ON(CC([H])(C)C(C(=C)COC)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCl,3.161332410048571,2.7841440131485715,3.097752916786667,2.920644013148571
C(C)(C)(H)(O),[H]C(C)(CC1=CC=CC(O)=C1O)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(O)CON(CC([H])(C)CC1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(=O)CC=O,[H]C(C)(O)CON(CC([H])(C)C(NO)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(=O)CC=O,[H]C(C)(O)CON(CC([H])(C)C(NO)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC=O,[H]C(C)(O)CON(C(COC(=O)NCC(=O)O)C([H])(C)C(NO)C1=CC=CC(O)=C1O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(=O)CC=O,[H]C(C)(O)CON(CC([H])(C)C(NO)C1=CC=CC(O)=C1O)C(C)(C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)CC(=O)CC=O,[H]C(C)(O)CON(CC([H])(C)C(NO)C1=CC=CC(O)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(C)CC(=O)CC=O,3.0327026245860607,2.3538436820975006,3.1671771537696327,2.902869373713333
