add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)(CNCC)C1C(N)CCCC1O,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)(CNCCC(=O)CCCC=O)C1C(N)CCCC1O,[H]C(C)=NCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCCC)C(CCC)(CNCCC(=O)CCCC=O)C1C(N)CCCC1O,[H]C(C)=NCC(C)N(COC(=O)NCC(=O)O)C(CCCCC)C(CCC)(CNCCC(=O)CCCC=O)C1C(N)CCCC1O,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)(CNCCC(=O)CCCC=O)C1C(O)CCCC1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)(CNCCC(=O)CCCC=O)C1C(N)CCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.101154015887964,3.9099129650319044,3.9642252990152373,3.366880188721905
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(C(CCC)CNCC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CNCC)C(CCC(C)C([H])N)C(=O)O,[H]C(C)=NCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C(CCC)CNCC)C(CCC(C)C([H])N)C(=O)O,[H]C(CCOC(=O)NCC(=O)O)=NCC(C)NC(C(CCC)CNCC)C(CCC(C)C([H])N)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC(C)C([H])N)C(=O)O)C(CCC)(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NCC(C)NC(C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC)C(CCC(C)C([H])N)C(=O)O,3.7285379824489175,4.175230221443334,3.3218639350333325,3.2834825810933324
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(C(CCC)CNCC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CNC(C)C(C=O)CC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CNC(C)C(C=O)CC)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CNC(C)(COC(=O)NCC(=O)O)C(C=O)CC)C(CCCC)C(=O)O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NCC(C)NC(C(CCC)CNC(C)C(C=O)CC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CNC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC)C(CCCC)C(=O)O,3.5355826085346314,3.4262048659619047,3.3250700516219043,3.154039232993333
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(C(CCC)CNCC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CN(CC)C(CC)NC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(CCC)CN(CC)C(CC)NC)C(CCCC)C(=O)O,[H]C(C)=NC(COC(=O)NCC(=O)O)C(C)NC(C(CCC)CN(CC)C(CC)NC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC)C(CC)NC)C(CCCC)C(=O)O,[H]C(C)=NCC(C)NC(C(CCC)CN(CC)C(CC)NC)C(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O,4.718347998108799,4.483059296752673,3.8985079099319044,3.9442340495652375
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,[H]C(C)=NCC(C)(CC(C)C)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,[H]C(C)=NCC(C)(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,[H]C(C)=NCC(C)(CC(C)C)NC(C(CCC)CNCC)C(CCC(C)C(O)C=O)COC(=O)NCC(=O)O,[H]C(C)=NCC(C)(CC(C)C)NC(CCCC(C)C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CNCC,[H]C(C)=NCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,4.71553904981606,4.569059042886298,3.9557510008046313,4.177955559936298
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,[H]C(N)=CC(C)NCC(CCC)C(CCCC(C)C(O)C=O)NC(C)CN=C([H])C,[H]C(N)=CC(C)NCC(CCC)C(CCCC(C)C(O)C=O)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN=C([H])C,[H]C(N)=CC(C)(COC(=O)NCC(=O)O)NCC(CCC)C(CCCC(C)C(O)C=O)NC(C)CN=C([H])C,[H]C(N)=CC(C)NCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(C)C(O)C=O)NC(C)CN=C([H])C,[H]C(N)=CC(C)NCC(CCC)C(CCCC(C)C(O)C=O)NC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N=C([H])C,4.753193965002726,3.9557150175549993,3.732849414923333,3.2067950128983327
C(-C)(-H)(=N),CCCCCC(NC(C)C)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCCC)C(CCC)CNCC,[H]C(C)=NCC(C)NC(CCCC(C)C(O)C=O)C(CCC)CNCC,[H]C(C)=NCC(C)(NC(CCCC(C)C(O)C=O)C(CCC)CNCC)C(C)NC=N,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)=NCC(C)(NC(CCCC(C)C(O)C=O)C(CCC)CNCC)C(C)NC=N,[H]C(C)=NCC(C)(NC(CCCC(C)C(O)C=O)C(CCCCOC(=O)NCC(=O)O)CNCC)C(C)NC=N,[H]C(C)=NCC(C)(NC(CCCC(C)C(O)C=O)C(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(C)NC=N,[H]C(C)=NCC(C)(NC(CCCC(C)C(O)C=O)C(CCC)CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC=N,4.5320204668446316,4.00267163702106,3.8892925057960595,3.950720767396298
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCCCC(N(C1=CC=CC(C)=C1N)C(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCCCC(N(C1=CC=CC(C)=C1N)C(C)C)C(CC(C)CCC)(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CC)NCNN,CCCCCC(N(C1=CC=CC(C)=C1NCOC(=O)NCC(=O)O)C(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCC(C)CC(CCC)(CN(CC)NCNN)C(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C1=CC=CC(C)=C1N)C(C)C,CCCCCC(N(C1=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1N)C(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,4.89677545465,4.874087057750001,4.537577387307013,4.244135544945347
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCCC(COCC)C(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCCC(COCC)C(NC(C)C)C(CCC)(CN(CC)NCNN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCCC(COCC)C(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNNCOC(=O)NCC(=O)O,CCCC(C)CC(CCC)(CN(CC)NCNN)C(NC(C)C)C(COCC)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,4.834734377528571,4.637556140325,4.437009039432857,4.422997886690833
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)NCNN,CCCCCC(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)N(CNN)NCCCN,CCCCCC(N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(CCC)(CC(C)CCC)CN(CC)N(CNN)NCCCN,CCCCCC(NC(C)C)C(CC(C)CCC)(CC(C)COC(=O)NCC(=O)O)CN(CC)N(CNN)NCCCN,CCCC(C)CC(CCC)(CN(CC)N(CNN)NCCCN)C(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C,CCCCCC(NC(C)C)C(CCC)(CC(C)CCC)CN(CC)N(CNN)NCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.828083272998572,4.384331692381904,4.231176380317619,4.266588375582619
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCC)C(CCC)(CC(C)CCC)CN(CC)C1CCCC(Cl)C1O,[H]NCC(C)NC(CCCCC)C(CCC)(CC(C)CCC)CN(CC)C1CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,[H]NCC(C)NC(CCCCC)C(CCC)(CC(C)CCCCOC(=O)NCC(=O)O)CN(CC)C1CCCC(Cl)C1O,[H]NCC(C)NC(CCCCC)C(CC(C)CCC)(CN(CC)C1CCCC(Cl)C1O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(C)NC(C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CC(C)CCC)CN(CC)C1CCCC(Cl)C1O,4.791657001928333,4.865702294443333,4.194429490019404,4.231819851046904
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCCC(=C)CC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCCC(=C)CC)C(CCC)(CNCC)CC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(C)NC(CCCCC(COC(=O)NCC(=O)O)C(=C)CC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCCC(=C)CC)C(CCC)(CC(C)CCC)CN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(C)NC(CCC(CCC(=C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CNCC)CC(C)CCC,4.533447633059286,4.3510096176551185,4.612864681221785,4.335090088324286
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCCC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCC(C)C(N)CC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCC(C)C(N)CC)C(CNCC)(CC(C)CCC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(C)NC(CCC(COC(=O)NCC(=O)O)C(C)C(N)CC)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCC(C)C(N)CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)(CNCC)CC(C)CCC,[H]NCC(C)NC(CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC)C(CCC)(CNCC)CC(C)CCC,4.6662798198167845,4.3510096176551185,4.19355345448369,4.321222775957619
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(N(C(C)C)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCCCC(CCO)(N(C(C)C)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCCCC(CCO)(N(C(C)C)C(CN)CC=O)C(CCC)(CNCC)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCO)(N(C(C)CCOC(=O)NCC(=O)O)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCC(C)CC(CCC)(CNCC)C(CCO)(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)C)C(CN)CC=O,CCCCCC(CCO)(N(C(C)C)C(CN)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CNCC)CC(C)CCC,4.549142971664999,4.1621075620433325,4.312787208393333,4.051828601596904
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(N(C(C)C)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCCCC(N(C(C)CC(F)F)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCCCC(N(C(C)CC(F)F)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(N(C(C)CC(F)F)C(CN)CC=O)C(CCC)(CNCC)CC(C)CC(C)COC(=O)NCC(=O)O,CCCCCC(N(C(C)CC(F)F)C(CC=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)(CNCC)CC(C)CCC,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(C(C)CC(F)F)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,4.662136916391299,4.092938340610237,4.09906227769357,4.006260475723571
C-C(C)-C-C-C,CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)(CNCC)CC(C)CCC,CCCCCC(N(C(C)C)C(CN)CC=O)C(CCC)(CNCC)CC(C)CCC,CCCCCCC(CNCC)(CC(C)CCC)C(CCCCC)N(C(C)C)C(CN)CC=O,CCCCCCC(CNCC)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)C(CCCCC)N(C(C)C)C(CN)CC=O,CCCCCCC(CNCC)(CC(C)CCC)C(CCCC(C)COC(=O)NCC(=O)O)N(C(C)C)C(CN)CC=O,CCCCCCC(CNCC)(CC(C)CCC)C(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)C)C(CN)CC=O,CCCCCCC(CC(C)CCC)(CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC)N(C(C)C)C(CN)CC=O,4.813900545018333,4.471222775957619,4.240900545018333,4.187107562043332
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,CCCC(CNCCCCI)C(CCC(OCCN)C(C)OCCCCC=O)NC(C)C,CCCC(CNCCCCI)C(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCCN)C(C)OCCCCC=O)NC(C)C,CCCC(CNCCCCI)C(CCC(OCCN)C(C)OCCCCC=O)(COC(=O)NCC(=O)O)NC(C)C,CCCC(CNCC(CCI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(OCCN)C(C)OCCCCC=O)NC(C)C,CCCC(CNCCCCI)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCN)C(C)OCCCCC=O)NC(C)C,4.6524713459364495,4.49547655072934,4.459602642331904,4.500109667878571
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,[H]C(C)C(C)CC(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,[H]C(C)C(C)CC(CNCCCCI)C(CCC(CC)OCCN)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(C)CC(CN(CCCCI)COC(=O)NCC(=O)O)C(CCC(CC)OCCN)NC(C)C,[H]C(C)C(C)CC(CNCCCCI)C(CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCN)NC(C)C,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,4.740746131271904,4.761838802465238,3.992818075365238,3.9688791455569046
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,CCCC(Br)(CNCCCCI)C(CCC(CC)OCCN)NC(C)C,CCCC(Br)(CNCCCCI)C(CCC(CC)OCCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C,CCC(CCC(NC(C)C)C(Br)(CCCCOC(=O)NCC(=O)O)CNCCCCI)OCCN,CCCC(Br)(CNCCCCI)C(NC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)OCCN,CCCC(Br)(CNCCCCI)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)OCCN)NC(C)C,4.701055961771905,4.528537735423571,4.206484742031905,3.9885135459319043
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCCCC(NC(C)C)C(CNCCCCI)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)(C)C(C)OCC)C(CNCCCCI)CC(C)C(C)(N)CCCC=O,CCOC(C)C(C)(C)NC(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCCCI)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)(C)C(C)OCC)C(CNCCCCI)C(COC(=O)NCC(=O)O)C(C)C(C)(N)CCCC=O,CCCCCC(C(CNCCCCI)CC(C)C(C)(N)CCCC=O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)OCC,CCCCCC(C(CNCCCCI)CC(C)C(C)(N)CCCC=O)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)OCC,4.786642648321904,4.328026138929523,4.052544214998571,3.942293350178571
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCCCC(NC(C)C)C(CNCCCCI)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)C)C(CNC(CCCI)C(C=O)CCl)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)C)C(CNC(CCCI)C(C=O)(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)C)C(CNC(CCCI)C(CCl)C(=O)COC(=O)NCC(=O)O)CC(C)C(C)(N)CCCC=O,CCCCCC(NC(C)C)C(CNC(CCCI)C(C=O)CCl)CC(C)C(C)(CCCC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)NC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNC(CCCI)C(C=O)CCl)CC(C)C(C)(N)CCCC=O,4.180087541405237,4.0235135459319045,4.149704680986007,3.953879145556905
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCCCC(NC(C)C)C(CNCCCCI)CC(C)C(C)(N)CCCC=O,C=CCNC(C=O)CCC(C)(N)C(C)CC(CNCCCCI)C(CCCCC)NC(C)C,C=CCNC(C=O)CCC(C)(N)C(C)CC(CN(CCCCI)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC)NC(C)C,C=CCNC(C=O)CCC(C)(N)C(C)CC(CNCCCC(I)COC(=O)NCC(=O)O)C(CCCCC)NC(C)C,C=CCNC(C=O)CCC(C)(N)C(C)CC(CNCCCCI)C(CCCCC)NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCNC(C=O)CCC(C)(N)C(C)CC(CNCCCCI)C(CCCCC)NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,5.000309314988571,4.535097892874285,4.053213518505237,4.162793171668333
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)NC(C)C,CCOC(O)C(C)CCCC(NC(C)C)C(CNCCCCI)CC(C)C(C)(C)N,CC(C)NC(CCCC(C)C(O)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCCCI)CC(C)C(C)(C)N,CCOC(O)C(C)CCC(COC(=O)NCC(=O)O)C(NC(C)C)C(CNCCCCI)CC(C)C(C)(C)N,CC(C)NC(CCCC(C)C(O)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCCCI)CC(C)C(C)(C)N,CCOC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC(NC(C)C)C(CNCCCCI)CC(C)C(C)(C)N,4.504402422307619,4.1682766730628575,3.9125461137119046,3.9082415842785716
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)NC(C)C,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)NC(C)CCNCCCCCO,CCOC(O)C(C)CCCC(NC(C)CCNCCCCCO)C(CNCCCCI)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CNCCCCI)C(CCCC(C)C(O)OCCCOC(=O)NCC(=O)O)NC(C)CCNCCCCCO,CCCC(CNCCCCI)C(CCCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)NC(C)CCNCCCCCO,CCCC(CNCCCCI)C(CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)OCC)NC(C)CCNCCCCCO,4.491499159381904,4.446704402090238,3.9597556074452376,3.9537958122235715
C(C)(I),CCCCCC(NC(C)C)C(CCC)CNCC,CCCCCC(NC(C)C)C(CCC)CNCCCCI,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)NC(C)C,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)N(C(C)C)C(C=O)NC,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)N(C(C)C)C(C=O)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CNCCCCI)C(CCCC(C)C(OCC)OCOC(=O)NCC(=O)O)N(C(C)C)C(C=O)NC,CCCC(CNCCCC(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(C)C(O)OCC)N(C(C)C)C(C=O)NC,CCCC(CNCCCCI)C(CCCC(C)C(O)OCC)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C(C)C)C(C=O)NC,4.85843529208857,4.634453047896008,4.053920549631904,4.053213518505237
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)C,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)(CCC)OCC)NC(C)C,[H]C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)(CCC)OCC)NC(C)C,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(CCC)(CCOC(=O)NCC(=O)O)OCC)NC(C)C,[H]C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)(CCC)OCC)NC(C)C,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)(CCC)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C,4.687137966971298,4.467932084546904,4.555886125548572,3.969285275190237
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)C,[H]C(O)OC(C(N)N)C(CC1=CC=CC(O)=C1O)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)C,[H]C(O)OC(C(N)N)C(CC1=CC=CC(O)=C1O)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)OC(C(N)N)C(CC1=CC=CC(O)=C1O)CC(CNCC)C(CC(C)CCC)(CC(CCC)COC(=O)NCC(=O)O)NC(C)C,[H]C(O)OC(C(N)N)C(CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(O)=C1O,[H]C(O)OC(C(N)N)C(CC1=CC=CC(O)=C1O)CC(CNCC)C(CCCCC)(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C,4.332317613321298,3.9460177064496307,3.937407855781904,3.727462549754631
