add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCC(=CCO)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,C=CC(CC(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O)C(=CCO)C(O)CCO,C=CC(CC(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=CCO)C(O)CCO,C=CC(CC(C)N(CCC1=CC(Cl)=C(O)C(COC(=O)NCC(=O)O)=C1)CC(N)=O)C(=CCO)C(O)CCO,C=CC(C(=CCO)C(O)CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,C=CC(CC(C)N(CC(N)=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(Cl)=C(O)C=C1)C(=CCO)C(O)CCO,3.1234139610560603,3.1534562151033336,3.2886918727560603,2.974887721703333
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCC(=CCO)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(C)C(O)C=C(CCC(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O)C(O)CCO,CC(CCC(=CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCC(=CC(O)C(C)(C)COC(=O)NCC(=O)O)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(C)C(O)C=C(CCC(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O)C(CCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(O)C=C(CCC(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O)C(O)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.0143308125760604,2.932276079216666,2.876819109958333,2.926974311036666
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCC(=CCO)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCC(=CCO)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(=O)NN(C)CCO,CC(CCC(=CCO)C(O)CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(=O)NN(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(=CCO)C(O)CCOCOC(=O)NCC(=O)O)N(CCC1=CC(Cl)=C(O)C=C1)CC(=O)NN(C)CCO,CC(CCC(=CCO)C(O)CCO)N(CC(=O)NN(C)CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(Cl)=C(O)C=C1,CC(CCC(=CCO)C(O)CCO)N(CC(=O)NN(C)CCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=C(O)C=C1,3.470602382872727,3.6947609404999993,3.2374445084433328,3.024527474176666
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=C(COCCN)C(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=C(COC(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=C(CO)COC(=O)NCC(=O)O)C(C)N(CCC1=C(COCCN)C(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=C(COCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=C(COCCN)C(Cl)=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)=O,3.9882987889893933,3.9177633637283327,3.433499520223333,3.188844345083333
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCCONC(=O)CN(CCC1=CC(Cl)=C(O)C=C1)C(C)C(CC=CCO)C(C)CCN,CCCCONC(=O)CN(CCC1=CC(Cl)=C(O)C=C1)C(C)C(CC=CCO)C(CCN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCONC(=O)CN(CCC1=CC(Cl)=C(O)C=C1)C(C)C(CC=CC(O)COC(=O)NCC(=O)O)C(C)CCN,CCCCONC(=O)CN(CCC1=CC(Cl)=C(O)C=C1)C(C)C(CC=CCO)C(C)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCONC(=O)CN(CCC1=CC(Cl)=C(O)C=C1)C(C)C(CC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN,4.121309687041299,4.051694577139999,3.504357056103333,3.333103946723333
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CC(CCN)C(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,C=CC=NC(CC1=CC(Cl)=C(O)C=C1)N(CC(N)=O)C(C)C(CC=CCO)C(C)CCN,C=CC=NC(CC1=CC(Cl)=C(O)C=C1)N(CC(N)=O)C(C)C(CC=CCO)C(C)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=NC(CC1=CC(Cl)=C(O)C=C1COC(=O)NCC(=O)O)N(CC(N)=O)C(C)C(CC=CCO)C(C)CCN,C=C(C=NC(CC1=CC(Cl)=C(O)C=C1)N(CC(N)=O)C(C)C(CC=CCO)C(C)CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=NC(CC1=CC(Cl)=C(O)C=C1)N(CC(N)=O)C(C)C(CC=CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN,3.4857623468999996,3.1993996139940473,3.29502661907606,3.1880947126833328
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(OC(C)CCO)C=C1)CC(N)=O,CCCC(CC(=CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(CCC1=CC(Cl)=C(OC(C)CCO)C=C1)CC(N)=O,CCCC(CC=CCO)(COC(=O)NCC(=O)O)C(C)N(CCC1=CC(Cl)=C(OC(C)CCO)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCC1=CC(Cl)=C(OC(C)CCO)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)N(CCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(OC(C)CCO)C=C1)CC(N)=O,3.661564060148571,3.9133998041199995,3.4992128028051512,3.1223868092033333
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CC(O)C(C)(C)N)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CC(O)C(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CC(O)C(C)(C)N)C(C)N(CC(N)=O)C(COC(=O)NCC(=O)O)CC1=CC(Cl)=C(O)C=C1,CCCC(CC=CC(O)C(C)(C)N)C(C)N(CCC1=CC(Cl)=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)CC(N)=O,CCCC(CC=CC(O)C(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,3.3978019295819046,3.5205315218199997,3.3166478201293934,3.012402852589394
C(-C)(-N)(=O),CC(CCC=CCO)NCCC1=CC(Cl)=C(O)C=C1,CC(CCC=CCO)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O,CCCCCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)CC(N)=O,CCCCCC(CC=CCO)C(C)N(CCC1=C(COC(=O)NCC(=O)O)C(Cl)=C(O)C=C1)CC(N)=O,CCC(CCC(CC=CCO)C(C)N(CCC1=CC(Cl)=C(O)C=C1)CC(N)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC=CCO)C(C)N(CC(N)=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(Cl)=C(O)C=C1,3.801606082857661,4.004938163328332,4.028523741203332,2.9231776784166663
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(OCCCC=O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCO)(CC1=CC(Cl)=C(OCCCC=O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCOCOC(=O)NCC(=O)O)(CC1=CC(Cl)=C(OCCCC=O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(OCCCC=O)C=C1)NC(C)(CCC=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(OCCCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)NC(C)CCC=CCO,4.128807151021299,4.565833111979048,3.935261404224329,3.9316313725152385
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CC1=CC(Cl)=C(O)C=C1)(CC(CCO)OC1=CC(O)=CC=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CC1=CC(Cl)=C(O)C=C1)(CC(CCO)OC1=CC(O)=CC=C1)NC(C)CCC=C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(C)COCOCC(CC1=CC(Cl)=C(O)C=C1)(CC(CC(O)COC(=O)NCC(=O)O)OC1=CC(O)=CC=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CC1=CC(Cl)=C(O)C=C1)(CC(CCO)OC1=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CC1=CC(Cl)=C(O)C=C1)(CC(OC1=CC(O)=CC=C1)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCC=CCO,3.975007151021299,4.022817703541299,3.3068820758137236,3.5747850069927267
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCCCCC(C)CN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCCCCC(C)CN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)NC(C)CCC=CCO,CCCCCCC(C)CN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)N(COC(=O)NCC(=O)O)C(C)CCC=CCO,CCCCCCC(C)CN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)CN(C)COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC=CCO,4.755200499548571,4.854013083887965,4.1267983214552375,4.431013083887965
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(C)CCC=CCO,COCOCC(CCCCO)(NC(C)CCC=CCO)C(C1=CC(Cl)=C(O)C=C1)N(C)CCC1CCC(Cl)CC1C,COCOCC(CCCCO)(NC(C)CC(C=CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=CC(Cl)=C(O)C=C1)N(C)CCC1CCC(Cl)CC1C,COCOCC(CCCCOCOC(=O)NCC(=O)O)(NC(C)CCC=CCO)C(C1=CC(Cl)=C(O)C=C1)N(C)CCC1CCC(Cl)CC1C,COCOCC(CCCCO)(NC(C)CC(C=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CC(Cl)=C(O)C=C1)N(C)CCC1CCC(Cl)CC1C,COCOCC(CCCCO)(NC(C)CCC=CCO)C(C1=CC(Cl)=C(O)C=C1)N(C)CCC1C(C)CC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.7281441998235705,4.695076151948571,3.9376453926319046,4.384060221535238
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(C)CCC(=CCO)OCCCl,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(C)CCC(=CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COC(COC(=O)NCC(=O)O)OC)NC(C)CCC(=CCO)OCCCl,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(COCOC)(CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)CCC(=CCO)OCCCl,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(=CCO)OCCCl,4.530901693920237,4.305515135583333,4.480265639267727,4.016701122779329
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COCOC)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COC(CCl)OC)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COC(CCl)OC)NC(C)CCC=CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCC(O)COC(=O)NCC(=O)O)(COC(CCl)OC)NC(C)CCC=CCO,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COC(CCl)OC)NC(C)CC(C=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C)C(C1=CC(Cl)=C(O)C=C1)C(CCCCO)(COC(CCl)OC)NC(C)CCC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.7030579248735713,4.560505760373333,4.374070667281666,4.52389912515
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,[H]C(C)C(O)C=CCCC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCC(C1=CCCC1)C(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCC(C1=CCCC1)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCC(C1=C(COC(=O)NCC(=O)O)CCC1)C(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCC(C1=CCCC1)C(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(O)C=CCC(C1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,4.196190952848571,4.055013941211666,4.0880788481199994,3.7669534051693283
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,[H]C(C)C(O)C=CCCC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CC(CC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CO)CCCCC,[H]C(C)C(O)C=CC(CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CO)CCCCC,[H]C(C)C(O)C=CC(CC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CO)(CCCCC)COC(=O)NCC(=O)O,[H]C(C)C(O)C=CC(CC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CO)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(O)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CO)CCCCC,4.332200499548571,3.921879415015237,4.072067811915238,3.4731177281152377
O-C:C:C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CCCCO)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,[H]C(C)C(O)C=CCCC(C)NC(CCCCO)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCCC(C)NC(CCCCOC(C)COC)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=C(CCC(C)NC(CCCCOC(C)COC)(COCOC)CC1=CC(Cl)=C(O)C=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(COC(=O)NCC(=O)O)C(O)C=CCCC(C)NC(CCCCOC(C)COC)(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCCC(C)NC(CCCCOC(C)COC)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)C(O)C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC(CCCCOC(C)COC)(COCOC)CC1=CC(Cl)=C(O)C=C1,4.1026371827303905,4.4962859252390475,4.439243590421299,4.0838464702776625
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CCC(C)(CCC=CO)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C(=CCO)CC(C)(CCC=CO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC=O,CCC(C)(CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O)CC(C=CO)COC(=O)NCC(=O)O,CCC(C)(CCC=CO)CC(=CCO)C(CC(C)NC(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CCC(C)(CCC=CO)CC(=CCO)C(CC(C)NC(COCOC)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(O)C=C1)C(N)CC=O,3.928187290696298,4.009077242367726,4.0461219389927265,3.629470790286298
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(OC(CO)CCCO)C=C1)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCOC)CC1=CC(Cl)=C(OC(CO)CCCO)C=C1)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)N(COC(=O)NCC(=O)O)C(COCOC)CC1=CC(Cl)=C(OC(CO)CCCO)C=C1)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(OC(CO)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(OC(CO)CCCO)C=C1)C(N)CC=O,4.170183676121298,4.450387290696299,3.574637182730389,3.554832498632726
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CCNC(C)CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C(=CCO)CC(C)(C)CCC(C)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC=O,CCNC(C)CCC(C)(C)CC(=CCO)C(CC(C)NC(CC1=CC(Cl)=C(O)C=C1)C(COC(=O)NCC(=O)O)OCOC)C(N)CC=O,CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)(C)CC(=CCO)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CCNC(C)CCC(C)(C)CC(=CCO)C(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,4.755200499548571,4.468744094612727,4.1154435904212985,4.067255193521298
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=C(C(=O)O)C(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)NC(COCOC)CC1=C(C(=O)O)C(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)C(COC(=O)NCC(=O)O)C1=C(C(=O)O)C(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC(COCOC)CC1=C(C(=O)O)C(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)NC(COCOC)CC1=C(C(=O)O)C(Cl)=C(O)C=C1,3.145216331536061,2.8416405530299995,2.93943547611,2.955037035118889
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]ONC(CC=O)(O[H])C(C=CCO)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]ONC(CC=O)(O[H])C(C=CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]ONC(CC=O)(O[H])C(C=C(CO)COC(=O)NCC(=O)O)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]ONC(CC=O)(O[H])C(C=C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]ONC(CC=O)(O[H])C(C=C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,3.485769067972727,3.603393289466667,3.03083818255,3.041170870183333
