add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C=C1)C(C=O)CCCN,C=CC(O)(C1=C(OC2=C(N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C=C1)C(C=O)CCCN,CNCCC1=C(C)C=CC(N)=C1OC1=C(C(O)(C=CCOC(=O)NCC(=O)O)C(C=O)CCCN)C=CC(CC(C=O)OC)=C1Cl,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(OC)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(C=O)CCCN,CNCCC1=C(C)C=CC(N)=C1OC1=C(C(O)(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCCN)C=CC(CC(C=O)OC)=C1Cl,3.418366560726061,3.4870353745927267,3.0075610862093938,3.1877719623093936
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C(CCC)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(CC(C=O)OC)C(CCC)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OCCOC(=O)NCC(=O)O)C(CCC)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(OC)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(CC(C=O)OC)C(CCC)=C1,3.3785922837199998,3.7716968868390475,3.058811453809394,2.9987683629366666
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCCCC(C)N,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCCCC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(OCOC(=O)NCC(=O)O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCCCC(C)N,C=CC(O)C1=C(OC2=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCCCC(C)N,C=CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCCCC(C)N,4.368056803186667,4.384350119953333,3.721223962453333,3.3910055005460604
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C(C(C)CN)=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C(C(C)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C(C(C)(CN)COC(=O)NCC(=O)O)=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C(C(C)CN)=C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(C)C(C(C)CN)=C1CCOCC,4.368056803186667,4.321935213998787,3.721223962453333,3.573723469853333
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CN(CC)N(C=N)CC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C1=C(OC2=C(N)C(CN(CC)N(C=N)CC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(OCOC(=O)NCC(=O)O)C1=C(OC2=C(N)C(CN(CC)N(C=N)CC)=C(C3C=CCC3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CN(CC)N(C=N)CC)=C(C3C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,CCOCCC1=CC(C)=C(Cl)C(OC2=C(N)C(CN(CC)N(C=N)CC)=C(C3C=CCC3)C(C)=C2)=C1C(O)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,4.368056803186667,4.384350119953333,3.81346705332606,3.3099922837199998
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2NO)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2NO)C(Cl)=C(C)C=C1C(COCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2NO)C(Cl)=C(CCOC(=O)NCC(=O)O)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2NO)C(Cl)=C(C)C=C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2NO)C(Cl)=C(C)C=C1CCOC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.753966560726061,3.4603234698533334,3.1580114538093937,2.8366423858366665
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,[H]C=CCC1=C(Cl)C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)=C(C(O)C=C)C(CCOCC)=C1,[H]C=CCC1=C(Cl)C(OC2=C(N)C(CNC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C(O)C=CC)C(C)=C2)=C(C(O)C=C)C(CCOCC)=C1,[H]C=CCC1=C(Cl)C(OC2=C(N)C(CNC(C)COC(=O)NCC(=O)O)=C(C(O)C=CC)C(C)=C2)=C(C(O)C=C)C(CCOCC)=C1,[H]C=CCC1=C(Cl)C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)=C(C(O)C=C)C(C(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C=CCC1=C(Cl)C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)=C(C(O)C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCOCC)=C1,4.208223469853333,4.247123469853333,3.422016193126061,3.269323469853333
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(O)C=CC)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(C=CC)ON(CC)CN)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(C=CC)ON(CC)CNCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C(C=CC)ON(CN)C(C)COC(=O)NCC(=O)O)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1=C(OC2=C(N)C(CNCC)=C(C(C=CC)ON(CC)CN)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(OC2=C(N)C(CNCC)=C(C(C=CC)ON(CC)CN)C(C)=C2)C(Cl)=C(C)C=C1CCOCC,4.464873102253334,4.226973594853333,3.2917610862093936,3.6780731022533337
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(CNCCO)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(CNCCO)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)(COC(=O)NCC(=O)O)C1=C(OC2=C(N)C(CNCC)=C(CNCCO)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(CNCCO)C(C)=C2)C(Cl)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(CNCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,3.6922353745927277,3.5208188537944443,3.3671161931260607,3.7974731022533326
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COC(C)N(C)N=CC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(OCCC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)N(C)N=CC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(OCCC=O)C(COC(=O)NCC(=O)O)OC(C)N(C)N=CC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COC(C)N(C)N=CC)OCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COC(C)N(C)N=CC)OCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.674316193126061,4.041602077773333,3.9748451686460604,3.48774191612
C:C-O-C-C,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1CCOCC,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3CCC(C)C(O)C3)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(OC2=C(N)C(CNCC)=C(C3CCC(C)C(O)C3)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3CCC(C)C(O)C3)C(C)=C2)C(Cl)=C(C)C=C1C(COCCCOC(=O)NCC(=O)O)OCCC=O,C=CC(O)C1=C(OC2=C(N)C(CNCC)=C(C3CC(O)C(C)CC3COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,C=CC(O)C1=C(OC2=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC)=C(C3CCC(C)C(O)C3)C(C)=C2)C(Cl)=C(C)C=C1C(COCC)OCCC=O,4.324820416378571,4.06646705332606,3.57721668572606,3.55031619312606
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)(CCNC)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)(CCNC)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)(CCNC)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1COC(=O)NCC(=O)O,C=CC(O)C1=C(OC2=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC(C)(CCNC)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)(CCNC)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.04924672052,4.138559992469999,3.9256159617454545,3.221833827856667
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,CCC(CCl)C(C)NCC1=CC(C)=CC(OC2=C(C(O)C=CC(=O)C=CN)C=CC(CC=CN)=C2Cl)=C1N,CCC(CCl)C(C)NCC1=CC(C)=CC(OC2=C(C(O)C(=CC(=O)C=CN)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC(CC=CN)=C2Cl)=C1N,CCC(CCl)C(C)NCC1=C(COC(=O)NCC(=O)O)C(C)=CC(OC2=C(C(O)C=CC(=O)C=CN)C=CC(CC=CN)=C2Cl)=C1N,CCC(CCl)C(C)NCC1=CC(C)=CC(OC2=C(C(O)C=CC(=O)C=CN)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=CN)=C2Cl)=C1N,CCC(CCl)C(C)NCC1=CC(C)=CC(OC2=C(C(O)C=CC(=O)C=C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(CC=CN)=C2Cl)=C1N,3.93139672052,3.3816303685699993,3.382591246003333,3.405780553423333
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=C(N)C(O)COC)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(Cl)=C(CC=C(N)C(O)COC)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(CCOC(=O)NCC(=O)O)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=C(N)C(O)COC)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C(Cl)=C(CC=C(N)C(O)COC)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(CC)CCl)=CC(C)=C2)C(Cl)=C(CC=C(N)C(COC)OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.102627065894026,4.106335446174546,3.3328264650487873,3.3624118996927272
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)(NC=CC=O)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)(NC=CC=O)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)(NC=CC(=O)COC(=O)NCC(=O)O)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)(NC=CC=O)C1=C(Cl)C(OC2=C(N)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)(NC=CC=O)C1=C(Cl)C(OC2=C(N)C(CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C2)=C(C(O)C=C)C=C1,3.5272234698533333,4.045873102253333,3.023661086209394,3.4069581793760606
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C(CC(N)=O)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(O)C=C)C(CC(N)=O)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=CCOC(=O)NCC(=O)O)C(CC(N)=O)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)=O)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C2)=C(C(O)C=C)C(CC(N)=O)=C1,3.572466560726061,3.0654789154566666,3.225500026029394,3.272107302756667
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C(C(=C)C=C)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C(C(=C)C=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]N(C)CC(C=CN)(COC(=O)NCC(=O)O)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C(C(=C)C=C)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=C)C=C)=C1,[H]N(C)CC(C=CN)C1=C(Cl)C(OC2=C(N)C(CNCC)=CC(C)=C2)=C(C(O)C=C)C(C(=C)C=C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.4252234698533335,3.5272234698533333,3.521216193126061,3.572466560726061
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C(OC2CCCC(N)C2)=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C(OC2CC(N)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(CCOC(=O)NCC(=O)O)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C(OC2CCCC(N)C2)=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C(OC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C(OC2CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C2)=C1,3.4069581793760606,3.4628586719760603,3.2535610862093938,3.4040114538093937
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2C(=O)CCl)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2C(=O)CCl)C(Cl)=C(CC(=CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(CCOC(=O)NCC(=O)O)=C2C(=O)CCl)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C(=O)CCl)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2C(=O)CCl)C(Cl)=C(C(C=CN)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.4997150885033337,2.9051868092033333,3.1097078117760604,3.3776540283233336
C(-N)(=C),C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNCC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC=O)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC(=O)C(CC)CC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC(=O)C(CC)CC)=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC(=O)C(CC)CC)=CC(C)=C2)C(Cl)=C(CC=CN)C=C1COC(=O)NCC(=O)O,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC(=O)C(CC)CC)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C2)C(Cl)=C(CC=CN)C=C1,C=CC(O)C1=C(OC2=C(N)C(CNC(C)C(=O)CC(=O)C(CC)CC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C2)C(Cl)=C(CC=CN)C=C1,3.665323469853333,3.4040114538093937,2.9648876113093934,3.0753688398960604
