add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(N)CC(N)(CC(C)CCC1=CC=C(N)C=C1)NN,CCCC(N)(CC(N)(CC(C)CCC1=CC=C(N)C=C1)NN)C1=CC=CN1,CCCC(N)(CC(N)(CC(C)CCC1=CC(C2=CC=CC(Cl)=C2O)=C(N)C=C1)NN)C1=CC=CN1,CCCC(N)(CC(N)(CC(C)CCC1=CC(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC(Cl)=C2O)=C(N)C=C1)NN)C1=CC=CN1,CCCC(N)(CC(N)(CC(C)CCC1=CC(C2=CC=C(COC(=O)NCC(=O)O)C(Cl)=C2O)=C(N)C=C1)NN)C1=CC=CN1,CCCC(N)(CC(N)(CC(C)CCC1=CC(C2=CC=CC(Cl)=C2O)=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)NN)C1=CC=CN1,CCCC(N)(CC(N)(NN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC1=CC(C2=CC=CC(Cl)=C2O)=C(N)C=C1)C1=CC=CN1,3.635191721981905,3.11164900253,3.256159866029394,3.091713856669394
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(N)CC(N)(CC(C)CCC1=CC=C(N)C=C1)NN,CCCC(N)CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NN,CCCC(N)CC(N)(CC(C)(CCC1=CC=C(N)C=C1C1CC(N)CCC1C)OC1=CC=CC(C)=C1)NN,CCCC(CC(N)(CC(C)(CCC1=CC=C(N)C=C1C1CC(N)CCC1C)OC1=CC=CC(C)=C1)NN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)CC(N)(CC(C)(CCC1=CC=C(N)C=C1C1CC(N)(COC(=O)NCC(=O)O)CCC1C)OC1=CC=CC(C)=C1)NN,CCCC(N)CC(N)(CC(C)(CCC1=CC=C(N)C=C1C1CC(N)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CC=CC(C)=C1)NN,CCCC(N)CC(N)(CC(C)(CCC1=CC=C(N)C=C1C1CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)OC1=CC=CC(C)=C1)NN,4.278738369682857,3.9673199263570127,4.3978176133212985,3.702153802074632
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(N)CC(N)(CC(C)CCC1=CC=C(N)C=C1)NN,CCCC(N)CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NN,CCCC(CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NN)NCC1CCC(N)CC1,CCCC(CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)N(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC1CCC(N)CC1,CCCC(CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NN)NCC1CCC(N)CC1COC(=O)NCC(=O)O,CCCC(CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC1CCC(N)CC1,CCCC(CC(N)(CC(C)CCC1=CC=C(N)C=C1C1CC(N)CCC1C)NN)NCC1CCC(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.669189736362857,4.054086137857013,4.179650946654631,4.155023545072727
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1C(=O)CCCC=O,CC(C)CC(N)(CC(CCCCCNN)NC1CCCC1C(=O)CCCC=O)NN,CC(C)CC(N)(CC(CCCCCNN)NC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(=O)CCCC=O)NN,CC(C)CC(N)(CC(CCCCCNN)(COC(=O)NCC(=O)O)NC1CCCC1C(=O)CCCC=O)NN,CC(C)CC(N)(CC(CCC(CCNN)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1CCCC1C(=O)CCCC=O)NN,CC(C)CC(N)(CC(CCCCCNN)NC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(=O)CCCC=O)NN,3.4085134393431167,3.288415275688571,3.589098505396449,3.33269193260145
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1C(=O)CCCC=O,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1C(=O)C(CCC=O)CNC,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(CCC=O)CNC,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1(COC(=O)NCC(=O)O)C(=O)C(CCC=O)CNC,CCCC(CC(N)(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NN)NC1CCCC1C(=O)C(CCC=O)CNC,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1C(=O)C(CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CNC,3.492744992201298,3.585498942267878,3.336362821021904,3.183692999643117
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1,CCCC(=O)NNC(N)(CC(C)C)CC(CCC)NC1CCCC1,C=C(CO)N(C1CCCC1)C(CCC)CC(N)(CC(C)C)NNC(=O)CCC,C=C(CO)N(C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(CCC)CC(N)(CC(C)C)NNC(=O)CCC,C=C(CO)N(C1CCCC1)C(CCCCOC(=O)NCC(=O)O)CC(N)(CC(C)C)NNC(=O)CCC,C=C(CO)N(C1CCCC1)C(CCC)CC(N)(CC(C)C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=O)CCC,C=C(CO)N(C1CCCC1)C(CCC)CC(N)(CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)NNC(=O)CCC,3.409870993894631,3.500853347790995,3.498714342215238,3.5842480165831163
N-N-C-N,CCCC(C)N,CCCC(N)CC(N)NN,CCCC(N)CC(N)(CC(C)C)NN,CCCC(CC(N)(CC(C)C)NN)NC1CCCC1,CCCC(=O)NNC(N)(CC(C)C)CC(CCC)NC1CCCC1,CCCC(=O)NNC(N)(CC(CCC)NC1CCCC1)CC(C)(C)N(CC)CN,CCCC(=O)NNC(N)(CC(CCC)NC1CCCC1)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CN,CCCC(=O)NNC(N)(CC(CCC)NC1CCCC1)CC(C)(CCOC(=O)NCC(=O)O)N(CC)CN,CCCC(=O)NNC(N)(CC(CCC)NC1CCCC1)CC(C)(C)N(CN)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)N(COC(=O)NC(CCC(=O)O)C(=O)O)NC(N)(CC(CCC)NC1CCCC1)CC(C)(C)N(CC)CN,3.5517768876634634,3.9813103153902376,4.086674702231905,3.5054553482231166
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CCC(C(C)NC(C=O)COCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CC(C(C)Cl)C(C(C)NC(C=O)COCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)Cl)C(C(C)NC(C=O)COCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC(Cl)C(CC1(C)CCCC(CCOC(=O)NCC(=O)O)C1)C(C(C)NC(C=O)COCO)C1(OC2=CC=C(Cl)C=C2)CCCC1,CC1CCCC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)Cl)C(C(C)NC(C=O)COCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CC(C(C)Cl)C(C(C)NC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,3.999614931823571,4.189696618256905,3.9065598249069047,3.3495694155319042
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CCC(C(C)NC(C=O)COCO)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,COCC(CCCO)N(C(C=O)COCO)C(C)C(CCC1(C)CCCC(C)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1,COCC(CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C(C=O)COCO)C(C)C(CCC1(C)CCCC(C)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1,COCC(CCCO)N(C(C=O)COCO)C(C)(COC(=O)NCC(=O)O)C(CCC1(C)CCCC(C)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1,COCC(CCCO)N(C(C=O)COCO)C(C)C(CCC1(C)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1,COCC(CCCO)N(C(C=O)COCO)C(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CCCC(C)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1,4.804644199823571,4.626261313596299,4.342443590421299,4.1912551935212985
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)C1,CC(C)CC(C)CC1(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)CCCC(C)C1,CC(C)CC(C)CC1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)CCCC(C)C1,CC(C)CC(C)CC1(CCC(C(C)NC(C=O)CCOC(=O)NCC(=O)O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)CCCC(C)C1,CC(C)CC(C)CC1(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(C)CC(C)CC1(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.947409248894026,4.150761261369025,4.022909248894026,4.077955644534025
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CCO)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CC(O)C2=CC(N)=CC=C2O)C1,CC1CCCC(C)(CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CC(O)C2=CC(N)=CC=C2O)C1,CC1CCC(COC(=O)NCC(=O)O)C(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3)CCCC2C(O)CC(O)C2=CC(N)=CC=C2O)C1,CC1CCCC(C)(CCC(C(C)NC(C)C=O)C2(OC3=CC=C(Cl)C=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC2C(O)CC(O)C2=CC(N)=CC=C2O)C1,CC(C=O)NC(C)C(CCC1(C)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1(OC2=CC=C(Cl)C=C2)CCCC1C(O)CC(O)C1=CC(N)=CC=C1O,4.138143170861666,3.774061261369025,3.736617613321298,3.4683987994546315
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1(C(CO)CCC=O)CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(O)=C2)C1)C1(C(CO)CCC=O)CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(CCOC(=O)NCC(=O)O)CCCC(CNC2=CC=CC(O)=C2)C1)C1(C(CO)CCC=O)CCCC1,CC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1(C(CO)CCC=O)CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1(C(CCC=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1,4.51756854281847,4.208561555673571,4.243200499548571,3.915386125548571
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CC(C1CC(C)C(C)C1)C1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CC(C1CC(C)C(C)C1)C1(C)CC(CNC2=CC=CC(O)=C2)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CC(C1CC(C)C(C)C1)C1(CCOC(=O)NCC(=O)O)CCCC(CNC2=CC=CC(O)=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1CC(C)C(C)C1)C1(C)CCCC(CNC2=CC=CC(O)=C2)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CC(C1CC(C)C(C)C1)C1(C)CCCC(CNC2=CC=CC(O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1CCCC1,4.331823668594999,4.139589247445454,4.069661649269025,4.000026176867727
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1C1=C(C)C=CC=C1Cl)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1C1=C(C)C=CC=C1Cl)C1CCC(NC2=CC=C(C)C=C2)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1C1=C(C)C=CC=C1Cl)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NC2=CC=C(C)C=C2)C1,CNC(C)C(=O)C(C)NC(CCOC(=O)NCC(=O)O)C(CCC1(C)CCCC(C)C1C1=C(C)C=CC=C1Cl)C1CCC(NC2=CC=C(C)C=C2)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1Cl)C1CCC(NC2=CC=C(C)C=C2)C1,CC1=CC=C(NC2CCC(C(CCC3(C)CCCC(C)C3C3=C(C)C=CC=C3Cl)C(C)NC(C)C(=O)C(C)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C2)C=C1,4.905648145508333,4.330157962888312,4.055896419428572,4.159205344908571
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C2CCCC2)C(C)NC(C)C=O)C1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1)C1CCCC1,CNC(C)C(=O)C(C)NC(C)C(CCC1(C)CCCC(C)C1C1=C(C)C=CC=C1Cl)C1CCCC1,[H]C(C)(O)OC1CC(C)C(C2=C(C)C=CC=C2Cl)C(C)(CCC(C2CCCC2)C(C)NC(C)C(=O)C(C)NC)C1,[H]C(C)(O)OC1CC(C)C(C2=C(C)C=CC=C2Cl)C(C)(CCC(C(C)NC(C)C(=O)C(C)NC)C2CCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(O)OC1CC(C)C(COC(=O)NCC(=O)O)(C2=C(C)C=CC=C2Cl)C(C)(CCC(C2CCCC2)C(C)NC(C)C(=O)C(C)NC)C1,[H]C(C)(O)OC1CC(C)C(C2=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2Cl)C(C)(CCC(C2CCCC2)C(C)NC(C)C(=O)C(C)NC)C1,[H]C(C)(O)OC1CC(C)(CCC(C2CCCC2)C(C)NC(C)C(=O)C(C)NC)C(C2=C(C)C=CC=C2Cl)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.192135894128571,4.067947497228571,4.052574522448571,3.974720851994025
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)C2)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2C2CCCCC2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2C2CCCCC2)(C2=C(O)C=CC=C2O)C(C)N)C1,CCN(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2C2CCCCC2)(C2=C(O)C=CC=C2O)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CC(COC(=O)NCC(=O)O)CC(C)C2C2CCCCC2)(C2=C(O)C=CC=C2O)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2Cl)CCC(C(CCC2(C)CCCC(C)C2C2CCCCC2)(C2=C(O)C=CC=C2O)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C2CCCCC2)(C2=C(O)C=CC=C2O)C(C)N)C1,4.070893741808571,3.9193964194285713,4.128832370128571,4.070893741808571
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)C2)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2C2CCCCC2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CC(C(N)CNC)CC(C)C2C2CCCCC2)C(C)N)C1,CCN(N)C1(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)=CC=C2Cl)CCC(C(CCC2(C)CC(C(N)CNC)CC(C)C2C2CCCCC2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CC(COC(=O)NCC(=O)O)C2(C)CC(C(N)CNC)CC(C)C2C2CCCCC2)C(C)N)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CC(C(N)CNC)CC(C)C2C2CCCCC2)C(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCN(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CC(C(N)CNC)CC(C)C2C2CCCCC2)C(C)N)C1,4.053511633342858,3.6935725912095245,4.1049573772952375,4.017259187142857
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)C2)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2)C(C)N)C1,C=NCC1CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1C,C=NCC1(COCOC)CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1C,C=NCC1(COCOC)CCC(C)(CCC(C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)C(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,C=NCC1(COCOC)CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1CCOC(=O)NCC(=O)O,C=NCC1(COCOC)CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=NCC1(COCOC)C(C)CC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.7126149318235715,4.294208022528571,4.396832370128572,4.119387064101299
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)C2)C1,CCN(N)C1(C2=CC(N)=CC=C2Cl)CCC(C(CCC2(C)CCCC(C)C2)C(C)N)C1,C=NCC1CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)(N(N)CC)C2)CC1C,C=NCC1CCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=C(CC(C)CCC)C=C3Cl)(N(N)CC)C2)CC1C,C=NCC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(CCC(C(C)N)C2CCC(C3=CC(N)=C(CC(C)CCC)C=C3Cl)(N(N)CC)C2)CC1C,C=NCC1CCC(C)(CCC(C2CCC(C3=CC(N)=C(CC(C)CCC)C=C3Cl)(N(N)CC)C2)C(C)(N)COC(=O)NCC(=O)O)CC1C,C=NCC1CCC(C)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)N)C2CCC(C3=CC(N)=C(CC(C)CCC)C=C3Cl)(N(N)CC)C2)CC1C,C=NCC1CCC(C)(CCC(C(C)N)C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C3=CC(N)=C(CC(C)CCC)C=C3Cl)(N(N)CC)C2)CC1C,4.301794322437857,4.116815157342858,4.286389736362858,4.278062711142857
CC1CC(C)CCC1,CCC(C(C)N)C1CCCC1,CC1CCCC(C)(CCC(C(C)N)C2CCCC2)C1,CC1CCCC(C)(CCC(C(C)N)C2CCC(C3=CC(N)=CC=C3Cl)C2)C1,CC1CCCC(C)(CCC(C(C)N)C2(CCN)CCC(C3=CC(N)=CC=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(CCC(C(C)N)C2(CCN)CCC(C3=CC(N)=CC=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(CCC(C(C)N)C2(CCN)CCC(C3=CC(N)=CC(NCC=O)=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(C)N)C2(CCN)CCC(C3=CC(N)=CC(NCC=O)=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(CCC(C(C)N)C2(CCN)CCC(C3=C(COC(=O)NCC(=O)O)C(N)=CC(NCC=O)=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(CCC(C(C)N)C2(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C3=CC(N)=CC(NCC=O)=C3Cl)C2)C1,CC1CCC(CN(C)C)C(C)(CCC(C(C)N)C2(CCN)CCC(C3=CC(N)=CC(NC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C3Cl)C2)C1,4.0967823104883125,4.033336065908312,3.9325986482235704,3.8992208519940257
