add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)CC1OC=O,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1NCCCN,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1(NCCO)NCCCN,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1(NCCO)NCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCNC1C(OC=O)CC(C)(COC(=O)NCC(=O)O)C(CN=C(C)NC([H])(C)Cl)C1(NCCO)NCCCN,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1(NCCO)NCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCNC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1(NCCO)NCCCN,3.61127886898,2.808398465825,3.72429117044,3.084942278163333
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)CC1OC=O,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(C)Cl)C1NCCCN,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(Cl)CC(C)NCC)C1NCCCN,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(Cl)CC(C)NCC)C1NC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(Cl)CC(C)NCC)C1NCCCNCOC(=O)NCC(=O)O,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)NC([H])(Cl)CC(C)NCC)C1NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCNC1C(OC=O)CC(C)C(CN=C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(Cl)CC(C)NCC)C1NCCCN,3.8758031899790764,4.301016447981905,3.590646038331905,3.1214046590599995
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]CN(CNC)C(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]CN(CNC)C(N=C(C)N)(C1CC(N)C(C(N)=CC=O)(C(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C1(O)CCCCC1O,[H]CN(CNC)C(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CC(COC(=O)NCC(=O)O)CCC1O,[H]CN(CNC)C(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C1(O)CCCCC1O,[H]CN(CNC)C(N=C(C)N)(C1CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCCC1O,3.30726668318606,3.1622043988333335,3.070364238833333,3.0952352633133335
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCC(N=CC=C)C1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C1(O)CCCC(N=CC=C)C1O,[H]CNC(N=C(C)N)(C1CC(N)(COC(=O)NCC(=O)O)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCC(N=CC=C)C1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCC(N=CC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]CNC(N=C(C)N)(C1CC(N)C(CCN)(C(N)=CC=O)CC1C)C1(O)CCCC(N=CC=C)C1(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.31444394846606,3.084135940673333,3.051135940673333,3.161006965153333
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCCOC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCC(OC)C(C=O)CC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCC(OC)C(C=O)CC)NC(N=C(C)N)(C1CC(N)C(C(N)=C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C1(O)CCCCC1O,[H]C(NCC(OC)C(C=O)CC)NC(N=C(C)N)(C1CC(N)(COC(=O)NCC(=O)O)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCC(OC)C(C=O)CC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]C(NCC(OC)C(C=O)CC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)C(O)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.341392338632727,3.154417373946061,3.1063109643999995,3.03687076228
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCCOC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1O,[H]C(NCCOC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1(O)C1=C(O)C=CC(O)=C1,[H]C(NCCOC)NC(N=C(C)N)(C1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(N)=CC=O)CC1C)C1(O)CCCCC1(O)C1=C(O)C=CC(O)=C1,[H]C(NCCOC)NC(N=C(C)N)(C1C(C)CC(C(N)=CC=O)C(N)C1COC(=O)NCC(=O)O)C1(O)CCCCC1(O)C1=C(O)C=CC(O)=C1,[H]C(NCCOC)NC(N=C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCCC1(O)C1=C(O)C=CC(O)=C1,[H]C(NCCOC)NC(N=C(C)N)(C1CC(N)C(C(N)=CC=O)CC1C)C1(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)C1=C(O)C=CC(O)=C1,3.37820262458606,3.295959533713333,3.1060544567933333,3.2037619291599997
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(C)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1(CC([H])N)C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1(CC([H])N)C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(=N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC(N=C(C)N)C1(CC([H])N)C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)(COC(=O)NCC(=O)O)C(C)C2)C1C(C)=N,[H]CNC(N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CC([H])N)C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(CC([H])N)C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,3.0459432082860607,3.143341189208333,3.2339762201083326,2.9502238416883335
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(C)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1C(C)CC(C(N)=CC=O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1C(C)CC(C(=CC=O)NN=N)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1C(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(=CC=O)NN=N)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1C(C)CC(C(NN=N)=C(C=O)COC(=O)NCC(=O)O)C(N)(C2CCC(O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1C(C)CC(C(=CC=O)NN=N)C(N)(C2CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C2)C1C(C)=N,[H]CNC(N=C(C)N)C1C(C)CC(C(=CC=O)NN=N)C(N)(C2CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2)C1C(C)=N,3.25932627637856,2.9297337999133335,3.0289337999133332,3.089054456793333
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(C)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1(CC=CC)CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1(CC=CC)CC(N)(C2CCC(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(COC(=O)NCC(=O)O)(N=C(C)N)C1(CC=CC)CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1(CC=CC)CC(N)(C2CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1(CC=CC)CC(N)(C2CCC(O)C(CN(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C2)C(C(N)=CC=O)CC1C,4.126389361732727,3.40720170759,3.7482063611066665,3.662892957039999
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(C)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC=O)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC(=O)CN([H])N)CC1C,[H]CNC(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(C(N)=CC(=O)CN([H])N)CC1C,[H]CN(COC(=O)NCC(=O)O)C(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC(=O)CN([H])N)CC1C,[H]CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N=C(C)N)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC(=O)CN([H])N)CC1C,[H]CNC(N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)(C2CCC(O)C(CN(C=O)CC)C2)C(C(N)=CC(=O)CN([H])N)CC1C,3.402988533272727,3.73027091101,3.8478025698349994,3.067341591735
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(C)N)C1CC(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(C)N=CC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(CCCCO)(CCC(N)N)CCC(N)C1(CN(C)C)N(C)N=CC,[H]CNC(N=C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(CCCCO)(CCC(N)N)CCC(N)C1(CN(C)C)N(C)N=CC,[H]CNC(N=C(C)N)C1C(CCCCO)(CCC(N)N)CC(COC(=O)NCC(=O)O)C(N)C1(CN(C)C)N(C)N=CC,[H]CNC(N=C(C)N)C1C(CCCCO)(CCC(N)N)CCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CN(C)C)N(C)N=CC,[H]CNC(COC(=O)NC(CCC(=O)O)C(=O)O)(N=C(C)N)C1C(CCCCO)(CCC(N)N)CCC(N)C1(CN(C)C)N(C)N=CC,4.636104907236072,3.9471229234850007,3.759255328968571,3.1711843899169048
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(C)N)C1CC(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(C)N=CC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(CCC2CCCC(O)C2)N=CC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(CCC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(O)C2)N=CC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(CCC2CC(O)CCC2COC(=O)NCC(=O)O)N=CC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(N(CCC2CCCC(O)C2)N=CC)C(N)CCC1(CCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)N,[H]CNC(N=C(C)N)C1C(CCCCO)(CCC(N)N)CCC(N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)N(CCC1CCCC(O)C1)N=CC,4.004533832881904,3.790534993051904,3.967714639401904,3.7069406747769045
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(C)N)C1CC(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)(OC)OC2=C(O)C=CC=C2)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CC(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)OC2=C(O)C=CC=C2)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)(OC)OC2=C(O)C=CC=C2)C(N)CCC1(CCCCO)CCC(N)NCOC(=O)NCC(=O)O,[H]CNC(N=C(C)N)C1C(C(CCCCO)(OC)OC2=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)(OC)OC2=C(O)C=CC=C2)C(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(CCCCO)CCC(N)N,3.5377090794612984,4.088012102648571,4.13620049954857,3.5067163561885715
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(C)N)C1CC(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCCCO)CCC(N)N,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCC(N)N)C(CCCO)C(=O)CO,[H]CNC(N=C(C)N)C1C(C(CCC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)C(N)CCC1(CCC(N)N)C(CCCO)C(=O)CO,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCC(N)N)C(CCCO)C(=O)C(O)COC(=O)NCC(=O)O,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCC(N)N)C(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CO,[H]CNC(N=C(C)N)C1C(C(CCCCO)OC)C(N)CCC1(CCC(N)N)C(C(=O)CO)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.5377090794612984,3.8605237126535705,4.284381306068571,3.5196481259799994
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CCC)CC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CCC)CC(N)NCC([H])(C)O,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CCC)CC(N)NCC([H])(C)O,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CCC)CC(N)NCC([H])(C)OCOC(=O)NCC(=O)O,[H]CNC(N=C(N)CC(CC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1C(CCC)CC(N)NCC([H])(C)O,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)NCC([H])(C)O,3.594700316788572,4.2810183217099995,3.9865907023185705,3.3257396484466666
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1C(CCC)CC(N)N,[H]CNC(N=C(N)CC(CN)CCCOC)C1CC(N)CCC1C(CCC)CC(N)N,[H]CNC(N=C(N)CC(CN)CCCOC)C1CC(N)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC(N)N,[H]CNC(N=C(N)CC(CN)CCCOC)C1CC(N)CCC1C(CCC)CC(N)NCOC(=O)NCC(=O)O,[H]CNC(N=C(CC(CN)CCCOC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1C(CCC)CC(N)N,[H]CNC(N=C(N)CC(CN)CCCOC)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC1C(CCC)CC(N)N,4.451209250098571,4.34070849121,4.052390056618571,3.4277379100619045
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(N)OCC)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(N)OCC)C1CC(N)CCC1CCC(N)(N)C1=CC(C)=C(C)C=C1,[H]CNC(N=C(CC(CC)CN)NC(N)OCC)C1CC(N)CCC1(CCC(N)(N)C1=CC(C)=C(C)C=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC(N=C(CC(CC)CN)NC(N)OCC)C1CC(NCOC(=O)NCC(=O)O)CCC1CCC(N)(N)C1=CC(C)=C(C)C=C1,[H]CNC(N=C(CC(CC)CN)NC(N)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1CCC(N)(N)C1=CC(C)=C(C)C=C1,[H]CNC(N=C(CC(CC)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)NC(N)OCC)C1CC(N)CCC1CCC(N)(N)C1=CC(C)=C(C)C=C1,4.352378985001299,4.431959172462727,4.352378985001299,4.178817613321298
C(H)(:N),CC(N)=NCC1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1C,[H]CNC(N=C(C)N)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(N)CC(CC)CN)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(N)OCC)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(NC(O)CCCC=O)OCC)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(NC(O)CCCC=O)OCC)C1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(NC(O)CCCC(=O)COC(=O)NCC(=O)O)OCC)C1CC(N)CCC1CCC(N)N,[H]CNC(N=C(CC(CC)CN)NC(NC(CCCC=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C1CC(N)CCC1CCC(N)N,[H]CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(N=C(CC(CC)CN)NC(NC(O)CCCC=O)OCC)C1CC(N)CCC1CCC(N)N,3.394638704155237,3.3116596754999996,4.111248618435238,3.33653069998
C(C)(H)(O)(O),[H]CCC1CC(C)C(CN=C(C)N)CC1N,[H]C(CC1CC(C)C(CN=C(C)N)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCCC(O)C2)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCCC(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(I)(CCNC)C(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(I)(CCN(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(I)(CCNC)C(O)C2C(N)COCOC(=O)NCC(=O)O)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(I)(CCNC)C(O)C2C(N)CO)CC1N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(I)(CCNC)C(O)C2C(N)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)CC1N)CC([H])(O)O,3.0958307171469044,3.9927615937319048,3.229332485971905,2.785910341943333
C(C)(H)(O)(O),[H]CCC1CC(C)C(CN=C(C)N)CC1N,[H]C(CC1CC(C)C(CN=C(C)N)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCCC(O)C2)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCCC(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1CC(C)C(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)CO)CC1N)CC([H])(O)O,[H]C(CC1C(N)CC(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)CO)C(C)C1C1=C(O)C=CC=C1N)CC([H])(O)O,[H]C(CC1C(N)CC(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C1=C(O)C=CC=C1N)CC([H])(O)O,[H]C(CC1C(N)CC(CN=C(C)N)(C2(O)CCC(CC(COC(=O)NCC(=O)O)NC)C(O)C2C(N)CO)C(C)C1C1=C(O)C=CC=C1N)CC([H])(O)O,[H]C(CC1C(N)CC(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C1=C(O)C=CC=C1N)CC([H])(O)O,[H]C(CC1C(N)CC(CN=C(C)N)(C2(O)CCC(CCNC)C(O)C2C(N)CO)C(C)C1C1=C(O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1N)CC([H])(O)O,2.9975166215012985,3.1725276495,3.079447120728571,2.97621275828
