add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=CCC(C)(C)C)CC(C)N)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=CCC(C)(C)C)(CC(C)N)C(C=O)=CC)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=CCC(C)(C)C)(CC(C)N)C(C=O)=CC)C(C)(CI)C(NC(=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,CC=NN(C(CCC=CCC(C)(C)CCOC(=O)NCC(=O)O)(CC(C)N)C(C=O)=CC)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=CCC(C)(C)C)(CC(C)N)C(C=O)=CC)C(CI)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC(N)=O)OCC,CC=C(C=O)C(CCC=CCC(C)(C)C)(CC(C)N)N(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CI)C(NC(N)=O)OCC,3.465096074431904,3.3879509673652377,3.3745001157126735,3.5012388714366667
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=CCC(C)(C)C)CC(C)N)C(C)(CI)C(NC(N)=O)OCC,[H]NCC(I)C(C)(C(NC(N)=O)OCC)N(N=CC)C(CCC=CCC(C)(C)C)CC(C)N,[H]NCC(I)C(C)(C(NC(N)=O)OCC)N(N=CC)C(CCC=CCC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N,[H]NCC(I)C(C)(C(NC(N)=O)OCC)N(N=CC)C(CCC=CCC(C)(C)C)(COC(=O)NCC(=O)O)CC(C)N,[H]NCC(I)C(C)(C(NC(N)=O)OCC)N(N=CC)C(CCC=CCC(C)(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(I)C(C)(C(NC(N)=O)OCC)N(N=CC)C(CCC=CCC(C)(C)C)CC(C)N,3.945969269181906,3.816255842381905,3.2978086376430156,3.518468685743015
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CC(CC(C)N)CC(CC(C)NCC(C)(CCC)C(N)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CC(CC(C)N)CC(CC(C)NCC(C)(C(N)CCC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N=CC)C(C)(CI)C(N)OCC,C=CC(CC(CC(C)NCC(C)(CCC)C(N)CCC)N(N=CC)C(C)(CI)C(N)OCC)CC(C)(N)COC(=O)NCC(=O)O,CC=NN(C(CC(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N)CC(C)NCC(C)(CCC)C(N)CCC)C(C)(CI)C(N)OCC,CC=NN(C(CC(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N)CC(C)NCC(C)(CCC)C(N)CCC)C(C)(CI)C(N)OCC,4.7304078557819045,4.149381202496191,4.202614373296191,4.18544869708407
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)CCC)(C1=CC(Cl)=CC(Cl)=C1)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)CCC)(C1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(C1=CC(Cl)=CC(Cl)=C1)(C(COC(=O)NCC(=O)O)C(C)NCC(C)(CCC)C(N)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CC(Cl)=CC(Cl)=C1)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)(CCC)C(N)CCC)(C1=CC(Cl)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O)N(N=CC)C(C)(CI)C(N)OCC,4.764407855781905,4.576386125548572,4.364689736362857,4.379386125548572
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CCCC(C)N)N(N=CC)C(C)(CI)C(N)OCC,[H]C(C)C(CC=C)C(CC(C)NC(C(C)CCC)C(O)CCCC(C)N)N(N=CC)C(C)(CI)C(N)OCC,[H]C(C)C(CC=C)C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC(C(C)CCC)C(O)CCCC(C)N)N(N=CC)C(C)(CI)C(N)OCC,[H]C(C)C(CC=C)C(CC(C)NC(C(C)CCC)C(O)CCC(COC(=O)NCC(=O)O)C(C)N)N(N=CC)C(C)(CI)C(N)OCC,[H]C(C)C(CC=C)C(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C(C)CCC)C(O)CCCC(C)N)N(N=CC)C(C)(CI)C(N)OCC,[H]C(C)C(CC=C)C(CC(C)NC(C(C)CCC)C(O)C(CCC(C)N)COC(=O)NC(CCC(=O)O)C(=O)O)N(N=CC)C(C)(CI)C(N)OCC,4.629768625421905,4.489402422307618,3.930670192098572,3.926365662665238
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NCC(C)CCC)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CCCC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CC(CC=CCC)CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=CCC)CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CC(CC=CCC)CC(N)CCOC(=O)NCC(=O)O)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CC(CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)NC(C(C)CCC)C(O)CC(CC=CCC)CC(C)N)N(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CI)C(N)OCC,4.772642648321904,4.646804952178333,3.9456701920985706,3.9413656626652385
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(OC(C)C)C(C)C(=O)CCC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(OC(C)C)(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=O)CCC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=C(C)COC(=O)NCC(=O)O)C(I)(C(O)CCO)C(C=O)(OC(C)C)C(C)C(=O)CCC,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(OC(C)C)C(C)C(=O)CCC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(OC(C)C)C(C)C(=O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7638946167933334,3.6747442371800005,3.664075423313333,3.3885634306599997
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)(C1C(N)CCCC1O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)(C1C(N)CCCC1O)C(N)(OCC)C(C)(N(C)N=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)(C1C(O)CCCC1(N)COC(=O)NCC(=O)O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)(C1C(N)CCCC1O)C(N)(OCC)C(C)(N(C)N=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,[H]C(Cl)(C1C(N)CCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)(CC)OC(C)C,3.5939359422885717,3.6148663812085715,3.117361641891905,2.5200238095133334
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(O)C(CO)C(CC)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(O)C(CO)C(CC)CCC(N)CCC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(O)C(CO)C(CC)(CCC(N)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)C(CO)C(CC)CCC(N)CCC)C(C=O)C(C)COC(=O)NCC(=O)O,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(CC)CCC(N)CCC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(O)C(CO)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)CCC,3.314212021505239,3.3469616539052383,4.145712717228571,3.1030616418919053
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(C=O)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(O)C(CO)C(CC)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(ON=O)C(CO)C(CC)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(ON=O)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(ON=O)C(CO)C(CC)CCCOC(=O)NCC(=O)O,[H]C(Cl)C(N)(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(ON=O)C(CO)C(CC)CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(C=O)CC)C(ON=O)C(CO)C(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.121416251030833,4.152061551788571,3.541456791714167,3.5326343008433327
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CO)CCC)C(CCO)OC(=O)CCCO,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CCO)OC(=O)CCCO)C(CO)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CO)CCC)C(CCO)OC(=O)CCCOCOC(=O)NCC(=O)O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CO)CCC)C(CCO)OC(=O)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CCO)OC(=O)CCCO)C(CO)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.2278978930519053,3.7353880830485715,3.0369177025773593,3.1169608321033335
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CCC)COC(CC)CCCC=O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=CC)C(I)(C(O)CCO)C(CCC)COC(CC)CCCC=O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CCC)COC(CC)CCCC=O)C(CCO)OCOC(=O)NCC(=O)O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CCC)COC(CC)CCCC=O)C(O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(N)(OC(C)C1=C(Cl)C=CC=C1Cl)C(C)(N(C)N=CC)C(I)(C(CCC)COC(CC)CCCC=O)C(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.0462897752152385,4.789060820445238,3.3469693737485713,4.695727487111904
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1C(O)CC(N)CC1CCCCCl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1C(O)CC(N)CC1CCCCCl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(C1C(O)CC(N)CC1CCCCCl)C(N)(OCC)C(CCOC(=O)NCC(=O)O)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1C(O)CC(N)CC1CCCCCl)C(N)(OCC)C(C)(N(C)N=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1C(O)CC(N)CC1C(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,3.170561641891905,3.084397477425238,3.1064877993919047,2.930146000737359
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,[H]C(Cl)C(N)(OCC)C(C)(C(I)C(O)CCO)N(C)N=CC,[H]C(Cl)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1(O)C(CO)CCCOC)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1(O)C(CO)CCCOC)C(N)(OCC)C(C)(N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1(OCOC(=O)NCC(=O)O)C(CO)CCCOC)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1(O)C(CCCOC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(OCC)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,[H]C(Cl)(C1CCC(N)CC1(O)C(CO)CCCOC)C(N)(OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N(C)N=CC)C(I)(C(O)CCO)C(CO)CCC,3.867577452354026,4.406656523340238,3.059561641891905,3.117361641891905
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)(CN)C1CC=CN1)(OCC)C1CC(C)CC(C)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC=CN1)(OCC)C1CC(C)CC(C)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)(CN)C1CC=CN1)(OCC)C1CC(C)CC(CCOC(=O)NCC(=O)O)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)(CN)C1CC=CN1)(OCC)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)(CN)C1CC=CN1)(OCC)C1CC(C)CC(C)(NCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.474523482678572,4.378824426165238,3.875792442594026,3.2539714938852384
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(NCCCO)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(N(CCCO)CCNC=N)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(N(CCCO)CCN(C=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC=NN(C)C(CCOC(=O)NCC(=O)O)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(N(CCCO)CCNC=N)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)(N(CCNC=N)CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)(N(CCCO)CCNC=N)C1,4.755200499548571,4.408526242501905,3.917700222051905,3.7542693192485714
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(CC(=CC)CC)(N(C)N=CC)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(CC(=CC)CC)(N(C)N=CC)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(O)CC(O)C(I)C(CC(=CC)CC)(N(C)N=CC)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1COC(=O)NCC(=O)O,[H]NC(O)CC(O)C(I)C(CC(=CC)CC)(N(C)N=CC)C(NC(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(CC(=CC)CC)(N(C)N=CC)C(OCC)(C1CC(C)CC(C)C1)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN,3.9237314065319047,3.8945430096319043,3.974500222051905,3.396021861485239
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(I)C(O)CCO)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(N)CN)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(CN)NC(=O)CCO)(OCC)C1CC(C)CC(C)C1,[H]NC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(I)C(C)(N(C)N=CC)C(NC(CN)NC(=O)CCO)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(CN)NC(=O)CCO)(OCC)C1CC(C)CC(C)(COC(=O)NCC(=O)O)C1,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(CN)NC(=O)CCO)(OCC)C1CC(C)CC(C)C1,[H]NC(O)CC(O)C(I)C(C)(N(C)N=CC)C(NC(CN)NC(=O)CCO)(OCC)C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1,3.266107360471904,3.4090693531252385,3.3294877993919045,3.084488166991905
O-C:C:C-O,CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(C)C(C)(C(N)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCCC=CCOC)C(I)C(O)CCO,CC=NN(C)C(C)(C(NC(N)CN)OCCC=CC(OC)C(O)CC=O)C(I)C(O)CCO,C=CC(C=CCCOC(NC(N)CN)C(C)(C(I)C(O)CCO)N(C)N=CC)(OC)C(O)CC=O,C=CC(C=CCCOC(NC(N)CN)C(C)(C(I)C(CCO)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)N=CC)(OC)C(O)CC=O,C=CC(C=CCCOC(NC(N)CN)C(C)(C(I)C(O)CC(O)COC(=O)NCC(=O)O)N(C)N=CC)(OC)C(O)CC=O,C=CC(C=CCCOC(NC(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(I)C(O)CCO)N(C)N=CC)(OC)C(O)CC=O,C=CC(C=CCCOC(NC(N)CN)C(C)(C(I)C(O)CCO)N(C)N=CC)(OC)C(O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9577414730844445,4.00561153816,4.03586153816,3.46467577902
