add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNCC=O)CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(C)(Br)COCC(=O)NN,CCNOC(CCCCCO)(CC(C=NNCNCC=O)C(N)C(NC)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(C)C=C1,CCNOC(CCCCCO)(CC(C=NNCNCC=O)C(N)C(N(C)C1=C(N)C=CC(Cl)=C1)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(C)C=C1,CCNOC(CCCCCO)(CC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NNCNCC=O)C(N)C(N(C)C1=C(N)C=CC(Cl)=C1)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(C)C=C1,CCNOC(CCCCCO)(CC(C=NNCNCC=O)C(N)C(N(C)C1=C(N)C=CC(Cl)=C1)C(C)(Br)COC(COC(=O)NCC(=O)O)C(=O)NN)C1=C(N)C=C(C)C=C1,CCNOC(CCCCCO)(CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NNCNCC=O)C(N)C(N(C)C1=C(N)C=CC(Cl)=C1)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(C)C=C1,CCNOC(CCCCCO)(CC(C=NNCNCC=O)C(N)C(N(C)C1=C(N)C=CC(Cl)=C1)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.172429972727359,4.2530461203523595,4.055806497827359,4.17291996285236
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNCC=O)CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(C)(Br)COCC(=O)NN,CCNOC(CCCCCO)(CC(C=NNCNCC=O)C(N)C(NC)C(C)(Br)COCC(=O)NN)C1=C(N)C=C(C)C=C1,[H]N(N)CC(OCC(=O)NN)C(C)(Br)C(NC)C(N)C(C=NNCNCC=O)CC(CCCCCO)(ONCC)C1=C(N)C=C(C)C=C1,[H]N(N)CC(OCC(=O)NN)C(C)(Br)C(C(N)C(C=NNCNCC=O)CC(CCCCCO)(ONCC)C1=C(N)C=C(C)C=C1)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)CC(OCC(=O)NN)C(C)(Br)C(NC)C(N)C(C=NNCNCC=O)(COC(=O)NCC(=O)O)CC(CCCCCO)(ONCC)C1=C(N)C=C(C)C=C1,[H]N(N)CC(OCC(=O)NN)C(C)(Br)C(NC)C(N)C(C=NNCNCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCCO)(ONCC)C1=C(N)C=C(C)C=C1,[H]N(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC(=O)NN)C(C)(Br)C(NC)C(N)C(C=NNCNCC=O)CC(CCCCCO)(ONCC)C1=C(N)C=C(C)C=C1,4.22368034032736,4.052012285373333,3.8692550862819046,3.934372766248571
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNCC=O)CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(NNCCC)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NNCCC)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(NNCCC)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(NNCCC)C(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=C(C)C=C1)C(NNCCC)C(NC)C(C)(Br)COCC(=O)NN,4.13158981272736,4.7801954254485715,4.725535225994026,4.179505453881904
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNCC=O)CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(C)(Br)COCC(=O)NN,[H]C(C)(C)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(CN=N)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CN=N)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(CN=N)CC(C=O)NCNN=CC(CC(CCCCCO)C1=C(N)C=C(CCOC(=O)NCC(=O)O)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(CN=N)CC(C=O)NCNN=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCCCCO)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)(CN=N)CC(C=O)NCNN=CC(CC(CCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=C(C)C=C1)C(N)C(NC)C(C)(Br)COCC(=O)NN,4.167786905894026,4.6700369833854545,4.070600688827359,3.926498177154632
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(C)(Br)COCC(=O)NN,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(N)C(CCCCCCCO)C(=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C1(O)CCC(O)CC1,[H]C(C)(N)CN(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)COCC(C)(Br)C(NC)C(N)C(CCCCCCCO)C(=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C1(O)CCC(O)CC1,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(N)C(CCCCCC(CO)COC(=O)NCC(=O)O)C(=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C1(O)CCC(O)CC1,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(N)C(CCCCCCCO)C(=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C1(O)CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCCO)C(=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C1(O)CCC(O)CC1,4.194505453881904,3.77571420322736,3.082374002265238,3.8097142032273594
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(C)(Br)COCC(=O)NN,[H]C(C)(N)CN(N)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO,[H]C(C)(N)CN(NCCN)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO,[H]C(C)(N)CN(NCCN)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CN(NCCN)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C(COC(=O)NCC(=O)O)=C1)CCCCCCCO,[H]C(C)(N)CN(NCCN)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(C)C=C1)CCCCCCCO,[H]C(C)(N)CN(NCCN)C(=O)COCC(C)(Br)C(NC)C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.194505453881904,4.0452061772663495,3.9584756677263493,3.568816643186667
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(C)(Br)COCC(=O)NN,CCOC(C)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)NC(C)(OCC)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)NC(C)(OCC)C(N)(C(C=NNCNC(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)NC(C)(OCC)C(N)(C(C=NNCN(COC(=O)NCC(=O)O)C(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,[H]C(C)NC(C)(OCC)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)N(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC(C)(OCC)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)C(CCCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC)C(C)(Br)COCC(=O)NN,4.1424050767819045,4.6186187987244045,4.088255086281904,4.088255086281904
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(N)C(C=NNCNCC=O)CCCCCCCO)C(C)(Br)COCC(=O)NN,CNC(C(N)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(C)(Br)COCC(=O)NN,CCOC(C)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,CCOC(C)(C(O)CO)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,CCOC(C)(C(O)CO)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,CCOC(C)(C(O)CO)C(N)(C(NC)C(C)(Br)COCC(=O)NN)C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)(CCCCCCCO)COC(=O)NCC(=O)O,CCOC(C)(C(O)CO)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NN,CCOC(C)(C(O)CO)C(N)(C(C=NNCNC(C=O)C1=CC(Cl)=C(C)C=C1)CCCCCCCO)C(NC)C(C)(Br)COCC(=O)NNCOC(=O)NC(CCC(=O)O)C(=O)O,4.114345613881905,4.121722138981904,3.989589812727359,4.0562550862819045
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCC(CCCCO)C(CC=O)CC(C)O,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCN(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCCCO)C(CC=O)CC(C)O,CCC=CC(C)N(C)NNC(=O)COCC(COCC(O)COC(=O)NCC(=O)O)C(NC)C(N)C(C=NNCNCC=O)CCC(CCCCO)C(CC=O)CC(C)O,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCC(CCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=O)CC(C)O,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(CCC(CCCCO)C(CC=O)CC(C)O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NNCNCC=O,4.103966991021299,4.3173448455235715,4.228477533156905,3.950159338388571
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COC(CO)CCN)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COC(CO)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(C(COC(=O)NCC(=O)O)OC(CO)CCN)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCC(=O)NNN(C)C(C)C=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC(CO)CCN)C(N)C(C=NNCNCC=O)CCCCCCCO,CCC=CC(C)N(C)NNC(=O)COCC(COC(CO)CCN)C(NC)C(N)C(C=NNCNCC=O)CCCC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.821030833894632,3.803460702886349,3.8512401214419043,3.6732380400019045
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,[H]NN(NC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1)N(C)CC,[H]NN(NC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(C1=C(Cl)C=CC(C)=C1)C(CCCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC,[H]NN(N(C)CC)N(COC(=O)NCC(=O)O)C(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,[H]NN(NC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1)N(C)CC,[H]NN(NC(=O)COCC(COCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1)N(C)CC,4.170183676121298,4.103966991021299,4.103966991021299,3.758123523092727
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)CCCCCCCO,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCNCC=O)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,CCN(C)NNC(=O)COCC(COCCO)C(NC)C(N)C(C=NNCN(CC=O)CCNCN)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,CCN(C)NNC(=O)COCC(COCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)C(C=NNCN(CC=O)CCNCN)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,CCN(C)NNC(=O)C(COC(=O)NCC(=O)O)OCC(COCCO)C(NC)C(N)C(C=NNCN(CC=O)CCNCN)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,CCN(C)NNC(=O)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCCO)C(NC)C(N)C(C=NNCN(CC=O)CCNCN)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,CCN(C)NNC(=O)COCC(COCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC)C(N)C(C=NNCN(CC=O)CCNCN)C(CCCCCCO)C1=C(Cl)C=CC(C)=C1,4.031145667121299,4.572660610287727,3.977142963668571,3.896933676121298
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,CNC(C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNC(NCCN)NCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNC(NCCN)NCC(=O)C1=C(N)C=C(C)C=C1)CC(CCCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNC(NCCN)NCC(=O)C1=C(NCOC(=O)NCC(=O)O)C=C(C)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNC(NCCN)NCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(C(N)C(C=NNC(NCCN)NCC(=O)C1=C(N)C=C(C)C=C1)CCCCCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,3.794824526901298,3.960014482661298,3.876014482661298,3.6549923386327263
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,CNC(C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNCNCC(=O)C1=C(N)C=C(CBr)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NN(CNCC(=O)C1=C(N)C=C(CBr)C=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,CNC(C(N)C(C=NNCNCC(=O)C1=C(N)C=C(CBr)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCOCOC(=O)NCC(=O)O)C(CO)CC=O,CNC(C(N)C(C=NNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(=O)C1=C(N)C=C(CBr)C=C1)CCCCCCCO)C(COCC(=O)NN)C(OCCO)C(CO)CC=O,NNC(=O)COCC(C(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(CBr)C=C1)CCCCCCCO)C(OCCO)C(CO)CC=O,3.713045108345743,3.8290451083457433,3.6623478159946314,3.629157860234632
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,CNC(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,CNC(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(CCCCCCCO)C(=NNCNCC(=O)C1=C(N)C=C(C)C=C1)C(CO)CCC(C)O,CNC(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(CCCCCCCO)C(=NNCNCC(=O)C1=C(N)C=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(CO)CCC(C)O,CC1=CC(N)=C(C(=O)CNCNN=C(C(CO)CCC(C)O)C(CCCCCCCO)C(N)C(NCCOC(=O)NCC(=O)O)C(COCC(=O)NN)COC(CO)CC2CCCC(C)C2)C=C1,CNC(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(CCCCCCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=NNCNCC(=O)C1=C(N)C=C(C)C=C1)C(CO)CCC(C)O,CNC(C(N)C(CCCCCCCO)C(=NNCNCC(=O)C1=C(N)C=C(C)C=C1)C(CO)CCC(C)O)C(COCC(=O)NN)(COC(=O)NC(CCC(=O)O)C(=O)O)COC(CO)CC1CCCC(C)C1,4.711887290696299,4.188532227129632,4.556647799196299,3.846074894501298
O=C-C:N,CNN=CC(CCCCCCCO)C(N)C(NC)C(C)COCC(=O)NN,CNC(C(C)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC=O)CCCCCCCO,CNC(C(COCCO)COCC(=O)NN)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,CNC(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,[H]C(=N)CN(C)C(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,[H]C(=N)CN(C)C(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1)CCCCCCCO,[H]C(=N)CN(C)C(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1COC(=O)NCC(=O)O)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,[H]C(=N)CN(C)C(C(COCC(=O)NN)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CC(CCCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CN(C)C(C(COCC(=O)NNCOC(=O)NC(CCC(=O)O)C(=O)O)COC(CO)CC1CCCC(C)C1)C(N)C(C=NNCNCC(=O)C1=C(N)C=C(C)C=C1)CCCCCCCO,4.000014482661299,4.574387290696299,4.6041477991963,4.084014482661299
