add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)OC)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCCNN(C)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CCCNN(CC1(N)CCCC(Cl)C1)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN(CC1(N)CCCC(Cl)C1)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CCCN(COC(=O)NCC(=O)O)N(CC1(N)CCCC(Cl)C1)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CCCNN(CC1(N)CCCC(Cl)C1)C(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CCCNN(CC1(N)CCCC(Cl)C1)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC(CO)OC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.944074522448571,4.325615029478572,4.103774522448571,4.337690588101299
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)OC)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)(OC)C(CN)CCCO)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)(OCC(N)CC=O)C(CN)CCCO)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)(OCC(N)CC=O)C(CN)CCCO)C(C)(CC(C)CNC)C(NC)N(CCC(C)C(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(CO)(OCC(N)CC=O)C(CN)CCC(O)COC(=O)NCC(=O)O)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)(OCC(N)CC=O)C(CN)CCCO)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)(OCC(N)CC=O)C(CN)CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,4.662443590421299,4.582358676471299,4.154624396941299,4.6142551935212985
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)OC)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)(OC)C(CN)CCCO)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,C=C(COC)CC(CCNC(NC)C(C)(CC(C)CNC)C(CC)CC(CO)(OC)C(CN)CCCO)C(C)C,C=C(COC)CC(CCNC(NC)C(C)(CC(C)CNC)C(CC)CC(CO)(OC)C(CCCO)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,C=C(COC)CC(C(C)C)C(CNC(NC)C(C)(CC(C)CNC)C(CC)CC(CO)(OC)C(CN)CCCO)COC(=O)NCC(=O)O,C=C(CC(CCNC(NC)C(C)(CC(C)CNC)C(CC)CC(CO)(OC)C(CN)CCCO)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(COCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCNC(NC)C(C)(CC(C)CNC)C(CC)CC(CO)(OC)C(CN)CCCO)C(C)C,4.635387290696299,4.648176399646299,4.662443590421299,4.687494816046298
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)CCCl,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)C(CCl)C(C)CN,CNCC(C)(CN=O)CC(C)C(C)C(CCI)CCCC(C)C(C)C(CCl)C(C)CN,CNCC(C)(CN=O)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CCI)CCCC(C)C(C)C(CCl)C(C)CN,CNCC(C)(CN=O)CC(C)C(C)C(CCCC(C)C(C)C(CCl)C(C)CN)C(CI)COC(=O)NCC(=O)O,CNCC(C)(CN=O)CC(C)C(C)C(CCI)CCCC(C)C(C)C(CCl)C(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(C)(CC(C)C(C)C(CCI)CCCC(C)C(C)C(CCl)C(C)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)N=O,4.617207613062301,4.4852766655073015,3.940045610595238,3.891857213695238
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)CCCl,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)C(CCl)C(C)CN,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)C(CCl)C(CN)CCOCCO,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)C(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)CCOCCO,CNCC(C)(CN=O)CC(C)C(C)CCCC(COC(=O)NCC(=O)O)C(C)C(C)C(CCl)C(CN)CCOCCO,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C(CN)CCOCCO,CNCC(C)(CN=O)CC(C)C(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C(CCl)C(CN)CCOCCO,4.845047338214285,4.583774928538799,4.288941834815238,4.224439046921298
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)CCCl,C=CC(=C)C(C)(CCCCC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNC,C=CC(=C)C(C)(C(C)CC(C)(CN=O)CNC)C(CI)CCCC(C)C(C)CCCl,C=CC(=C)C(C)(C(C)CC(C)(CN=O)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CI)CCCC(C)C(C)CCCl,C=CC(=C)C(CCOC(=O)NCC(=O)O)(C(C)CC(C)(CN=O)CNC)C(CI)CCCC(C)C(C)CCCl,C=CC(=C)C(C)(C(C)CC(C)(CN=O)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CI)CCCC(C)C(C)CCCl,C=CC(=C)C(C)(C(C)CC(C)(CN=O)CNC)C(CI)CCCC(C)C(C)(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.291994322437857,4.544966835007302,4.027719415531904,3.9355310186319046
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CNCC(C)(CN=O)CC(C)C(C)CCCCC(C)C(C)CCCl,C=CC(=C)C(C)(CCCCC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNC,C=CC(=C)C(C)(CCC(C)CC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNC,C=CC(=C)C(C)(CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNC,C=C(C=CCOC(=O)NCC(=O)O)C(C)(CCC(C)CC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNC,C=CC(=C)C(C)(CCC(C)CC(C)C(C)CCCl)C(C)CC(C)(CN=O)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(=C)C(C)(CCC(C)CC(C)C(C)CCCl)C(C)CC(C)(CN=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.228329268051191,2.2804541938011904,4.192135894128571,4.0604123206119045
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CN,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CNC(O)CCl,CCCC(C(N)=CC=O)C(CC(C)C(C)CC(C)(CN=O)CNC)N=CNC(O)CCl,CCCC(C(N)=CC=O)C(CC(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CN=O)CNC)N=CNC(O)CCl,CCCC(C(N)=CC=O)C(CC(C)(COC(=O)NCC(=O)O)C(C)CC(C)(CN=O)CNC)N=CNC(O)CCl,CNCC(C)(CN=O)CC(C)C(C)CC(N=CNC(O)CCl)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=CC=O,CCCC(C(N)=CC=O)C(CC(C)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CN=O)CNC)N=CNC(O)CCl,3.4529662072360603,3.5617465820458327,3.4415904287299997,3.5008337633683326
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CN,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CNC(O)CCl,CCCCC(CC(C)C(C)CC(C)(CN=O)C(NC)C(C)NCC)N=CNC(O)CCl,CCCCC(CC(C)C(C)CC(C)(CN=O)C(NC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)N=CNC(O)CCl,CCNC(C)C(NC)C(C)(CN=O)CC(C)C(C)CC(CCC(C)COC(=O)NCC(=O)O)N=CNC(O)CCl,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(C)CC(C)(CN=O)C(NC)C(C)NCC)N=CNC(O)CCl,CCCCC(CC(C)C(C)CC(C)(CN=O)C(NC)C(C)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)N=CNC(O)CCl,4.755200499548571,4.032572681173571,4.1960678119152375,3.1731504079335715
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CN,CCCCC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=CN,C=C(CCO)C(C)CCC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=CN,C=C(C(C)CCC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=CN)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCO)C(C)CCC(CC(C)C(C)CC(C)(CN=O)CNC(COC(=O)NCC(=O)O)C(=O)CCl)N=CN,C=C(CCO)C(C)CCC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCO)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=CN,3.4863313583927265,3.9783080587649997,3.1579685551833334,3.14452486347
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)(CN=O)CNC,CCCCC(CC(C)C(C)CC(C)(CN=O)CNC)N=CN,CCCCC(CC(C)C(C)CC(C)(CN=O)CNCC(=O)CCl)N=CN,CCCCC(CC(C)C(C)CC(CN=O)(CNCC(=O)CCl)CC(C)F)N=CN,CCCCC(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CN=O)(CNCC(=O)CCl)CC(C)F)N=CN,CCCCC(COC(=O)NCC(=O)O)(CC(C)C(C)CC(CN=O)(CNCC(=O)CCl)CC(C)F)N=CN,CCCCC(CC(C)C(C)CC(CNCC(=O)CCl)(CC(C)F)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O)N=CN,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C(C)CC(CN=O)(CNCC(=O)CCl)CC(C)F)N=CN,2.919576715369632,3.0466164490550005,3.3060681637433333,3.2520614532099996
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCCCCC(C(CN)OCCN)C(C)C(C)CC(C)CNC,CC=CCCC(CN)(OCCN)C(CCCCC)C(C)C(C)CC(C)CNC,CC=CCCC(CN)(OCCN)C(CCCCC)C(C)C(C)(CC(C)CNC)C(CCO)CC(C)C,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)(OCCN)C(CCCCC)C(C)C(C)(CC(C)CNC)C(CCO)CC(C)C,CC=CCCC(CN)(OCCN)C(CCCCC)C(C)C(C)(CC(C)CNC)C(CCO)(COC(=O)NCC(=O)O)CC(C)C,CC=CCCC(CN)(OCCN)C(C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(CC(C)CNC)C(CCO)CC(C)C,CC=CCCC(CN)(OCCN)C(CCCCC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(C)CNC)C(CCO)CC(C)C,4.88867910852357,4.579186755948571,4.310074522448571,4.1429077597860715
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCCCCC(C(CN)OCCN)C(C)C(C)CC(C)CNC,CC=CCCC(CN)(OCCN)C(CCCCC)C(C)C(C)CC(C)CNC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(CCC=C(C)C(CC)CCCO)OCCN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C)C(C)CC(C)CNC)C(CN)(CCC=C(C)C(CC)CCCO)OCCN,CCCCCC(C(C)C(C)CC(CCOC(=O)NCC(=O)O)CNC)C(CN)(CCC=C(C)C(CC)CCCO)OCCN,CCCCCC(C(C)C(C)CC(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)(CCC=C(C)C(CC)CCCO)OCCN,CCCCCC(C(C)C(C)CC(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(CCC=C(C)C(CC)CCCO)OCCN,4.868687859073571,4.745886009992727,4.332317613321298,4.198148126667727
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCCCCC(C(CN)OCCN)C(C)C(C)CC(C)CNC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1COC,CCCCCC(C(CN)(OCCN)C1=C(C)C=CC(C)=C1COC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CNC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1C(COC(=O)NCC(=O)O)OC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1COC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1COC,4.873984719243016,4.655241449921298,4.755317613321298,4.687137966971298
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCCCCC(C(CN)OCCN)C(C)C(C)CC(C)CNC,CCCCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,CCC(=O)C(C)CCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,CCC(=O)C(C)CCCC(C(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,CNCC(C)CC(C)C(C)C(CCCC(C)C(=O)C(C)COC(=O)NCC(=O)O)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,CCC(=O)C(C)CCCC(C(C)C(C)CC(C)CNC)C(CN)(OCCN)C1=C(C)C=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)C(C)CCCC(C(C)C(C)CC(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(OCCN)C1=C(C)C=CC(C)=C1,4.873984719243016,4.399969015910227,4.239443590421298,4.198148126667727
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)CCC(C)O,CCC=CC(C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)CCC(C)O)N(C)C(C)N,CCC=CC(C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)O)N(C)C(C)N,CCC=CC(C(C)CC(C)C(C)C(CCN)CCCCC(COC(=O)NCC(=O)O)C(C=O)CCC(C)O)N(C)C(C)N,CCC(=CC(C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)CCC(C)O)N(C)C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)CCC(C)O)N(C)C(C)N,4.501332419144999,4.235804161280226,4.239443590421298,3.9575972774046306
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCCC(C=O)CCC(C)O,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)(CCCCCC(C=O)CCC(C)O)C(=O)NC=O,CCC=CC(NC)C(C)CC(C)C(C)C(CCCCCC(C=O)CCC(C)O)(CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC=O,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)(CCC(CCC(C=O)CCC(C)O)COC(=O)NCC(=O)O)C(=O)NC=O,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)(CCCCCC(C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)C(=O)NC=O,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)(CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCC(C)O)C(=O)NC=O,4.239443590421298,4.100473975208798,4.137443590421298,3.5639669910212985
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCC,CCC=CC(NC)C(C)CC(C)C(C)C(CCCCC)CCNN(C)CCCCCO,CCC=CC(NC)C(C)CC(C)C(C)C(CCCCC)CCNN(C)CCC(CCO)C1CC(C)CCC1C,CCCCCC(CCNN(C)CCC(CCO)C1CC(C)CCC1C)C(C)C(C)CC(C)C(C=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCCCC(CCNN(C)CCC(CCO)C1CC(C)CCC1C)C(C)C(C)CC(C)C(C=CCCCOC(=O)NCC(=O)O)NC,CCC=CC(NC)C(C)CC(C)C(C)C(CCNN(C)CCC(CCO)C1CC(C)CCC1C)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=CC(NC)C(C)CC(C)C(C)C(CCCCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)NN(C)CCC(CCO)C1CC(C)CCC1C,4.9543995622749994,4.518778165344285,4.4537431578235704,4.259219458881904
C:C-C:C,CCC(C)C(C)CC(C)CNC,CCCCCCC(C)C(C)CC(C)CNC,CCCCCC(CCN)C(C)C(C)CC(C)CNC,CCC=CC(NC)C(C)CC(C)C(C)C(CCN)CCCCC,CCC=CC(NC)C(C)CC(C)C(C)C(CCCCC)CCNN(C)CCCCCO,CCC=CC(NC)C(C)CC(C)C(C)C(CCNN(C)CCCCCO)CC(CCC)CCCCl,CCC=CC(NC)C(C)CC(C)C(C)C(CCNN(C)CCCCCO)CC(CCCCl)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CC(NC)C(C)CC(C)(COC(=O)NCC(=O)O)C(C)C(CCNN(C)CCCCCO)CC(CCC)CCCCl,CCC=CC(NC)C(C)CC(C)C(C)C(CCNN(C)CCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CCCCl,CCC=CC(NC)C(C)CC(C)C(C)C(CCNN(C)CCCCCO)CC(CCC)CC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.947871290175,4.7045372300785715,4.46007452244857,4.253864018953332
O=C-C-O,CCC(C)CNCC(C)CC(C)C(C)CC,CCC(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(N)(CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)C(N)N,[H]C(N)(CC(C)C(C)CNCC(C)CC(C)(C(C)(CC)C(O)C=O)C1(O)CCC(Cl)CC1CCCCCl)C(N)N,[H]C(N)(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNCC(C)CC(C)(C(C)(CC)C(O)C=O)C1(O)CCC(Cl)CC1CCCCCl)C(N)N,[H]C(N)(CC(CCOC(=O)NCC(=O)O)C(C)CNCC(C)CC(C)(C(C)(CC)C(O)C=O)C1(O)CCC(Cl)CC1CCCCCl)C(N)N,[H]C(N)(CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1CCCCCl)C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C=O)C(N)N,[H]C(N)(CC(C)C(C)CNCC(C)CC(C)(C(C)(CC)C(O)C=O)C1(O)CCC(Cl)CC1CCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N,4.075114931823571,3.8217406314269047,3.8217406314269047,3.7992002220519048
O=C-C-O,CCC(C)CNCC(C)CC(C)C(C)CC,CCC(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(N)(CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)C(N)N,[H]C(Cl)C(C)(CNCC(C)C(C)CC([H])(N)C(N)N)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(Cl)C(C)(CNCC(C)C(C)CC([H])(N)C(N)N)CC(C)(C(C)(CC)C(O)C=O)C1(O)CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)(CNC(COC(=O)NCC(=O)O)C(C)C(C)CC([H])(N)C(N)N)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(Cl)C(C)(CNCC(C)C(C)CC([H])(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(Cl)C(C)(CNCC(C)C(C)CC([H])(N)C(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,3.7740194155319045,3.4831184873983334,3.813200222051905,3.367821168896061
O=C-C-O,CCC(C)CNCC(C)CC(C)C(C)CC,CCC(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)C(C)(CC)C(O)C=O,[H]C(N)CC(C)C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O,[H]C(N)CC(C)(C(C)CNCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)C1CCNC1,[H]C(N)CC(C)(C1CCNC1)C(C)C(NCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)N(C)CN,[H]C(N)CC(C)(C1CCNC1)C(C)C(NCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(C=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,[H]C(N)CC(C)(C1CCNC1)C(C)C(NCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(C=O)OCOC(=O)NCC(=O)O)N(C)CN,[H]C(N)CC(C)(C(C)C(NCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)N(C)CN)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCNC1,[H]C(N)CC(C)(C(C)C(NCC(C)CC(C)(C1(O)CCC(Cl)CC1)C(C)(CC)C(O)C=O)N(C)CN)C1CCNC1COC(=O)NC(CCC(=O)O)C(=O)O,4.113574522448571,3.884317613321298,3.7518754610012985,3.8749984198412983
