add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)(OC([H])(C)O)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(C)CC(Cl)CC(C)(OC([H])(C)O)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(CCOC(=O)NCC(=O)O)CC(Cl)CC(C)(OC([H])(C)O)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)(OC([H])(C)O)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)(OC([H])(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1(N(C=O)CC)CCC(C)(C(C)=CCO)C(CC2=C(Cl)C=CC=C2)C1Cl,4.589199529615238,3.732519415531905,3.8690194155319046,3.9115885127285717
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCC=CC=O)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCC=C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCC=CC=O)(CN(C)CCOC(=O)NCC(=O)O)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCC=CC=O)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCNCOC(=O)NC(CCC(=O)O)C(=O)O)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCC=CC=O)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,4.488574522448571,4.692012102648571,4.530574522448571,4.613451042468571
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(CN(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(C(C(CO)CCN)N(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(C(C(CO)CCN)N(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(CCOC(=O)NCC(=O)O)(C(C(CO)CCN)N(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)(C(C(CO)CCN)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=C(Cl)C=CC=C2)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C(C(CO)CCN)N(C)C)C(CC2=C(Cl)C=CC=C2)C1Cl,4.634639439368572,4.460574522448572,3.987019415531905,4.519074522448571
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CC(C(=O)CC=O)C(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C1(N(C=O)CC)CC(C(=O)CC=O)C(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CC(C(=O)CC=O)C(C)C(N(CCCl)CCOC(=O)NCC(=O)O)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CC(C(=O)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CC(C(=O)CC=O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(C)CCCl)C1Cl,4.710396933465239,4.412386125548571,4.008276909628572,4.177603158438571
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(CC(N)=NC)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]NCC(CC(Cl)CN(CC(N)=NC)C(C(=O)CCN)(C([H])C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl)C(C)C,[H]NCC(CC(Cl)CN(CC(N)=NC)C(C(=O)CCN)(C([H])C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(CC(Cl)CN(CC(N)=NC)C(C(=O)CCN)(C([H])C)C1(N(C=O)CC)C(COC(=O)NCC(=O)O)CC(C)C(N(C)CCCl)C1Cl)C(C)C,[H]NCC(CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC(N)=NC)C(C(=O)CCN)(C([H])C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl)C(C)C,[H]NCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(Cl)CN(CC(N)=NC)C(C(=O)CCN)(C([H])C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl)C(C)C,4.843200499548571,4.5090745224485715,4.612074522448571,4.463832016545238
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CC(N)C(C=C)CO)(N(C)CC(Cl)CC(C)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CC(N)C(C=C)CO)(N(C)CC(Cl)CC(C)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CC(N)C(C=C)C(O)COC(=O)NCC(=O)O)(N(C)CC(Cl)CC(C)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CC(N)C(C=C)CO)(N(C)CC(Cl)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CC(N)C(C=C)CO)(N(C)CC(Cl)CC(C)C(C)CC(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,4.598074522448572,4.521574522448572,4.521574522448572,4.6245745224485715
C-C(C)-C(C)-C,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CCC(C)CC1Cl)N(C)CC(Cl)CC(C)C(C)C,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)CC1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)(CC1CCC(N)CC1)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(C)CC(Cl)CC(C)C(C)(CC1CCC(N)CC1)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)C(CN)COC(=O)NCC(=O)O)(N(C)CC(Cl)CC(C)C(C)(CC1CCC(N)CC1)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)(CC1CCC(N)CC1)CC(CC)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N(C=O)CC)CCC(C)C(N(C)CCCl)C1Cl,[H]C(C)C(C(=O)CCN)(N(C)CC(Cl)CC(C)C(C)(CC1CCC(N)CC1)CC(CC)C(C)C)C1(N(C=O)CC)CCC(C)C(N(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.603679108523572,4.440386125548572,4.098574522448571,4.549886125548571
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CNC(C)CC(CC=O)C(C=C)OC)CC(Cl)NCNN,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1(Cl)CN=O)N(CNC(C)CC(CC=O)C(C=C)OC)CC(Cl)NCNN,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CNC(C)CC(CC=O)C(C=C)OC)CC(Cl)NCN(N)COC(=O)NCC(=O)O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CN=O)N(CNC(C)CC(CC=O)C(C=C)OC)CC(Cl)NCNN,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CNC(C)CC(CC=O)C(OC)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)NCNN,4.6773872906962985,4.691387290696299,4.588387290696299,4.6651447847929655
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCNCC(C)N)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCNCC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OC(CCNCC(C)N)COC(=O)NCC(=O)O)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,[H]C(CC(CC)NC)C(C(=O)CCN)(C1C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCNCC(C)N)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CC(CC=O)C(C=C)OC,4.770144199823571,4.574387290696299,4.6773872906962985,4.574387290696299
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCC(C=O)C(C)C=C)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(C)C=C)C1=C2C=CC=CC2=CC=C1,[H]C(C(COC(=O)NCC(=O)O)C(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCC(C=O)C(C)C=C)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCC(C=O)C(C)C=C)C1=C2C=CC=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C=O)C(C)C=C)C1=C2C=CC=CC2=CC=C1,4.819902047503571,4.833902047503571,4.102458347228571,4.572293073674026
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NCC(C)OCC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NCC(C)OCC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(C(CCl)COC(=O)NCC(=O)O)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NCC(C)OCC)C(C(=O)CCN)(C1CC(OCCCN)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,[H]C(CC(CC)NCC(C)OCC)C(C(=O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)(C1CC(OCCCN)C(C)CC1(Cl)CN=O)N(CCCl)C(NC(C)CCCC=O)C1=C2C=CC=CC2=CC=C1,4.513902047503572,4.706614038503571,4.886114038503571,4.586958347228571
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CNC(C)CCCC=O)C(CCl)CC1CCC(C)CC1,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl)N(CNC(C)CCCC=O)C(CCl)CC1CCC(C)CC1,[H]C(CC(CCCOC(=O)NCC(=O)O)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CNC(C)CCCC=O)C(CCl)CC1CCC(C)CC1,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)N(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1Cl)N(CNC(C)CCCC=O)C(CCl)CC1CCC(C)CC1,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(C(CCl)CC1CCC(C)CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCCC=O,4.604977533156904,4.707977533156905,4.796033832881905,4.693033832881905
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCC(CC)CNO)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCC(CC)CNO)(C1CC(OC(CCN)C(C)N(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCC(CC)CNO)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CCCl)CN(COC(=O)NCC(=O)O)C(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCC(CC)CNO)(C1CC(OC(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CNO)(C1CC(OC(CCN)C(C)NN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,4.76785619082357,4.384932615029632,4.564432615029633,4.461432615029632
O=C-C-C-C-C(N)-C,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(C)CCCl,[H]C(C)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)CCN)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OCCCN)C(C)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CN)NCCCC)(C1CC(OCCCN)C(CC(CN)CCCO)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CNC(C)CCO)NCCCC)(C1CC(OCCCN)C(CC(CN)CCCO)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CNC(C)CCO)NC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1CC(OCCCN)C(CC(CN)CCCO)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CNC(C)CCO)N(CCCC)COC(=O)NCC(=O)O)(C1CC(OCCCN)C(CC(CN)CCCO)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CNC(C)CCO)NCCCC)(C1CC(OCCCN)C(CC(CN)CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl)N(CCCl)CNC(C)CCCC=O,[H]C(CC(CC)NC)C(C(=O)C(CNC(C)CCO)NCCCC)(C1CC(OCCCN)C(CC(CN)CCCO)CC1Cl)N(CCCl)CNC(C)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.732586348596905,4.624563547056905,4.750212325696904,4.554455416569632
