add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CCC(CN)CO,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CCC(CN)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCCCOC(=O)NCC(=O)O)C(C=O)CCC(CN)CO,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)CO,CC=CC(C)C(NC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CCC(CN)CO,4.799943590421298,4.723443590421299,4.300443590421298,4.300443590421298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)C(CCO)CC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)C(CCO)CC(Cl)(CCOC)C1C(CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)OCC)C(C=O)CC,CC=CC(CCOC(=O)NCC(=O)O)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)C(CCO)CC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)C(CCO)CC(Cl)(CCOC)C1C(CNCC)C(O)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(C(C(=O)NN)C(C)N)C2)C(CCO)CC(Cl)(CCOC)C1C(CNCC)C(O)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC,4.7491842159485715,4.6752551935212985,4.300443590421298,4.252255193521298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CN(CC)NCN)C(O)OCC)C(C=O)CC,CC=CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CN(CC)NCN)C(O)OCC)C(C=O)CC,CC=CC(C)C(C(C=O)CC)N(COC(=O)NCC(=O)O)C1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CN(CC)NCN)C(O)OCC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)(CCOC)C1C(CN(CC)NCN)C(O)OCC)C(C=O)CC,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CN(CC)NCN)C(O)OCC)C(C=O)CC,4.816200499548571,4.723443590421299,4.198443590421298,4.252255193521298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)CC(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(CC)C(=O)CCNC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCC)C(O)OCC)C(CC)C(=O)CCNC,CC=CC(C)C(COC(=O)NCC(=O)O)(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(CC)C(=O)CCNC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCNC,CC=CC(C)C(NC1C(CC2CC(C)C(C(=O)CCN)C(CC(C)N)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCNC,4.953558238848571,4.816200499548571,4.300443590421298,4.300443590421298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)CCC1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCC)C1(Cl)CCOC,C=CC(C(O)C1CCCCN1)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCC)C1(Cl)CCOC,C=CC(C(O)C1CCCCN1)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(Cl)CCOC,C=CC(C(O)C1CCCCN1)C1CC(CC2CCCC(C)C2)C(NC(COC(=O)NCC(=O)O)(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCC)C1(Cl)CCOC,C=CC(C(O)C1NCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCC)C1(Cl)CCOC,C=CC(C(O)C1CCCCN1)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCOC,4.921644199823571,4.649387290696299,4.840443590421299,4.6267769237546315
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)CCC1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OCC)C1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OC(C)C)C1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OC(C)C)C1(Cl)C(COC)COC(=O)NCC(=O)O,C=CC(CO)C1CC(CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CNCC)C(O)OC(C)C)C1(Cl)CCOC,C=CC(CO)C1CC(CC2CCCC(C)C2)C(NC(C(C)C=CCON)C(C=O)CC)C(C(CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)OC(C)C)C1(Cl)CCOC,4.921644199823571,4.649387290696299,4.512443590421298,4.314443590421298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)C(=CCON)N(C)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)C(=CCON)N(C)CC)C(CC2CCCC(C)C2)(C(=CC=O)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)C(=CCON)N(C)C(C)COC(=O)NCC(=O)O)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)C(=CCON)N(C)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)C(=CCON)N(C)CC)C(CC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CCOC,4.751627916223572,4.649387290696299,4.916943590421299,4.737443590421298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CC=CC(C)C(NC1C(CC2CCCC(C)C2)CCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CCOC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CC(CC1CCCC(Cl)C1)OC,CCNCC(C(O)OCC)C1C(NC(C(C=O)CC)C(C)(C=CCON)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CC(CC1CCCC(Cl)C1)OC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CC(CC1(COC(=O)NCC(=O)O)CCCC(Cl)C1)OC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(CC2CCCC(C)C2)(C(N)=CC=O)CCC1(Cl)CC(CC1CCCC(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCNCC(C(O)OCC)C1C(NC(C(C)C=CCON)C(C=O)CC)C(C(N)=CC=O)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC(C)C2)CCC1(Cl)CC(CC1CCCC(Cl)C1)OC,4.788978926269026,4.742144199823571,4.4431842159485715,4.377535225994025
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CCN(C)C)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CCN(C)C)CCCC1(Cl)C(COC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCN1,[H]N(N)CCCOC(O)C(CNCC)C1C(COC(=O)NCC(=O)O)(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CCN(C)C)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CCN(C)C)CCCC1(Cl)C(COC)C1CCCCN1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)CCCC1(Cl)C(COC)C1CCCCN1,4.7376279162235715,4.742144199823571,4.826443590421299,4.799943590421298
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCCOC(OOC1CCCCC1C)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OOC1CCCCC1C)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCC(COC(=O)NCC(=O)O)OC(OOC1CCCCC1C)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CCCOC(OOC1CCCCC1C)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(Cl)C(COC)C1CCCCN1,[H]N(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)COC(OOC1CCCCC1C)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)C(COC)C1CCCCN1,4.906700499548571,4.602533832881905,5.104700499548571,4.586276923754632
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNC(C)C(C)CCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNC(C)C(C)CCC)C1C(NC(C(C)C=CC)(C(CCCC)CC2=CC=CC(O)=C2Cl)C(CC)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNC(C)C(C)CCCCOC(=O)NCC(=O)O)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)C(CCOC(O)C(CNC(C)C(C)CCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CCCOC(O)C(CNC(C)C(C)CCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(O)=C2Cl)CCCC1(Cl)CCOC,4.892700499548571,4.995700499548571,4.4962004995485705,4.393200499548571
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C)CCCC)C(C=O)CC)CCCC1(Cl)CCOC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)CC(CNCCN)COC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)CC(COC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC)CN(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)CC(CNCCN)COC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOCCOC(=O)NCC(=O)O,[H]N(N)CC(CNCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(O)=C2Cl)CCCC1(Cl)CCOC,[H]N(N)CC(CNCCN)COC(O)C(CNCC)C1C(NC(C(C)C=CC)(C(C=O)CC)C(CCCC)CC2=CC=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C2Cl)CCCC1(Cl)CCOC,5.001700499548571,4.831144199823571,4.9286842159485715,4.892700499548571
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])NC(C)N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)OC(CCN([H])NC(C)N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])NC(C)N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)(CC)COC(=O)NCC(=O)O)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])NC(C)N)CC([H])C)C1C(NC(C(C=O)CC)C(C)(C=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,4.755200499548571,4.4487769237546315,4.1347769237546315,4.432225883984631
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOCC(=CC)CC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C)C=CC)C(CC)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1(Cl)CCOCC(=CC)CC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C=O)CC)C(C)C(=CC)COC(=O)NCC(=O)O)CCCC1(Cl)CCOCC(=CC)CC,[H]C(=C)NN(CC)CC(C(O)OC(CC([H])C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])N)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOCC(=CC)CC,[H]C(=C)NN(CC)CC(C(O)OC(CCN([H])N)CC([H])C)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)CC,4.96743529208857,4.755200499548571,4.552011716294631,4.552011716294631
C-C=C-C:C,CCNCC(C(O)OCC)C1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CC=CC(C)C(NC1CCCC(Cl)(CCOC)C1C(CNCC)C(O)OCC)C(C=O)CC,[H]N(N)CCCOC(O)C(CNCC)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)CC)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)(CC)C(C)(C)C(C)C)CCCC1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)(CC)C(C)(C)C(C)C)CCC(N(C)CC)C1(Cl)CCOC,[H]C(=C)NN(CC)CC(C1C(NC(C(C)C=CC)C(C=O)(CC)C(C)(C)C(C)C)CCC(N(C)CC)C1(Cl)CCOC)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCN([H])N,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(C(C)(C=CC)COC(=O)NCC(=O)O)C(C=O)(CC)C(C)(C)C(C)C)CCC(N(C)CC)C1(Cl)CCOC,[H]C(=C)NN(CC)CC(C(O)OCCCN([H])N)C1C(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C=CC)C(C=O)(CC)C(C)(C)C(C)C)CCC(N(C)CC)C1(Cl)CCOC,[H]C(=C)NN(CC(C(O)OCCCN([H])N)C1C(NC(C(C)C=CC)C(C=O)(CC)C(C)(C)C(C)C)CCC(N(C)CC)C1(Cl)CCOC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.704074522448571,4.459317613321298,4.4923176133212985,4.435074522448572
