add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(C=C)OC(O)CN)C(Cl)CC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(N)CN)C(CC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)OCC)CC1Cl)CN(C=C)OC(O)CN)C(Cl)CC,[H]NC(OC(CCNC1(COC(=O)NCC(=O)O)CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(C=C)OC(O)CN)C(Cl)CC,[H]NC(OC(CCNC1CC(O)(C(C(C)CC)(C(N)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CN)C(C(C)OCC)CC1Cl)CN(C=C)OC(O)CN)C(Cl)CC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)OCC)CC1Cl)CN(C=C)OC(O)CN)C(Cl)CC,3.9930350272535717,4.0324565233402385,3.089633495168571,2.964969373748571
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CCC(C)CNC,[H]NC(OC(CCNC1CC(O)(C(CC(CN)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CCC(C)CNC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)(CCC(C)CNC)COC(=O)NCC(=O)O,[H]NC(OC(CCNC1CC(O)(C(CC(O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CCC(C)CNC,[H]NC(OC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C)C(Cl)CCC(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.740200499548571,4.052561313596299,3.754943312924632,3.776443312924632
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)(C=O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)(C=O)CN)(C(N)CNCCC=O)C(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)(C=O)CN)(C(C)CCCOC(=O)NCC(=O)O)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(CCNC1CC(O)(C(CC(O)(C=O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)(C=O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl)CN(O)C=C,3.765204257565743,3.9930350272535717,3.9315273935235715,2.844302126565238
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CN)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=CC1=C(C)C=CC=C1C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=CC1=C(C)C=CC=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OC(C)COC(=O)NCC(=O)O)CC1Cl)CN(O)C=CC1=C(C)C=CC=C1C,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(C=CC1=C(C)C=CC=C1C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCOC(CCNC1CC(O)(C(CC(O)CN)(C(C)CC)C(N)CNCCC=O)C(C(C)OCC)CC1Cl)CN(O)C=CC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1C,4.5896451383763,4.448261313596299,4.254701438101298,3.8173191612762984
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(Cl)CO)C1Cl)C(N)CN,[H]NCOC(CN(O)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(Cl)CO)C1Cl)C(N)CN,[H]NCOC(CN(O)C=C)C(OCC(CC)COC(=O)NCC(=O)O)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(Cl)CO)C1Cl)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(C(Cl)CO)C1Cl)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)OCC)C(C(Cl)CO)C1Cl)C(N)CN,4.555018222723571,4.3450188076929654,4.296518807692966,4.073318807692965
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1C(Cl)CC(C(C)OCC)C(O)(C(C)(CC(=C)C)C(C)CC)C1CC([H])=N)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1C(Cl)CC(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)C(O)(C(C)(CC(=C)C)C(C)CC)C1CC([H])=N)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1C(CC([H])=N)C(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1(Cl)COC(=O)NCC(=O)O)C(N)CN,[H]NCOC(CN(O)C=C)C(OCCCC)C(NC1C(Cl)CC(C(C)OCC)C(O)(C(C)(CC(=C)C)C(C)CC)C1CC([H])=N)C(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCOC(CN(O)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCC)C(NC1C(Cl)CC(C(C)OCC)C(O)(C(C)(CC(=C)C)C(C)CC)C1CC([H])=N)C(N)CN,4.588387290696299,4.275761313596298,4.0628176133212985,4.384575107417965
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1(C(CC)NC)CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(CC)NC)CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1(C(CC)N(C)COC(=O)NCC(=O)O)CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1(C(CC)NC)C(Cl)C(C(=CC)CC)C(C(C)OCC)C(O)(C(C)(CC(=C)C)C(C)CC)C1COC(=O)NC(CCC(=O)O)C(=O)O)OCCCC,4.845700499548571,4.5380745224485715,4.841943590421299,4.521817613321298
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)OCCCC,[H]NCOC(CN(O)C=C)C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC,[H]C=CC(C(OCN[H])C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC)N(O)C=C,[H]C=CC(C(OCN[H])C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC)N(O)C=C,[H]C=CC(C(OCN[H])C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(COC(=O)NCC(=O)O)(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC)N(O)C=C,[H]C=CC(C(OCN[H])C(CNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(CC)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)OCCCC)N(O)C=C,[H]C=CC(C(OCN[H])C(CNC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)C(C(=CC)CC)C1Cl)OCCCC)N(O)C=C,4.667200499548572,4.483691662029341,4.382817613321299,4.396817613321298
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CCCC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(CC(C)(C)C)(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(CC(C)(C)C)(C(C)OCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(CC(C)(C)C)(C(C)OCC)CC1Cl)C(COC(=O)NCC(=O)O)N(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(CC(C)(C)C)(C(C)OCC)CC1Cl)CN(O)C=C,4.627074522448572,4.517311483448571,4.216574522448571,3.7416893394199997
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CCCC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(CC)CC2=C(N)C=C(C)C=C2)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=C(N)C=C(C)C=C2)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(CC)CC2=C(N)C=C(C)C=C2)C(C(C)OCC)CC1Cl)C1(COC(=O)NCC(=O)O)CCCC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1Cl)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC2=C(N)C=C(C)C=C2)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(C1CCCC(C)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C)CCC)C1CC(O)(C(C)(CC(=C)C)C(CC)CC2=C(N)C=C(C)C=C2)C(C(C)OCC)CC1Cl)CN(O)C=C,4.627074522448572,4.583694338295238,4.149558238848571,4.050978699674025
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CCCC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCN(CCNNC)CC2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl)C1CC(C2CCN(CCNNC)CC2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCN(CCNNC)C(COC(=O)NCC(=O)O)C2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)OCC)CC1Cl)C1CC(C2CCN(CCNNC)CC2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(C(C)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C)C(C(C)OCC)CC1Cl)C1CC(C2CCN(CCNNC)CC2)CC(C)C1Cl)CN(O)C=C,4.539018222723572,4.327651722803571,4.4835582388485715,4.473386125548571
C:C-O-C-C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CCCC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)C1Cl)CN(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)C1Cl)C(OC(C)=O)N(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)C1Cl)C(OC(C)=O)N(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1(COC(=O)NCC(=O)O)CC(C2CCNCC2)CC(C)C1Cl)C(OC(C)=O)N(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)C(OC(C)=O)N(O)C=C,[H]NCOC(CC(NC1CC(O)(C(C)(CC(=C)C)C(C)CC)C(C(C)OCC)CC1Cl)C1CC(C2CCNCC2)CC(C)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC(C)=O)N(O)C=C,4.627074522448572,4.588372779503572,4.142832370128572,4.142832370128572
Cc1cc(N)ccc1,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)OCC,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)O)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)O)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1(NCCCN)CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(CCN(CC(C)C)C1(NCCCN)CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1(NCCCN)CC(O)(C(C)C(C)CC)CCC1(Cl)COC(=O)NCC(=O)O)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1(NCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1(NCCCN)CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCNCN)OCCNC1=CC=CC(C)=C1,4.764684215948572,4.433761313596299,4.738943590421298,4.738943590421298
Cc1cc(N)ccc1,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)OCC,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCNC1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)O)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)O)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(C)CC)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(CC)CC2CC(N)CCC2C)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)(C(C)C(CC)CC2CC(N)CCC2C)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(CC)CC2CC(N)CCC2C)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC(COC(=O)NCC(=O)O)=CC(C)=C1,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(CC)CC2CC(N)CCC2C)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCOC(CCN(CC(C)C)C1CC(O)(C(C)C(CC)CC2CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)CCC1Cl)CN(O)C=CC(C)(CC(C)OCCNCN)OCCNC1=CC=CC(C)=C1,4.818644199823571,4.573518222723571,4.6878176133212985,4.813943590421299
