add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)C(CC)C(C)CO)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(C)(N)CC(O)C(C)C(CC)C(C)CCC([H])(Cl)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(C)(N)CC(O)C(C)C(CC)C(C)CCC([H])(Cl)C(N(CCC)NCNCC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(C)C1,[H]C(C)(N)CC(O)C(C)C(CC)C(C)CCC([H])(Cl)C(C1CC(C)C(CCOC(=O)NCC(=O)O)C1)N(CCC)NCNCC,[H]C(C)(N)CC(O)C(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC([H])(Cl)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C(C)C(CC)C(C)CCC([H])(Cl)C(C1CC(C)C(C)C1)N(CCC)NCNCC,4.340189736362857,4.207112076898571,4.042774522448571,4.295338118888571
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)C(CC)C(C)CO)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)C(CC)C(C)(CC)CO)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)C(CC)C(C)(CC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(C(COC(=O)NCC(=O)O)CC(C)C(CC)C(C)(CC)CO)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)C(CC)C(C)(CC)CO)C(C1CC(C)C(C)C1)N(CCC)NCNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(CCC(C)C(CC)C(C)(CC)CO)C(C1CC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)N(CCC)NCNCC,4.892226730103571,4.452889176330356,4.042774522448571,3.979586125548571
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NC(NCC)NCCO,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1C(=O)NC=O)N(CCC)NC(NCC)NCCO,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC=O)N(CCC)NC(NCC)NCCO,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1C(=O)NC(=O)COC(=O)NCC(=O)O)N(CCC)NC(NCC)NCCO,[H]C(Cl)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)C(C1CC(C)C(C)C1C(=O)NC=O)N(CCC)NC(NCC)NCCO,[H]C(Cl)(CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1CC(C)C(C)C1C(=O)NC=O)N(CCC)NC(NCC)NCCO,4.263655581421299,3.4617322060146316,4.257507080575843,3.231201739397965
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)C(C1CC(C)C(C)C1)N(CCC)NC(NCC)NCCO,[H]C(Cl)(C(CC(C)CCC)NCCC)C(C1CC(C)C(C)C1)N(CCC)NC(NCC)NCCO,[H]C(Cl)(C(CC(C)CCC)NCCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1CC(C)C(C)C1)N(CCC)NC(NCC)NCCO,[H]C(Cl)(C(CC(C)CCC)NCCC)C(C1CC(C)C(CCOC(=O)NCC(=O)O)C1)N(CCC)NC(NCC)NCCO,[H]C(Cl)(C(CC(C)CCC)NCCC)C(C1CC(C)C(C)C1)N(CCC)NC(NCCO)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(CC(C)CCC)NCCC)C(C1CC(C)C(C)C1)N(CCC)NC(NCC)N(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.920097065968571,4.596279050003117,4.1613731822819044,4.075166816503116
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC1CC=CC1)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)C(O)C1(C)CCCCC1Cl)C(CCC1CC=CC1)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCCC1Cl)C(CCC1CC=CC1)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)C(O)C1(C)CCCCC1Cl)C(CCC1CC=CC1COC(=O)NCC(=O)O)C(C)CN,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COCO)C(CC(Cl)C(O)C1(C)CCCCC1Cl)C(CCC1CC=CC1)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCCC1Cl)C(CCC1CC=CC1)C(C)CN,4.238645392631904,4.001521045031905,3.990826199151905,3.9569002220519045
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC1CC=CC1)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC1CC=CC1)C(C)(CN)C1CC(C)CCC1N,[H]C(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCO)C(CC(Cl)CO)C(CCC1CC=CC1)C(C)(CN)C1CC(C)CCC1N,[H]C(Cl)CC(COCO)C(CC(Cl)COCOC(=O)NCC(=O)O)C(CCC1CC=CC1)C(C)(CN)C1CC(C)CCC1N,[H]C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCO)C(CC(Cl)CO)C(CCC1CC=CC1)C(C)(CN)C1CC(C)CCC1N,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC=CC1)C(C)(CN)C1CC(C)CCC1N,4.35641249054857,4.086696618256904,4.092826199151904,4.103877424776904
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(C(C)C1CC(C)CC(N)C1)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(C(C)C1CC(C)CC(N)C1)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)(CO)COC(=O)NCC(=O)O)C(C(C)C1CC(C)CC(N)C1)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(C(C)C1CC(N)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(C(C)C1CC(C)CC(N)C1)C(C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC,3.979955223131904,3.705711825151904,3.8379002220519047,3.740210758110238
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CC)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC(Cl)CC=O)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC(Cl)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(CC(Cl)CO)C(CCC(Cl)CC=O)C(CCOC(=O)NCC(=O)O)C(N)C(N)CC,[H]C(Cl)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO)C(CC(Cl)CO)C(CCC(Cl)CC=O)C(C)C(N)C(N)CC,[H]C(Cl)CC(COCO)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CO)C(CCC(Cl)CC=O)C(C)C(N)C(N)CC,4.094955223131904,3.903154458385238,3.879159532485238,3.9057286296819043
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(C(C)C(CC)C(C)CN)C(CCCCC)C([H])Cl,[H]C(=C)CC(COCO)(C(C)C(CC)C(C)CN)C(CC(CCC)NCN)C([H])Cl,[H]C(=C)CC(COCO)(C(C)C(CC)C(C)CN)C(CC(CCC)NCN)C([H])(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CC(COCO)(C(C)C(CC)C(C)CN)C(CC(CCCCOC(=O)NCC(=O)O)NCN)C([H])Cl,[H]C(=C)CC(COCO)(C(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)C(CC(CCC)NCN)C([H])Cl,[H]C(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCO)(C(C)C(CC)C(C)CN)C(CC(CCC)NCN)C([H])Cl,4.371224446821785,4.322938824294999,4.025259654639999,3.918057878268571
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(C(C)C(CC)C(C)CN)C(CCCCC)C([H])Cl,[H]C(=C)CC(COCO)(C(C)C(CC)C(CN)CC(C)C)C(CCCCC)C([H])Cl,[H]C(=C)CC(COCO)(C(CCCCC)C([H])Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(CN)CC(C)C,[H]C(=C)CC(COCO)(C(C)C(C(C)COC(=O)NCC(=O)O)C(CN)CC(C)C)C(CCCCC)C([H])Cl,[H]C(=C)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO)(C(C)C(CC)C(CN)CC(C)C)C(CCCCC)C([H])Cl,[H]C(=C)CC(COCO)(C(C)C(CC)C(CN)CC(C)C)C(CCCCC)C([H])(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.466121567394801,4.491010090012857,4.306096156686071,4.1899165103360705
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(N)CCN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(CCN)NC(N)CC=O,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(CCN)NC(CC=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(CCN)NC(N)C(C=O)COC(=O)NCC(=O)O,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(CCN)NC(N)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(N)C(CCN)NC(N)CC=O,4.1154435904212985,3.6483837173783322,3.7453237412033333,3.7036378022519045
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CC(COCO)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)CN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(N)C(N)CCN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(NOC)C(N)CCN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(NOC)C(N)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)(COC(=O)NCC(=O)O)C(C)C(NOC)C(N)CCN,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(CC)C(C)C(NOC)C(N)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)CC(COCO)(CC([H])Cl)C(C)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(NOC)C(N)CCN,4.4593523237802275,4.6377861083575,4.026545375440833,3.9773569785408327
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1CC([H])(C)C,[H]C(Cl)CCC(CC(CN)CCC)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1CC([H])(C)C,[H]C(Cl)CCC(CC(CN)CCC)C(CCCC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CN)C1=CC=CN1CC([H])(C)C,[H]C(Cl)CCC(CC(CN)CCC)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1C(COC(=O)NCC(=O)O)C([H])(C)C,[H]C(Cl)CCC(CC(CN)CCC)C(CCCC(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CN)C1=CC=CN1CC([H])(C)C,[H]C(Cl)CCC(CC(CN)CCC)C(CCCC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CN)C1=CC=CN1CC([H])(C)C,4.655438882509285,4.479654650084285,4.492189736362858,4.499645899534285
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1CC([H])(C)C,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=C(C(CO)CO)C=CN1CC([H])(C)C,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=C(C(CO)CO)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N1CC([H])(C)C,[H]C(C)(C)CN1C=CC(C(CO)CO)=C1C(C)(CN)C(CCCC(C)CC)C(C)CCC([H])(Cl)COC(=O)NCC(=O)O,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=C(C(CO)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CN1CC([H])(C)C,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C(CO)CO)C=CN1CC([H])(C)C,4.416487813073015,4.002894876098571,4.425074522448571,4.219010320411071
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)C(CN)(CNC(C)N)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)C(CN)(CNC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)C(C)COC(=O)NCC(=O)O)C(CN)(CNC(C)N)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)C(CN)(CNC(C)N)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(CNC(C)N)C1=CC=CN1,4.353932853043626,4.337397323875357,4.466315713462857,4.473224093648572
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)C(C)O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(CCCC(C)C(C)O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(C)OCC)C(CCCC(C)C(C)O)C(C)(CN)C1=CC=C(COC(=O)NCC(=O)O)N1,[H]C(Cl)CCC(CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(CCCC(C)C(C)O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC)C(CCCC(C)C(C)O)C(C)(CN)C1=CC=CN1,4.364315713462857,4.454397323875357,4.228614931823571,3.869585058506904
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(COC2=CC=C(C)C=C2)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(COC2=CC=C(C)C=C2)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CCC(C)C(CCCCC=O)(CCCOC(=O)NCC(=O)O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(COC2=CC=C(C)C=C2)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(COC2=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CN1)C(N)OC1=CC=C(COC2=CC=C(C)C=C2)C=C1,4.451315713462857,4.418127316562857,4.317793073674026,4.34225172517357
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1CCN)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C1=CC=CN1CCN)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CCCCC=O)(CCCOC(=O)NCC(=O)O)C(C)(C1=CC=CN1CCN)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(C1=CC=CN1CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)OC1=CC=C(C)C=C1,[H]C(Cl)CCC(C)C(CC)(CC(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C1=CC=CN1CCN)C(N)OC1=CC=C(C)C=C1,4.482093569434285,4.448005665134286,4.333200499548571,4.089255193521298
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)(CCCCC)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCCC)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)(CCCCC)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=C(COC(=O)NCC(=O)O)N1,[H]C(Cl)CCC(C)(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)(C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,4.556902785707302,4.4070317242503565,4.25525172517357,4.34225172517357
N-C-C:C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)CCC(C)C(CC)C(C)CN,[H]C(Cl)CCC(C)C(CC)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CN)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCCCC=O)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCC(CC=O)C(CC)NC)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCC(CC=O)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCC(CC=O)C(CC)NC)C(C)(CNC([H])(C)N)C1=CC(COC(=O)NCC(=O)O)=CN1,[H]C(Cl)CCC(C)C(CC)(CCC(C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)NC)C(C)(CNC([H])(C)N)C1=CC=CN1,[H]C(Cl)CCC(C)C(CC)(CCC(CC=O)C(CC)NC)C(C)(CN(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)N)C1=CC=CN1,4.594189736362857,4.471375689637857,4.332200499548571,4.132251725173571
C(-N)(=O),[H]C(Cl)CCC(C)CC(C)C(C)CN,[H]C(Cl)CCC(C)(CC(C)C(C)CN)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)CCNO)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)N(O)NC1CCCCC1C)C(N)=O,[H]C(Cl)(CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)N(O)NC1CCCCC1C)C(N)=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)N(O)NC1CCCC(COC(=O)NCC(=O)O)C1C)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)N(O)NC1C(C)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(N=N)N(O)NC1CCCCC1C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(N)=O,3.2308517197196323,4.039823878084631,3.187007447123333,3.2620625289960605
C(-N)(=O),[H]C(Cl)CCC(C)CC(C)C(C)CN,[H]C(Cl)CCC(C)(CC(C)C(C)CN)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)CCNO)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(C)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(CCCl)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(C(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(CCCl)C(CN)(CC(O)CCOC(=O)NCC(=O)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCCl)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,[H]C(Cl)CCC(C)(CC(CCCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(CC(C)O)CC(N=N)NO)C(N)=O,3.336047672271905,2.479329016963333,3.248049802691905,2.5133118441483338
