add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(O)C(O)CN)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(CC(C=O)CC)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(O)C(O)CN)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(CC(C=O)CC)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(O)C(O)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(CC(C=O)CC)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(OCOC(=O)NCC(=O)O)C(O)CN)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(CC(C=O)CC)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CN)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(CC(C=O)CC)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CC(O)C(O)CN)NC1(CC2=CC(O)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC=O)=C2)C=CC=C1,3.8861383371546325,4.012637182730389,3.6305676595212986,3.4780551329460607
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC(CCNC=N)=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC(CCNC(=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=C(CCNC=N)C=C1COC(=O)NCC(=O)O,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC(OC=O)=C2)C=CC(CCNC=N)=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=C(CCNC=N)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.970138337154632,3.583657269955151,3.5313676595212984,3.53587670162606
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1)C(CNC(CC)C(C)=CCO)NO,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1)C(CNC(CC)C(C)=CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1)C(CN(COC(=O)NCC(=O)O)C(CC)C(C)=CCO)NO,[H]C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(=O)COC)C(C)(NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1)C(CNC(CC)C(C)=CCO)NO,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1(CC2=C(NCCCN)C(O)=CC(OC=O)=C2)C=CC=C1)C(CNC(CC)C(C)=C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)NO,3.9565241932660613,4.031197775670505,3.58237456086606,3.693476701626061
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(CCCN)=C2)C=CC=C1,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(CCCN)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)C(COC(=O)NCC(=O)O)OC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(CCCN)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(CCCN)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(CCCN)=C2)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.6973937358927267,3.3900031370296317,3.4244041696746317,3.4655276445746317
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)(C(N)=O)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)NC(CC(C)(NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1)N(CC([H])(C)C)C(=O)COC)NC(CC)(C(N)=O)C(C)=CCO,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC(C)(NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1)N(CC([H])(C)C)C(=O)COC)NC(CC)(C(N)=O)C(C)=CCO,[H]C(C)NC(CC(C)(NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1)N(CC([H])(C)C)C(=O)C(COC(=O)NCC(=O)O)OC)NC(CC)(C(N)=O)C(C)=CCO,[H]C(C)NC(CC(C)(NC1(CC2=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1)N(CC([H])(C)C)C(=O)COC)NC(CC)(C(N)=O)C(C)=CCO,[H]C(C)NC(CC(C)(NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)N(CC([H])(C)C)C(=O)COC)NC(CC)(C(N)=O)C(C)=CCO,3.6945276445746322,3.4655276445746317,3.4655276445746317,3.4395055005460606
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(OC3CC(C)CC(O)C3)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(OC3CC(C)CC(O)(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C3)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(OC3CC(C)CC(O)C3)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1COC(=O)NCC(=O)O,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(OC3CC(C)CC(O)C3)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)=CCO)NC1(CC2=CC(OC3CC(C)CC(O)C3)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,4.071760046156905,3.934194133341298,3.5581538020746315,3.7156538020746326
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=CC(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=C(Br)C(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2CC2=C(Br)C(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC(COC(=O)NCC(=O)O)=C2CC2=C(Br)C(O)=CC(C)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1(CC2=CC(O)=CC=C2CC2=C(Br)C(O)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(CCNC(CC)C(C)=CCO)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC1(CC2=CC(O)=CC=C2CC2=C(Br)C(O)=CC(C)=C2)C=CC=C1,4.196804132778572,3.313831141981905,3.146215500827359,2.9387581571940258
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)(COC)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)(COC)C(O)C=O)NC1(C2(Cl)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)(C(O)C=O)C(COC(=O)NCC(=O)O)OC)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)(COC)C(O)C=O)NC1(C2(Cl)CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)(COC)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,4.163910711201905,4.044213892321299,3.9120888851546325,3.9387123600546325
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=C)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=CCOCCC)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=CCOCCC)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=CCOCCC)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2)C=CC(COC(=O)NCC(=O)O)=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(C(C)=CCOC(=CCOCCC)OC)C(C)C(O)C=O)NC1(C2(Cl)CCCC(Cl)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(CCNC(C(C)=CCOC(=CCOCCC)OC)C(C)C(O)C=O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,4.2594717713819055,4.412400723986905,4.759201084517965,4.0647148622546325
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)CCCl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CC(CN(C)C)CC(Cl)(C(C)CCCl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CC(CN(C)C)CC(Cl)(C(C)CCCl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CC(CN(C)C)CC(Cl)(C(C)CCCl)C2)C=CC=C1COC(=O)NCC(=O)O,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CC(CN(C)C)CC(Cl)(C(C)CC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCOC(=C)OC)NC1(C2(Cl)CC(CN(C)C)CC(Cl)(C(C)CCCl)C2)C=CC=C1,4.6005745224485715,4.524074522448571,4.524074522448571,4.475886125548572
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)CCCl)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)(CCCl)C(CCC)CCC=O)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)(CCCl)C(CCC)CCC=O)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)(CCCl)C(CCC)CCC=O)C2)C=CC=C1COC(=O)NCC(=O)O,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)(CC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCC=O)C2)C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1(C2(Cl)CCCC(Cl)(C(C)(CCCl)C(CCC)CCC=O)C2)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.803699529615239,4.513011132715238,3.8980194155319046,3.8358310186319047
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1C=CC=C1)C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)C(NO)NC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)C(NOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)C(NO)NC(CC)C(C)=CCOC(=C)OCCOC(=O)NCC(=O)O)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)C(NO)NC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C(=O)COC)C(C)(C(CNCNC)C(NO)NC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,4.350924734771299,4.328009173407663,4.753201084517966,4.051464862254632
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1C=CC=C1)C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COCC(C)CCCl)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COCC(C)CCCl)C(C)(C(CNCNC)CNC(C(C)=CCOC(=C)OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COC(COC(=O)NCC(=O)O)C(C)CCCl)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,[H]C(C)(C)CN(C(=O)COCC(C)CCCl)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CN(C(=O)COCC(C)CCCl)C(C)(C(CNCNC)CNC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCOC(=C)OC)N(C1C=CC=C1)N(C)CCC,4.740200499548571,4.755317613321298,4.715408916921299,4.662443590421299
O-C-C=C-C,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNCCC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCO)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(CCNC(CC)C(C)=CCOC(=C)OC)NC1C=CC=C1,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1C=CC=C1)C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC,[H]C(C)(C)CN(C(=O)COC)C(C)(NC1C=CC(NCCCC)=C1)C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC(NCCCC)=C1)C(C)CNC,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC(NCCCC)=C1)C(C)CNC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=C(COC(=C)OC)COC(=O)NCC(=O)O)N(C1C=CC(NCCCC)=C1)C(C)CNC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCCC)=C1)C(C)CNC,[H]C(C)(C)CN(C(=O)COC)C(C)(C(CNCNC)CNC(CC)C(C)=CCOC(=C)OC)N(C1C=CC(NCCCC)=C1)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.662443590421299,4.560443590421299,4.662443590421299,4.662443590421299
