add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,[H]NCC1=C(C)C=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)CCC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)CCC2C)=C(C(C)C=O)C=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CC(N)CCC2C)=C(C(C)C=O)C=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)CCC2(C)COC(=O)NCC(=O)O)=C(C(C)C=O)C=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)CCC2C)=C(C(C)C=O)C=C1CN(CCOC)C(=C)C(N)C(=O)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC1=C(C)C(C2CC(N)CCC2C)=C(C(C)C=O)C=C1CN(CCOC)C(=C)C(N)C(=O)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.049866616165743,4.4029167034427275,4.239443590421298,3.7037508395127268
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,[H]NCC1=C(C)C=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)CCC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)C(C(C=O)CCC=O)CC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)C(C(C=O)CC(C=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)(COC(=O)NCC(=O)O)C(C(C=O)CCC=O)CC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)C(C(C=O)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C(C2CC(N)C(C(C=O)CCC=O)CC2C)=CC=C1C(COC(=O)NC(CCC(=O)O)C(=O)O)N(CCOC)C(=C)C(N)C(=O)CCCCC,4.130057518621299,4.362514403112726,3.581966991021298,3.6147850069927268
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C(O)C1Cl,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=C(NCCCC=O)C(C)=C2C)C(O)C1Cl,CCCC(=O)C1CCC(C(OC2CCC(C)CC2)(C2=CC=C(NCCCC=O)C(C)=C2C)N(CCOC)C2CC(N)CCC2C)C(O)C1Cl,CCCC(=O)C1CCC(C(OC2CCC(C)CC2)(C2=CC=C(NCCCC=O)C(C)=C2C)N(CCOC)C2CC(N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2C)C(O)C1Cl,CCCC(=O)C1CCC(C(OC2CCC(C)CC2)(C2=C(COC(=O)NCC(=O)O)C=C(NCCCC=O)C(C)=C2C)N(CCOC)C2CC(N)CCC2C)C(O)C1Cl,CCCC(=O)C1CCC(C(OC2CCC(C)CC2)(C2=CC=C(NCCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C2C)N(CCOC)C2CC(N)CCC2C)C(O)C1Cl,CCCC(=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(OC2CCC(C)CC2)(C2=CC=C(NCCCC=O)C(C)=C2C)N(CCOC)C2CC(N)CCC2C)C(O)C1Cl,4.873437460548571,4.7172240936485705,4.426149451548571,4.113886710517965
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C(O)C1Cl,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=C(NCCCC=O)C(C)=C2C)C(O)C1Cl,[H]CC1CC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=C(NCCCC=O)C(C)=C2C)C(O)C(Cl)C1C(=O)CCC,[H]CC1CC(C(NC(COC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC2CCC(C)CC2)C2=CC=C(NCCCC=O)C(C)=C2C)C(O)C(Cl)C1C(=O)CCC,[H]CC1CC(C(NCCOC)(OC2CCC(C)(COC(=O)NCC(=O)O)CC2)C2=CC=C(NCCCC=O)C(C)=C2C)C(O)C(Cl)C1C(=O)CCC,[H]CC1CC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=C(N(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C2C)C(O)C(Cl)C1C(=O)CCC,[H]CC1CC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=C(NC(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C2C)C(O)C(Cl)C1C(=O)CCC,4.283814427748571,4.571317613321298,3.882393548637965,3.5656811739212984
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C(O)C1Cl,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(C)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)CC1,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(CC(=O)CN)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)CC1,CCCCCCCCC1(OC(NCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CC=CC(CC(=O)CN)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)CC1,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(CC(=O)C(N)COC(=O)NCC(=O)O)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)CC1,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(CC(=O)CN)=C2C)C2CCC(C(=O)CCC)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2O)CCC(C)CC1,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(CC(=O)CN)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.918574522448571,4.860886125548571,4.500074522448571,4.252255193521298
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCCC(=O)C1CCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C(O)C1Cl,CCCCCCCCC1(OC(NCCOC)(C2=CC=CC(C)=C2C)C2CCC(C(=O)CCC)C(Cl)C2O)CCC(C)CC1,CCCCCCCCC1(OC(C2=CC=CC(C)=C2C)(C2CCC(C(=O)CCC)C(Cl)C2O)N(CCOC)C(=O)NN)CCC(C)CC1,CCCCCCCCC1(OC(C2=CC=CC(C)=C2C)(C2CCC(C(=O)CCC)C(Cl)C2O)N(CCOC)C(=O)NN)CCC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC1(OC(C2=CC=CC(C)=C2C)(C2CCC(C(=O)CC(C)COC(=O)NCC(=O)O)C(Cl)C2O)N(CCOC)C(=O)NN)CCC(C)CC1,CCCC(=O)C1CCC(C(OC2(CCCCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC2)(C2=CC=CC(C)=C2C)N(CCOC)C(=O)NN)C(O)C1Cl,CCCCCCCCC1(OC(C2=CC=CC(C)=C2C)(C2CCC(C(=O)CCC)C(Cl)C2O)N(CCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NN)CCC(C)CC1,4.330372049298572,4.117310017081904,4.315443590421298,3.9644989332546317
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1(O)NCCN,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1(O)NCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=C(COC(=O)NCC(=O)O)C=CC(C)=C2C)C1(O)NCCN,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C2C)C1(O)NCCN,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1(NCCN)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.984574522448571,4.575274522448572,4.101486513448571,4.755886710517965
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)C(NC=C)C2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(NCCOC)(OC2CCC(C)C(NC=C)C2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)N(CCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)C(NC=C)C2)C2=CC=CC(C)=C2C)C1O)COC(=O)NCC(=O)O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC=C)C2)C2=CC=CC(C)=C2C)C1O,[H]C(C)(C)NCCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC=C)C2)C2=CC=CC(C)=C2C)C1O,4.816200499548571,4.690074522448571,4.4962004995485705,4.5700745224485715
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,CCC(CC)(C1(C)CCC(C)CC1)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,CCCNCC1(C(CC)(CC)C2(Cl)CCCC(C(NCCOC)(OC3CCC(C)CC3)C3=CC=CC(C)=C3C)C2O)CCC(C)CC1,CCC(CC)(C1(CNCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,CCCNCC1(C(CC)(CC)C2(Cl)CCCC(C(NC(COC)COC(=O)NCC(=O)O)(OC3CCC(C)CC3)C3=CC=CC(C)=C3C)C2O)CCC(C)CC1,CCCNCC1(C(CC)(CC)C2(Cl)CCCC(C(NCCOC)(OC3CCC(C)CC3)C3=CC=CC(C)=C3C)C2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC1,CCCNCC1(C(CC)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C2(Cl)CCCC(C(NCCOC)(OC3CCC(C)CC3)C3=CC=CC(C)=C3C)C2O)CCC(C)CC1,4.954095635948017,4.660012849883572,5.0210010381485715,4.418655817608571
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,CCC(CC)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,CCC(CC)(C1(C)CCC(C)CC1)C1(Cl)CCCC(C(NCCOC)(OC2CCC(C)CC2)C2=CC=CC(C)=C2C)C1O,CCC(C)(CC)N(CCOC)C(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)(C(CC)(CC)C2(C)CCC(C)CC2)C1O,CCC(C)(CC)N(CCOC)C(OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)(C(CC)(CC)C2(C)CCC(C)CC2)C1O,CCC(C)(CC)N(CCOC)C(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)(C(CC)(CC)C2(C)CCC(C)C(COC(=O)NCC(=O)O)C2)C1O,CCC(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCOC)C(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)(C(CC)(CC)C2(C)CCC(C)CC2)C1O,CCC(C)(CC)N(CCOC)C(OC1CCC(C)CC1)(C1=CC=CC(C)=C1C)C1CCCC(Cl)(C(CC)(CC)C2(C)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C1O,4.856682345323572,4.854001005503571,4.466374619603571,4.466374619603571
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOC(C)CC(C)CCCCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOC(C)CC(C)CCCCC)C=CC(C)=C1C)C1CCC(C(CCCO)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOC(CCOC(=O)NCC(=O)O)CC(C)CCCCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOC(C)CC(C)CCCCC)C=CC(C)=C1C)C1CCC(C(O)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1O,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCNC(C1=C(CCOC(C)CC(C)CCCCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,4.755200499548571,4.5169558029235715,4.332200499548571,4.239443590421298
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(CCOCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(COCC)OCCC=O)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(COCC)OCCC=O)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCOCCNC(C1=C(C(COCC)OCCC=O)C=CC(C)=C1C)C1CCC(C(O)(CCCO)COC(=O)NCC(=O)O)C(Cl)C1O,[H]CCOCCNC(C1=C(C(OCCC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOC(CNC(C1=C(C(COCC)OCCC=O)C=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O)COC(=O)NC(CCC(=O)O)C(=O)O,4.173019142021298,4.006814608148572,3.9531213917685712,3.736629029248571
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(CO)CCCNC)C(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(CCCNC)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(CO)CCCNCCOC(=O)NCC(=O)O)C(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(CO)CCCNC)C(C(C=O)CCCCC)=CC(C)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=C(C(CO)CCCNC)C(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1OCOC(=O)NC(CCC(=O)O)C(=O)O,4.7281441998235705,4.6773872906962985,4.066568097216298,4.1154435904212985
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(CCNCC)(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)CCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C)C1CCC(CCNCC)(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)C(CCCC)COC(=O)NCC(=O)O)=CC(C)=C1C)C1CCC(CCNCC)(C(O)CCCO)C(Cl)C1O,[H]CCOCCNC(C1=CC(C(C=O)CCCCC)=CC(C)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CCNCC)(C(O)CCCO)C(Cl)C1O,[H]CCOCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(C(C=O)CCCCC)=CC(C)=C1C)C1CCC(CCNCC)(C(O)CCCO)C(Cl)C1O,4.7281441998235705,4.635387290696299,4.154624396941299,3.7103956671212983
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CC(COCO)C(C(O)CCCO)C(Cl)C1O,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=C(CN(C)C)C(C)=C2C)C(O)C(Cl)C1C(O)CCCO,[H]C(N)=CC(OCO)C1CC(C(C2=CC=C(CN(C)C)C(C)=C2C)N(CCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C(Cl)C1C(O)CCCO,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=C(CN(C)C)C(C)=C2C)C(O)C(Cl)C1C(O)(CCCO)COC(=O)NCC(=O)O,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=C(CN(C)C)C(C)=C2C)C(O)C(Cl)C1C(O)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=C(CN(C)C)C(C)=C2C)C(O)C(Cl)C1C(O)(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.9410277324657437,3.8283303025311115,4.0031213917685715,3.4171832513866662
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CC(COCO)C(C(O)CCCO)C(Cl)C1O,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)(CCCO)OCCN,[H]C(N)=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)(CCCO)OCCN,[H]C(N)=CC(OCO)C1CC(C(C2=CC=CC(C)=C2C)N(CCOC)COC(=O)NCC(=O)O)C(O)C(Cl)C1C(O)(CCCO)OCCN,[H]C(=CC(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)(CCCO)OCCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(OCO)C1CC(C(NCCOC)C2=CC=CC(C)=C2CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(Cl)C1C(O)(CCCO)OCCN,3.9882850627212987,3.8248377897644437,3.2850681083233333,2.9952371768033332
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CC(COCO)C(C(O)CCCO)C(Cl)C1O,CN=COCOCC1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,CCCCC(CC)OC1C(Cl)C(C(O)CCCO)C(COCOC=NC)CC1C(NCCOC)C1=CC=CC(C)=C1C,CCCCC(CC)OC1C(Cl)C(C(O)CC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(COCOC=NC)CC1C(NCCOC)C1=CC=CC(C)=C1C,CCCCC(CC)OC1C(C(NCCOC)C2=CC=CC(C)=C2C)CC(COCOC=NC)C(C(O)CCCO)C1(Cl)COC(=O)NCC(=O)O,CCCCC(CC)OC1C(Cl)C(C(O)CCCO)C(COCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC)CC1C(NCCOC)C1=CC=CC(C)=C1C,CCCCC(CC)OC1C(C(NCCOC)C2=CC=CC(C)=C2C)CC(COCOC=NC)C(C(O)CCCO)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.6671441998235705,4.606830410792965,4.765443590421299,4.3203935486379645
OC1C(Cl)CCCC1,COCCNCC1=CC=CC(C)=C1C,COCCNC(C1=CC=CC(C)=C1C)C1CCCC(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CCC(C(O)CCCO)C(Cl)C1O,COCCNC(C1=CC=CC(C)=C1C)C1CC(COCO)C(C(O)CCCO)C(Cl)C1O,CN=COCOCC1CC(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,CN=COCOCC1CC(CCC(C)(C)C)(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,CN=COCOCC1CC(CCC(C)(C)C)(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN=C(COC(=O)NCC(=O)O)OCOCC1CC(CCC(C)(C)C)(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,CN=COCOCC1CC(CCC(C)(C)C)(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN=COCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CCC(C)(C)C)(C(NCCOC)C2=CC=CC(C)=C2C)C(O)C(Cl)C1C(O)CCCO,4.152334606941299,4.342409914862965,4.775655581421299,3.328557699021298
