add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCCO)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC(=O)CN(C)C)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=CCOOC(CO)C(C)CCC(=O)CN(C)C)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)(CCC(=O)CN(C)C)COC(=O)NCC(=O)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=CCOOC(CO)C(C)CCC(=O)CN(C)C)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC(=O)CN(C)C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,4.652144199823571,4.497718755433799,4.6041477991963,3.7291385055612984
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)CN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(CON(C)CN)C(=CCOOCCO)NCN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(CON(C)C(N)C1=C(C)C=CC(Cl)=C1)C(=CCOOCCO)NCN)C1(Cl)CCCC(Cl)C1,CC1=C(C(N)N(C)OCC(C(=CCOOCCO)NCN)C(C)CC(NCCOC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2(Cl)CCCC(Cl)C2)C=C(Cl)C=C1,CCOCCNC(CC(C)(COC(=O)NCC(=O)O)C(CON(C)C(N)C1=C(C)C=CC(Cl)=C1)C(=CCOOCCO)NCN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CON(C)C(N)C1=C(C)C=CC(Cl)=C1)C(=CCOOCCO)NCN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(CON(C)C(N)C1=C(C)C=CC(Cl)=C1)C(=CCOOCCO)NCN)C1(Cl)CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.6549016939202374,4.665113684920238,4.048346587003571,4.635597164486905
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)CN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(CON(C)CN)C(=CCOOCCO)NCN)C1(Cl)CCCC(Cl)C1,C=C(C=O)C(CON(C)CN)(C(=CCOOCCO)NCN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,C=C(C=O)C(CON(C)CN)(C(=CCOOCCO)NCN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,C=C(C=O)C(CON(C)CN)(C(=CCOOCC(O)COC(=O)NCC(=O)O)NCN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,C=C(C=O)C(CON(C)CN)(C(NCN)=C(COOCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,C=C(C=O)C(CON(C)CN)(C(=CCOOCCO)NCN)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,4.1032450047127265,3.9457852287399993,4.504901693920238,3.70978341032
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)CN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,[H]CCC(CNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1)OCC,[H]CCC(OCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,[H]CCC(CNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1OCOC(=O)NCC(=O)O)C1(Cl)CCCC(Cl)C1)OCC,[H]CCC(CNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OCC,[H]CCC(CNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.502235027253571,4.344173588692966,3.7691655171129654,3.8558532743162983
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)CN)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCOCC)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCOCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCOCC)CON(C)C(N)C1CCCC(N)(COC(=O)NCC(=O)O)C1O)C1(Cl)CCCC(Cl)C1,CCOCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C(C=CCOOCCOCC)CON(C)C(N)C1CCCC(N)C1O)C1(Cl)CCCC(Cl)C1,CCOCCOOCC=CC(CON(C)C(N)C1CCCC(N)C1O)C(C)CC(NC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCC(Cl)C1,4.715901693920237,4.358690109126298,4.467690109126299,4.465712910666299
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CC(CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)C(C=CCO)CO,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOC(CCC=O)C(N)N)C1(Cl)CCC(CC(=O)O)C(Cl)C1,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOC(CCC=O)C(N)N)C1(Cl)CC(Cl)C(CC(=O)O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(CC)C(O)C=CC(CO)C(CCOC(=O)NCC(=O)O)CC(NCCOC(CCC=O)C(N)N)C1(Cl)CCC(CC(=O)O)C(Cl)C1,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOC(CCC=O)C(N)N)C1(Cl)CCC(CC(=O)O)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOC(CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N)C1(Cl)CCC(CC(=O)O)C(Cl)C1,3.1903207278319043,3.4994552981652376,3.1303263806852377,2.9551666818427273
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CC(CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)C(C=CCO)CO,C=C(CC)C(O)C=CC(CO)C(C)CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,C=C(CC)C(C=CC(CO)C(C)CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)OOCC,C=C(CC)C(C=CC(CO)C(C)CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)OOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)C(C=CC(CO)C(C)CC(NCCOCC(CC=O)COC(=O)NCC(=O)O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)OOCC,C=C(CC)C(OOCC)C(=CC(CO)C(C)CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)C(C=CC(CO)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)OOCC,3.6606539533719045,3.525590656748571,3.375380784231905,3.1211714486699997
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CC(CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)C(C=CCO)CO,CC(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)CO,CNCC(C)(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)CO,CNCC(C)(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)CO,CNCC(C)(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)(CO)COC(=O)NCC(=O)O,CNCC(C)(CC(NCCOCC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)CO,CNCC(C)(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(CO)C(=CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2825299558046326,3.3230216285360603,3.286967411531905,3.1558796939160607
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CC(CC(NCCOCCCC=O)C1(Cl)CCC(CC(=O)O)C(Cl)C1)C(C=CCO)CO,CC(CC(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1)C(C=CCO)CO,CC(C(C=CCO)CO)C(OCCCCO)C(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1,CC(C(C=CCO)CO)C(OCCCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1,NC1=C(O)C=CC(C(C(=O)O)C2CCC(Cl)(C(NCCOCCCC=O)C(OCCCCO)C(CCOC(=O)NCC(=O)O)C(C=CCO)CO)CC2Cl)=C1,CC(C(C=CCO)CO)C(OCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2)C(Cl)C1,CC(C(C=CCO)CO)C(OCCCCO)C(NCCOCCCC=O)C1(Cl)CCC(C(C(=O)O)C2=CC(N)=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,3.2625774474446323,3.3696520365385716,3.326705072671905,3.1232455458766664
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCONC)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(CO)C(=CCONC)C(O)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C(CO)C(=CCONC)C(O)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(CO)C(=CCONC)C(O)COCOC(=O)NCC(=O)O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(CO)C(=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)ONC)C(O)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C(=CCONC)C(O)CO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,3.469888051844632,4.626965411921299,2.9565927090779653,3.1363543651646317
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCONC)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCCC1(C)CCCCC1C)NC(CC(C)C(C=CCONC)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCCC1(C)CCCCC1C)NC(CC(C)C(C=CCONC)CO)C1(Cl)CCC(CC(=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CCCC(C)C(COCCC1(C)CCCCC1C)NC(CC(CCOC(=O)NCC(=O)O)C(C=CCONC)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCCC1(C)CCCCC1C)NC(CC(C)C(CO)C(=CCONC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCCC1(C)CCCCC1C)NC(CC(C)C(C=CCONC)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(CC(=O)O)C(Cl)C1,4.815200499548571,4.407200499548571,4.281074522448571,3.976074522448571
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COC(C)C1CCCC(Cl)C1O)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(=O)C1(Cl)CCCC(C(C)OCC(NC(CC(C)C(C=CCO)CO)C2(Cl)CCC(CC(=O)O)C(Cl)C2)C(C)CCC)C1O,CCCC(=O)C1(Cl)CCCC(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC(NC(CC(C)C(C=CCO)CO)C2(Cl)CCC(CC(=O)O)C(Cl)C2)C(C)CCC)C1O,CCCC(=O)C1(Cl)CCCC(C(C)OCC(NC(CC(C)C(C=CCO)CO)C2(Cl)CCC(CC(=O)O)C(Cl)C2)C(C)CC(C)COC(=O)NCC(=O)O)C1O,CCCC(C)C(COC(C)C1CCCC(Cl)(C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(=O)C1(Cl)CCCC(C(C)OCC(NC(CC(C)C(C=CCO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C2(Cl)CCC(CC(=O)O)C(Cl)C2)C(C)CCC)C1O,3.981313452410692,3.631154141977359,3.631154141977359,3.3568468993873593
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COCC)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COC(C)C1CCCC(Cl)C1O)NC(CC(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COC(C)C1CCCC(Cl)C1O)NC(C(N=N)C(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COC(C)C1CCCC(Cl)C1O)NC(C(N=N)C(C)C(C=CCO)CO)C1(Cl)CC(Cl)C(CC(=O)O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(COC(C)C1(COC(=O)NCC(=O)O)CCCC(Cl)C1O)NC(C(N=N)C(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CCCC(C)C(COC(C)C1CCCC(Cl)C1O)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N=N)C(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(COC(C)C1CCCC(Cl)C1O)NC(C(N=N)C(C)C(C=CCO)CO)C1(Cl)CCC(CC(=O)O)C(Cl)C1,3.983070946507359,3.671917449760693,3.7712924425940257,2.9470971661373597
O-C-C-C-C-C-O-C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1C(CCCCO)OC,COC(CCCCO)C1C(Cl)CCCC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,CCN(C=O)C1=C(N)C=CC(Cl)=C1C1CC(Cl)C(C(CCCCOC(C=O)CO)OC)C(Cl)(C(CC(C)CCO)NCCOC(C)C2(C)CCCC(Cl)C2)C1,CCN(C=O)C1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1C1CC(Cl)C(C(CCCCOC(C=O)CO)OC)C(Cl)(C(CC(C)CCO)NCCOC(C)C2(C)CCCC(Cl)C2)C1,CCN(C=O)C1=C(NCOC(=O)NCC(=O)O)C=CC(Cl)=C1C1CC(Cl)C(C(CCCCOC(C=O)CO)OC)C(Cl)(C(CC(C)CCO)NCCOC(C)C2(C)CCCC(Cl)C2)C1,CCN(C=O)C1=C(N)C=CC(Cl)=C1C1CC(Cl)C(C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(C=O)CO)OC)C(Cl)(C(CC(C)CCO)NCCOC(C)C2(C)CCCC(Cl)C2)C1,CCN(C=O)C1=C(N)C=CC(Cl)=C1C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)C(C(CCCCOC(C=O)CO)OC)C(Cl)(C(CC(C)CCO)NCCOC(C)C2(C)CCCC(Cl)C2)C1,4.713144199823571,4.664955802923571,4.567325006343571,4.290768126440239
O-C-C-C-C-C-O-C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1C(CCCCO)OC,COC(CCCCO)C1C(Cl)CCCC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)C(C2=CC=C(Cl)C=C2N)C1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=C(Cl)C=CC(N)=C2)C(C2=CC=C(Cl)C=C2N)C1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)C(C2=CC=C(Cl)C=C2N)C1(Cl)C(COC(=O)NCC(=O)O)(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(Cl)C=C2N)C1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCOC(C=O)CO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)C(C2=CC=C(Cl)C=C2N)C1(Cl)C(CC(C)CCO)NCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C1(C)CCCC(Cl)C1,4.788978926269026,4.448829825823571,3.770339635826905,3.7093997260735714
O-C-C-C-C-C-O-C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1C(CCCCO)OC,COC(CCCCO)C1C(Cl)CCCC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,CC(CCO)CC(NCCOC(C)C1(C)CCCC(Cl)C1)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1C(CCCCO)OCOCCC=O,CCCCCC(C)CCC(OCCNC(CC(C)CCO)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1C(CCCCO)OCOCCC=O)C1(C)CCCC(Cl)C1,CCCCCC(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCCNC(CC(C)CCO)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1C(CCCCO)OCOCCC=O)C1(C)CCCC(Cl)C1,CCCCC(COC(=O)NCC(=O)O)C(C)CCC(OCCNC(CC(C)CCO)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1C(CCCCO)OCOCCC=O)C1(C)CCCC(Cl)C1,CCCCCC(C)CCC(OCCNC(CC(C)CCO)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C1C(CCCCO)OCOCCC=O)C1(C)CCCC(Cl)C1,CCCCCC(C)CCC(OCCNC(CC(C)CCO)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCO)OCOCCC=O)C1(C)CCCC(Cl)C1,4.718701143923572,4.6593938751235715,4.132702384851904,4.2255764077519045
O-C-C-C-C-C-O-C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1C(CCCCO)OC,COC(CCCCO)C1C(Cl)CCCC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,CC(CCO)CC(NCCOC(C)C1(C)CCCC(Cl)C1)C1(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC(Cl)C1C(CCCCO)OCOCCC=O,COCC(CC=O)OCOC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COCC(CC=O)OCOC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CC(Cl)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(CC=O)OCOC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(CCOC(=O)NCC(=O)O)C1(C)CCCC(Cl)C1,COCC(CC=O)OCOC(CCCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(Cl)CC(C2=C(Cl)C=CC(N)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,COCC(CC=O)OCOC(CCCCO)C1C(Cl)CC(C2=C(Cl)C=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)CC1(Cl)C(CC(C)CCO)NCCOC(C)C1(C)CCCC(Cl)C1,4.702644199823571,4.664955802923571,4.658825006343571,4.741455802923571
