add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)COC(O)CCO)C2Cl)=C1NC,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCC)C=C2)C(N)CCC(C(Cl)COC(O)CCO)C1Cl,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCC)C=C2)C(Cl)C(C(Cl)COC(O)CCO)CCC1(N)CC=CC,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCC)C=C2)C(Cl)C(C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC(O)CCO)CCC1(N)CC=CC,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCC)C=C2)C(Cl)C(C(Cl)COC(O)CCO)C(COC(=O)NCC(=O)O)CC1(N)CC=CC,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)C(Cl)C(C(Cl)COC(O)CCO)CCC1(N)CC=CC,[H]NCN(CCC)C1(C(NNCN)C2=C(NC)C(C=C)=C(ONCC)C=C2)C(Cl)C(C(Cl)COC(O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(N)CC=CC,4.212418496948571,4.486591645591667,4.019583693248571,4.523769596745238
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ON(CC)CNCCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ON(CC)CNCCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC1=C(ON(CC)CNCCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(CC(C)N)NCOC(=O)NCC(=O)O)=C1NC,C=CC1=C(ON(CC)CNCCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1NC,C=CC1=C(ON(CC)CNCCC)C=CC(C(N(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,4.804457993645238,4.6797695967452375,4.8554417100452385,4.645602930078572
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)C(CNCN)CC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)C(CNCN)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(COC(=O)NCC(=O)O)=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)C(CNCN)CC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=CC(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)CC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N(CCCCC)NCN)C2(NCCC)C(Cl)C(C(Cl)CO)C(CNCN)CC2(N)CC(C)N)=C1NC,4.625236420365693,4.577048023465693,4.052978725965238,3.7395478231619044
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CC(OCCCO)C2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NC(CC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)C(C(Cl)CO)CC(OCCCO)C2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CC(OCCCO)C2(N)C(COC(=O)NCC(=O)O)C(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(NCCC)C(Cl)C(C(Cl)CO)CC(OCCCO)C2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C2(NCCC)C(Cl)C(C(Cl)CO)CC(OCCCO)C2(N)CC(C)N)=C1NC,4.212418496948571,4.158227436873572,4.178331264285238,3.7743285676019047
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)CC(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)C(NCNC)C(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)C(NCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)N)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)C(NCNC)C(C)(N)COC(=O)NCC(=O)O)=C1NC,C=CC1=C(ONCC)C(N=CC)=CC(C(NNCN)C2(NCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C(Cl)CO)CCC2(N)C(NCNC)C(C)N)=C1NC,C=CC1=C(ONCC)C(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(NNCN)C2(NCCC)C(Cl)C(C(Cl)CO)CCC2(N)C(NCNC)C(C)N)=C1NC,4.212418496948571,4.569651616284394,4.421082500440238,3.721805104715238
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=C(OCCN)C=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(Cl)C(C3=C(C(C)C=N)C(C)=C(OCCN)C=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)CCC2(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=C(OCC(N)COC(=O)NCC(=O)O)C=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OCCN)C=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(OCCN)C=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,4.987069536533333,4.692552590423571,4.342903240311904,4.217114843411904
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NCN(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NCN(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)(COC(=O)NCC(=O)O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NCN(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NCN(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC=C3C)(C(Cl)C(O)CC3=CC(Cl)=CC=C3)C2Cl)=C1NCN(C)CCC,4.933358347228571,4.726397287048572,4.342903240311904,4.010153783231905
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)C(N)NC)C2Cl)=C1NCC(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C3C)(C(Cl)C(O)C(N)NC)C2Cl)=C1NCC(C)CCC,C=CC1=C(ONCC)C(COC(=O)NCC(=O)O)=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)C(N)NC)C2Cl)=C1NCC(C)CCC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)C(O)C(N)NC)C2Cl)=C1NCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(N)NC)C2Cl)=C1NCC(C)CCC,4.907958347228571,4.653208890148571,4.317397287048571,4.058653783231905
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC,C=C(C1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC)C(CC=O)CC(C)N,C=C(C1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C(=N)COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC)C(CC=O)CC(C)N,C=C(C1=C(ONCC)C=CC(CC2(NC(CC)COC(=O)NCC(=O)O)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC)C(CC=O)CC(C)N,C=C(C1=C(ONCC)C=CC(CC2(NCCC)C(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NCC(C)CCC)C(CC=O)CC(C)N,C=C(C1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=C(C(C)C=N)C(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC)C(CC=O)CC(C)N,4.408458347228571,4.180332370128571,4.408458347228571,4.178708890148571
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CC(NCNCC)C(C3=CC(C)=CC(NC(C)C)=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(Cl)C(C3=CC(C)=CC(NC(C)C)=C3C)(C(Cl)CO)C(NCNCC)CC2(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NC(CC)COC(=O)NCC(=O)O)C(N)CC(NCNCC)C(C3=CC(C)=CC(NC(C)C)=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CC(NCNCC)C(C3=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(NC(C)C)=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CC(NCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C3=CC(C)=CC(NC(C)C)=C3C)(C(Cl)CO)C2Cl)=C1NC,4.831458347228571,4.831458347228571,4.342903240311904,4.418643973228572
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CC(C)N)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2(N(CCC)CC(C)N)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CC(C)N)C(N)CC(COC(=O)NCC(=O)O)(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC)C=CC(CC2(N(CCC)CC(C)N)C(N)CC(NCNCC)C(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,4.856858347228571,4.856858347228571,4.904793073674027,4.795604676774026
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C(NN)=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C(NN)=CC(CC2(N(CCC)C(CC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=CCOC(=O)NCC(=O)O)CC)C(NN)=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C(NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C(NN)=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C2Cl)=C1NC,4.856858347228571,4.747669950328571,4.342903240311904,4.6271088901485715
Cl-C-C-O,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ONCC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(NCCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1NC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCC)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1N(C)CCC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1N(C)CCC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCCCOC(=O)NCC(=O)O)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1N(C)CCC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)CCC)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1N(C)CCC,C=CC1=C(ON(C=C)CC)C=CC(CC2(N(CCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC(C3=CC(C)=CC=C3C)(C(Cl)CO)C2Cl)=C1N(C)CCC,5.010958347228572,4.886269950328571,4.5114583472285705,4.885169950328571
C-C-C=C-C,C=CC1=C(ONCC)C=C(C(O)CCl)C(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCCC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCCCNCCOC)C(N)CCCC2Cl)=C1NC,C=CC1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)CNCCOC)C(N)CCCC2Cl)=C1NC,C=C(NCN)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)CNCCOC)C(N)CCCC2Cl)=C1NC,C=C(NCN)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)C(NCCOC)C(=C)COC)C(N)CCCC2Cl)=C1NC,C=C(NCN)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)C(NCCOC)C(=C)COC)C(Cl)CCCC2NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC,C=C(NCN)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)C(NC(COC)COC(=O)NCC(=O)O)C(=C)COC)C(N)CCCC2Cl)=C1NC,C=C(NCN)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCOC)C(=C)COC)C(N)CCCC2Cl)=C1NC,C=C(NCNCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(ONCC)C=C(C(CCl)OC(C)=CCC)C(CC2(NCC(CC=O)C(NCCOC)C(=C)COC)C(N)CCCC2Cl)=C1NC,4.6549016939202374,4.6365916455916665,4.3203935486379645,4.3203935486379645
