add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1CC(C)CCC1Cl,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(C)O)(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)(C(CC(=C)N)N(C)N=C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)O)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(C)O)(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(O)(CCOC(=O)NCC(=O)O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(C)O)(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CC(C)(C(CC)OC(CC(C)(C)O)(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C=O,3.7564360948199997,3.793561101986666,3.2632529167866657,3.2632529167866657
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1CC(C)CCC1Cl,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC(OC)C(=C)C=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC(OC)C(=C)C=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC(OC)C(=C)C=CC(C)(C(CC)OC(COC(=O)NCC(=O)O)(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC(OC)C(=C)C=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(=C)C=CC(C)(C(CC)OC(CC(C)(CCCN)C(C)(C)N)C(CC(=C)N)N(C)N=C)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,4.675574522448572,4.235077385586666,4.127574522448571,3.6200070723927267
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1CC(C)CCC1Cl,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCNCCC)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCNCCC)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CC(CN)COC(=O)NCC(=O)O)C(C)(N)CCNCCC)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)CCNCCC)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCNCCC)C(C)(OCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)C1C(Cl)CCC(C)C1C=O,4.517574522448571,4.587699529615238,4.176074522448571,4.395629216421298
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1CC(C)CCC1Cl,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CCC(=O)CCO)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CCC(=O)CCO)OC(CN(C)N=C)CC(C)(CCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)N)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CCC(=O)CCOCOC(=O)NCC(=O)O)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,C=CC=CC(C)(C(CCC(=O)CCO)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(OCN)C(=CC)C1C(C=O)C(C)CCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CC(C)(C(CCC(=O)CCO)OC(CC(C)(CCCN)C(C)(C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)N=C)C(C)(OCN)C(=CC)C1C(Cl)CCC(C)C1C=O,4.653574522448571,4.535754223587965,4.034817613321298,4.009754223587964
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCCN)(CCC(C)C)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCCN)(CCC(C)C)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCC(C)C)(CC(CN)COC(=O)NCC(=O)O)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCC(C)C)(C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCC(C)C)(C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N,3.774952378419999,2.9828324100485712,3.682195469292727,3.1322215485093934
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(CN(N)C=O)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(CN(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(CN(N)C=O)N=C)CC(C)(CCCN)C(C)(N)CCOC(=O)NCC(=O)O,[H]NC(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)OC(CN(CN(N)C=O)N=C)CC(C)(CCCN)C(C)(C)N,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)(F)C(C)=CC(O)(CC1=CC(Cl)=CC=C1C)C(C)(C=CC=C)C(CC)OC(CN(CN(N)C=O)N=C)CC(C)(CCCN)C(C)(C)N,3.3523575477546323,3.584680771751061,2.8708028525893936,3.0266174019093937
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(OCCC=C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(OCCC=C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCNNCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)N,[H]NC(F)(F)C(C)=CC(CCOC(=O)NCC(=O)O)(OCCC=C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(OCCC=C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(OCCC=C)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CC(CNNCNC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N,4.582817613321298,4.453310402390239,4.506317613321299,4.506317613321299
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CCCNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CC(F)CNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(F)CNNCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CC(F)CN(COC(=O)NCC(=O)O)NCNC)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)OC(CN(C)N=C)CC(C)(CC(F)CNNCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N,[H]NC(F)(F)C(C)=CC(C)(O)C(C)(C=CC=C)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CN(C)N=C)CC(C)(CC(F)CNNCNC)C(C)(C)N,3.9362297359346323,3.0131650394,2.446244532661905,2.4757787463499996
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC(=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)CO,C=CC(=CC(C)(C(C=NNC)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)CO,C=CC(=CC(C)(C(C=NNC)(CCCOC(=O)NCC(=O)O)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)CO,C=CC(=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)CO,C=CC(=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(F)F)C(CC)NC)C(N)CO,4.022252769429633,3.9764868304096317,3.551372200054632,3.5352500560260607
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(O)(CC(=O)CCO)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)(CC(=O)CCO)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCOC(=O)NCC(=O)O)C(O)(CC(=O)CCO)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N)C(O)(CC(=O)CCO)C(=C(C)C(F)F)C(CC)NC,C=CC=CC(C)(C(C=NNC)(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(O)(CC(=O)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(=C(C)C(F)F)C(CC)NC,3.957338885154632,4.022588885154632,3.551372200054632,3.6425902160260604
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCNCCC)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCNCCC)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCNCCC)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)(N)COC(=O)NCC(=O)O,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCNCCC)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)N,3.9745442722212987,3.69510037970106,4.034817613321298,3.229036629226061
C=N-N-C,C=CC=CC(C)(C(CC)OC(C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=C(C)C(F)F,C=CC=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)NC)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)N(C)NC(C)N)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)C(=C(C)C(F)F)C(CC)N(C)NC(C)N)C(N)N,C=NN(C)CC(CC(C)(CCCN)C(C)(C)N)OC(CC)C(C)(C=C(C(=C)COC(=O)NCC(=O)O)C(N)N)C(C)(O)C(=C(C)C(F)F)C(CC)N(C)NC(C)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(C)C(F)F)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NC(C)N)C(N)N,C=CC(=CC(C)(C(CC)OC(CN(C)N=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C(=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(F)F)C(CC)N(C)NC(C)N)C(N)N,3.493622567654632,2.7172598819399996,3.1805366292260606,3.150250056026061
CC1C(C)CCC1,C=CC=CC(C)(C(CC)OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CCC1(C)CCCC1C)OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(CC(C)O)CC1(C)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(C)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(O)(C=CC)CC(C)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(O)(C=CC)CC(C)C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(O)(C=CC)CC(C)C=C(C)COC(=O)NCC(=O)O,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(O)(C=CC)CC(C)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(C=CC)CC(C)C=CC,4.279074522448571,4.083317613321298,4.1863176133212985,4.083317613321298
CC1C(C)CCC1,C=CC=CC(C)(C(CC)OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(CCC1(C)CCCC1C)OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)N)C(CC(C)O)CC1(C)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(C)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CNN=C)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CN(N=C)C(=O)CCl)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CN(N=C)C(=O)CCl)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(C)(O)C=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CC(C)(C(OC(C)(CN(N=C)C(=O)CCl)CC(C)(CCCN)C(C)(C)NCC(C)OCOC(=O)NCC(=O)O)C(CC(C)O)CC1(CC(O)CC=O)CCCC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CN(N=C)C(=O)CCl)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC(C)O)CC1(CC(O)CC=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C)C(C)(O)C=CC,C=CC=CC(C)(C(OC(C)(CN(N=C)C(=O)CCl)CC(C)(CCCN)C(C)(C)NCC(C)O)C(CC1(CC(O)CC=O)CCCC1C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(C)(O)C=CC,4.27107452244857,4.124129216421298,4.096317613321299,3.8361292164212983
