add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(=C)NC1CC(C)CCC1(Cl)C(CN)C(CN([H])C)NC(O)CNCCC([H])C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(=C)NC1CC(C)CCC1(Cl)C(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN([H])C)NC(O)CNCCC([H])C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(=C)NC1CC(C)CCC1(Cl)C(CN)C(NC(O)CNCCC([H])C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN)C(COC(=O)NCC(=O)O)N([H])C,[H]C(=C)NC1CC(C)CCC1(Cl)C(CN)C(CN([H])C)NC(O)CNCCC([H])C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(=C)NC1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(Cl)C(CN)C(CN([H])C)NC(O)CNCCC([H])C(C1=C(Cl)C=C(NC(=N)C=C)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,4.661127916223572,4.611144199823572,4.723443590421299,4.6752551935212985
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NCCN=O)C([H])(C)N,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NCCN=O)C([H])(C)N,[H]C(CCNC(COC(=O)NCC(=O)O)C(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NCCN=O)C([H])(C)N,[H]C(CCNCC(O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NCCN=O)C([H])(C)N,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NC(CN=O)COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)N,4.7281441998235705,4.464018222723571,4.443817613321299,4.570878985001299
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(C=CCN)NCCN=O,[H]C(CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(C=CCN)NCCN=O,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(NCCN=O)C(=CCN)COC(=O)NCC(=O)O,[H]C(CCNCC(O)NC(C(NC(C)C)N([H])C)C(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(C=CCN)NCCN=O,[H]C(CCNCC(O)NC(C(NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)N([H])C)C(CN)C1(Cl)CCC(C)CC1)C(C1=C(Cl)C=C(N)C=C1)(N(C)C)C([H])(NC)C(C(=O)CCN)C(C=CCN)NCCN=O,4.807074522448572,4.821018222723572,4.723443590421299,4.586276923754632
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)C(CN)COC,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)C(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)C(CN)COC,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CN(CCN=O)COC(=O)NCC(=O)O)C(=O)C(CN)COC,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNC(CN=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(CN)COC,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)C(CN)COC,4.650887290696299,4.590823067170239,4.3799775331569055,4.304977533156905
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)(C=CCCO)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)(C=CCCO)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCCCOC(=O)NCC(=O)O)C(CN)C1(Cl)CCC(C)CC1)C(O)(C=CCCO)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)(C=CCCO)CCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CC(N)CCC)C(CN)C1(Cl)CCC(C)CC1)C(O)(C=CCCO)CCCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,4.437220624029632,4.360720624029632,4.437220624029632,4.214020624029632
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)(NC(=C)C)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)(NC(=C)C)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(COC(=O)NCC(=O)O)(N(C)C)C([H])(NC)C(CNCCN=O)(NC(=C)C)C(=O)CCN,[H]C(CCN(CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)(NC(=C)C)C(=O)CCN,[H]C(CCN(CC(O)NC(C(COC(=O)NC(CCC(=O)O)C(=O)O)N([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)(NC(=C)C)C(=O)CCN,4.574387290696299,4.635387290696299,4.4487769237546315,4.4487769237546315
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(C(C1=CC=CC=C1)N([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(C(C1=CC=CC=C1)N([H])C)C(CN)C1(Cl)CCC(C=CC)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(C(C1=CC=CC=C1)N([H])C)C(CN)C1(Cl)CCC(C)(C=CCCOC(=O)NCC(=O)O)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCN(CC(O)NC(C(C1=CC=CC=C1)N([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CC(O)NC(C(C1=CC=CC=C1)N([H])C)C(CN)C1(Cl)CCC(C)(C=CC)CC1)C(O)CCCCO)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,4.650887290696299,4.574387290696299,4.738943590421298,4.738943590421298
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)N(C)C,[H]C(C)=NC(CO)CC(C(CC)CCCCl)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)N(C)C,[H]C(C)=NC(CO)CC(C(CC)CCCCl)C(CN=O)NCC(C(=O)CCN)C([H])(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)N(C)C,[H]C(C)=NC(CO)CC(C(CC)CCCCl)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(NC(CCN)CN([H])C)OCOC(=O)NCC(=O)O)N(C)C,[H]C(C)=NC(CO)CC(C(CC)CCCCl)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,[H]C(C)=NC(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)CCCCl)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)N(C)C,4.360720624029632,4.360720624029632,4.005277533156905,3.6609628882485707
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)N(C)C,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)N(C(CCN)CN([H])C)C(N)OCC)N(C)C,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)N(C(CCN)CN([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)OCC)N(C)C,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(N(C)C)C([H])(CCNC(CC(N)=O)C(O)N(C(CCN)CN([H])C)C(N)OCC)COC(=O)NCC(=O)O,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])CCNC(CC(N)=O)C(O)N(C(CCN)CN([H])C)C(N)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,[H]C(C)=NC(CO)CC(CCC)C(CN=O)NCC(C(=O)CCN)C([H])(NC)C(C([H])C(CNC(CC(N)=O)C(O)N(C(CCN)CN([H])C)C(N)OCC)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,3.7372798275946315,4.274974069944177,3.8096001944146316,3.5641145010946316
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CCC)(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(C(N)=O)C(C=C)OC)C(O)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CCC)(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CCC)(CNC(CN=O)C(CCCO)CC(C)COC(=O)NCC(=O)O)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(NC)C(CCC)(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CCC)(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,4.001966991021299,4.168639950885742,3.7925209057990763,4.001966991021299
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(CC(N)=O)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(C(CCC)CCCO)C(N=O)C(C)NC)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(C(CCC)CCCO)C(N=O)C(C)NC)C(=O)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(C(CCC)CCCOCOC(=O)NCC(=O)O)C(N=O)C(C)NC)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(C(CCC)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N=O)C(C)NC)C(=O)CCN,[H]C(CCNC(C(O)NC(CCN)CN([H])C)C(C(N)=O)C(C=C)OC)C(N(C)C)C([H])(NC)C(CNC(C(CCC)CCCO)C(N=O)C(C)NC)C(=O)CCNCOC(=O)NC(CCC(=O)O)C(=O)O,4.006187572465743,4.284482859595844,3.7925209057990763,3.9083638145091775
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCNC(CCN)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCNC(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CC(COC(=O)NCC(=O)O)NC(CCN)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCNC(CCN)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCNC(CCN)C(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)(CCC(O)C(N)CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCN,4.3871859505296324,4.38135257829145,4.304645387861905,4.337707855781905
O=C-C-C-N,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(CCNCCN=O)NC,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNCCN=O)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NC)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCCO)C(=O)CCN,[H]C(CCNCC(O)NC(CCN)CN([H])C)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCN(CC(O)NC(CCN)CN([H])C)C(C)NO)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCN(CC(O)NC(CN([H])C)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NO)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCN(CC(O)NC(CCN)CN([H])C)C(C)NO)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CC(N)COC(=O)NCC(=O)O)C(=O)CCN,[H]C(CCN(CC(O)NC(CCN)CN([H])C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NO)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)C(N)CCN)C(=O)CCN,[H]C(CCN(CC(O)NC(CCN)CN([H])C)C(C)NO)C(N(C)C)C([H])(NCCC(C)(C)N)C(CNC(CN=O)C(CCC)CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCN)C(=O)CCN,4.3871859505296324,4.253442859656905,4.329942859656905,4.417999159381905
