add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C(OCOC)=C(C(Cl)(OC2CCCCC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C(OCOCCC(C)CC)=C(C(Cl)(OC2CCCCC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C(OCOCCC(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(Cl)(OC2CCCCC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C(OCOCCC(C)CC)=C(C(Cl)(OC2CCC(COC(=O)NCC(=O)O)CC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C(OCOCCC(C)CC)=C(C(Cl)(OC2CCCCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(Cl)C(OCOCCC(C)CC)=C(C(Cl)(OC2CCCCC2NC(C)CCC)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,4.287455487781904,4.856058238848571,4.126460626028572,3.6301123718652377
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)CC)=C1,[H]C(O)C1=C(N)C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=CC(Cl)=C(CC([H])(C)C)C=C2CN(CC)CC)=C(O)C=C1N=NCC(C)C,[H]C(O)C1=C(N)C(C(Cl)(OC2CC(C(N)CC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2N)C2=CC(Cl)=C(CC([H])(C)C)C=C2CN(CC)CC)=C(O)C=C1N=NCC(C)C,[H]C(O)C1=C(N)C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=CC(Cl)=C(CC([H])(C)C)C=C2CN(CC)CC)=C(O)C=C1N=NCC(C)CCOC(=O)NCC(=O)O,[H]C(O)C1=C(N)C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=CC(Cl)=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)C)C=C2CN(CC)CC)=C(O)C=C1N=NCC(C)C,[H]C(O)C1=C(N)C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=CC(Cl)=C(CC([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2CN(CC)CC)=C(O)C=C1N=NCC(C)C,3.6545255679185713,3.971514735031904,3.603125893885238,3.044726102236667
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)C(C)C2CCCC2)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC2)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CCCOC(=O)NCC(=O)O)C(C)C2CCCC2)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)C(C)C2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2N)C2=C(O)C=C(N=NCC(C)C)C=C2N)C(CN(CC)C(C)C2CCCC2)=C1,4.327238369682857,4.2595464275428565,4.212058238848571,4.099258238848571
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3C(C)N)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3C(C)(N)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3C(COC(=O)NCC(=O)O)C(C)CC(N)C3C(C)N)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,4.29787745820857,3.9417609796119044,4.222381003448571,3.9557609796119046
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CCCCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CCC)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(N)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(NNCCCN)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C(N)CC(C)C3CC(C)CC(NNCCCN)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(NNCCCN)CC(C)(COC(=O)NCC(=O)O)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(C)CC(NNCCCN)C3)CCC2N)C2=C(O)C=C(N=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(OC2CC(C(N)CC(C)C3CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NNCCCN)C3)CCC2N)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,4.357635894128571,4.007519415531904,4.10905823884857,3.9763796519519046
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=NN(C)C)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2N)C(CN(CC)C(C)N(C)C=NN(C)C)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=NN(C)CCOC(=O)NCC(=O)O)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=NN(C)C)=C1C(C)(O)C1=CC(O)=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=NN(C)C)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.841756935156667,3.2931261532652387,3.289979079185238,3.263956935156666
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(C2=C(O)C=C(N=N)C=C2N)C(CC)NC)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(Cl)(C2=C(O)C=C(N=N)C=C2N)C(CC)NC)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(C2=C(O)C=C(N=N)C=C2N)C(CC)NC)C(CN(CC)C(C)(COC(=O)NCC(=O)O)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(Cl)C=C(C(Cl)(C2=C(O)C=C(N=N)C=C2N)C(CC)NC)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(C2=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(N=N)C=C2N)C(CC)NC)C(CN(CC)C(C)N(C)C=N)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,3.1974083237433333,3.2074141622652386,3.389729446785238,3.325542385836667
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1COCO,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(Cl)C=C1COCO,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1COC(O)COC(=O)NCC(=O)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1COCO,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1COCO,3.3224755339452385,3.3882533899166667,3.2704755339452385,3.3858533899166665
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(OC(C)NC=N)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(OC(C)NC=N)C=C(N=N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(COC(=O)NCC(=O)O)C2=C(OC(C)NC=N)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(OC(C)NC=N)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(Cl)C=C1,[H]C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(C(Cl)C2=C(OC(C)NC=N)C=C(N=N)C=C2N)C(CN(CC)CCC2CCCNC2)=C1C(C)(O)C1=CC(O)=C(Cl)C=C1,3.474979079185238,3.022414162265238,3.289979079185238,3.4053569351566666
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)CCC)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)(C(C=O)CCl)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)(C(C=O)CCl)C(C)(N)N)C=C2N)C(CN(CC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(COC(=O)NCC(=O)O)C2=C(O)C=C(N=NC(C=O)C(CC)(C(C=O)CCl)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=O)CCl)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)(C(C=O)CCl)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2N)C(CN(CC)CC)=C1C(C)O,3.4993834602566665,3.2927656523852376,3.118819117674127,2.7772175442566662
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)CCC)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C(OCCCC)=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C(OCCCC)=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C(OCCCCCOC(=O)NCC(=O)O)=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C(OCCCC)=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C(OCCCC)=C(N=NC(C=O)C(CC)C(C)(N)N)C=C2N)C(CN(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)O,3.507962134474127,3.403684451865238,3.231184451865238,2.7925351091093935
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)CCC)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=C(C(F)F)C(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CC)C3=CC=C(C(F)F)C(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=C(C(F)F)C(Cl)=C3O)C(COC(=O)NCC(=O)O)=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C(F)F)C(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC=C(C(F)F)C(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,3.0920920182366674,3.1934916616021214,3.322356935156667,3.098535109109394
C:C-N-C:C,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(C)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=N)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)CCC)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CC)CC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CC)C(C)OCOC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(CC)C(C)OCOC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)(COC(=O)NCC(=O)O)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CC)C(C)OCOC)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CC)C(C)OCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(C)O,[H]C(C)(C)CC1=C(Cl)C=C(C(Cl)C2=C(O)C=C(N=NC(C=O)C(CC)C3=CC=CC(Cl)=C3O)C=C2N)C(CN(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCOC)=C1C(C)O,3.444525749023333,3.4077569351566668,3.1589141622652384,3.292691661602121
