add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)NC(N)CC)=C1,CCCN(C(C)C1=CC(ONCC)=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(N)N=C(C)NC(N)CC,CCCN(C(C)C1=CC(ONCC)=C(C)C(C2(C)CCC(C)C2)=C1)C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=C(C)NC(N)CC,CCCN(C(C)C1=CC(ONCC)=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(N)N=C(C)NC(N)CCCOC(=O)NCC(=O)O,CCCN(C(C)C1=CC(ONCC)=C(C)C(C2(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2)=C1)C(C)(N)N=C(C)NC(N)CC,CCCN(C(C)C1=CC(ONCC)=C(C)C(C2(C)CCC(C)C2)=C1)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N=C(C)NC(N)CC,4.197747120232857,4.145062711142858,4.279017613321299,3.7834071659619055
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)NC(N)CC)=C1,CCC(N)NC(C)=NC(C)(N)NC(C)C1=CC(ON(CC)NC2CCC(O)CC2)=C(C)C(C2(C)CCC(C)C2)=C1,CCC(N)NC(C)=NC(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C1=CC(ON(CC)NC2CCC(O)CC2)=C(C)C(C2(C)CCC(C)C2)=C1,CCC(N)NC(C)=NC(C)(N)NC(C)(COC(=O)NCC(=O)O)C1=CC(ON(CC)NC2CCC(O)CC2)=C(C)C(C2(C)CCC(C)C2)=C1,CCC(N)NC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NC(C)(N)NC(C)C1=CC(ON(CC)NC2CCC(O)CC2)=C(C)C(C2(C)CCC(C)C2)=C1,CCC(N)NC(C)=NC(C)(N)NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(ON(CC)NC2CCC(O)CC2)=C(C)C(C2(C)CCC(C)C2)=C1,4.3729328272355845,4.2254505853652375,4.0130666966497825,3.308299300890995
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CNCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CNCCCNOC1=C(CC(C)(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CNCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(N)CCOC(=O)NCC(=O)O)=C1,CNCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N=C(C)N)=C1,CNCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.5805306408619053,3.5123237982665914,3.3084236502533337,3.2985350219333336
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNCCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNCCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC(C)(N)N=C(C)N)=C1,CCNCCCCNOC1=C(CC(C)(N)N)C(C2(CCOC(=O)NCC(=O)O)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCNCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1,CCN(CCCCNOC1=C(CC(C)(N)N)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)(N)N=C(C)N)=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.2498634304662994,4.080456247778572,3.651166613257663,3.3644084968333337
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCCO)C=C(C)C=C2)=CC=C1,[H]C(C)(C)CC(NC1=CC=CC(C)=C1)C(N)(NC(C)C)NC(C)C1=C(C2C(C)CC(C)C2C(NCN)C(C)CCCCO)C=C(C)C=C1,[H]C(C)(C)CC(NC1=CC=CC(C)=C1)C(N)(NC(C)C1=C(C2C(C)CC(C)C2C(NCN)C(C)CCCCO)C=C(C)C=C1)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(C)(C)CC(NC1=CC=CC(C)=C1)C(N)(NC(C)C)NC(C)C1=C(C2C(C)CC(C)C2C(NCN)C(C)CCCCO)C(COC(=O)NCC(=O)O)=C(C)C=C1,[H]C(C)(C)CC(NC1=CC=CC(C)=C1)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NC(C)C)NC(C)C1=C(C2C(C)CC(C)C2C(NCN)C(C)CCCCO)C=C(C)C=C1,[H]C(C)(C)CC(NC1=CC=CC(C)=C1)C(N)(NC(C)C)NC(C)C1=C(C2C(C)CC(C)C2C(NCN)C(C)CCCCO)C=C(C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.29683498063474,4.047845899534286,4.053282223674025,4.082947497228571
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCC(O)C3CC(C)CCC3O)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCC(O)C3CC(C)CCC3OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCC(O)C3CC(C)CCC3O)C=C(C)C=C2)N(COC(=O)NCC(=O)O)C(C)C)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3C(NCN)C(C)CCCC(O)C3CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC3O)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C3C(NCN)C(C)CCCC(O)C3CC(C)CCC3O)C=C(C)C=C2)=CC=C1,4.5213342964342855,4.169926783745455,4.192135894128571,3.9726292164212977
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)CC(C)C1CC(C)CCCCO,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)C(C2(O)CCC(Cl)CC2)C(C)C1CC(C)CCCCO,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2)C(C)C(C2(O)CCC(Cl)CC2)C(C)C1CC(C)CCCCO,CCC(NC)C1(C2=C(C(CCOC(=O)NCC(=O)O)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)C(C2(O)CCC(Cl)CC2)C(C)C1CC(C)CCCCO,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C)=C2)C(C)C(C2(O)CCC(Cl)CC2)C(C)C1CC(C)CCCCO,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(CC(C)CCCCO)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCC(Cl)CC2)C1C,4.055586125548571,4.011284901294025,4.1289208519940255,4.035720851994025
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CCC(NC)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)CC(C)C1CC(C)CCCCO,CNC(C(C)C(=O)CN)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)CC(C)C1CC(C)CCCCO,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3(C(C(C)C(=O)CN)N(C)COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CNC(C(C)C(=O)CN)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(CCOC(=O)NCC(=O)O)CC(C)C1CC(C)CCCCO,CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C(=O)CN)C1(C2=C(C(C)NC(N)(CNC3=CC=CC(C)=C3)NC(C)C)C=CC(C)=C2)C(C)CC(C)C1CC(C)CCCCO,CC1=CC(NCC(N)(NC(C)C)NC(C)C2=C(C3(C(C(C)C(=O)CN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,4.131135894128571,3.9659510424685704,4.131135894128571,3.911629216421298
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=CC=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3C(C)(N)CCCC=O)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C3=C(Cl)C=C(Cl)C=C3C(C)(N)CCCC=O)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3C(C)(CCCC=O)NCOC(=O)NCC(=O)O)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C3=C(Cl)C=C(Cl)C=C3C(C)(N)CCCC=O)C(C)=C2)C=C1,CC1=CC(C2C(CC(C)CCCCO)C(C)CC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3C(C)(N)CCCC=O)C(C)=C2)C=C1,4.1599867461199995,4.04220889014857,4.178708890148571,3.801143973228571
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=CC=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(CCCCO)CC2CC(C)CC(O)C2)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2C(C)CC(C)C2CC(CCC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2CC(C)CC(O)C2)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(C2(COC(=O)NCC(=O)O)C(C)CC(C)C2CC(CCCCO)CC2CC(C)CC(O)C2)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(CCCCO)CC3CC(C)CC(O)C3)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)=C(NC(C)N)C=C1C1=C(Cl)C=C(Cl)C=C1,CC1=CC(C2C(C)CC(C)C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCO)CC2CC(C)CC(O)C2)=C(C(C)NC(N)CNC2=C(NC(C)N)C=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,4.282541847119999,3.981268980395238,4.159205344908571,3.993040071354026
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=CC=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,[H]C=CN(CC(N)NC(C)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1C1=CC(O)=CC=C1O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1C1=CC(O)=CC=C1O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)C1=C(C2C(C)CC(C)C2CC(C)(CCCCO)COC(=O)NCC(=O)O)C=C(C)C=C1C1=CC(O)=CC=C1O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1C1=CC(O)=CC=C1O)C1=CC=C(C2=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1C1=CC(O)=CC=C1O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,4.514512500962857,4.176324104062857,4.226897287048571,3.290475383216666
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CC1=CC(NCC(N)NC(C)C2=C(C3C(C)CC(C)C3CC(C)CCCCO)C=C(C)C=C2)=CC=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(N)CNC2=CC=C(C3=C(Cl)C=C(Cl)C=C3)C(C)=C2)C=C1,[H]C=CN(CC(N)NC(C)C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)(C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1)N(N)C=O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)(C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1)N(N)C=O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=CN(CC(N)NC(C)(C1=C(C2C(C)CC(C)C2CC(C)CCCC(O)COC(=O)NCC(=O)O)C=C(C)C=C1)N(N)C=O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)(C1=C(C2C(C)CC(C)C2CC(CCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)C=C1)N(N)C=O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(C)=C1,[H]C=CN(CC(N)NC(C)(C1=C(C2C(C)CC(C)C2CC(C)CCCCO)C=C(C)C=C1)N(N)C=O)C1=CC=C(C2=C(Cl)C=C(Cl)C=C2)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.285487993417858,4.294101960034285,4.058342180131905,4.098266365648787
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CCCC(C)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)C(CN)CCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)C(CN)CCCO)C(C2=C(C(C)NC(C)N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(C)=C2)C1C,[H]C(C)(COC(=O)NCC(=O)O)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)C(CN)CCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CC(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1C(C)C(CC(C)C(CN)CCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)C(CN)CCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,4.0160446752797405,4.1242713205142865,3.897399197472727,3.970335148172727
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CCCC(C)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CC(C)NCNC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(CCC(C)N)(CC(C)NCNC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCC(C)N)(CC(C)NCNC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(CCC(C)N)(CC(C)NCNC)C1(COC(=O)NCC(=O)O)C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(CCC(C)N)(CC(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(CCC(C)N)(CC(C)NCNC)C1C(C)C(CC(C)CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,4.082834956000953,4.094606046959741,3.9901561065999998,4.073335148172727
O-C-C-C-C-C(C)-C,CC1=CC(C2CC(C)CC2C)=C(C(C)NC(C)N)C=C1,CC1=CC(C2C(C)CC(C)C2CC(C)CCCCO)=C(C(C)NC(C)N)C=C1,CCCC(C)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCCCO)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCC(CO)C(N)CN)C(C2=C(C(C)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCC(CO)C(N)CN)C(C2=C(C(CC3=CC(C)=C(C)C=C3)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(CC(C)CCC(CO)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CN)C(C2=C(C(CC3=CC(C)=C(C)C=C3)NC(C)N)C=CC(C)=C2)C1C,[H]C(CCOC(=O)NCC(=O)O)NC(C)(CCC)C1C(C)C(CC(C)CCC(CO)C(N)CN)C(C2=C(C(CC3=CC(C)=C(C)C=C3)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC(C)CCC(CO)C(N)CN)C(C2=C(C(CC3=CC(C)=C(C)C=C3)NC(C)N)C=CC(C)=C2)C1C,[H]C(C)NC(C)(CCC)C1C(C)C(C2=C(C(CC3=CC(C)=C(C)C=C3)NC(C)N)C=CC(C)=C2)C(CC(C)CCC(CO)C(N)CN)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.373092828314741,4.109863894639741,4.218115180645453,4.2148499049799995
