add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,[H]N(C)CC1CC(COC(CCl)N(C)CC=O)CCC1C1CCC(O)C(N)C1,[H]N(C)CC1CC(COC(CCl)N(C)CC=O)CCC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1C(C2CC(N)C(O)CC2C2=CC(Cl)=C(O)C=C2)CCC(COC(CCl)N(C)CC=O)C1C(C)N,[H]N(C)CC1C(C2C(C3=CC(Cl)=C(O)C=C3)CC(O)C(N)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(COC(CCl)N(C)CC=O)C1C(C)N,[H]N(C)CC1C(C2CC(N)C(O)CC2C2=CC(Cl)=C(OCOC(=O)NCC(=O)O)C=C2)CCC(COC(CCl)N(C)CC=O)C1C(C)N,[H]N(C)CC1C(C(C)N)C(COC(CCl)N(C)CC=O)CCC1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C2CC(N)C(O)CC2C2=CC(Cl)=C(O)C=C2)CCC(COC(CCl)N(C)CC=O)C1C(C)N,4.543144199823571,4.686130073745,3.69294588299,3.4023767942519045
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,[H]N(C)CC1CC(COC(CCl)N(C)CC=O)CCC1C1CCC(O)C(N)C1,[H]N(C)CC1CC(COC(CCl)N(C)CC=O)CCC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1CC(COC(C(Cl)CCCOC)N(C)CC=O)CCC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1CC(COC(C(Cl)C(CCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC=O)CCC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1CC(COC(N(C)CC=O)C(Cl)(CCCOC)COC(=O)NCC(=O)O)CCC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1CC(COC(C(Cl)CCCOC)N(C)CC=O)CCC1C1CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1C1=CC(Cl)=C(O)C=C1,[H]N(C)CC1CC(COC(C(Cl)CCCOC)N(C)CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1CC(N)C(O)CC1C1=CC(Cl)=C(O)C=C1,4.6671441998235705,4.49887377402,4.489568097216298,4.475438516321299
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,CNCOC1CCC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC1N,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(N)C1OCNC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(N)C1OC(NC)C(C)CCC,[H]C(O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(N)C1OC(NC)C(C)CCC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(NCOC(=O)NCC(=O)O)C1OC(NC)C(C)CCC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC(N)C1OC(NC)C(C)CCC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(N)C1OC(NC)C(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.662443590421299,4.595908129496299,4.022381306068571,4.154624396941299
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,CNCOC1CCC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC1N,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC(N)C1OCNC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)C(C=O)C3(C)CCCCC3C)CC2)CC(N)C1OCNC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)C(C=O)C3(C)CCCC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C3C)CC2)CC(N)C1OCNC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)C(C=O)C3(C)CCCCC3C)CC2)CC(N)C1OC(COC(=O)NCC(=O)O)NC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)C(C=O)C3(C)CCCCC3C)CC2)CC(N)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCNC,[H]C(O)C1CC(C2CCC(COC(CCl)N(C)C(C=O)C3(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC3C)CC2)CC(N)C1OCNC,4.925200499548571,4.7844210962712985,4.300443590421298,4.300443590421298
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,CNCOC1CCC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC1N,CCCCCC1CC(COC(CCl)N(C)CC=O)CCC1C1CCC(OCNC)C(N)C1,C=CC=CC1CC(C2CCC(OCNC)C(N)C2)C(CCCCC)CC1COC(CCl)N(C)CC=O,C=CC=CC1CC(C2CCC(OCNCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)C2)C(CCCCC)CC1COC(CCl)N(C)CC=O,C=CC=CC1CC(C2CCC(OCNC)C(N)C2)C(CCCCC)CC1COC(CCl)N(C)CC(=O)COC(=O)NCC(=O)O,C=CC=CC1CC(C2CCC(OCNC)C(N)C2)C(CCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1COC(CCl)N(C)CC=O,C=CC=CC1CC(C2CCC(OCNC)C(N)C2)C(CCCCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1COC(CCl)N(C)CC=O,4.755200499548571,4.661273359411071,4.605200499548571,4.570879415015238
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CN(CC=O)C(CCl)OCC1CCC(C2CCC(O)C(N)C2)CC1,CNCOC1CCC(C2CCC(COC(CCl)N(C)CC=O)CC2)CC1N,CCCCCC1CC(COC(CCl)N(C)CC=O)CCC1C1CCC(OCNC)C(N)C1,CCCCCC1C(C2CCC(OCNC)C(N)C2)CCC(COC(CCl)N(C)CC=O)C1N=O,CCCCCC1C(C2CCC(OCNC)C(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CCC(COC(CCl)N(C)CC=O)C1N=O,CNCOC1CCC(C2CCC(COC(CCl)N(C)CC=O)C(N=O)C2CCCC(C)COC(=O)NCC(=O)O)CC1N,CCCCCC1C(C2CCC(OCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)CCC(COC(CCl)N(C)CC=O)C1N=O,CCCCCC1C(C2CCC(OCNC)C(N)C2)CCC(COC(CCl)N(C)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1N=O,4.662443590421299,4.613664448165238,4.027512704998571,4.006638704155238
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1COC(CCl)C1(Cl)CCCC(Cl)C1,[H]C(C)(O)OC(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1COC(CCl)C1(Cl)CCCC(Cl)C1,[H]C(C)(O)OC(CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1COC(CCl)C1(Cl)CCCC(Cl)C1)C(CCC)COC(=O)NCC(=O)O,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)(C([H])(C)C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1COC(CCl)C1(Cl)CCCC(Cl)C1,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)COC(CCl)C1(Cl)CCCC(Cl)C1,3.9837194155319047,3.9212911660573595,3.9837194155319047,3.8573657450773586
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2C(C)CCC)CCC1COCCCl,[H]C(C)(O)OC(CCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2C(C)CCC)CCC1COCCCl,[H]C(C)(O)OC(CCC(C)COC(=O)NCC(=O)O)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2C(C)CCC)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)C2C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)(C([H])(C)C)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C2C(C)CCC)CCC1COCCCl,4.52107452244857,4.082947497228571,4.131135894128571,3.857947497228571
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CCC)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CCC)C2OCCC=O)CCC1COCCCl,[H]C(C)(O)OC(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C2CC(N)C(O)C(C(N)CCC)C2OCCC=O)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(NCOC(=O)NCC(=O)O)C(O)C(C(N)CCC)C2OCCC=O)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2OCCC=O)CCC1COCCCl,[H]C(C)(O)OC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(C2CC(N)C(O)C(C(N)CCC)C2OCCC=O)CCC1COCCCl,4.342678382961298,4.325316231298571,3.7592011452485714,3.849393554868571
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CCC)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CC(C)C3CC(C)CC(N)C3)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(C(N)CC(C)C3CC(C)CC(N)C3)C(O)C(N)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2(COC(=O)NCC(=O)O)CC(N)C(O)C(C(N)CC(C)C3CC(C)CC(N)C3)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(N)C(O)C(C(N)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C3CC(C)CC(N)C3)C2)CCC1COCCCl,[H]C(C)(O)OC(CCCC)CC1CC(C2CC(C(N)CC(C)C3CC(C)CC(N)C3)C(O)C(N)C2COC(=O)NC(CCC(=O)O)C(=O)O)CCC1COCCCl,4.363535225994026,4.240635894128571,4.086776923754631,4.0511905881012975
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2C(N)NN)CCC1COCCCl,CCC(OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2C(N)NN)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2C(N)NNCOC(=O)NCC(=O)O)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CCC1CC(C2CCC(O)C(N)C2C(N)NN)CCC1COCCCl)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(OC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2C(N)NN)CCC1COCCCl,4.6671441998235705,3.886973651865238,3.726778725965238,3.772402623357965
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(OC(Cl)CO)C(N)C2)CCC1COCCCl,CCC(OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(OC(Cl)CO)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1(COC(=O)NCC(=O)O)CC(C2CCC(OC(Cl)CO)C(N)C2)CCC1COCCCl,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(OC(Cl)CO)C(N)C2)CCC1COCCCl,CCC(OC1CCCCC1Cl)C(CC=O)CCC1CC(C2CCC(OC(Cl)CO)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CCC1COCCCl,4.77037899236357,4.7186992962985705,3.9601907169652377,4.113025073485238
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CC(N)C(O)CC2C(CCCO)CNC)CCC1COCCCl,C=CC(=O)C(CCC(CC=O)CCC1CC(C2CC(N)C(O)CC2C(CCCO)CNC)CCC1COCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=O)CCCC(CC=O)CCC1C(COCCCl)CCC(C2CC(N)C(O)CC2C(CCCO)CNC)C1COC(=O)NCC(=O)O,C=CC(=O)CCCC(CC=O)CCC1CC(C2CC(N)C(O)CC2C(CCCO)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl,CNCC(CCCO)C1CC(O)C(N)CC1C1CCC(COCCCl)C(CCC(CC=O)CCCC(=O)C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.319144199823571,4.176438516321299,4.016243590421299,3.966008955899631
OC1C(N)CCCC1,ClCCOCC1CCCCC1,NC1CC(C2CCC(COCCCl)CC2)CCC1O,CCCCCCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CCC(O)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CCC(OC(C)CCl)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CCC(OC(C)CCl)C(N)C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2CCC(OC(C)CCl)C(N)C2)C(COC(=O)NCC(=O)O)CC1COCCCl,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCC(CC=O)CCC1CC(C2CCC(OC(C)CCl)C(N)C2)CCC1COCCCl,C=CC(=O)CCCC(CC=O)CCC1CC(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(OC(C)CCl)C(N)C2)CCC1COCCCl,4.77037899236357,4.763533700938571,4.163645392631905,4.053213518505237
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2(N)C2CCCC(C)C2C)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2(N)C2CCCC(C)C2C)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CC(COC(=O)NCC(=O)O)(C4=C(Cl)C=C(C)C=C4)CC3O)C2(N)C2CCCC(C)C2C)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2(N)C2CCCC(C)C2C)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2(N)C2CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)C1,4.133337442083572,4.054776070403571,3.541477263211905,3.5118119896573594
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,C=C(COC)C1CCCC(COCC(Cl)C(C=O)CC=O)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,C=C(COC)C1CCCC(COCC(Cl)C(C=O)CC=O)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)C1,C=C(COC)C1CCCC(COCC(Cl)C(C=O)CC=O)(OC2CCC(CI)C(C3C(C)CC(COC(=O)NCC(=O)O)(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,C=C(COC)C1CCCC(COCC(Cl)C(C=O)CC=O)(OC2CCC(CI)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,C=C(COC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(COCC(Cl)C(C=O)CC=O)(OC2CCC(CI)C(C3C(C)CC(C4=C(Cl)C=C(C)C=C4)CC3O)C2N)C1,4.662351556056905,4.448518222723571,4.010463115806904,3.208750826631905
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCC)CC(CI)C(C3C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCC)CC(CI)C(C3(NCCCCC=O)C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(CI)C(C3(NCCCCC=O)C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCC)CC(CI)C(C3(NCCCC(C=O)COC(=O)NCC(=O)O)C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CI)C(C3(NCCCCC=O)C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCC)CC(CI)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C3(NCCCCC=O)C(C)CCCC3O)C2N)C1,4.8451441998235705,4.664955802923571,4.830144199823571,4.7530121026485705
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3C(C)CCCC3O)C2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2C(CCCC)CC(CI)C(C3C(C)CCCC3O)C2N)C1,CCCCC1CC(CI)C(C2C(C)CCCC2O)C(N)C1OC1(COCCCl)CCCC(C(=CNC2CCC(C)CC2)COC)C1,CCCCC1CC(CI)C(C2C(C)CCCC2O)C(N)C1OC1(COCCCl)CCCC(C(COC)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC2CCC(C)CC2)C1,CCCCC1CC(CI)C(C2C(O)CCCC2(C)COC(=O)NCC(=O)O)C(N)C1OC1(COCCCl)CCCC(C(=CNC2CCC(C)CC2)COC)C1,CCCCC1CC(CI)C(C2C(O)CCCC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1OC1(COCCCl)CCCC(C(=CNC2CCC(C)CC2)COC)C1,CCCCC1CC(CI)C(C2C(O)CCCC2CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1OC1(COCCCl)CCCC(C(=CNC2CCC(C)CC2)COC)C1,4.870018222723571,4.835018222723571,4.333645392631904,4.842770018534026
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,C=CCOCC(Cl)COCC1(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CCCC(C(=C)COC)C1,C=CCOCC(Cl)C(OCCN)OCC1(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CCCC(C(=C)COC)C1,C=CCOCC(Cl)C(OCCN)OCC1(OC2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CI)C(C3CC(Cl)CCC3O)C2N)CCCC(C(=C)COC)C1,C=C(COC)C1CCCC(COC(OCCN)C(Cl)COCC=CCOC(=O)NCC(=O)O)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,C=CCOCC(Cl)C(OCCN)OCC1(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(=C)COC)C1,C=CCOCC(Cl)C(OCCN)OCC1(OC2CCC(CI)C(C3CC(Cl)CCC3OCOC(=O)NC(CCC(=O)O)C(=O)O)C2N)CCCC(C(=C)COC)C1,4.837144199823571,4.7281441998235705,4.691325006343571,4.667713297020238
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,C=CCOCC(Cl)COCC1(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CCCC(C(=C)COC)C1,[H]N(C)CC=C(COC)C1CCCC(COCC(Cl)COCC=C)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,[H]N(C)CC=C(COC)C1CCCC(COC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)COCC=C)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,[H]N(C)CC=C(COC)C1CCCC(COCC(Cl)COCC=C)(OC2CCC(CI)C(C3(COC(=O)NCC(=O)O)CC(Cl)CCC3O)C2N)C1,[H]N(C)CC=C(COC)C1CCCC(COCC(Cl)COC(C=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,[H]N(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(COC)C1CCCC(COCC(Cl)COCC=C)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,4.7281441998235705,4.7281441998235705,4.7281441998235705,4.713144199823571
