add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)(COCCN)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)(COCCN)OCCCO)C(CO)C(C)C(C=O)(CC(C)CI)OC1=CC(O)=CC=C1,C=C(CC)OCC(CC(O)(COCCN)OCCCO)C(CO)C(C)C(C=O)(CC(C)(CI)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CC(O)=CC=C1,C=C(CC)OCC(COC(=O)NCC(=O)O)(CC(O)(COCCN)OCCCO)C(CO)C(C)C(C=O)(CC(C)CI)OC1=CC(O)=CC=C1,C=C(CC)OCC(CC(O)(COCCN)OCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(C)C(C=O)(CC(C)CI)OC1=CC(O)=CC=C1,C=C(CC)OCC(CC(O)(COCCN)OCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)C(C)C(C=O)(CC(C)CI)OC1=CC(O)=CC=C1,3.5518498195999997,3.4825994519999997,3.2398048535833333,3.5993599605
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1OCl)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1OCl)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1OCl)C(CO)C(C)C(C=O)(COC(=O)NCC(=O)O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1OCl)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1OCl)C(CO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC(C)CI,3.3702738453452383,3.3950443450833334,3.443204185083333,3.2883776784166665
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)(COC)CC(C)CI,C=C(CC)OCC(CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)(COC)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)(COC(=O)NCC(=O)O)C(C)C(C=O)(COC)CC(C)CI,CCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)(COC)CC(C)CI,C=C(CC)OCC(CC(O)OC(CCO)C1CCCC(Cl)C1O)C(CO)C(C)C(C=O)(COC)CC(C)(CI)COC(=O)NC(CCC(=O)O)C(=O)O,4.1346215960285715,3.2178443450833334,3.2480451769433336,2.7472183679833333
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(CC(CO)CCCC)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(NC(C)C)C(O)C1=CC(O)=CC=C1Cl)C(CC(CO)CCCC)C(C=O)CCC,CC=C(C=O)OCC(C(CC(CO)CCCC)C(C=O)CCC)C(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)OCC(NC(C)C)C(O)C1=CC(O)=CC=C1Cl,CC=C(C=O)OCC(C(CO)CC(O)OCC(NC(C)C)C(OCOC(=O)NCC(=O)O)C1=CC(O)=CC=C1Cl)C(CC(CO)CCCC)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(NC(C)C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(O)=CC=C1Cl)C(CC(CO)CCCC)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)C)C(O)C1=CC(O)=CC=C1Cl)C(CC(CO)CCCC)C(C=O)CCC,3.3600929104727264,3.580854642661298,3.5292324986327266,3.30841619956606
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(CC(CO)CCCC)C(C=O)CCC,CCCCC(CO)CC(C(C=O)CCC)C(COC(C=O)=CCC(O)CCO)C(CO)CC(O)OCC(CO)NC(C)C,CCCCC(CO)CC(C(C=O)CCC)C(COC(C=O)=CCC(O)CCO)C(CO)CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(CO)NC(C)C,CCCCC(CO)CC(C(C=O)CCC)C(COC(C=O)=CCC(O)CCO)C(CO)CC(O)OC(COC(=O)NCC(=O)O)C(CO)NC(C)C,CCCCC(CO)CC(C(C=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC(C=O)=CCC(O)CCO)C(CO)CC(O)OCC(CO)NC(C)C,CCCC(C=O)C(CC(CO)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(COC(C=O)=CCC(O)CCO)C(CO)CC(O)OCC(CO)NC(C)C,3.9529811677612985,3.2832522167419045,3.257535899241905,3.257230072713333
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1C,CC=C(C=O)OCC(C(COOCCO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1C,CC=C(C=O)OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(COOCCO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1C,CC=C(C=O)OCC(C(COOCCO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)C(CC)COC(=O)NCC(=O)O)C1(C)CCCC1C,CC=C(C=O)OCC(C(COOCCO)CC(O)OCC(CO)NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C=O)CCC)C1(C)CCCC1C,CC=C(C=O)OCC(C(COOCCO)CC(O)OCC(CO)NC(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C=O)CCC)C1(C)CCCC1C,4.231493590421298,4.442144199823572,4.1221441998235715,3.7424404553085706
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)C(C=O)CCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1C,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1(C)C(C)CCCCCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1(C)C(C)CCCCCC,CC=C(C=O)OCC(C(CO)CC(O)(COC(=O)NCC(=O)O)OCC(CO)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1(C)C(C)CCCCCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(CO)NC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C=O)CCC)C1(C)CCCC1(C)C(C)CCCCCC,CC=C(C=O)OCC(C(CO)CC(O)OCC(COCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C)C(C)(C(C=O)CCC)C1(C)CCCC1(C)C(C)CCCCCC,4.346317613321299,3.747074522448571,3.925114931823571,4.200074522448571
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)C(C)CCN)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C)CCN)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)C(C)(CCN)COC(=O)NCC(=O)O)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)C(C)CCN)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN)C(CO)C(CO)C(C)C(C=O)CCCON,3.1326035836660604,3.0123309924016666,3.2461306999799993,3.2781306999799993
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)COC)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COC)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)CCOC(=O)NCC(=O)O)C(O)COC)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(CO)C(C)C(C=O)CCCON,[H]C(C)(N)C(C(O)OCC(NC(C)C)C(O)COC)C(CO)C(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C=O)CCCON,3.555042706232727,3.3307498934599997,3.184282581093333,2.918566648233333
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CC(C)C(O)CCCCCC,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CC(C)C(CCCCCC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)(C)COC(=O)NCC(=O)O)C(CO)C(CO)C(C)C(C=O)CC(C)C(O)CCCCCC,[H]C(N)(CCN=O)C(C(O)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CC(C)C(O)CCCCCC,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)CCCCCC,3.7681529347327265,3.28791048956,3.28700472288,3.24538106758
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCC(CO)NC(C)C,[H]C(C)(N)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(N)(CCN=O)C(C(O)OCC(CO)NC(C)C)C(CO)C(CO)C(C)C(C=O)CCC,[H]C(C)C(O)(OCC(CO)NC(C)C)C(C(CO)C(CO)C(C)C(C=O)CCC)C([H])(N)CCN=O,[H]C(N)(CCN=O)C(C(CO)C(CO)C(C)C(C=O)CCC)C(O)(OCC(CO)NC(C)C)C([H])(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(O)(OCC(CO)NC(C)C)C(C(CO)C(CO)C(C)C(C=O)CC(C)COC(=O)NCC(=O)O)C([H])(N)CCN=O,[H]C(C)C(O)(OCC(CO)NC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CO)C(CO)C(C)C(C=O)CCC)C([H])(N)CCN=O,[H]C(C)C(O)(OCC(CO)NC(C)C)C(C(CO)C(CO)C(C)C(C=O)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(N)CCN=O,3.4324161995660605,3.1145900534599997,2.766747550193333,2.8407566039933334
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CCCC(C=O)C(CC(N)NC(C)NC=NC(O)O)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CCCC(C=O)C(CC(N)NC(C)NC=NC(O)O)(OCCCO)C(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)COC1CCC(Cl)C(Cl)C1N,CC(NC=NC(O)O)NC(N)CC(OCCCO)(C(C=O)CCCCOC(=O)NCC(=O)O)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CCCC(C=O)C(CC(N)NC(C)NC=NC(O)O)(OC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CCCC(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(N)NC(C)NC=NC(O)O)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,3.0084773917160605,2.897589240730238,2.854110126705238,2.9453281426766664
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CC(NC=N)NC(N)CC(OCCCO)(C(C=O)CC(C)C1=CC=CC(O)=C1O)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CC(NC=N)NC(N)CC(OCCCO)(C(C=O)CC(C)C1=CC=CC(O)=C1O)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)COC1CCC(Cl)C(Cl)C1N,CC(NC=N)NC(N)CC(OCCCO)(C(C=O)CC(C)C1=C(COC(=O)NCC(=O)O)C=CC(O)=C1O)C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N,CC(NC=N)NC(N)CC(OCCCO)(C(CO)C(CCO)COC1CCC(Cl)C(Cl)C1N)C(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1=CC=CC(O)=C1O,CC(NC=N)NC(N)CC(OCCCO)(C(C=O)CC(C)C1=CC=CC(O)=C1O)C(CO)C(CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(Cl)C(Cl)C1N,3.2625774474446323,3.115299535744632,3.2663158119160607,3.300060500436061
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(CC1=CC(C)=C(N)C=C1)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(NC=N)C(C1=CC(C)=C(N)C=C1)C1(O)CCC(O)CC1)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(NC=N)C(C1=CC(C)=C(N)C=C1)C1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)CC1)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CC1=C(N)C=CC(C(C(NC=N)NC(N)CC(OCCCO)(C(C=O)CCCCOC(=O)NCC(=O)O)C(CO)C(CCO)COC2CCC(Cl)CC2N)C2(O)CCC(O)CC2)=C1,CCCC(C=O)C(CC(N)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC=N)C(C1=CC(C)=C(N)C=C1)C1(O)CCC(O)CC1)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(NC=N)C(C1=CC(C)=C(N)C=C1)C1(O)CCC(O)CC1)(OCCCO)C(CO)C(COC1CCC(Cl)CC1N)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.4584615878212985,3.832087248912965,3.2415687825146313,3.24984374366606
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(C)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(C=O)C(CC(N)NC(CC1=CC(C)=C(N)C=C1)NC=N)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,C=C(CC)C(CC1=CC(C)=C(N)C=C1)(NC=N)NC(N)CC(OCCCO)(C(C=O)CCC)C(CO)C(CCO)COC1CCC(Cl)CC1N,C=C(CC)C(CC1=CC(C)=C(N)C=C1)(NC=N)NC(N)CC(OCCCO)(C(C=O)CCC)C(CO)C(CCO)COC1CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,C=C(CC)C(CC1=CC(C)=C(N)C=C1)(NC=N)NC(CC(OCCCO)(C(C=O)CCC)C(CO)C(CCO)COC1CCC(Cl)CC1N)NCOC(=O)NCC(=O)O,C=C(CC)C(CC1=CC(C)=C(N)C=C1)(NC=N)NC(N)CC(OCCCO)(C(C=O)CCC)C(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)COC1CCC(Cl)CC1N,C=C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1=CC(C)=C(N)C=C1)(NC=N)NC(N)CC(OCCCO)(C(C=O)CCC)C(CO)C(CCO)COC1CCC(Cl)CC1N,3.4584615878212985,3.813944784792965,3.4584615878212985,3.2113962520260606
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CC(C=O)(C(N)NC)C(Cl)CC1N,CCCC(C=O)(C(CCCO)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CC(C=O)(C(N)NC)C(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CC(C=O)(C(N)NC)C(Cl)CC1(N)COC(=O)NCC(=O)O,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)COC1CC(C=O)(C(N)NC)C(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O)(OCCCO)C(CO)C(CCO)COC1CC(C=O)(C(N)NC)C(Cl)CC1N,3.8430311677612985,3.9766289917762982,3.615308622327965,3.4050311677612983
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1N,[H]C(C)NC(CC(OCCCO)(C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1N)C(C=O)(CCC)C(CCC)CCCO)NCC,[H]C(C)NC(CC(OCCCO)(C(CO)C(CCO)COC1CC(C=O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CC1N)C(C=O)(CCC)C(CCC)CCCO)NCC,[H]C(C)NC(CC(OCCC(O)COC(=O)NCC(=O)O)(C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1N)C(C=O)(CCC)C(CCC)CCCO)NCC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC(OCCCO)(C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1N)C(C=O)(CCC)C(CCC)CCCO)NCC,[H]C(C)NC(CC(OCCCO)(C(CO)C(CCO)COC1CC(C=O)C(Cl)CC1NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)(CCC)C(CCC)CCCO)NCC,4.075191763861298,4.218152141026299,3.8052781181262985,3.656829203031298
N-C-N-C:C,CCCC(C=O)C(C)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CO)CCO,CCCC(C=O)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)COC1CCC(Cl)CC1N,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OCCCO)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OC(CCO)N(N)C=O)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,CCCC(C=O)(C(CCCO)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(N)NCC)(OC(CCO)N(N)C=O)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,CCCC(CCCO)C(C=O)(CCC)C(OC(CCO)N(N)C=O)(C(COC(=O)NCC(=O)O)C(N)NCC)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OC(CCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,CCCC(CCCO)C(C=O)(CCC)C(CC(N)NCC)(OC(CCO)N(C=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)C(CCO)(COC1CCC(Cl)CC1N)OC1=C(O)C=CC=C1,3.9825212864327275,3.568539774572727,3.3820645881360596,3.3698840396860605
