add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,CCNCC1(O)C(C(CC(CC)C2=C(N)C=C(O)C=C2)C(C)C)CCC(CC(N)=NC2=CC=CC(O)=C2O)C1(N)C(C)I,CCNCC1(O)C(C(CC(CC)C2=C(N)C=C(O)C=C2)C(C)C)CCC(CC(=NC2=CC=CC(O)=C2O)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(N)C(C)I,CCC(CC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CN(CC)COC(=O)NCC(=O)O)C1=C(N)C=C(O)C=C1,CCNCC1(O)C(C(CC(CC)C2=C(N)C=C(O)C=C2)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC(N)=NC2=CC=CC(O)=C2O)C1(N)C(C)I,CCNCC1(O)C(C(CC(CC)C2=C(N)C=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CCC(CC(N)=NC2=CC=CC(O)=C2O)C1(N)C(C)I,3.8769190588973594,3.8056502379919044,3.752894551352359,3.325903095925238
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C=O)CCC=O)C(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,[H]C(Cl)CC(C=O)(CCC=O)C(CCC)C(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=O)(CCC=O)C(CCC)C(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,[H]C(Cl)CC(C=O)(CCC=O)C(CCC)C(C(C)C)C1CCC(CC(=N)NCOC(=O)NCC(=O)O)C(N)(C(C)I)C1OCCCNC,[H]C(Cl)CC(C=O)(CCC=O)C(CCC)C(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)(CCC=O)C(CCC)C(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,4.2246453926319045,4.173696618256904,4.009559824906905,4.159031344702359
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C=O)CCC=O)C(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C=O)CCC=O)C(C(C)CC(C=O)CC)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C=O)CCC=O)C(C(C)CC(C=O)CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C(C)CC(C=O)CC)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC)C(C=O)(CCC=O)COC(=O)NCC(=O)O,CCC(C=O)CC(C)C(C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCC=O)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCC(C(C=O)CCC=O)C(C(C)CC(C=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,4.103955223131904,4.148645392631904,4.206955223131905,4.115456995731904
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCCC(C(C)C)C1(C(C)C)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CNCCCOC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(C)C)C(CCC(C)C(C=O)CCO)C(C)C,CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(C)C)C(CCC(C)C(C=O)CCO)C(C)C,CNCCCOC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(CCC(C)C(C=O)CCO)C(C)C)C(C)(C)COC(=O)NCC(=O)O,CNCCCOC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(C)C)C(CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCO)C(C)C,CNCCCOC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(C)C)C(CCC(C)C(C=O)CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.955059824906905,3.7218714280069043,3.8840194155319048,3.7218714280069043
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCCC(C(C)C)C1(C(C)C)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNC,CCCCC(C(C)C)C1(C(C)C)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNCC(C)CN,CC(CN)CNCCCOC1C(N)(C(C)I)C(CC(=N)N)CCC1(C(C)C)C(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCC(C(C)C)C1(C(C)CCOC(=O)NCC(=O)O)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNCC(C)CN,CCCCC(C(C)C)C1(C(C)C)CCC(CC(=N)N)C(N)(C(C)(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OCCCNCC(C)CN,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C1(C(C)C)CCC(CC(=N)N)C(N)(C(C)I)C1OCCCNCC(C)CN,4.320895668114286,3.777892390311904,3.9765807872119048,3.9332271167573594
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NNN)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NN(N)C(C)C=CC)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NN(N)C(C)C=CC)N(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(NCOC(=O)NCC(=O)O)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NN(N)C(C)C=CC)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NN(N)C(C)C=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NN(N)C(C)C=CC)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC,3.5418100851199994,3.2033601057182137,3.30192176916,3.239642985055
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(NNN)N(C)CNC,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(C)NCN)C1(NNN)N(C)CNC,[H]N(N)OC1CCCC(CC(=O)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(N)=NC(C)NCN)C1(NNN)N(C)CNC,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(C)NCN)C1(N(C)CNC)N(COC(=O)NCC(=O)O)NN,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(C)NCN)C1(NNN)N(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)OC1CCCC(CC(N)=NC(C)NCN)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=O)C1(NNN)N(C)CNC,3.6277708819975,3.509152337365714,3.3725293687999995,2.7351355211566664
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)N)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)N)C1(N)N(CCC(=C)C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)N)C1(N)N(CCC(=C)C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)(N)COC(=O)NCC(=O)O)C1(N)N(CCC(=C)C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)N)C1(N)N(CCC(=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)N(CCC(=C)C)CNC,3.4004356492,3.140249143353333,3.1383683368333335,3.1383683368333335
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(C(N)=O)C(C)N)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(CO)(C(N)=O)C(C)N)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(N)=O)C(C)N)C1(N)N(C)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(CO)(C(N)=O)C(C)N)C1(N)N(CCOC(=O)NCC(=O)O)CNC,[H]N(N)OC1CCCC(CC(=N)N)(C(CO)(C(N)=O)C(C)N)C1(N)N(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)OC1CCCC(CC(=N)N)(C(CO)(C(N)=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)N(C)CNC,3.0068544567933335,2.8998607215566663,3.1142807975733335,2.945725690656667
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNCN)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)C1N,[H]N(N)NC(=O)CC1(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)CCCC(ON([H])N)C1N,[H]N(N)NC(=O)CC1(CC(N)=NCCNC(N)NC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C)C=C2)CCCC(ON([H])N)C1N,[H]N(N)NC(=O)C(COC(=O)NCC(=O)O)C1(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)CCCC(ON([H])N)C1N,[H]N(N)NC(=O)CC1(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(ON([H])N)C1N,[H]N(N)NC(=O)CC1(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(ON([H])N)C1N,3.9704227586927274,3.65373986592,3.333179667819999,3.1885635007233333
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNCN)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C=C2)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C(C=CCN)=C2)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C(C=CCN)=C2)C1(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C(C(=CCN)COC(=O)NCC(=O)O)=C2)C1N,[H]N(N)OC1CCCC(CC(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)=NCCNC(N)NC2=CC=C(C)C(C=CCN)=C2)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNC(N)NC2=CC=C(C)C(C=CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C1N,3.695222758692727,3.7141796678200003,3.333179667819999,3.128094100095
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNCN)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CNCN)C(=O)OCC)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CNCN)C(=O)OC(C)C(O)=CC)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CNCN)C(=O)OC(C)C(O)=CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CNCNCOC(=O)NCC(=O)O)C(=O)OC(C)C(O)=CC)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)OC(C)C(O)=CC)C1N,[H]N(N)OC1CCCC(CC(=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(N)=NC(CNCN)C(=O)OC(C)C(O)=CC)C1N,3.3541448394266666,3.0987893796383332,2.785439759251667,2.906108573118333
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1CCCC(CC(=N)N)(CC(N)=O)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NCCNCN)C1N,[H]N(N)OC1CCCC(CC(N)=O)(CC(N)=NC(CNCN)C(=O)OCC)C1N,[H]C(C)NC1(N)C(ON([H])N)CCCC1(CC(N)=O)CC(N)=NC(CNCN)C(=O)OCC,[H]C(C)NC1(N)C(CC(N)=O)(CC(N)=NC(CNCN)C(=O)OCC)CCCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON([H])N,[H]C(C)NC1(N)C(ON([H])N)CCCC1(CC(N)=O)C(COC(=O)NCC(=O)O)C(N)=NC(CNCN)C(=O)OCC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC1(N)C(ON([H])N)CCCC1(CC(N)=O)CC(N)=NC(CNCN)C(=O)OCC,[H]C(C)NC1(N)C(ON([H])N)CCCC1(CC(N)=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=NC(CNCN)C(=O)OCC,3.2630804338933332,2.7746497174766667,2.966882581093333,2.77153983051
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCC(C2=CC=CC=C2)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1NNC,[H]N(N)OC1C(N)C(CC(=N)N)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1NNC,[H]N(N)OC1(COC(=O)NCC(=O)O)C(N)C(CC(=N)N)CCC1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1NNC,[H]N(N)OC1C(C2C(C)CC(N(CC)CN)C(C3=CC=CC=C3)C2NNC)CCC(CC(=N)N)C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1NN(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.629443590421299,4.34176417087,4.18707884812,3.7425541730774996
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCC(C2=CC=CC=C2)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CC(N(CC)CN)C(C2=CC=CC=C2)C1N,[H]C(=C)CCN(CN)C1CC(C)C(C2CCC(CC(=N)N)C(N)C2ON([H])N)C(N)C1C1=CC=CC=C1,[H]C(=C)CCN(CN)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(C2CCC(CC(=N)N)C(N)C2ON([H])N)C(N)C1C1=CC=CC=C1,[H]C(=CCOC(=O)NCC(=O)O)CCN(CN)C1CC(C)C(C2CCC(CC(=N)N)C(N)C2ON([H])N)C(N)C1C1=CC=CC=C1,[H]C(=C)CCN(CN)C1CC(C)C(C2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(=N)N)C(N)C2ON([H])N)C(N)C1C1=CC=CC=C1,[H]C(=C)CCN(CN)C1CC(C)C(C2CCC(CC(=N)N)C(N)C2ON([H])N)C(N)C1C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.251897281141298,4.471138824294999,3.895532538839999,3.3345935741199995
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCC(C2=CC=CC=C2)C1N,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)NCC(C)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)NCC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC([H])(C)C,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)NC(COC(=O)NCC(=O)O)C(C)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C3=CC=CC=C3)C2N)CCC(CC(=N)NCC(C)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C3)C2N)CCC(CC(=N)NCC(C)N)C1NC([H])(C)C,4.609452340971299,4.4160755925319055,4.178941834815238,3.243768300095238
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCC(C2=CC=CC=C2)C1N,[H]N(N)OC1C(C2C(C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(CC3(O)CCCC3C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(CC3(O)CCCC3C)CCC(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)OC1C(C2C(CC3(O)CCCC3C)CC(COC(=O)NCC(=O)O)C(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(CC3(O)CCCC3C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C3=CC=CC=C3)C2N)CCC(CC(=N)N)C1NC([H])(C)C,[H]N(N)OC1C(C2C(N)C(C3=CC=CC=C3)CCC2(COC(=O)NC(CCC(=O)O)C(=O)O)CC2(O)CCCC2C)CCC(CC(=N)N)C1NC([H])(C)C,4.300443590421298,3.9398263638712976,4.006570013696298,4.038378985001298
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1N,[H]N(N)OC1C(N)C(CCOCC)(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1N,[H]N(N)OC1C(N)C(CCOCC)(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,[H]N(N)OC1C(N)C(CCOCC)(CC(=N)N)CC(COC(=O)NCC(=O)O)C1(CNCC)C1(CCCl)C(C)CCCC1N,[H]N(N)OC1C(N)C(CCOCC)(CC(=N)N)CCC1(CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CCCl)C(C)CCCC1N,[H]N(N)OC1C(N)C(CCOCC)(CC(=N)N)CCC1(C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1(CCCl)C(C)CCCC1N,4.568443590421299,4.0932242909075,3.886445756311905,3.842892390311904
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1NC(=O)OCC,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1NC(=O)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(NCOC(=O)NCC(=O)O)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1NC(=O)OCC,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1(CCCl)C(C)CCCC1NC(=O)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)OC1C(N)C(CC(=N)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(CNCC)C1(CCCl)C(C)CCCC1NC(=O)OCC,3.4269372874446318,3.9033569785408333,3.8934453926319046,3.2098750030919048
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1C(C)CCCC1N,[H]N(N)OC1C(CNCC)(C2C(C)CCCC2N)CCC(CC(=N)N)C1(N)OC1=C(N)C=CC=C1,[H]N(N)OC1C(CNCC)(C2C(C)CCC(C(C)NN)C2N)CCC(CC(=N)N)C1(N)OC1=C(N)C=CC=C1,[H]N(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1C(CNCC)(C2C(C)CCC(C(C)NN)C2N)CCC(CC(=N)N)C1(N)OC1=C(N)C=CC=C1,[H]N(N)OC1C(CNCCCOC(=O)NCC(=O)O)(C2C(C)CCC(C(C)NN)C2N)CCC(CC(=N)N)C1(N)OC1=C(N)C=CC=C1,[H]N(N)OC1C(CNCC)(C2C(C)CCC(C(C)NN)C2N)CCC(CC(=N)N)C1(N)OC1=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,[H]N(N)OC1C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1C(C)CCC(C(C)NN)C1N,3.916052592461299,3.6553350484775002,3.4259906387552377,3.0360379725019047
N(H)(N),N=C(N)CC1CCCC(O)C1N,[H]N(N)OC1CCCC(CC(=N)N)C1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1C1C(C)CCCC1N,[H]N(N)OC1C(N)C(CC(=N)N)CCC1(CNCC)C1C(C)CCCC1N,[H]N(N)OC1C(CNCC)(C2C(C)CCCC2N)CCC(CC(=N)N)C1(N)OC1=C(N)C=CC=C1,[H]N(N)OC1C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C(NCC)C1=CC=CN=C1)C1C(C)CCCC1N,[H]N(N)OC1C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C1C(C)CCCC1N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCC)C1=CC=CN=C1,[H]N(N)OC1(COC(=O)NCC(=O)O)C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C(NCC)C1=CC=CN=C1)C1C(C)CCCC1N,[H]N(N)OC1C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C(NCC)C1=CC=CN=C1)C1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1N,[H]N(N)OC1C(N)(OC2=C(N)C=CC=C2)C(CC(=N)N)CCC1(C(NCC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CN=C1)C1C(C)CCCC1N,3.889007151021299,3.9516593570333343,3.4863550555266665,3.37820262458606
