add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)(OCC)C1CCCC1,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)(OCC)C1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C1(N)CCC(Cl)CC1)C(N)(COC)COC(=O)NCC(=O)O)C(C)(OCC)C1CCCC1,[H]C(C)(OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)(OCC)C1CCCC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)=O,[H]C(C)(OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)(OCC)C1CCCC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)=O,3.994886376794631,3.842358543168571,3.221936123885238,3.4761605529066664
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(N=C(C)N)C(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N=C(C)N)C(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(N=C(N)CCOC(=O)NCC(=O)O)C(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(=O)C(N=C(C)N)C(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(N=C(C)N)C(N)C(OC)C(CO)CO)C(C)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.064351074233333,3.3839834197800003,3.1941968465799997,3.6091146059133328
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)CO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)COC(C)CCO)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)COC(C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(COC(C)CCO)C(O)COC(=O)NCC(=O)O)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)COC(C)CCO)C(C)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)C(OC)C(CO)COC(C)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCC,4.000406915312727,3.81590398233,4.06700547620857,3.4181495436600002
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)C(NCN)C(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCN)C(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)C(NCN)C(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCCCOC(=O)NCC(=O)O,[H]C(C)(C)OC(C)N(C(=O)C(N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C(=O)C(NCN)C(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,3.5698683235060615,3.8060393496885716,3.2935172056599997,3.393481291013333
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COCC(CC)CCC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COCC(CC)(CCC)C1=CC=CC(C)=C1C)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COCC(CC)(CCC)C1=CC=CC(C)=C1C)C(C)(N)N)C(C)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)OC(C)N(C(=O)C(COC(=O)NCC(=O)O)C(N)(COCC(CC)(CCC)C1=CC=CC(C)=C1C)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CCC)C1=CC=CC(C)=C1C)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COCC(CC)(CCC)C1=CC=CC(C)=C1C)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCC,3.988720144934632,3.9049770540619044,3.4962912635746313,3.362456091756904
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCC)OCCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCCC)OCCC(=C)C=O,[H]C(C)(C)OC(C)N(C(=O)CC(N)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)(N)N)C(C)(OCCC)OCCC(=C)C=O,[H]C(C)(C)OC(C)(COC(=O)NCC(=O)O)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCCC)OCCC(=C)C=O,[H]C(C)(C)OC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCCC)OCCC(=C)C=O,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(N)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OCCC)OCCC(=C)C=O,3.6383291637599995,3.1068076966400002,3.316333799373333,3.194541029973334
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)OCC,[H]C(C)(C)OC(C)N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCC)OCCC,[H]C(C)(C)OC(C)(N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCC)OCCC)C(C)(N)N,[H]C(C)(C)OC(C)(N(C(=O)CC(N)(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)N)C(C)(OCC)OCCC)C(C)(N)N,[H]C(C)(C)OC(C)(N(C(=O)CC(N)(COC)C(C)(N)N)C(C)(OCC)OC(CC)COC(=O)NCC(=O)O)C(C)(N)N,[H]C(C)(C)OC(C)(N(C(=O)CC(N)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(C)(N)N)C(C)(OCC)OCCC)C(C)(N)N,[H]C(C)(C)OC(C)(N(C(=O)CC(N)(COC)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OCC)OCCC)C(C)(N)N,2.9618576021100003,3.1041576205433334,2.4891909354433333,2.458155708213334
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCOC(CC1CC(C)C(C)C1)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCC=NC(C(=O)N(CCC(CC)C(Cl)CC(C)C)C(CC1CC(C)C(C)C1)OCC)C(N)COC,CCOC(CC1CC(C)C(C)C1)N(CCC(CC)C(Cl)CC(C)C)C(=O)C(N=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)COC,CCC=NC(C(=O)N(CCC(CC)C(Cl)CC(C)C)C(CC1CC(C)C(C)C1COC(=O)NCC(=O)O)OCC)C(N)COC,CCC=NC(C(=O)N(CCC(CC)C(Cl)CC(C)C)C(CC1CC(C)C(C)C1)OCC)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC=NC(C(=O)N(CCC(CC)C(Cl)CC(C)C)C(CC1CC(C)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)OCC)C(N)COC,4.191863999488571,4.706453162398572,4.7052829398212985,3.8912563247612986
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCOC(CC1CC(C)C(C)C1)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCOC(CC1CC(C)C(C)C1)N(C(=O)CC(N)COC)C(COC)CC(CC)C(Cl)CC(C)C,CCOC(CC1CC(C)C(C)C1)N(C(=O)CC(N)COC)C(COC)CC(CC)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCOC(C(COC(=O)NCC(=O)O)C1CC(C)C(C)C1)N(C(=O)CC(N)COC)C(COC)CC(CC)C(Cl)CC(C)C,CCOC(CC1CC(C)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(=O)CC(N)COC)C(COC)CC(CC)C(Cl)CC(C)C,CCOC(CC1CC(C)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)N(C(=O)CC(N)COC)C(COC)CC(CC)C(Cl)CC(C)C,4.367191703501904,4.640323954851299,4.3503811034758435,3.784905254015844
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)(C)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)(C1=C(N)C=C(O)C=C1)C(Cl)CC(C)(C)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)(C1=C(N)C=C(O)C=C1)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)(C1=C(N)C=C(O)C=C1)C(Cl)CC(C)(CCOC(=O)NCC(=O)O)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)(C1=C(N)C=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC(C)(C)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)(C1=C(N)C=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC(C)(C)N(C)CN)C(=O)CC(N)COC,4.385878985001298,3.563549776578333,3.6585194155319045,3.1108214939052377
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)C(Cl)CC(C)(C)N(C)CN)C(=O)CC(N)COC,CCOC(C)N(CCC(C(Cl)CC(C)(C)N(C)CN)C(C)C(CN)OC)C(=O)CC(N)COC,CCOC(C)N(CCC(C(Cl)CC(C)(C)N(C)CN)C(C)C(CN)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC(N)COC,CCOC(C)N(CCC(C(Cl)CC(C)(C)N(C)CN)C(C)C(CN)OC)C(=O)CC(N)C(COC(=O)NCC(=O)O)OC,CCOC(C)N(CCC(C(Cl)CC(C)(C)N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CN)OC)C(=O)CC(N)COC,CCOC(C)N(CCC(C(Cl)CC(C)(C)N(C)CN)C(C)C(CN)OC)C(=O)CC(N)(COC)COC(=O)NC(CCC(=O)O)C(=O)O,4.662443590421299,4.011556896491667,4.3491950492199996,3.721418779021904
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC(C)C(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC(C)C(C)C)C(C)C(CC(C)=N)C(C)C(C)C)C(=O)CC(N)COC,CCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCC(CC(C)C(C)C)C(C)C(CC(C)=N)C(C)C(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC(C)(COC(=O)NCC(=O)O)C(C)C)C(C)C(CC(C)=N)C(C)C(C)C)C(=O)CC(N)COC,COCC(N)CC(=O)N(CCC(CC(C)C(C)C)C(C)C(CC(C)=N)C(C)C(C)C)C(C)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C)N(CCC(CC(C)C(C)C)C(C)C(CC(C)=N)C(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CC(N)COC,4.465599726551298,3.773856635678571,3.966347885128571,3.868159488228571
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CC(C)C(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CNC(C)C(C)OC(C)N(CCC(CC(C)C(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CNC(C)C(C)OC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCC(CC(C)C(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,CNC(C)C(C)OC(C)N(CCC(CC(C)C(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COCCOC(=O)NCC(=O)O,CNC(C)C(C)OC(C)N(CCC(CC(C)C(C)C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)C)C(=O)CC(N)COC,CNC(C)C(C)OC(C)N(CCC(CC(C)C(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)C)C(=O)CC(N)COC,4.387038354871299,4.239271721728572,3.930347885128571,3.868159488228571
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,COCC(N)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(C)OCCC(N)CN,C=CC=CNC(COC)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(C)OCCC(N)CN,C=CC=CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(C)OCCC(N)CN,C=CC=CNC(COC)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)(C)COC(=O)NCC(=O)O)C(C)OCCC(N)CN,C=CC=CNC(COC)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCCC(N)CN,C=CC=CNC(COC)CC(=O)N(CCC(CCC(C)C)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(C)OCCC(N)CN,4.644467136401298,4.387038354871299,3.984029604321298,4.022778237381904
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,CCOC(C)N(CCC(CC)CCC(C)C)C(=O)CC(N)COC,CCOC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC,COCC(N)CC(=O)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(C)OCCC(N)CN,CCC(O)C(COC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC)C(N)CN,CCC(O)C(COC(C)N(CCC(CCC(C)C)C(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(=O)CC(N)COC)C(N)CN,CCC(O)C(COC(C)N(CCC(CCC(C)C)C(C)CC(C)(COC(=O)NCC(=O)O)C(C)C)C(=O)CC(N)COC)C(N)CN,CCC(O)C(COC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(N)CN,CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(COC(C)N(CCC(CCC(C)C)C(C)CC(C)C(C)C)C(=O)CC(N)COC)C(N)CN,4.407029604321298,4.028599726551298,4.062590976001298,4.062590976001298
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)C(O)CCO)C(O)CNCNC,CCOCCC(OC)(C(O)CNCNC)C(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1,CCOCCC(OC)(C(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1)C(O)(CNCNC)CC(C)C(C)C,CNCNCC(O)(CC(C)C(C)C)C(CCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1,CCOCCC(OC)(C(CC(=O)NC(C)C(O)CCO)N(COC(=O)NCC(=O)O)C1=CNC=C1)C(O)(CNCNC)CC(C)C(C)C,CCOCCC(OC)(C(O)(CNCNC)CC(C)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1,CNCNCC(O)(CC(C)C(C)C)C(CCOCCCOC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1,3.900324313161298,3.9718305468799997,3.955819510675238,3.341082581093333
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)C(O)CCO)C(O)CNCNC,CCOCCC(OC)(C(O)CNCNC)C(CC(=O)NC(C)C(O)CCO)NC1=CNC=C1,CCOCCC(OC)(C(O)CNCNC)C(CC(=O)NC(C)C(O)CCOI)NC1=CNC=C1,CCOCCC(OC)(C(O)CNCNC)C(CC(=O)NC(C)C(O)CCOI)NC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC=C1,CCOCCC(OC)(C(O)CNCNC)C(CC(=O)NC(C)C(O)CCOI)NC1=CN(COC(=O)NCC(=O)O)C=C1,CCOCCC(OC)(C(O)CNCNC)C(NC1=CNC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)NC(C)C(O)CCOI,CCOCCC(OC)(C(CC(=O)NC(C)C(O)CCOI)NC1=CNC=C1)C(O)(CNCNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.590866587385,3.685947886505,3.5553572244050002,3.630047393905
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)C(O)CCO)C(O)CNCNC,CCCC(CC)C(C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNC)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)(C(O)CCO)C(CC)CCCC1CC(N)CCC1O)C(O)CNCNC,CCC(CCCC1CC(N)CCC1O)C(C)(NC(=O)CC(N)C(CCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(O)CNCNC)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)(C(O)CCO)C(CC)CCCC1CC(NCOC(=O)NCC(=O)O)CCC1O)C(O)CNCNC,CCOCCC(OC)(C(N)CC(=O)NC(C)(C(O)CCO)C(CC)CCCC1CC(N)CCC1O)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC,CCOCCC(OC)(C(N)CC(=O)NC(C)(C(O)CCO)C(CC)CCCC1CC(N)CCC1O)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCNC,3.7527789901146322,3.9479810009346314,3.263528622514632,3.2887568460860606
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(N)CC(=O)NC(C)C(O)CCO)C(O)CNCNC,CCCC(CC)C(C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNC)C(O)CCO,CCCC(CC)C(CC(C)C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNC)C(O)CCO,CCCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNC)C(O)CCO,CCCC(CC)C(CC(C)C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNCCOC(=O)NCC(=O)O)C(O)CCO,CCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)(NC(=O)CC(N)C(CCOCC)(OC)C(O)CNCNC)C(O)CCO,CCCC(CC)C(CC(C)C)(NC(=O)CC(N)C(CCOCC)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CNCNC)C(O)CCO,3.9991952891812987,3.8014461277419045,3.5178195106752375,3.66969129608
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CCC(C)C1)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CCC(C)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CC(C(=N)N)C1CCC(C)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CC(C(=N)N)C1CCC(C)C1)C(O)CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CC(C(=N)N)C1CCC(C)(COC(=O)NCC(=O)O)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CC(C(=N)N)C1CCC(C)C1)C(O)CC(O)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C,CCOCCC(OC)(C(N)CC(=O)NC(CC(C(=N)N)C1CCC(C)C1)C(O)CC(O)C1(C)CCCC1C)C(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2843538320612984,3.3586618698946324,3.328130683761299,3.3326397258660605
O-C:C:C-O,CCNC(=O)CC(N)C(CCOCC)OC,CCOCCC(OC)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(C)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CCC(C)C1)C(O)CCO,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CCC(C)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CC(C)C(C2CCC(Cl)CC2C)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CC(C)C(C2CCC(Cl)CC2C)C1)C(O)CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CC(C)C(C2CCC(Cl)(COC(=O)NCC(=O)O)CC2C)C1)C(O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)CC(=O)NC(CCC1CC(C)C(C2CCC(Cl)CC2C)C1)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C1(C)CCCC1C,CCOCCC(OC)(C(C)O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)NC(CCC1CC(C)C(C2CCC(Cl)CC2C)C1)C(O)CC(O)C1(C)CCCC1C,4.081832370128572,4.052378985001298,4.062590976001298,3.491231430974632
