add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C=O,CC(C)NCC1CCCC(C)C1C,CC(COCC=O)NCC1CCCC(C)C1C,CC(COC(C=O)N(C)=O)NCC1CCCC(C)C1C,CC(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)NCC1CCCC(C)C1C,CNCC(OC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)C(C)NCC1CCCC(C)C1C,CNCC(OC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)C(C)NCC1CCC(C2C=CC=CC2)C(C)C1C,CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)C(C)NCC1CCC(C2C=CC=CC2)C(C)C1C,CNCC(OC(C(=O)C1=CC(N)=CC(COC(=O)NCC(=O)O)=C1Cl)N(C)=O)C(C)NCC1CCC(C2C=CC=CC2)C(C)C1C,CNCC(OC(C(=O)C1=CC(N)=CC=C1Cl)N(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCC1CCC(C2C=CC=CC2)C(C)C1C,CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)C(C)NCC1CCC(C2C=CC=CC2)C(C)C1C,3.919100001065238,4.273126771958442,3.6099043049727264,3.583852134042727
O-C-C=O,CC(C)NCC1CCCC(C)C1C,CC(COCC=O)NCC1CCCC(C)C1C,CC(COC(C=O)N(C)=O)NCC1CCCC(C)C1C,CC(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)NCC1CCCC(C)C1C,C=COCC1(C)C(C)CCCC1CNC(C)COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O,C=COCC1(C)C(C)CCC(COC)C1CNC(C)COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O,C=COCC1(C)C(C)CCC(COC)C1CNC(C)COC(C(=O)C1=CC(N)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl)N(C)=O,C=COCC1(C)C(CNC(C)COC(C(=O)C2=CC(N)=CC=C2Cl)N(C)=O)C(COC)CCC1(C)COC(=O)NCC(=O)O,C=COCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(COC)C1CNC(C)COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O,C=COCC1(C)C(C)CCC(COC)C1CNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O,3.812642021953838,4.109624901597381,4.121782500689394,3.467909511236667
O-C-C=O,CC(C)NCC1CCCC(C)C1C,CC(COCC=O)NCC1CCCC(C)C1C,CC(COC(C=O)N(C)=O)NCC1CCCC(C)C1C,CC(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)NCC1CCCC(C)C1C,C=COCC1(C)C(C)CCCC1CNC(C)COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O,C=COCC1(C)C(C)CCCC1CNC(C)(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)OCCCCC(C)O,C=COCC1(C)C(C)CCCC1CNC(C)(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)OCC(CCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=COCC1(C)C(C)CCCC1(CNC(C)(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)OCCCCC(C)O)COC(=O)NCC(=O)O,C=COCC1(C)C(CNC(C)(COC(C(=O)C2=CC(N)=CC=C2Cl)N(C)=O)OCCCCC(C)O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,C=COCC1(C)C(C)CCCC1CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(COC(C(=O)C1=CC(N)=CC=C1Cl)N(C)=O)OCCCCC(C)O,3.6448599922810607,4.220271561651299,4.4222874520012985,3.57895118492606
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,CNCC(CN)CNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCC(C2=C(C)C=CC(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,CCCC(CCC)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC(CN)CNC)CCC1C1=C(C)C=CC(C)=C1,CCCC(CCC)CC1C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNC(C)C)CCC1C1CC(NCC(CN)CNC)CCC1C1=C(C)C=CC(C)=C1,CCCC(CCC)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC(CN)CNCCOC(=O)NCC(=O)O)CCC1C1=C(C)C=CC(C)=C1,CCCC(CCC)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC(CN)CNC)CCC1C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,CCCC(CCC)CC1C(C)C(CNC(C)C)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(NCC(CN)CNC)CCC1C1=C(C)C=CC(C)=C1,4.59428313182,4.331898345734286,4.228898345734286,4.27216902287974
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,CNCC(CN)CNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCC(C2=C(C)C=CC(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,CNC(C1CC=CC1)C(CN)CNC1CCC(C2=C(C)C=CC(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,CNC(C1CC=CC1)C(CN)CNC1CCC(C2=C(C)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,CNC(COC(=O)NCC(=O)O)(C1CC=CC1)C(CN)CNC1CCC(C2=C(C)C=CC(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,CNC(C1CC=CC1)C(CN)CNC1CCC(C2=C(C)C=CC(C)=C2)C(C2CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C)C(C)C2C)C1,CNC(C1CC=CC1)C(CN)CNC1CCC(C2=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C2)C(C2CCC(CNC(C)C)C(C)C2C)C1,4.5286845780644445,4.569718699384286,4.587858371737857,4.018169022879741
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,CNCC(CN)CNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCCC(C2CCC(O)(CNC(C)C)C(C)C2C)C1,CCOCCC(N)C(CNC)CNC1CCCC(C2CCC(O)(CNC(C)C)C(C)C2C)C1,CCOCCC(N)C(CNC)CNC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C2CCC(O)(CNC(C)C)C(C)C2C)C1,CCOCCC(N)C(CNC)CNC1CCCC(C2C(COC(=O)NCC(=O)O)CC(O)(CNC(C)C)C(C)C2C)C1,CCOCCC(N)C(CNC)CNC1CCCC(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)(CNC(C)C)C(C)C2C)C1,CCOCCC(N)C(CNC)CNC1CCCC(C2CCC(O)(CNC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C)C1,4.666664331971299,4.643739677321299,4.042599726551298,4.042599726551298
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,CNCC(CN)CNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCCC(C2CCC(O)(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCCC(C2C(NN)CC(O)(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCCC(C2C(NN)CC(CNC(C)C)(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2C)C1,CNCC(CN)C(COC(=O)NCC(=O)O)NC1CCCC(C2C(NN)CC(O)(CNC(C)C)C(C)C2C)C1,CNCC(CN)CNC1CCCC(C2C(C)C(C)C(O)(CNC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2NN)C1,CNCC(CN)CNC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C2C(NN)CC(O)(CNC(C)C)C(C)C2C)C1,4.652664331971299,3.9160229932499986,3.7411587845319048,3.890192763565237
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(N(CCCN)C(N)CN)C2)C1C,[H]N(N)CCC([H])(C)OCC1C(CNC(C)C)CCC(C2CCCC(N(CCCN)C(N)CN)C2)C1C,[H]N(N)CCC([H])(C)OCC1C(CNC(C)C)CCC(C2CCCC(N(CCCN)C(N)CN)C2)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)CCC([H])(C)OCC1C(CNC(C)C)CCC(C2CC(N(CCCN)C(N)CN)CCC2COC(=O)NCC(=O)O)C1C,[H]N(N)CCC([H])(C)OCC1C(CNC(C)C)CCC(C2CCCC(N(CCCN)C(N)CN)C2)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CCC([H])(C)OCC1C(C)C(C2CCCC(N(CCCN)C(N)CN)C2)CCC1(CNC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.652664331971299,4.345774252106905,3.9037458238819043,3.855557426981904
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(N(CCCN)C(N)CN)C2)C1C,[H]C(C)(C)OCC1C(C)C(C2CCCC(N(CCCN)C(N)CN)C2)CC(I)C1CNC(C)C,[H]C(C)(C)OCC1C(C)C(C2CC(N(CCCN)C(N)CN)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(I)C1CNC(C)C,[H]C(C)(C)OCC1C(C)C(C2CCCC(N(CCCN)C(N)CN)C2)C(COC(=O)NCC(=O)O)C(I)C1CNC(C)C,[H]C(C)(C)OCC1C(C)C(C2CCCC(N(C(N)CN)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC(I)C1CNC(C)C,[H]C(C)(C)OCC1C(C)C(C2CCCC(N(CCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN)C2)CC(I)C1CNC(C)C,4.8722865134485716,4.321084532642857,4.116080787211905,3.9246043813119043
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCC(CN)C(=O)CCC=O)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CC(NCC(CN)C(=O)CCC=O)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCC(CN)C(=O)CCC=O)C2)C1(C)COC(=O)NCC(=O)O,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCC(CN)C(=O)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1C,[H]C(C)(C)OC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCC(CN)C(=O)CCC=O)C2)C1C,4.249655581421298,4.122472466723571,3.9037458238819043,3.8410369021152375
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,CC(C)NCC1CCC(C2CCCC(NCCCN)C2)C(C)C1C,[H]C(C)(C)OCC1C(CNC(C)C)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCCCN)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCCCN)(C(O)CCC)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCCC(N)COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C(O)CCC)C2)C1C,[H]C(C)(C)OCC1C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCC(CN)COC(=O)NCC(=O)O)(C(O)CCC)C2)C1C,[H]C(C)(C)OCC1C(CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(=O)CCO)CCC(C2CCCC(NCCCN)(C(O)CCC)C2)C1C,[H]C(C)(C)OCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNC(C)CC(=O)CCO)CCC(C2CCCC(NCCCN)(C(O)CCC)C2)C1C,4.085635937788571,3.9088058000569044,3.9037458238819043,3.9142765246402376
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC=O)(C=CCC)C1,C=CCNC1CC(C=CC=O)(C=CCC)CC(C2CCC(CNC(C)C)C(C)C2C)C1C1=C(C)C=CC(O)=C1,C=CCNC1CC(C=CC=O)(C=CCC)CC(C2C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(CNC(C)C)C(C)C2C)C1C1=C(C)C=CC(O)=C1,C=CCNC1(COC(=O)NCC(=O)O)CC(C=CC=O)(C=CCC)CC(C2CCC(CNC(C)C)C(C)C2C)C1C1=C(C)C=CC(O)=C1,C=CCNC1CC(C=CC=O)(C=CCC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2CCC(CNC(C)C)C(C)C2C)C1C1=C(C)C=CC(O)=C1,C=CCNC1CC(C=CC=O)(C=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C2CCC(CNC(C)C)C(C)C2C)C1C1=C(C)C=CC(O)=C1,4.122074522448571,3.9660265384899995,4.225074522448571,3.660844089686666
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC=O)(C=CCC)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC=O)(C=C(CC)OCCN)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C=C(CC)OCCN)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC=O)(C=C(CC)OCCNCOC(=O)NCC(=O)O)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=CC=O)(C=C(CC)OCCN)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)C2C)CC(C=CC=O)(C=C(CC)OCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.938083272998571,4.344718699384286,4.300443590421298,4.173260475723571
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)(C=O)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)(C=O)C2(C)C(C)CCCl)C1,C=CCNC1CC(C=CC=O)CC(C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(CNC(C)C)C(C)(C=O)C2(C)C(C)CCCl)C1,C=CCNC1CC(C=CC=O)CC(C2C(COC(=O)NCC(=O)O)CC(CNC(C)C)C(C)(C=O)C2(C)C(C)CCCl)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)(C=O)C2(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)(C=O)C2(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCl)C1,4.0209759686930155,3.905086628736666,3.8822004995485715,3.984200499548571
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)C2C)C1,C=CCNC1CC(C=CC=O)CC(C2CCC(CNC(C)C)C(C)(C=O)C2C)C1,C=CCNC1CC(C2CCC(CNC(C)C)C(C)(C=O)C2C)CC(O)(C=CC=O)C1,C=CCNC1CC(C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CNC(C)C)C(C)(C=O)C2C)CC(O)(C=CC=O)C1,C=CCNC1CC(O)(C=CC=O)CC(COC(=O)NCC(=O)O)(C2CCC(CNC(C)C)C(C)(C=O)C2C)C1,CC(C)NCC1CCC(C2CC(NCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)(C=CC=O)C2)C(C)C1(C)C=O,C=CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C2CCC(CNC(C)C)C(C)(C=O)C2C)CC(O)(C=CC=O)C1,3.533976456967727,3.8508289339366657,3.8702140219449994,3.2101453058999994
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CCCC(NCC=C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CC(NCC=C)CCC1CC(C)C,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1C1CC(NCC=C)CCC1CC(C)C,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CC(NCC=C)CCC1(COC(=O)NCC(=O)O)CC(C)C,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)C1C1CC(NCC=C)CCC1CC(C)C,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C1C1CC(NCC=C)CCC1CC(C)C,4.208907096284285,4.106907096284286,4.015231679067619,3.748034296434286
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CCCC(NCC=C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,[H]C(C)CC1(C2(Cl)CCCCC2O)C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,[H]C(C)CC1(C2(Cl)CCCCC2O)C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(NCC=C)C1,[H]C(CCOC(=O)NCC(=O)O)CC1(C2(Cl)CCCCC2O)C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,[H]C(C)CC1(C2(Cl)CCCCC2O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,[H]C(C)CC1(C2(Cl)C(O)CCCC2COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CNC(C)C)CC(CC2CCCC(N)C2)C1C1CCCC(NCC=C)C1,4.228898345734286,3.893052415853333,3.940407855781904,3.616970620574026
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CCCC(NCC=C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=CC(N)CCN)CC(OCCO)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=CC(N)(CCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(OCCO)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C(COC(=O)NCC(=O)O)C(N)CCN)CC(OCCO)C1,[H]C(C)CC1C(C2CC(NCC=CC(N)CCN)CC(OCCO)C2)CCC(CNC(C)C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(OCCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC=CC(N)CCN)C1,4.624777375971904,3.9088058000569044,3.9037458238819043,4.017456291438571
C1CCCCC1,CC(C)NCC1CCCC(C)C1C,CC(C)NCC1CCC(C2CCCCC2)C(C)C1C,C=CCNC1CCCC(C2CCC(CNC(C)C)C(C)C2C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CCCC(NCC=C)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1CCCC=O,[H]C(C)CC1C(C)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1CCCC=O,[H]C(C)CC1C(C)C(C(COC(=O)NCC(=O)O)NC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1CCCC=O,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC1C(C)C(CNC(C)C)CCC1C1CC(NCC=C)CC(OCCO)C1C(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.710416606331904,4.293389031148571,3.992613136248571,3.9363541865319034
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CC(C(C)CC)C(N)CO)C1(C)C(CC)CO,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CC(C(C)CC)C(N)CO)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(CC(C)C(C)CCOC(=O)NCC(=O)O)CC2)CCC(C)(CC(C(C)CC)C(N)CO)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)C)CC2)CCC(C)(CC(C(C)CC)C(N)CO)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CC(C(C)CC)C(N)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(CC)CO,3.5671312669149993,3.838783131819999,3.4889462974685705,3.469125339041298
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CC=COC(C)(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,CC=COC(C)(C)NC(C(C=O)CO)C1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,CC=COC(C)(C)NC(C(C=O)CO)C1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C(CC)CO,CC=COC(C)(C)NC(C(C=O)CO)C1C(C2CCC(C(COC(=O)NCC(=O)O)C(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,CC=COC(C)(C)NC(C(C=O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(C)NC(C(C=O)CO)C1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C(CC)CO,3.7318603209435715,3.7093199115685715,3.5468603209435714,3.491665748416298
