add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C=C-C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1)C(=O)C(CC)CO,CC=C(CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1)C(=O)C(CC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC(=C(CC)COC(=O)NCC(=O)O)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1)C(=O)C(CC)CO,CC=C(CC(=CCC)C1=C(N)C(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1C1CC(C)CN1)C(=O)C(CC)CO,CC=C(CC(=CCC)C1=C(N)C(CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1C1CC(C)CN1)C(=O)C(CC)CO,4.036985929340636,4.186577967517777,3.579661587821298,3.53334321082606
O=C-C=C-C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,[H]N(C)CCC1CNC(C2=CC(C)=C(CCCCC)C(N)=C2C(=CCC)CC(C=O)=CC)C1,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CNC(C2=CC(C)=C(CCCCC)C(N)=C2C(=CCC)CC(C=O)=CC)C1,[H]N(C)CCC1CNC(C2=CC(C)=C(CCCCC)C(NCOC(=O)NCC(=O)O)=C2C(=CCC)CC(C=O)=CC)C1,[H]N(C)CCC1CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=CC(C)=C(CCCCC)C(N)=C2C(=CCC)CC(C=O)=CC)C1,[H]N(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CNC(C2=CC(C)=C(CCCCC)C(N)=C2C(=CCC)CC(C=O)=CC)C1,4.124232599178731,4.5389100728217855,3.71880520182606,3.768730290792727
O=C-C=C-C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)N(C)CC=O)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)N(C)CC=O)=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)N(C)CC(=O)COC(=O)NCC(=O)O)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(C)N(C)CC=O)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)N(CC=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1C1CC(C)CN1,4.360389387101944,4.054371754190833,4.177533929992727,3.4876927763199994
O=C-C=C-C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(C(CCCC)C(C)CN)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C(C(CCCC)C(C)CN)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(C(CCCCCOC(=O)NCC(=O)O)C(C)CN)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(C(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(C(CCCC)C(C)CN)=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1CC(C)CN1,4.162140310412064,2.9250377786142856,4.256330689542727,3.708119619590833
O=C-C=C-C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)(C(CC)NC)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C1CC(C)(C(CC)NC)CN1,CC=C(C=O)C(COC(=O)NCC(=O)O)C(=CCC)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)(C(CC)NC)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1C1CC(C)(C(CC)NC)CN1,CC=C(C=O)CC(=CCC)C1=C(N)C(CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1C1CC(C)(C(CC)NC)CN1,4.5185828678037305,4.46478988482873,4.240087598669999,4.172381915167726
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCCCCC1=C(CC2CCC(C)CC2Cl)C=C(C2CC(C)CN2)C(C(C)=CCCC(CN)CO)=C1N,CCCCCC1=C(CC2CCC(C)CC2Cl)C=C(C2CC(C)CN2)C(C(C)=CCCC(CN)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N,CC(=CCCC(CN)CO)C1=C(N)C(CCCCCCOC(=O)NCC(=O)O)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCCCCC1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(C)CC2Cl)C=C(C2CC(C)CN2)C(C(C)=CCCC(CN)CO)=C1N,CCCCCC1=C(CC2CCC(C)CC2Cl)C=C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN2)C(C(C)=CCCC(CN)CO)=C1N,4.673091182607301,2.8157039901142857,4.332200499548571,4.34241249054857
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(C(CCl)OC)N1,CCC=C(C)C1=C(N)C(C(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(C(CCl)OC)N1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(C(CCl)OC)N1COC(=O)NCC(=O)O,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)C=C1C1CC(C)C(C(CCl)OC)N1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)C=C1C1CC(C)C(C(CCl)OC)N1,4.960580554768016,4.617902785707302,4.569315713462857,4.237889736362858
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(OCCC)N1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OCCC)N1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(CCOC(=O)NCC(=O)O)C(OCCC)N1,CCC=C(C)C1=C(N)C(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(OCCC)N1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(OCCCCOC(=O)NC(CCC(=O)O)C(=O)O)N1,4.6716957686823015,4.5460013394628564,4.764189736362857,4.5460013394628564
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,[H]C(C)(Cl)C(CC)=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,[H]C(C)(Cl)C(CC)=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CCOC(=O)NCC(=O)O)C(CC)=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,[H]C(C)(Cl)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,[H]C(C)(Cl)C(CC)=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1COC(=O)NC(CCC(=O)O)C(=O)O,4.6716957686823015,4.548514456587302,4.330389736362857,4.189701339462857
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1(CCCO)CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)C=C1C1(CCCO)CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1(CCC(O)COC(=O)NCC(=O)O)CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1(C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN1,4.72734032875373,4.396994322437857,4.52107452244857,3.7894981727019044
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(C(CCCC)C(=N)CO)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(C(CCCC)C(=N)CO)=C(CC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(C(CCCC)C(=N)CO)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(COC(=O)NCC(=O)O)N1,CCC=C(C)C1=C(N)C(C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)CO)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(C(CCCC)C(=N)CO)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N1,4.1566128220406355,4.492189736362858,4.367274522448571,3.5305457942819047
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(CCCOCN)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)CC2Cl)C=C1C1CC(CCCOCN)CN1,CCC=C(C)C1=C(NCOC(=O)NCC(=O)O)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(CCCOCN)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC2Cl)C=C1C1CC(CCCOCN)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC2Cl)C=C1C1CC(CCCOCN)CN1,4.7750911826073015,4.534065388762857,4.575315713462857,4.5273157134628566
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,C=C(CC)CC1CNC(C2=CC(CC3CCC(C)CC3Cl)=C(CCCCC)C(N)=C2C(C)=CCC)C1,C=C(CC)CC1CNC(C2=CC(CC3CCC(C)CC3Cl)=C(CCC(CC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)=C2C(C)=CCC)C1,C=C(CC)CC1CC(C2=CC(CC3CCC(C)CC3Cl)=C(CCCCC)C(N)=C2C(C)=CCC)N(COC(=O)NCC(=O)O)C1,C=C(CC)CC1CNC(C2=CC(CC3CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3Cl)=C(CCCCC)C(N)=C2C(C)=CCC)C1,C=C(CC)CC1CNC(C2=CC(CC3CCC(C)CC3Cl)=C(CCCCC)C(N)=C2C(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.628887950333731,4.499459157837302,4.764189736362857,4.617902785707302
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(C(C(C)OCN)C2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(C(C(C)OCN)C2CCC(C)CC2Cl)C=C1C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(C(C(C)OC(N)COC(=O)NCC(=O)O)C2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(C(C(C)OCN)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCCCCC1=C(C(C(C)OCN)C2CCC(C)CC2Cl)C=C(C2CC(C)CN2)C(C(C)=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1N,4.6716957686823015,4.265222973700356,4.739315713462856,4.177201339462857
CC1CC(Cl)CCC1,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)(NCCCN)CN1,CCCCCC1=C(CC2CCC(C)CC2Cl)C=C(C2CC(C)(NCCCN)CN2)C(C(C)=CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)(N(CCCN)COC(=O)NCC(=O)O)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC2Cl)C=C1C1CC(C)(NCCCN)CN1,CCC=C(C)C1=C(N)C(CCCCC)=C(CC2CCC(C)CC2Cl)C=C1C1CC(C)(NCCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)N1,4.660794322437857,4.607001339462856,4.713401727362856,4.292413330462857
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(=CCC)CNN)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CN2)C(C(=CCC)CNN)=C1N,C=COCC(CCC)(COC(=O)NCC(=O)O)CC1=C(C)C=C(C2CC(C)CN2)C(C(=CCC)CNN)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(CNN)=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CNN)=C1N,4.083501921234285,3.616755185443214,4.023561570630227,3.6979332415200004
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCCOC2=CC=C(O)C=C2)=C1N,C=COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCCOC2=CC=C(O)C=C2)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2(COC(=O)NCC(=O)O)CC(C)CN2)C(C(C)=CCCOC2=CC=C(O)C=C2)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(=CCCOC2=CC=C(O)C=C2)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,C=COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCCOC2=CC=C(O)C=C2)=C1N,3.9854571300342854,4.284045589246061,3.648183676121298,3.5390952462819043
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,[H]C(C)(Cl)C(C)CC(COC=C)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,[H]C(C)(Cl)C(C)CC(COC=C)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(Cl)C(C)CC(COC=C)(COC(=O)NCC(=O)O)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,[H]C(C)(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COC=C)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,[H]C(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(COC=C)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,4.2515616371948015,4.277663386641786,4.423693092100953,3.7442147315342864
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,[H]CCNC1=C(C(C)=CCC)C(C2CC(C)CN2)=CC(C)=C1CC(CCC)COC=C,[H]CCNC1=C(C(C)=CCC)C(C2CC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CN2)=CC(C)=C1CC(CCC)COC=C,[H]CCNC1=C(C(=CCC)CCOC(=O)NCC(=O)O)C(C2CC(C)CN2)=CC(C)=C1CC(CCC)COC=C,[H]CCNC1=C(C(C)=CCC)C(C2CC(C)CN2)=CC(C)=C1CC(COC=C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCNC1=C(C(C)=CCC)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN2)=CC(C)=C1CC(CCC)COC=C,4.428125589097777,4.555888438584286,4.492445903457012,3.862088808767619
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1NC(=C)CC,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)=CCC)=C1NC(=C)CC,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1NC(=C)CCCOC(=O)NCC(=O)O,C=COCC(CCC)CC1=C(C)C=C(C2CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN2)C(C(C)=CCC)=C1NC(=C)CC,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1NC(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.184007014512064,4.678879688034286,4.585202812584286,3.9742059225403468
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,CCC=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,CCC=COCC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,CCC=COCC(CCC)CC1=C(C)C=C(C2CC(CCOC(=O)NCC(=O)O)CN2)C(C(C)=CCC)=C1N,CCC=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,CCC=COCC(CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.154763785312064,4.555888438584286,3.9136209424270127,3.7482104601961908
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,CCC=C(C)C1=C(N)C(CC(CCC)COC=CC(C)N)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CC(CCC)COC=CC(C)N)=C(C)C=C1C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CN1,CCC=C(C)C1=C(N)C(CC(CCC)COC=CC(C)(N)COC(=O)NCC(=O)O)=C(C)C=C1C1CC(C)CN1,CCC=C(C)C1=C(N)C(CC(CCC)COC=CC(C)N)=C(C)C=C1C1CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1,CCC=C(C)C1=C(N)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)COC=CC(C)N)=C(C)C=C1C1CC(C)CN1,3.9499513098787302,3.675985998171787,3.7096473645603467,3.548234833505119
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COCC(CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)CC(C)OCCCCCCC,C=COCC(CC1=C(C)C=C(C2CC(C)CN2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)=CCC)=C1N)CC(C)OCCCCCCC,C=COCC(CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCCCOC(=O)NCC(=O)O)=C1N)CC(C)OCCCCCCC,C=COCC(CC1=C(C)C=C(C2CC(C)CN2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)=CCC)=C1N)CC(C)OCCCCCCC,C=COCC(CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCCCCCCC,4.956089305318016,4.805355847484284,4.526127268442858,4.121625291355584
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COC(C(O)CCCC(C)N)C(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COC(C(O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N)C(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=C(COC(=O)NCC(=O)O)OC(C(O)CCCC(C)N)C(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COC(C(O)CCCC(C)N)C(CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=COC(C(O)CCCC(C)N)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,4.149236296940636,4.094019926357014,3.996942620487965,3.4099627276546323
C-O-C=C,CCC=C(C)C1=C(N)C(CCCCC)=C(C)C=C1C1CC(C)CN1,C=COCC(CCC)CC1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N,C=COCC(CCC)C(C1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)C1CCCCC1,C=COCC(CCC)C(C1=C(C)C=C(C2CC(C)CN2)C(C(=CCC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N)C1CCCCC1,C=COCC(CCC)C(C1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)C1CCCCC1COC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CCC)C(C1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1N)C1CCCCC1,C=COCC(CCC)C(C1=C(C)C=C(C2CC(C)CN2)C(C(C)=CCC)=C1NCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1,4.7073490793037305,4.59255609632873,4.581198486912857,4.509031724250356
