add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-N-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(Br)NC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(Br)NC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC,[H]C(N)(C(C)CNC)C(COC(=O)NCC(=O)O)C1=CC=C(Cl)C(CC2(N(C)C(Br)NC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(Br)NC)CC(C)C(C(Cl)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(Br)NC)CC(C)C(C(Cl)CC)CC2(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(C)CNC,4.531235493834286,4.266347096934285,4.385774522448572,4.318798116548572
C-C:C-N-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C3=CC(C)=C(C)C=C3)(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C3=CC(C)=C(C)C=C3)(C(Cl)CC)CC2(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CN(C)COC(=O)NCC(=O)O)CC(C)C(C3=CC(C)=C(C)C=C3)(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)C(Cl)CC(C3=CC(C)=C(C)C=C3)(C(Cl)CC)C(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C3=CC(C)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C3)(C(Cl)CC)CC2Cl)=C1)C(C)CNC,4.604532370128572,4.4694080225285715,4.2199364538083115,4.157336065908312
C-C:C-N-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(C=O)=CN)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(C=O)=CNCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(COC(=O)NCC(=O)O)(NC)C(C=O)=CN)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(N(C)C(NC)C(C=O)=CN)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(C)CNC,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(C=O)=CN)CC(C)C(C(Cl)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)=C1)C(C)CNC,4.860000499548571,4.548286513448572,3.7085031319319044,3.792854141977359
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC(CCO)CC(C)C)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC(CCO)CC(C)C)CC(C)C(C(Cl)CC)(C(CN)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC(CCO)CC(C)C)C(Cl)CC(C(N)CN)(C(Cl)CC)C(C)C2COC(=O)NCC(=O)O)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CC(CCO)CC(C)C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC(CCO)CC(C)C)CC(C)C(C(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O)(C(Cl)CC)CC2Cl)=C1,4.466315713462857,3.992201339462857,3.892400222051905,3.7897118251519046
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=C(C2=CC=CC(Cl)=C2O)C=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=C(C2=CC=CC(Cl)=C2O)C=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CC1=C(C2=CC=CC(Cl)=C2O)C=C(Cl)C(CC2(N(C)CNC)CC(C)(COC(=O)NCC(=O)O)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=C(C2=CC=CC(Cl)=C2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=C(C2=CC=CC(Cl)=C2O)C=C(Cl)C(CC2(N(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,4.425293741808572,4.311532370128572,4.288332370128572,3.8455888663119047
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCC(=O)CCC=O)CC2Cl)=C1,[H]C(N)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCC(=O)CCC=O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CCC(=O)CCC=O)(C(N)(CN)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCC(=O)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O)(C(Cl)CCC(=O)CCC=O)CC2Cl)=C1,4.2246453926319045,3.7591959355519045,3.8085194155319044,3.7150885127285713
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1CC=CC,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)(C(N)(CN)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)=C1CC=CC,[H]C(N)C(COC(=O)NCC(=O)O)C1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1CC=CC,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(Cl)CC)CC2Cl)=C1CC=CC,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)=C1CC=CC,4.590532370128572,4.277879688034286,4.6062596546400005,4.248086125548571
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC3=CCCC3)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C3=CCCC3)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)(COC(=O)NCC(=O)O)CC1=CC=C(Cl)C(CC2(N(CNC)CC3=CCCC3)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CC3=CCCC3)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CNC)CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC3)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,4.466315713462857,4.187001339462857,4.451574522448572,4.2872669320685715
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNCC(C)(C)O)(C(Cl)CC)CC2Cl)=C1,[H]C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNCC(C)(C)O)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)(C(N)(CNCC(C)(C)O)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNCC(C)(C)O)(C(Cl)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2Cl)=C1,4.514274522448572,4.242886125548571,3.668590752244026,3.7665118251519045
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNC3CCCCN3)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CN(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C(C(N)CNC3CCCCN3)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(CCOC(=O)NCC(=O)O)C(C(N)CNC3CCCCN3)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNC3CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N3)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CNC3CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCN3)(C(Cl)CC)CC2Cl)=C1,4.596074522448571,4.707012102648571,4.335455328968572,4.2872669320685715
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1)C1=CC=C(Cl)C=C1N,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)=C1)C1=CC=C(Cl)C=C1N,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1)C1=CC=C(Cl)C(COC(=O)NCC(=O)O)=C1N,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)(C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)=C1)C1=CC=C(Cl)C=C1N,[H]C(N)(CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1=CC=C(Cl)C=C1N,4.4041394393685716,4.111278699674026,4.313534256060693,4.085978699674026
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1C(N)CCN,[H]C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1C(N)CCN,[H]C(N)(COC(=O)NCC(=O)O)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1C(N)CCN,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1C(N)CCN,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1C(N)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.197074522448572,4.148886125548572,4.300074522448572,4.297066932068572
N-C-C-N,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCCCO)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CNC)CC(C)C(C(N)CN)(C(Cl)CCCCO)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)(CCCCO)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(N)CN)(C(Cl)CCCCO)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)C(Cl)CC(C(N)CN)(C(Cl)CCCCO)C(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.438000499548571,4.277964474119999,3.8379002220519047,3.720865745077359
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCCCC)C(O)C(C)I)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCCCC)C(O)C(C)I)C(Cl)CC(C(Cl)CC)C(C)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCCCC)C(O)C(C)I)CC(C)C(C(Cl)C(C)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)I)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2(N(C)C(NC)C(CCCCC)C(O)C(C)I)CC(C)C(C(Cl)CC)CC2Cl)=C1,4.6050911826073015,3.992201339462857,3.874219415531905,3.7963657450773587
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(C)=C(C)C=C3)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(C)=C(C)C=C3)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(C)=C(C)C=C3)CC(C)C(C(Cl)C(C)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(N(C)C(NC)C(CO)CCC(CC)C3=CC(C)=C(C)C=C3)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCC(CC)C3=CC(C)=C(C)C=C3)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C(Cl)CC)CC2Cl)=C1,4.694447584042857,4.1508579628883115,4.08411198965736,4.058653783231905
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)C(C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(CC)CCl,[H]C(N)C(C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CC(CCC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(CC)CCl,[H]C(N)C(C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)(CCCCC)COC(=O)NCC(=O)O)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(CC)CCl,[H]C(N)C(C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1)C(CCl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)C(Cl)CC(C(Cl)CC)C(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(CC)CCl,4.6660911826073015,4.512315713462857,4.2246453926319045,4.146791722177359
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NCC(CO)NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CO)NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(C(CO)CCCCC)N(COC(=O)NCC(=O)O)CC(CO)NC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NCC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NCC(CO)NC)C(CO)CCCCC)CC(C)C(C(Cl)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)=C1,4.779412490548571,4.652200499548572,4.251645392631905,4.000972528697359
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(O)=CC=C3O)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(O)=CC=C3O)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(O)=CC=C3O)CC(C)C(C(Cl)(CC)COC(=O)NCC(=O)O)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)C3=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C3O)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C3=CC(O)=CC=C3O)CC(C)C(C(Cl)CC)CC2Cl)=C1,4.137903240311905,3.8225194155319047,3.9218421801319048,3.7505310186319045
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(CNCC)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCCCC)COCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(CNCC)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)C(COC(=O)NCC(=O)O)C1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(CNCC)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNCC)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CCCCC)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CNCC)C(C(Cl)CC)CC2Cl)=C1,4.769200499548571,4.590012102648571,4.266645392631904,4.613012102648571
O-C-C-C-C-C-C-C,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)CNC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCCCC)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)NCN)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)NCN)CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)CCC(CC)NCN)CC(C)C(C(Cl)CC)C(COC(=O)NCC(=O)O)C2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(CC2(N(C)C(NC)C(CO)(CCC(CC)NCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C(Cl)CC)CC2Cl)=C1,[H]C(N)CC1=CC=C(Cl)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2(N(C)C(NC)C(CO)CCC(CC)NCN)CC(C)C(C(Cl)CC)CC2Cl)=C1,4.450650439908312,4.583346829094026,3.9107801190773595,3.9617917221773586
