add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)(C(F)F)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCNCCNCC(CCC(C)(O)NCC)CC(C)C(C)C(C1=CC=C(C)C=C1C)(C(F)F)C(N)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)C(C1=CC=C(C)C=C1C)(C(F)F)C(C)C(C)CC(CCC(C)(O)NCC)CN(CCNCC)COC(=O)NCC(=O)O,CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CC=C(C)C=C1C)(C(F)F)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)(C(F)F)C(C)C(C)CC(CCC(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC)CNCCNCC,3.2101300538235207,3.3695577932285716,3.184496421548572,3.233246789148571
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CNC(C)=O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CCC(O)(CNC(C)=O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CNC(C)=O)NCC)(CNCCNCC)COC(=O)NCC(=O)O,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CNC(C)=O)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CNCCNCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(CNC(C)=O)NCC,4.46007452244857,3.865604907236071,4.182200499548571,3.906135894128571
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,[H]C(Cl)CC(C(CCC(C)(O)NCC)CNCCNCC)C(C)C(C)C(C1=CC=C(C)C=C1C)C(N)CCC,[H]C(Cl)CC(C(CCC(C)(O)NCC)CNCCNCC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C1=CC=C(C)C=C1C)C(N)CCC,[H]C(Cl)CC(C(CCC(C)(O)NCC)CNCCNCC)C(C)C(CCOC(=O)NCC(=O)O)C(C1=CC=C(C)C=C1C)C(N)CCC,[H]C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC(C)(O)NCC)CNCCNCC)C(C)C(C)C(C1=CC=C(C)C=C1C)C(N)CCC,[H]C(Cl)CC(C(CCC(C)(O)NCC)CNCCNCC)C(C)C(C)C(C1=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C)C(N)CCC,4.669189736362857,4.5460013394628564,4.332200499548571,4.34225172517357
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC(C(CC)CCC=O)=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC(C(CC)CC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC(C(CCC=O)C(C)COC(=O)NCC(=O)O)=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC(C(CC)CCC=O)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCNCCNCC(CCC(C)(O)NCC)CC(C)C(C)C(C1=CC(C(CC)CCC=O)=C(C)C=C1C)C(N)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.52667910852357,4.45559473492,4.3673176133212985,4.319129216421298
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CC1C(C)CCCC1N)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C)C(C)C(C)CC(CCC(O)(CC1C(C)CCCC1N)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)C(COC(=O)NCC(=O)O)C(CCC(O)(CC1C(C)CCCC1N)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC1N)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(O)(CC1C(N)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)NCC)CNCCNCC,4.716438882509285,4.587858371737857,4.52107452244857,4.066662173392727
Cc1cc(C)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)N(CC)CCNCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CCNCC)CNCCNCC,CCCC(N)C(C1=CC=C(CCOC(=O)NCC(=O)O)C=C1C)C(C)C(C)CC(CCC(C)(O)N(CC)CCNCC)CNCCNCC,CCCC(N)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)N(CC)C(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCNCC,CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC=C(C)C=C1C)C(C)C(C)CC(CCC(C)(O)N(CC)CCNCC)CNCCNCC,4.863179108523571,4.8705394361700005,4.3673176133212985,4.151886125548571
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC(CCNO)C1CCC(O)C(Cl)C1)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(NCC(CCNO)C1CCC(O)C(Cl)C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC(CCNO)C1CCC(O)(COC(=O)NCC(=O)O)C(Cl)C1)CNCCNCC,CCCC(N)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(CCC(C)(O)NCC(CCNO)C1CCC(O)C(Cl)C1)CNCCNCC,CCCC(N)CC(C)C(C)CC(CNCCNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(O)NCC(CCNO)C1CCC(O)C(Cl)C1,4.193533832881904,3.977557378861904,4.035988914754631,4.035468389887964
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCN(O)C(C=O)CN)CNCCNCC,CCCC(N)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CCC(C)(O)NCCCCN(O)C(C=O)CN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCN(O)C(C=O)(CN)COC(=O)NCC(=O)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCN(O)C(C=O)CN)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCCN(O)C(C=O)CN)CC(C)C(C)CC(N)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.021468389887964,2.391600947928571,3.843499159381904,3.980532416128116
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCCC(=O)C(CNCC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(N)CCC)NCC,CCCCC(=O)C(CNCC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(CCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,CCCCC(=O)C(CNCC(CC(C)C(C)CC(N)CCC)CC(COC(=O)NCC(=O)O)C(C)(O)NCCCCNO)NCC,CCCCC(=O)C(CNCC(CCC(C)(NCCCCNO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(N)CCC)NCC,CCCCC(=O)C(CNCC(CCC(C)(O)NC(CCCNO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)CC(N)CCC)NCC,4.129011716294631,3.9913819328319042,4.093338658303116,4.046408878016449
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,C=CC(CNCC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(N)CCC)NCC,C=CC(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(N)CCC)NCC,C=CC(CNCC(CC(C)C(C)CC(N)CCC)CC(COC(=O)NCC(=O)O)C(C)(O)NCCCCNO)NCC,C=CC(CNCC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(N)CCC)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CNCC(CCC(C)(O)NCCCCNO)CC(C)C(C)CC(CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O)NCC,4.005785674304631,3.939929520131904,3.9184991593819043,3.8649295201319043
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,C=C(C=CC)C(CCCNO)NC(C)(O)CCC(CNCCNCC)CC(C)C(C)CC(N)CCC,C=C(C=CC)C(CCCNO)NC(C)(O)CCC(CNC(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CC(N)CCC,C=C(C=CC)C(CCCNO)NC(C)(O)CC(COC(=O)NCC(=O)O)C(CNCCNCC)CC(C)C(C)CC(N)CCC,C=C(C=CC)C(CCCNO)NC(C)(O)CCC(CNCCNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CC(N)CCC,C=C(C=CC)C(CCCNO)NC(C)(O)CCC(CNCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)CC(N)CCC,4.035468389887964,4.094351163337964,4.0257769237546315,4.021468389887964
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(C)C(C)(CC(CCC(C)(O)NCCCCNO)CNCCNCC)C(F)F,CCCC(N)CC(C)C(C)(CC(CCC(C)(O)NCCCCNO)CNC(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(F)F,CCCC(N)CC(C)(COC(=O)NCC(=O)O)C(C)(CC(CCC(C)(O)NCCCCNO)CNCCNCC)C(F)F,CCCC(N)CC(C)C(C)(CC(CCC(C)(O)NCC(CCNO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCNCC)C(F)F,CCCC(CC(C)C(C)(CC(CCC(C)(O)NCCCCNO)CNCCNCC)C(F)F)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.3463243131612983,3.0621554589285713,3.9962398489485706,3.7432651163345447
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCC(NCC)NCN,CCCC(N)CC(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)(O)NCCCCNO)CNCC(NCC)NCN,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNC(COC(=O)NCC(=O)O)C(NCC)NCN,CCCC(N)CC(C)C(C)CC(CCC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCNO)CNCC(NCC)NCN,CCCC(CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCC(NCC)NCN)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.015997665304631,3.987077403398571,3.9865973230364498,3.914194629948571
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(CC1C=CCC1)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(CC(CC1C=CCC1)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)CC(CC1C=CCC1)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNC(C)COC(=O)NCC(=O)O,CCCC(N)CC(CC1C=CCC1)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)(O)NCCCCNO)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCCNO)CC(C)C(CC(N)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=CCC1,4.049988914754631,2.4015670804619047,3.992613136248571,3.9642252990152373
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(NCCCCNO)OCCCCl)CNCCNCC,CCCC(N)CC(C)C(C)CC(CNCCNCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(NCCCCNO)OCCCCl,CCCC(CC(C)C(C)CC(CCC(C)(NCCCCNO)OCCCCl)CNCCNCC)NCOC(=O)NCC(=O)O,CCCC(N)CC(C)C(C)CC(CCC(C)(NCCC(CNO)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCl)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(NCCCCNO)OCCCCl)CN(CCNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.828142648321904,4.4175008681781165,3.9184991593819043,3.914194629948571
O-N-C-C,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC,CCCC(N)CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCC(CCNO)COC(=O)NCC(=O)O)CNCCNCC,CCCC(N)(CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNCCNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCCNO)CNC(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.035468389887964,4.062625023704632,3.9783107143619043,4.025373182281904
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC(C(N)CN)=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC(C(N)CN)=C1)CC(C)C(C)CC(N)C(CCCC(C)(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCNCC(CCC(C)(NCCCC1=CC(C)=CC(C(N)CN)=C1)OCOC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC(C(N)CN)=C1)CC(C)C(C)CC(N)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CCNC(CNCC(CCC(C)(O)NCCCC1=CC(C)=CC(C(N)CN)=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,4.066574522448571,4.094244430335584,3.950017613321298,4.041134086621298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,C=C(C=N)OC(C)(C)CCCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,C=C(C=N)OC(C)(C)CCCCC(N)CC(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,C=C(C=N)OC(C)(CCCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC)CCOC(=O)NCC(=O)O,C=C(C=N)OC(C)(C)CCCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1)CNCCNCC,C=C(C=N)OC(C)(C)CC(CCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.594189736362857,4.242099321915238,4.085588478734631,4.041134086621298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1C1=CC=CC(N)=C1C)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1C)CC(C)C(C)CC(N)CCCCC(C)(C)O,CC1=CC=C(C2=CC=CC(N)=C2C)C(CCCNC(C)(O)CCC(CNCCNC(C)COC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCCCC(C)(C)O)=C1,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1C1=CC=CC(N)=C1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1C1=CC=CC(N)=C1C)CC(C)C(C)CC(N)CCCCC(C)(C)O,4.198614931823571,2.3567510725485716,4.162074522448571,4.011329216421298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=C(C=CC=O)C=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=C(C=C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=C(C=CC=O)C=C1)CC(C)C(C)CC(N)CCCCC(C)(C)OCOC(=O)NCC(=O)O,CCNCCNCC(CCC(C)(O)N(CCCC1=CC(C)=C(C=CC=O)C=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=C(C=CC=O)C=C1)CC(C)C(C)CC(N)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)O,4.303614931823571,4.329341207421298,3.984029604321298,4.008317613321298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)(CC(C)C(C)CC(N)CCCCC(C)(C)O)C(C)Cl,CCNCCNCC(CCC(C)(O)NC(CCC1=CC(C)=CC=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C(C)CC(N)CCCCC(C)(C)O)C(C)Cl,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)(CC(C)C(C)CC(CCCCC(C)(C)O)NCOC(=O)NCC(=O)O)C(C)Cl,CCNCCNCC(CCC(C)(NCCCC1=CC(C)=CC=C1)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C(C)CC(N)CCCCC(C)(C)O)C(C)Cl,CCNCCNCC(CCC(C)(O)NC(CCC1=CC(C)=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C(C)CC(N)CCCCC(C)(C)O)C(C)Cl,4.066986513448571,3.9566594882285706,4.1403478851285715,4.052465988581905
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=C(C(C)CC=O)C(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CC1=CC=CC(CCCNC(C)(O)CCC(CNCCNCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(C)CC(N)CCCCC(C)(C)O)=C1C(C)CC=O,CC1=CC=CC(CCCNC(C)(O)CCC(CNCCNCCCOC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCCCC(C)(C)O)=C1C(C)CC=O,CCNCCNCC(CCC(C)(O)NCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C(C)CC=O)C(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(NCCCC1=C(C(C)CC=O)C(C)=CC=C1)OCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)CC(N)CCCCC(C)(C)O,4.52667910852357,2.474362675648572,4.043358022696298,4.021129216421298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CC(CCCNC)CCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CC(CCCNC)(CCC(C)(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(CC(CCCNC)CCC(C)(C)O)NCOC(=O)NCC(=O)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCNC)CCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)CC(C)C(C)CC(N)CC(CCCNC)CCC(C)(C)O,4.166274522448571,4.42209811654857,4.107517613321297,4.055070013696298
C(C)(C)(C)(O),CCCC(N)CC(C)C(C)CC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CNCCNCC,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)CC(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)C(C(=O)CC=O)C(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)C(C(=O)CC=O)C(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCCCC(C)(C)O,CCNCCNCC(C(COC(=O)NCC(=O)O)CC(C)(O)NCCCC1=CC(C)=CC=C1)C(C(=O)CC=O)C(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)N(CCCC1=CC(C)=CC=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=O)CC=O)C(C)C(C)CC(N)CCCCC(C)(C)O,CCNCCNCC(CCC(C)(O)NCCCC1=CC(C)=CC=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CC=O)C(C)C(C)CC(N)CCCCC(C)(C)O,4.304139439368571,4.008317613321298,4.008317613321298,4.008317613321298
