add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C-C:C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)C(C(O)CCCC)C(NCC)C(=C)CC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)C(C(NCC)C(=C)CC)C(O)(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)C(C(NCC)C(=C)CC)C(O)(CCCC)COC(=O)NCC(=O)O)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)C(C(O)CCCC)C(NCC)C(=C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)C(C(O)CCCC)C(NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)CC)C(C)CCCl,5.081823668595,4.938323668594999,4.567323668595,4.299864018953333
C=C-C:C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)(CCCl)C(N)CN,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)(CCCl)C(N)CN,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(NCC)C(=CCOC(=O)NCC(=O)O)CC)C(C)(CCCl)C(N)CN,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)(CCCl)C(N)CN)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CCC,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(NCC)C(=C)CC)C(C)(CCCl)C(N)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.944323668595,4.75663416857,4.579189736362857,4.5460013394628564
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(N=CNCC)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(N=CNCC)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(N=CNCC)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCCCOC(=O)NCC(=O)O)C(C)=CCC,[H]C=NC(CCCC(N=CN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(N=CNCC)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCC,4.890662824923571,5.032323668595,4.44969166202934,4.445074522448571
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCC(CCC)CN([H])C)C(C)=CCC,[H]C=NC(CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCC(CCC)CN([H])C)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCC(CCC)(COC(=O)NCC(=O)O)CN([H])C)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CCC(CCC)CN([H])C)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(=O)CCC(CCC)CN([H])C)C(C)=CCC,5.001560629595,4.930416069523571,4.88867910852357,4.873679108523571
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CC(C1=C(Cl)C=CC=C1Cl)C([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CC(C1=C(Cl)C=CC=C1Cl)C([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CC(C1=C(Cl)C(COC(=O)NCC(=O)O)=CC=C1Cl)C([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CC(C1=C(Cl)C=CC=C1Cl)C([H])(C)C(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CC(C1=C(Cl)C=CC=C1Cl)C([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(=CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,5.012179108523571,4.949936956203571,4.5060745224485705,4.5060745224485705
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(CC([H])N)C(C)CCCl,[H]C=NC(CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(CC([H])N)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(CC([H])N)C(C)CC(Cl)COC(=O)NCC(=O)O,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC([H])(C)CCNCC)(CC([H])N)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC([H])N)C(C)CCCl,5.123823668595,4.88867910852357,4.46567910852357,4.605060629595
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)C(CNCC)C(CC)CCCCO)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(C(CCCOCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CCC([H])(C)C(CNCC)C(CC)CCCCO)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)C(CNC(C)COC(=O)NCC(=O)O)C(CC)CCCCO)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)(C(CCC([H])(C)C(CNCC)C(CC)CCCCO)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)C(CNCC)C(CC)CCCCO)C(C)CCCl)C(C)(C(=O)CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCC,5.011179108523571,4.906887717895,4.52667910852357,4.567323668595
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCN(CC)N=CC=C)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCN(CC)N=CC=C)C(C)CCCl)C(C)(C(=O)CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CC(COC(=O)NCC(=O)O)N(CC)N=CC=C)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCN(CC)N=C(C=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCN(CC)N=C(C=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,4.9188236685949995,4.945558461134999,4.46567910852357,4.609558461134999
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCCN=CN)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCCN=CN)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(CCCCOCCN=CN)(C(CCC([H])(C)CCNCC)C(C)(CCCl)COC(=O)NCC(=O)O)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCC(COCCN=CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCCN=CN)(C(CCC([H])(C)C(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,4.88867910852357,4.88867910852357,4.445074522448571,4.343074522448571
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(NC(C)CCCC=O)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(NC(C)CCCC=O)OCC)(C(CCC([H])(C)CCNCC)C(C)CC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(NC(C)CCCC=O)OCC)(C(CCC([H])(C)CCNCCCOC(=O)NCC(=O)O)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCC(NC(C)CCCC=O)OCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(C(CCC(NC(C)CCCC=O)OCC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,4.965179108523571,5.104560629595,4.450679108523571,4.44641606952357
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOC(C)C(=C)N)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOC(C)C(=C)N)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(CCCCOC(C)C(=C)N)(C(CCC([H])(C)CCNCC)C(C)CC(Cl)COC(=O)NCC(=O)O)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOC(C)C(=C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)COC(C)C(=C)N)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,5.020823668595,4.88867910852357,4.343074522448571,4.343074522448571
O=C-C-C-C-C-C-C,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(CCC([H])(C)CCNCC)C(C)CCCl)C(C)(C(=O)CCCCCC)C(C)=CCC,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(C(C)CCCl)C1(Cl)CCCC(Cl)C1,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(C(C)CCCl)C1(Cl)CCCC(Cl)C1,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(C(C)CCCl)(C(COC(=O)NCC(=O)O)CC([H])(C)CCNCC)C1(Cl)CCCC(Cl)C1,[H]C=NC(CCCCOCC)(C(C)(C(=O)CCCCCC)C(C)=CCC)C(CCC([H])(C)CCNCC)(C(C)CCCl)C1(Cl)CCCC(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(CCCCOCC)(C(C)(C(=O)CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCC)C(CCC([H])(C)CCNCC)(C(C)CCCl)C1(Cl)CCCC(Cl)C1,4.965179108523571,4.88867910852357,4.55829624810434,4.44641606952357
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCC(COCC=C)OCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCC(COCC=C)OCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,[H]C=NC(CCCC(COC(C=C)COC(=O)NCC(=O)O)OCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC(CCCC(COCC=C)OCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCC(COCC=C)OCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(Cl)NO,4.755200499548571,4.6463552081235715,4.780251725173571,4.7907296085862985
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CC(CCOCC)C(N)CC=O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CC(CCOCC)C(N)CC=O)(C(C)C(C)=CCC)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CC(CCOCC)C(N)CC=O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCCCOC(=O)NCC(=O)O)C(C)CC(Cl)NO,[H]C=NC(CC(CCOCC)C(N)CC=O)(C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CCC,[H]C=NC(CC(CCOCC)C(N)CC=O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)NO,4.663412490548572,4.781251725173571,4.249655581421298,4.050828149379631
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNC(C)C(CN)CN)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(C(C)CC(Cl)NO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)CCNC(C)C(CN)CN,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)COC(=O)NCC(=O)O)C(CCC([H])(C)CCNC(C)C(CN)CN)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC([H])(C)CCNC(C)C(CN)CN)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNC(C)C(CN)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(Cl)NO,4.740200499548571,4.733355208123571,4.390440122073571,4.050828149379631
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(C=CCC)CC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(C=CCC)CC)C(CCC([H])(C)CCNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(CCOC(=O)NCC(=O)O)=C(C=CCC)CC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(C=CCC)CC)C(C(C)CC(Cl)NO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)CCNCC,[H]C=NC(CCC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C(C)=C(C=CCC)CC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,4.8680745224485715,4.681726569498571,4.332200499548571,4.240251725173571
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CC(NCCCN)C([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CC(NCCCN)C([H])(C)CCNCC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CC(NCCCN)C([H])(C)CCNCCCOC(=O)NCC(=O)O)C(C)CC(Cl)NO,[H]C=NC(CCCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C(C)=CCC)C(CC(NCCCN)C([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(NCCCN)C([H])(C)CCNCC)C(C)CC(Cl)NO,4.755200499548571,4.836355208123571,4.191773455406905,4.565463716173571
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCCCN=O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCCCN=O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)(COC(=O)NCC(=O)O)C(C)CC(Cl)NO,[H]C=NC(CC(CCOCCCN=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCCCN=O)(C(C)C(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,4.711440122073571,4.523355208123571,4.180440122073572,4.132251725173571
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C(CC)CCCCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC(CCCCOCC)(C(C)C(C)=C(CC)C(CC)CCCCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C(CC)CCCCC)C(CCC([H])(C)C(CNCC)COC(=O)NCC(=O)O)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C(CC)CCCCC)C(C(C)CC(Cl)NO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)CCNCC,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C(CC)CCCCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)NO,4.822950174848571,4.84363416857,4.46007452244857,4.396886125548571
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)C(C(N)NCC)C(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)C(C(Cl)NO)C(NCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)COC(=O)NCC(=O)O)C(CCC([H])(C)CCNCC)C(C)C(C(N)NCC)C(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(C)C(C(N)NCC)C(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C(N)NCC)C(Cl)NO,4.744817639129341,4.729092169123571,4.312937460548571,4.264494816046298
N-O,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CCCl,[H]C=NC(CCCCOCC)(C(C)C(C)=CCC)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C1(C)CCCC1C)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C1(C)CCCC1C)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(CCOC(=O)NCC(=O)O)=C(CC)C1(C)CCCC1C)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)(C(C)C(C)=C(CC)C1(C)CCCC1C)C(CCC([H])(C)CCNCC)C(C)CC(Cl)NO,[H]C=NC(CCCCOCC)(C(C)C(C)=C(CC)C1(C)CCCC1C)C(CCC([H])(C)CCNCC)C(C)CC(Cl)N(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.947835932163571,4.685989608498572,4.358074522448571,4.119447497228571
