add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=C(C=N)C(OC)OC)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,COC(OC)C(C=N)=CC(C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=C(C=N)C(OC)OC)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)CCOC(=O)NCC(=O)O)OCO,CCCCC(C(C=C(C=N)C(OC)OC)C(C1C=C(C)CC1)C1(Cl)CC(N)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N=C(C)C)OCO,CCCCC(C(C=C(C=N)C(OC)OC)C(C1C=C(C)CC1)C1(Cl)CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)(N=C(C)C)OCO,4.424817639129341,4.304753437915237,4.042699529615238,3.9945111327152376
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)C(CC)C1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC1CC(C(C(C=CC=N)C(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(N=C(C)C)OCO)C2(Cl)CCCC(N)C2)C=C1C,CCCCC(C(C=CC(=N)COC(=O)NCC(=O)O)C(C1C=C(C)C(CC)C1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)C(CC)C1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,CCCCC(C(C=CC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)C(CC)C1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,4.430409248894025,3.905011132715238,4.37662924222934,3.9930111327152376
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(NNCN)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCC(NNCN)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(NNCN)C1)C(C)(N=C(C)CCOC(=O)NCC(=O)O)OCO,CCCCC(C(C=C(C=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(NNCN)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(NNCN)C1)C(C)(N=C(C)C)OCO,4.332200499548571,4.429129918039999,4.285200499548571,4.105251725173571
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OC(O)N1CCCC1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(O)N1CCCC1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)CC(COC(=O)NCC(=O)O)C1)C(C)(N=C(C)C)OC(O)N1CCCC1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)N1CCCC1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)(N=C(C)C)OC(O)N1CCCC1,4.321817639129341,4.004386125548571,4.346028660196007,3.989386125548571
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC(CCNN)CC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC(CCN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC(CCNN)CC(C(C=CC=NCOC(=O)NCC(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC(CCNN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCC(CCN(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,3.9531995296152376,4.4884909101600545,4.052911520615238,3.858011132715238
C(-C)(-C)(=N),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1(Cl)CCCC(N)C1)C1(C2=CNC=C2)C=C(C)CC1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1(C2=CNC=C2)C=C(C)CC1)C1(Cl)CC(N)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1(Cl)CCCC(N)C1)C1(C2=CNC=C2)C=C(C)CC1)C(CCOC(=O)NCC(=O)O)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1(Cl)CCCC(N)C1)C1(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=C2)C=C(C)CC1)C(C)(N=C(C)C)OCO,CCCCC(C(C=CC=N)C(C1(Cl)CCCC(N)C1)C1(C2=CNC=C2)C=C(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N=C(C)C)OCO,4.399299429862857,4.430503265129341,3.9783458591606924,3.875345859160692
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(C(C)(C)O)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)C(C(C)(C)O)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1)C1(COC(=O)NCC(=O)O)C=C(C)C(C(C)(C)O)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)(C)O)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)C(C(C)(C)O)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,4.169534256060691,4.084220851994025,3.9185032651293406,4.084220851994025
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)(C(N)CC=O)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)(C(CC=O)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(N)C1,CC1=CC(C(C(C=CC=N)C(CCC(C)COC(=O)NCC(=O)O)C(C)OCO)C2(Cl)CCC(C3(C)CCCC(N)(C(N)CC=O)C3)C(N)C2)CC1,CCCCC(C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)(C(N)CC=O)C2)C(N)C1)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)(C(N)CC=O)C2)C(N)C1,4.363535225994026,3.9288861255485705,3.9770745224485706,3.8361292164212983
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)CC1C1=CC(Cl)=CC(Cl)=C1,CCCCC(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)CC1C1=CC(Cl)=CC(Cl)=C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)C(C2=CC(Cl)=CC(Cl)=C2)CC(C2(C)CCCC(N)C2)C(N)C1COC(=O)NCC(=O)O,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC(Cl)=CC(Cl)=C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1=CC(Cl)=CC(Cl)=C1,4.333755588221804,3.730665745077359,3.815979149144026,3.730665745077359
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(CC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(CC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCC(CC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(COC(=O)NCC(=O)O)C1,CCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(CC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,4.267074522448571,4.040950174848571,3.947409248894026,3.936345859160692
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CC1=CC(C(C(C=CC=N)C(CCC(C)C2CC(C)CCC2O)C(C)OCO)C2(Cl)CCC(C3(C)CCCC(N)C3)C(N)C2)CC1,CC1=CC(C(C(C=CC=N)C(CCC(C)C2CC(C)CCC2O)C(C)OCO)C2(Cl)CCC(C3(C)CCCC(N)C3COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)C2)CC1,CC1=CC(C(C(C=CC=N)C(CCC(C)C2CC(C)CCC2(O)COC(=O)NCC(=O)O)C(C)OCO)C2(Cl)CCC(C3(C)CCCC(N)C3)C(N)C2)CC1,CC1=CC(C(C(C=CC=N)C(CCC(C)C2CC(C)CCC2O)C(C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2(Cl)CCC(C3(C)CCCC(N)C3)C(N)C2)CC1,CC1=CC(C(C2(Cl)CCC(C3(C)CCCC(N)C3)C(N)C2)C(C=CC=N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)C2CC(C)CCC2O)C(C)OCO)CC1,3.947409248894026,3.893075182015238,4.0038166691960075,3.936345859160692
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(NBr)C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(NBr)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCC(COC(=O)NCC(=O)O)C(N)C2)C(NBr)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(NBr)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(NBr)C1,4.376519415531904,3.999520075098571,4.166074135312674,3.730665745077359
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(C(C)CCCl)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(C(CCCl)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(C(C)CCCl)C(C2(C)CCCC(N)C2)C(N)(COC(=O)NCC(=O)O)C1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(C(C)CCCl)C1,CCCCC(C(C)OCO)C(C=CC=N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CC(N)C(C2(C)CCCC(N)C2)C(C(C)CCCl)C1,4.38118634753847,3.8559501748485707,3.947409248894026,3.8992208519940257
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(NCN)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(NCN)C1)C1(Cl)CCC(C2(C)CCCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(NCN)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(NCOC(=O)NCC(=O)O)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(NCN)C1)C1(Cl)CCC(C2(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NCN)C1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,4.363535225994026,4.213650500919025,3.663209248894026,3.6903100229412984
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(C(Cl)CNC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(C(Cl)CNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCC(C(Cl)CNC)C(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(NCOC(=O)NCC(=O)O)C2)C(N)C1,CCCC(C(Cl)CNC)C(C(C)OCO)C(C=CC=N)C(C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1,CCCC(C(Cl)CNC)C(C(C)OC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,3.947409248894026,4.315650500919025,3.9845342560606922,3.9288861255485705
CC1CC(N)CCC1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(CCCNCC)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(CCCNCC)CCCC(N)C2)C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(C(CCNCC)COC(=O)NCC(=O)O)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCC(C2(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)CCCC(N)C2)C(N)C1,CCCCC(C(C)OCO)C(C(=CC=N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCC(C2(CCCNCC)CCCC(N)C2)C(N)C1,4.491409248894025,4.370284901294026,4.393200499548571,4.315346829094025
C(C)(Cl)(H),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C(C=CC=N)C(CCCC)C(C)OCO)C1(C2C=CC=C2)C=C(C)CC1,[H]C(Cl)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(N)CC1(Cl)C(C(C=CC=N)C(CCCC)C(C)OCO)C1(C2C=CC=C2)C=C(C)CC1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(COC(=O)NCC(=O)O)(C(C=CC=N)C(CCCC)C(C)OCO)C1(C2C=CC=C2)C=C(C)CC1,[H]C(C)(Cl)C1CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)C(C(C=CC=N)C(CCCC)C(C)OCO)C1(C2C=CC=C2)C=C(C)CC1,[H]C(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(N)CC1(Cl)C(C(C=CC=N)C(CCCC)C(C)OCO)C1(C2C=CC=C2)C=C(C)CC1,4.3931222982384694,3.830620851994025,4.199003713177359,4.345665745077359
C(C)(Cl)(H),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(CCOCC=O)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(CCOCC=O)CC1)C(C=CC=N)C(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(CCOCC=O)CC1)C(C=CC=N)C(CCCC)C(C)OCOCOC(=O)NCC(=O)O,[H]C(C)(Cl)C1CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(Cl)C(C1C=C(CCOCC=O)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(Cl)C(C1C=C(CCOCC=O)CC1)C(C=CC=N)C(CCCC)C(C)OCO,4.163645392631905,4.291826506784102,4.078826199151904,4.272331018631904
C(C)(Cl)(H),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1C(CCCCN)CC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1C(CCCCN)CC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCO,[H]C(C)(Cl)C1C(CCCCN)CC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCCCOC(=O)NCC(=O)O)C(C)OCO,[H]C(C)(Cl)C1C(CCCCN)CC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCO,[H]C(C)(Cl)C1C(C(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,4.332200499548571,4.345665745077359,4.133980119077359,4.085791722177359
C(C)(Cl)(H),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)C(C(C)CCCN)C1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)C(C(C)CCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CC(COC(=O)NCC(=O)O)C(N)CC1(Cl)C(C1C=C(C)C(C(C)CCCN)C1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)C(C(C)CCCN)C1)C(C=CC=N)C(CCCC)C(C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)C(C(C)CCCN)C1)C(C=CC=N)C(CCCC)C(C)OC(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.470975968693016,4.411220851994026,4.37662924222934,3.7364560257985717
C(C)(Cl)(H),CCCCC(C(C)OCO)C(C=CC=N)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]C(C)(Cl)C1CCC(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CC(NCCN)C(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CC(NCCN)C(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(Cl)C1CC(N(CCN)COC(=O)NCC(=O)O)C(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CC(NCCN)C(N)CC1(Cl)C(C1C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C(C=CC=N)C(CCCC)C(C)OCO,[H]C(C)(Cl)C1CC(NCCN)C(N)CC1(Cl)C(C1C=C(C)CC1)C(C=CC=N)C(CCCC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCO,4.163645392631905,4.145335344303333,3.9952569957319044,3.6145118251519044
