add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(O)(O),CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)CCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(C)C(C)CCC)NCCC(C)(C)N)C(C)CCC,[H]C(O)(O)CC(CCC(COC)(NCCC(C)(C)N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)CCC)C(C)CCC,[H]C(O)(CC(CCC(COC)(CC(C)(C)C(C)CCC)NCCC(C)(C)N)C(C)CCC)OCOC(=O)NCC(=O)O,[H]C(O)(O)CC(C(C)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COC)(CC(C)(C)C(C)CCC)NCCC(C)(C)N,[H]C(O)(O)CC(C(C)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(COC)(CC(C)(C)C(C)CCC)NCCC(C)(C)N,4.077002949465585,3.967814552565585,3.821533591282738,3.4858898130166667
C(H)(O)(O),CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)CCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(CC(CCC)CCC=O)C(C)CCC)NCC)C(C)CCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(CC(CCC)CCC=O)C(C)CCC)NCC)C(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(O)CC(CCC(COC)(CC(C)(CC(CCC)CCC=O)C(CCC)CCOC(=O)NCC(=O)O)NCC)C(C)CCC,[H]C(O)(O)CC(CCC(COC)(CC(C)(CC(CCC)CCC=O)C(C)CCC)NCC)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)CC(CCC(COC)(CC(C)(CC(CCC)CCC=O)C(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C(C)CCC,4.52667910852357,4.346948519491297,4.393317613321298,4.284129216421298
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,[H]C(O)(O)CC1C=CC(CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC)=C1,[H]C(O)(O)CC1C=CC(CCCC(C)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(COC)(CC(C)(C)C(C)CCC)NCC)=C1,[H]C(O)(O)CC1C=CC(CCCC(C)C(C)CCC(COCCOC(=O)NCC(=O)O)(CC(C)(C)C(C)CCC)NCC)=C1,[H]C(O)(CC1C=CC(CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC)=C1)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)CC1C=CC(CCCC(C)C(C)CCC(COC)(NCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)CCC)=C1,4.577459896627857,3.8876546500842855,3.9582190825199994,3.711762188465238
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,C=C(C=CC)C(CC)C(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,C=C(C=CC)C(CC)C(C)C(C)(C)CC(CCC(C)C(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC=C1)(COC)NCC,C=C(C=CC)C(CCCOC(=O)NCC(=O)O)C(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,C=C(C=CC)C(CC)C(C)C(C)(C)CC(COC)(NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CCCC1=CCC=C1,CC=CC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,4.923297914689444,4.841156036244444,4.640803072987857,4.65355609632873
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1=CC=CC(C)=C1Cl,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)(COC)N(CC)C1=CC=CC(C)=C1Cl,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=C(COC(=O)NCC(=O)O)CC=C1)(COC)N(CC)C1=CC=CC(C)=C1Cl,CCCC(C)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1=CC=CC(C)=C1Cl,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1=CC=CC(C)=C1Cl,4.798371290175,4.4901423565,4.323006313437857,4.382207271214286
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(CC1=C(C)C=CC=C1N)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCNC(CCC(C)C(C)CCCC1=CCC=C1)(COC)CC(C)(C)C(CC1=C(C)C=CC=C1N)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC1=C(C)C=CC=C1N)C(C)(C)CC(CCC(CCOC(=O)NCC(=O)O)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(CC1=C(C)C=CC=C1N)C(C)(C)CC(CCC(C)C(C)CCCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC=C1)(COC)NCC,CCCC(CC1=C(C)C=CC=C1N)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)(COC)NCC,4.72734032875373,4.47862014562873,4.716438882509285,4.255145899534286
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(C=COC)CC,CCCC(C)C(C)(C)CC(COC)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CCCC1=CCC=C1)N(C=COC)CC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CC(COC(=O)NCC(=O)O)C=C1)(COC)N(C=COC)CC,CCCC(C)C(C)(C)CC(COC)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CCCC1=CCC=C1)N(C=COC)CC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CCC=C1)(COC)N(C=COC)CC,4.948083272998571,4.832565999601943,4.598410477912857,4.5847825270427265
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C(Cl)C=O,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=C1)(COC)N(CC)C(Cl)C=O,CCCC(C)C(C)(CCOC(=O)NCC(=O)O)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C(Cl)C=O,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCC=C1)(COC)N(CC)C(Cl)C=O,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC=C1)(COC)N(CC)C(Cl)C=O,5.016225114839444,4.7829983590485705,4.101074522448571,4.138199529615237
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)C(CCC1=CCC=C1)N(C)CNC)(COC)NCC,CCCC(C)C(C)(C)CC(COC)(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C(CCC1=CCC=C1)N(C)CNC,CCCC(C)C(C)(C)CC(CCC(C)C(C)C(CCC1=CCC=C1)N(C)CN(C)COC(=O)NCC(=O)O)(COC)NCC,CCNC(CCC(C)C(C)C(CCC1=CCC=C1)N(C)CNC)(COC)CC(C)(C)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(C)CC(CCC(C)C(C)C(CCC1=CCC=C1)N(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)(COC)NCC,4.940589305318015,4.414233163483333,4.92678313182,4.3733438987227276
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=C(CCCCN)CC=C1)(COC)NCC,CCCC(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)C(C)CCCC1=C(CCCCN)CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=C(CCCCN)CC=C1)(COC)NCCCOC(=O)NCC(=O)O,CCCC(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)C(C)CCCC1=C(CCCCN)CC=C1)(COC)NCC,CCCC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(C)C(C)CCCC1=C(CCCCN)CC=C1)(COC)NCC,4.912396468445,4.83864291912,4.599794322437857,4.566654650084286
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(CCC(C)C(C)C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(CCC(C)C(C)C)CC(CCC(C)C(C)(CCCC1=CCC=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC)NCC,CCCC(C)C(C)(CCC(C)C(C)C)CC(CCC(CCOC(=O)NCC(=O)O)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,4.56479188237,4.72825459,4.655438882509285,4.527166494464285
C1C=CC=C1,CCCC(C)C(C)CCC(COC)(CC(C)(C)C(C)CCC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1CCC(O)C1C,CCCC(C)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC)N(CC)C1CCC(O)C1C,CCCC(CCOC(=O)NCC(=O)O)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1CCC(O)C1C,CCN(C1CCC(O)C1C)C(CCC(C)C(C)CCCC1=CCC=C1)(COC)CC(C)(C)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC(CCC(C)C(C)CCCC1=CCC=C1)(COC)N(CC)C1CCC(O)C1C,4.717556080686667,4.83864291912,4.152523668594999,4.09873068562
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)(C1C=CC=C1)C(C)(N)CCC(COC)(CC(C)(C)C(C)CCCC(=O)CC=O)NCC,CCCC(C)(C1C=CC=C1)C(C)(N)CCC(COC)(CC(C)(C)C(C)CCCC(=O)CC=O)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C1C=CC=C1)C(C)(N)CCC(COC)(CC(C)(CCOC(=O)NCC(=O)O)C(C)CCCC(=O)CC=O)NCC,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1C=CC=C1)C(C)(N)CCC(COC)(CC(C)(C)C(C)CCCC(=O)CC=O)NCC,CCCC(C)(C1C=CC=C1)C(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(COC)(CC(C)(C)C(C)CCCC(=O)CC=O)NCC,4.204804115690237,3.9282020162712974,4.021129216421298,3.8361292164212983
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC(C(CO)CCCOC)=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC(C(CO)CC(COC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(C1C=CC(C(CO)CCCOC)=C1)C(CC)COC(=O)NCC(=O)O)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CO)CCCOC)=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC(C(CO)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)=C1)(COC)NCC,4.669240480203571,4.402262408348571,4.099378985001298,4.011329216421298
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CNN)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CNN)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CNN)C1C=CC(COC(=O)NCC(=O)O)=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CNN)C1C=CC=C1)(COC)N(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(C)CC(CCC(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CNN)C1C=CC=C1)(COC)NCC,4.707208280165238,4.090929720715238,4.17206658495225,3.944002409546191
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(NCC)C(CC(C)N)OC,CCCC(C)C(C)(C)CC(CCC(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC)C1C=CC=C1)(NCC)C(CC(C)N)OC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(NCC)C(CC(C)NCOC(=O)NCC(=O)O)OC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(NCC)C(CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C)C(C)(C)CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(C)(CCC)C1C=CC=C1)(NCC)C(CC(C)N)OC,4.607812866240238,4.104280071064286,4.326251108042857,4.172378188052251
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(C1C=CC=C1)C(CC)C1CC(Cl)CCC1N)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(C1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CC(Cl)CCC1N)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(C(CC)C1CC(Cl)CCC1N)C1(COC(=O)NCC(=O)O)C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)(N)C(C)(C1C=CC=C1)C(CC)C1CC(Cl)CCC1N)(COC)NCC,CCCC(C)C(C)(C)CC(COC)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(C)(C1C=CC=C1)C(CC)C1CC(Cl)CCC1N)NCC,4.253294322437857,4.1750653887628575,4.326251108042857,4.111897437588312
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)N(CC)N(CC)CN,CCCC(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)N(CC)N(CC)CN,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CCOC(=O)NCC(=O)O)C1C=CC=C1)(COC)N(CC)N(CC)CN,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)N(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CN,CCCC(C)C(C)(C)CC(CCC(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC)C1C=CC=C1)(COC)N(CC)N(CC)CN,4.665887859073571,4.412062408348571,4.193632827235584,4.1923694375022516
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COCC1CCCC(O)C1O)NCC,CCCC(C)C(C)(C)CC(COCC1CCCC(O)C1O)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(C)(CCC)C1C=CC=C1)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CCOC(=O)NCC(=O)O)C1C=CC=C1)(COCC1CCCC(O)C1O)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(CCC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=C1)(COCC1CCCC(O)C1O)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)(COCC1CCCC(O)C1O)NCC,4.253294322437857,4.030551699738571,4.021129216421298,3.911629216421298
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(COC)(CC(C(C)I)C(C)(N)C(C)(CCC)C1C=CC=C1)NCC,CCCC(C)C(C)(C)CC(COC)(CC(C(C)I)C(C)(N)C(C)(CCC)C1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,CCCC(C)(C1C=CC=C1)C(C)(N)C(CC(COC)(CC(C)(C)C(C)CCCCOC(=O)NCC(=O)O)NCC)C(C)I,CCCC(C)C(C)(C)CC(COC)(CC(C(C)I)C(C)(N)C(C)(CCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1)NCC,CCCC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(COC)(CC(C(C)I)C(C)(N)C(C)(CCC)C1C=CC=C1)NCC,4.357438882509285,4.220909948834286,4.333314743529524,4.278845899534286
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1N(C)C=N)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC)C1C=CC=C1N(C)C=N)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCCCOC(=O)NCC(=O)O)C1C=CC=C1N(C)C=N)(COC)NCC,CCCC(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1N(C)C=N)(COC)NCC,CCCC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1N(C)C=N)(COC)NCC,4.522187859073571,4.025718699384286,4.057942620487965,3.952637966971298
N,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)(N)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(N)(CCCCCC=O)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(N)(CCCCCC=O)C(C)(CCC)C1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(N)(CCCCCC=O)C(C)(CCC)C1C=CC(COC(=O)NCC(=O)O)=C1)(COC)NCC,CCCC(C)(C1C=CC=C1)C(N)(CCCCCC=O)CCC(COC)(CC(C)(C)C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,CCCC(C)C(C)(C)CC(CCC(N)(CCCC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC)C1C=CC=C1)(COC)NCC,4.72734032875373,4.025718699384286,4.203731346088571,3.928898783659393
N(C)(:C),CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC,CC=CCOC(C)(CCC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)(CCC)C1C=CC=C1N(C)C,CC=CCOC(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)(CC(C)(C)C(C)CCC)NCC)C(C)(CCC)C1C=CC=C1N(C)C,CC=CCOC(C)(C(COC(=O)NCC(=O)O)CC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)(CCC)C1C=CC=C1N(C)C,CC=CCOC(C)(CCC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)(CCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1N(C)C,CC=CCOC(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(COC)(CC(C)(C)C(C)CCC)NCC)C(C)(CCC)C1C=CC=C1N(C)C,4.579304115690237,4.31715223889857,4.573699529615238,4.432754223587965
N(C)(:C),CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC,CCCC(C)(C(C)CCC(COC)(CC(C)(C)C(C)C(CC)C1CC(C)C(C)C1)NCC)C1C=CC=C1N(C)C,CCCC(C)(C(C)CCC(COC)(CC(C)(C)C(C)C(CC)C1CC(C)C(C)C1)NCC)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1N(C)C,CCCC(C)(C(C)CCC(CC(C)(C)C(C)C(CC)C1CC(C)C(C)C1)(NCC)C(COC(=O)NCC(=O)O)OC)C1C=CC=C1N(C)C,CCCC(C)(C(C)CCC(COC)(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC)C1CC(C)C(C)C1)NCC)C1C=CC=C1N(C)C,CCCC(C)(C(C)CCC(COC)(CC(C)(C)C(C)C(CC)C1CC(C)C(C)C1)NCC)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1N(C)C,4.4566103889583335,4.568929639483333,4.124529168194287,4.186868570597619
N(C)(:C),CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1)(COC)NCC,CCCC(C)C(C)(C)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC,CCCC(C)C(C)(CC(N)CC)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC,CCCC(C)C(C)(CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC,CCCC(C)C(C)(CC(N)CC)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)CCOC(=O)NCC(=O)O)(COC)NCC,CCCC(C)C(C)(CC(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)C(C)(CCC)C1C=CC=C1N(C)C)(COC)NCC,CCCC(C)C(C)(CC(N)CC)CC(CCC(C)C(C)(CCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1N(C)C)(COC)NCC,4.499288491978334,4.335671791803333,4.309157077829286,4.1036458995342855
