add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CCCNC1(C2=CC(C)=C(C)C=C2)CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CCC1C,CCCNC1(C2=CC(C)=C(C)C=C2)CC(CC(CCCO)CC(C)C2CC(C)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)CCC1C,CCCNC1(C2=CC(C)=C(C)C=C2)CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CCC1(C)COC(=O)NCC(=O)O,CCCNC1(C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CCC1C,CCCNC1(C2=CC(C)=C(C)C=C2)CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.57992497298373,4.160792516027619,4.4011065792999995,4.04310080785
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)(C(C=O)=CN)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)(C(=CN)C(=O)COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCC(O)COC(=O)NCC(=O)O)CC(C)C3CC(C)(C(C=O)=CN)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCO)CC(C)C3CC(C)(C(C=O)=CN)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)CC(C)C3CC(C)(C(C=O)=CN)CCC3C)CCC2C)C=C1,4.182936956203571,3.943986340316666,4.035061963370238,3.937019109049026
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3C(C)CCC(C)C3CCNO)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C3C(C)CCC(C)C3CCNO)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3C(C)CCC(C)C3CCNO)CC(COC(=O)NCC(=O)O)C2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C3CCNO)CCC2C)C=C1,CC1=C(C)C=C(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCCO)CC(C)C3C(C)CCC(C)C3CCNO)CCC2C)C=C1,4.393712820578015,4.348052553294444,4.463396419428571,4.0604123206119045
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CCCOCC(C(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C(C)C1CC(C)CCC1C,CCCOCC(C(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C(C)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CCCOCC(C(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C(C)C1CC(C)CCC1(C)COC(=O)NCC(=O)O,CCCOCC(C(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C(C)C1CC(C)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(C(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C(C)C1CC(C)CCC1C,4.610957811694286,4.471726315644286,4.552838402448016,4.06663967888
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(CN4C=CCC4)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCC(O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C3CC(CN4C=CCC4)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(CN4C=CCC4)CCC3C)CCC2CCOC(=O)NCC(=O)O)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(CN4C=CCC4)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CN4C=CCC4)CCC3C)CCC2C)C=C1,4.587418940664286,4.47862014562873,4.4690010055035705,4.187788533299999
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CCCN(C)C1CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC(C2=CC(C)=C(C)C=C2)C1C,CCCN(C)C1CC(CC(CCCO)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CC(C)CCC2C)CC(C2=CC(C)=C(C)C=C2)C1C,CCCN(C)C1CC(CC(CCCO)CC(C)C2CC(C)CCC2C)C(COC(=O)NCC(=O)O)C(C2=CC(C)=C(C)C=C2)C1C,CCCN(C)C1CC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=CC(C)=C(C)C=C2)C1C,CCCN(C)C1CC(CC(CCCO)CC(C)C2CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)CC(C2=CC(C)=C(C)C=C2)C1C,4.076831945671191,4.24103896269619,3.8999431578235706,4.15973068562
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2CC(=N)CO)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CC(C)CCC3C)CCC2CC(=N)CO)C=C1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(CCOC(=O)NCC(=O)O)C3CC(C)CCC3C)CCC2CC(=N)CO)C=C1,CC1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2CC(=N)CO)=C1,CC1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2CC(=N)CO)C=C1,4.52978729903,4.339018391358572,4.52107452244857,4.429299416173015
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,CC=C(O)C1(C)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)C(C3=CC(C)=C(C)C=C3)C2)C1,CC=C(O)C1(C)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)C(C3=CC(C)=C(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3)C2)C1,CC=C(O)C1(C)CCC(C)C(C(C)CC(CCC(O)COC(=O)NCC(=O)O)CC2CCC(C)C(C3=CC(C)=C(C)C=C3)C2)C1,CC=C(O)C1(C)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)C(C3=CC(C)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C3)C2)C1,CC=C(O)C1(C)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C3=CC(C)=C(C)C=C3)C2)C1,4.4493573806494435,4.021851107049999,4.197740480203571,4.10103943617
Cc1c(C)cccc1,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1=C(C)C=C(C2CC(CC(CCCO)CC(C)C3CC(C)CCC3C)CCC2C)C=C1,C=CC=NCC(CC(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C1CC(C)CCC1C,C=CC=NCC(CC(CCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C1CC(C)CCC1C,C=CC=NC(COC(=O)NCC(=O)O)C(CC(CCCO)CC1CCC(C)C(C2=CC(C)=C(C)C=C2)C1)C1CC(C)CCC1C,C=CC=NCC(CC(CCCO)CC1CC(C2=CC(C)=C(C)C=C2)C(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C)CCC1C,C=CC=NCC(CC(CCCO)CC1CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C2=CC(C)=C(C)C=C2)C1)C1CC(C)CCC1C,4.608257952872857,4.473133605272858,4.52667910852357,4.46405128055
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)C(O)C3=CC(N)=CC=C3O)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)C(O)C3=CC(N)=CC=C3O)CC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)C(O)C3=CC(NCOC(=O)NCC(=O)O)=CC=C3O)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)C(O)C3=CC(N)=CC=C3O)CC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)C(O)C3=CC(N)=CC=C3O)CC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.445586366828571,2.4092721440285714,3.974198419841298,3.872358022696298
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)C(C2=CC(Cl)=CC=C2N)C(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)C(C2=CC(Cl)=CC=C2N)C(C)C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CC(CO)COC(=O)NCC(=O)O)C(C2=CC(Cl)=CC=C2N)C(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CC(Cl)=CC=C2N)C(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)C(C2=CC(Cl)=CC=C2N)C(C)C2CC(C)C(C(O)CO)CC2C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.263711373995237,3.966011132715238,3.9796995296152375,3.9288861255485705
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CCC1(C(O)CO)CC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC1C,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)(C(O)CO)CC2C)CC1,CCC1(C(O)CO)CC(C)C(C(C)CC(CC2CCC(C)CC2)C(CCO)COC(=O)NCC(=O)O)CC1C,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(O)CO)CC2C)CC1,CCC1(C(O)CO)CC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.463101149698015,3.733402016271298,4.039526363871298,4.079699338651298
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)COC(CO)CC=O)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CC(C)C(C(O)COC(CO)CC=O)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)COC(CO)CC=O)CC2C)C(COC(=O)NCC(=O)O)C1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)COC(CO)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)COC(CO)(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC2C)CC1,4.364739654495743,4.265447797471298,4.352829457701299,3.9772001065796316
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,[H]C([H])([H])C1C(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC(C)C1C(O)CO,[H]C([H])([H])C1C(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C(O)CO,[H]C([H])([H])C1C(C)C(C(C)CC(CC2CCC(C)CC2)C(CCO)COC(=O)NCC(=O)O)CC(C)C1C(O)CO,[H]C([H])([H])C1C(C)C(C(C)CC(CCCO)CC2CCC(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1C(O)CO,[H]C([H])([H])C1C(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC(C)C1C(O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.463101149698015,3.7815904131712985,4.039526363871298,3.8063379669712987
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(CC3=C(O)C=CC(O)=C3)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CC(CC3=C(O)C=CC(O)=C3)C(C(O)CO)CC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(CC3=C(O)C=CC(O)=C3)C(C(O)CO)CC2C)C(COC(=O)NCC(=O)O)C1,CC1CCC(CC(CCCO)CC(C)C2C(C)CC(C(O)CO)C(CC3=C(O)C=CC(O)=C3)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(CC3=C(O)C=CC(O)=C3)C(C(O)CO)CC2C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.409443590421298,4.133838208251299,4.214435951921298,3.8745176133212977
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(O)C(CCCO)C1(C)CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(O)C(CCCO)C1(C)CCC(CC(CC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(O)C(CCCO)C1(C)CCC(CC(CCCO)CC(C)C2(COC(=O)NCC(=O)O)CC(C)C(C(O)CO)CC2C)CC1,CC(O)C(CCCO)C1(C)CCC(CC(CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(O)C(CCCO)C1(C)CCC(CC(CC(C)C2CC(C)C(C(O)CO)CC2C)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.113637183421298,3.8946993386512987,3.672486710721299,3.7626791203412986
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(C)CCC1(C(O)CO)CC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC1C,CC(C)CCC1(C(O)CO)C(C)CC(C(C)CC(CCCO)CC2CCC(C)CC2)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC1(C(O)CO)CC(C)C(C(C)CC(CCCO)(COC(=O)NCC(=O)O)CC2CCC(C)CC2)CC1C,CC(C)CCC1(C(O)CO)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC1C,CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(O)CO)CC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)CC1C,4.439337788268015,4.055048205923571,4.093186710721298,3.9566867107212986
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CC(CC(CCCO)CC1CCC(CCOCCCl)CC1)C1CC(C)C(C(O)CO)CC1C,CC1CC(C(O)CO)C(C)CC1C(C)CC(CCCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(CCOCCCl)CC1,CC(CC(CCCO)CC1CCC(CCOCCCl)CC1)C1C(C)CC(C(O)CO)C(C)C1COC(=O)NCC(=O)O,CC(CC(CCCO)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCOCCCl)CC1)C1CC(C)C(C(O)CO)CC1C,CC(CC(CCCO)CC1CCC(CCOCCCl)CC1)C1CC(C)C(C(O)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.43158636682857,4.333457152798571,4.414766989781297,3.886879216421298
O-C:C-O,CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C)C(C(O)CO)CC2C)CC1,CCOC(C)C1(C(C)CC(CCCO)CC2CCC(C)CC2)CC(C)C(C(O)CO)CC1C,CCOC(C)C1(C(C)CC(CCCO)CC2CCC(C)CC2)CC(C)C(C(O)CO)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)C1(C(C)C(COC(=O)NCC(=O)O)C(CCCO)CC2CCC(C)CC2)CC(C)C(C(O)CO)CC1C,CC1CCC(CC(CCCO)CC(C)C2(C(C)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C(O)CO)CC2C)CC1,CCOC(C)C1(C(C)CC(CCCO)CC2CCC(C)CC2)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CO)CC1C,4.271156489058571,4.052073218451298,4.006451784851298,3.8946993386512987
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CC1=C(CC2CC(COCO)CC(C(C)CC(CCCO)CC3CCC(C)CC3)C2C)C=CC=C1,CC1=C(CC2CC(COCO)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(C)CC(CCCO)CC3CCC(C)CC3)C2C)C=CC=C1,CC1=C(CC2CC(C(COC(=O)NCC(=O)O)OCO)CC(C(C)CC(CCCO)CC3CCC(C)CC3)C2C)C=CC=C1,CC1=C(CC2CC(COCO)CC(C(C)CC(CCCO)CC3CCC(C)CC3)C2C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(CC2CC(COCO)CC(C(C)CC(CCCO)CC3CCC(C)CC3)C2C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.474142738958571,4.339018391358572,4.5350745224485705,4.315649811351298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)C(C2=CCCC=C2)C(C)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)C(C2=CCCC=C2)C(C)C2CC(COCO)CCC2C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCC(CC(CCCO)C(C2=CCCC=C2)C(C)C2CC(COCO)CCC2CCOC(=O)NCC(=O)O)CC1,CC1CCC(CC(CCCO)C(C2=CCCC=C2)C(C)C2CC(COCO)CCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC1CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)C(C2=CCCC=C2)C(C)C2CC(COCO)CCC2C)CC1,4.522293331349443,4.281506546978571,4.280452340971299,4.334649811351298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CCCC(N)C1(COCO)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)C1,CCCC(N)C1(COCO)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)CC(CCCO)CC2CCC(C)CC2)C1,CCCC(N)C1(COCO)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)C(COC(=O)NCC(=O)O)C2)C1,CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(COCO)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)C1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1(COCO)CCC(C)C(C(C)CC(CCCO)CC2CCC(C)CC2)C1,4.460595117378571,4.288358420722727,4.318838208251298,4.237587343431298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)(C2CC=CC2)C2CC(COCO)CCC2C)CC1,CC1CCC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCO)CC(C)(C2CC=CC2)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)(COC(=O)NCC(=O)O)CC(C)(C2CC=CC2)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)(C2CC=CC2)C2CC(COCO)CCC2C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCC(CC(CCCO)CC(C)(C2CC=CC2)C2CC(COC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)CC1,4.475044185203015,4.292407993223016,4.300390413171298,4.251015410976298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CNC(NC)C1CC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CCC1C,CNC(NC)C1CC(CC(CCCO)CC(C)C2CC(COCO)CCC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CNC(NC)C1CC(CC(CCCO)CC(C)(COC(=O)NCC(=O)O)C2CC(COCO)CCC2C)CCC1C,CNC(NC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CCC1C,CNC(NC)C1CC(CC(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C2CC(COCO)CCC2C)CCC1C,4.280902257551299,4.192511846771298,4.285775740331298,4.245813397096297
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)(C(N)CN)CC1,CC1CCC(COCO)CC1C(C)CC(CCCO)CC1(C(N)CN)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C(COC(=O)NCC(=O)O)OCO)CCC2C)(C(N)CN)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)CN)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)(C(N)CN)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.318838208251298,4.166827618853571,4.170264079518572,4.105196217496298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C(OCO)C(C)C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C(OCO)C(C)(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2C)CC1,CC1CCC(COC(=O)NCC(=O)O)(CC(CCCO)CC(C)C2CC(C(OCO)C(C)C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(C(OCO)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2C)CC1,CC1CCC(CC(CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2CC(C(OCO)C(C)C)CCC2C)CC1,4.466648771278015,4.290149311495743,4.039526363871298,4.270649811351298
C(O)(O),CC1CCC(CC(CCCO)CC(C)C2CC(C)CCC2C)CC1,CC1CCC(CC(CCCO)CC(C)C2CC(COCO)CCC2C)CC1,COCC(C1CCC(C)CC1)C(CCCO)CC(C)C1CC(COCO)CCC1C,COCC(C(CCCO)CC(C)C1CC(COCO)CCC1C)C1CCC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C(CCCO)CC(C)C1CC(COCO)CCC1C)C1CCC(C)CC1COC(=O)NCC(=O)O,COCC(C(CCCO)CC(C)C1CC(COCO)CCC1C)C1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COCC(C1CCC(C)CC1)C(CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CC(COCO)CCC1C,4.318838208251298,4.197713860651298,4.318838208251298,4.265447797471298
